epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
18;33365862.0;3753.442138671875;33365862.0;0.762060284614563;32625126.0;3872.433837890625;32625126.0;0.7921831011772156
19;32015430.0;3765.260498046875;32015430.0;0.7806147336959839;36834144.0;3837.30810546875;36834144.0;0.7669573426246643
20;33082088.0;3831.353759765625;33082088.0;0.7613750696182251;32410348.0;3797.765869140625;32410348.0;0.7941502928733826
21;31769064.0;3688.161865234375;31769064.0;0.7818800210952759;32049004.0;3726.840087890625;32049004.0;0.7963579297065735
22;31031922.0;3606.1865234375;31031922.0;0.7718943357467651;31750218.0;3710.352294921875;31750218.0;0.7981617450714111
23;30534874.0;3688.135986328125;30534874.0;0.780573308467865;32320484.0;3711.794189453125;32320484.0;0.7948876619338989
24;29848910.0;3599.56298828125;29848910.0;0.7931383848190308;30209782.0;3712.818603515625;30209782.0;0.8076503872871399
25;29756340.0;3589.21435546875;29756340.0;0.7922095060348511;29989228.0;3582.8291015625;29989228.0;0.8095398545265198
26;28898430.0;3542.613037109375;28898430.0;0.799103856086731;31725520.0;3519.26123046875;31725520.0;0.7988725900650024
27;29381268.0;3321.226318359375;29381268.0;0.7964133620262146;28642726.0;3595.903076171875;28642726.0;0.8174599409103394
28;27655898.0;3564.985595703125;27655898.0;0.8010912537574768;31151988.0;3496.044677734375;31151988.0;0.8024846315383911
29;28589498.0;3344.397705078125;28589498.0;0.7929481863975525;27242916.0;3425.086669921875;27242916.0;0.8268877267837524
30;27460534.0;3197.50537109375;27460534.0;0.8063498139381409;26550162.0;3372.846435546875;26550162.0;0.8317981958389282
31;25637556.0;3382.669677734375;25637556.0;0.820846438407898;30978012.0;3311.495849609375;30978012.0;0.8038443326950073
32;25676178.0;3132.02783203125;25676178.0;0.820688784122467;25793994.0;3230.70703125;25793994.0;0.8369317054748535
33;24313050.0;2921.117431640625;24313050.0;0.826356053352356;26029094.0;3184.02392578125;26029094.0;0.8353180885314941
34;23491520.0;3005.98193359375;23491520.0;0.8356317281723022;25948702.0;3176.245361328125;25948702.0;0.8357309103012085
35;23133548.0;2931.701171875;23133548.0;0.8399417996406555;24954356.0;3029.596435546875;24954356.0;0.8422708511352539
36;22775098.0;2823.42138671875;22775098.0;0.8410378098487854;25419480.0;2990.105712890625;25419480.0;0.8393181562423706
37;22617622.0;2818.020751953125;22617622.0;0.8426975011825562;24482044.0;3057.74755859375;24482044.0;0.8452304601669312
38;22276278.0;2830.09765625;22276278.0;0.8473488092422485;24452436.0;3041.836669921875;24452436.0;0.8455054759979248
39;22120410.0;2680.138671875;22120410.0;0.8433061242103577;24089664.0;2987.169189453125;24089664.0;0.8480327129364014
40;22040336.0;2785.982177734375;22040336.0;0.8419283032417297;24980066.0;3005.551513671875;24980066.0;0.8419694900512695
41;21793174.0;2730.275390625;21793174.0;0.845793604850769;23484152.0;2968.8046875;23484154.0;0.8516767024993896
42;21696196.0;2619.00439453125;21696196.0;0.8430079221725464;25081828.0;2797.158447265625;25081828.0;0.8413340449333191
43;22206512.0;2852.1328125;22206512.0;0.8449656367301941;24842002.0;3006.302978515625;24842002.0;0.8427594900131226
44;21953356.0;2777.581787109375;21953356.0;0.8489020466804504;24531240.0;2933.385986328125;24531240.0;0.8449894189834595
45;21591654.0;2581.422119140625;21591654.0;0.8453691601753235;24326526.0;2876.352294921875;24326526.0;0.8463221788406372
46;21801536.0;2658.886474609375;21801536.0;0.8482025265693665;24064582.0;2894.314453125;24064582.0;0.8479386568069458
47;21404016.0;2647.993896484375;21404016.0;0.8387099504470825;24286146.0;2899.565673828125;24286146.0;0.846501350402832
48;21291970.0;2613.10693359375;21291970.0;0.8515635132789612;23879066.0;3179.78662109375;23879066.0;0.849179744720459
49;21381434.0;2698.291259765625;21381434.0;0.8512961268424988;24754000.0;2828.109375;24754000.0;0.8434773683547974
50;21487616.0;2694.64697265625;21487616.0;0.8482280373573303;27396124.0;2838.67333984375;27396124.0;0.8263342380523682
51;22368558.0;2799.346435546875;22368558.0;0.8446261286735535;25879248.0;2878.30908203125;25879248.0;0.8361042737960815
52;22087196.0;2616.6611328125;22087196.0;0.846816897392273;23760996.0;3309.713134765625;23760996.0;0.8497274518013
53;21173758.0;2674.560791015625;21173758.0;0.8524678349494934;27387006.0;2792.06103515625;27387006.0;0.826353132724762
54;21566526.0;2641.254638671875;21566526.0;0.8510366678237915;24345510.0;2994.63134765625;24345510.0;0.8460144996643066
55;21296864.0;2704.7578125;21296864.0;0.8521340489387512;24570540.0;2942.268798828125;24570540.0;0.8446364402770996
56;21369022.0;2563.452392578125;21369022.0;0.8542066216468811;23788980.0;2948.66796875;23788980.0;0.8497228622436523
57;21784992.0;2629.52197265625;21784992.0;0.8380997776985168;23629382.0;3029.520263671875;23629382.0;0.8507136106491089
58;21264664.0;2846.611328125;21264664.0;0.8507992625236511;25611574.0;2812.522705078125;25611574.0;0.8379353284835815
59;22198724.0;2684.36328125;22198724.0;0.8496795296669006;24614636.0;2836.389892578125;24614636.0;0.8444586992263794
60;22062266.0;2567.08056640625;22062266.0;0.8445038199424744;23872750.0;3451.574462890625;23872750.0;0.8491641283035278
61;22072664.0;2757.918701171875;22072664.0;0.8436993956565857;26191044.0;2681.221435546875;26191044.0;0.8345370888710022
62;21221612.0;2628.66259765625;21221612.0;0.8543810844421387;24628308.0;3068.177978515625;24628308.0;0.8443456888198853
63;20958880.0;2695.018310546875;20958880.0;0.8560696244239807;24150014.0;2901.435546875;24150014.0;0.8475077748298645
64;20845194.0;2608.34423828125;20845194.0;0.8534203171730042;24810014.0;2816.2255859375;24810014.0;0.8431969881057739
65;20841244.0;2505.182861328125;20841244.0;0.8522690534591675;23574100.0;3284.08837890625;23574100.0;0.8512359857559204
66;21691292.0;2751.197509765625;21691292.0;0.848038375377655;23838474.0;2980.248046875;23838472.0;0.8494176268577576
67;20830656.0;2628.232421875;20830656.0;0.8499961495399475;23691206.0;2864.852294921875;23691206.0;0.850386917591095
68;20822748.0;2552.454345703125;20822748.0;0.8511252999305725;24301196.0;2963.882080078125;24301196.0;0.8463543653488159
69;21090544.0;2713.885986328125;21090544.0;0.855190098285675;26697066.0;2844.68310546875;26697066.0;0.8307300806045532
70;21023346.0;2676.4013671875;21023346.0;0.8533660769462585;24124378.0;3016.0498046875;24124378.0;0.8475862145423889
71;20769222.0;2605.353271484375;20769222.0;0.8552973866462708;23688928.0;2841.95556640625;23688928.0;0.8504464626312256
72;20870902.0;2641.72021484375;20870902.0;0.8507880568504333;25264948.0;2861.16748046875;25264948.0;0.8401888608932495
73;21011714.0;2715.75341796875;21011714.0;0.8437873125076294;26467380.0;2823.683349609375;26467380.0;0.8323414921760559
74;21255668.0;2676.77587890625;21255668.0;0.8483231663703918;24558008.0;2908.919189453125;24558008.0;0.8447599411010742
75;21122558.0;2520.793701171875;21122558.0;0.8557668328285217;23631722.0;2986.926513671875;23631722.0;0.8507702350616455
76;20655764.0;2654.9443359375;20655764.0;0.8539565205574036;24508830.0;2896.277099609375;24508830.0;0.8451317548751831
77;20654374.0;2456.49609375;20654374.0;0.8544597625732422;23576100.0;2965.55810546875;23576100.0;0.851242184638977
78;20800158.0;2624.71826171875;20800158.0;0.8543354868888855;24352286.0;2947.056396484375;24352286.0;0.846111536026001
79;20553216.0;2660.102783203125;20553216.0;0.8532530665397644;24044416.0;3047.4150390625;24044416.0;0.8481466174125671
80;20811532.0;2591.6708984375;20811532.0;0.8530627489089966;24924462.0;2847.0380859375;24924462.0;0.8425419330596924
81;20758306.0;2699.129150390625;20758306.0;0.8542975783348083;24419904.0;2918.630615234375;24419904.0;0.8457803726196289
82;20645856.0;2605.300537109375;20645856.0;0.8554859161376953;25279146.0;2775.64892578125;25279146.0;0.8402098417282104
83;20733358.0;2561.712646484375;20733358.0;0.8563628196716309;23577458.0;3018.478515625;23577458.0;0.8511905670166016
84;21024936.0;2571.867919921875;21024936.0;0.8501023054122925;24171098.0;3447.009765625;24171098.0;0.8475769758224487
85;22162612.0;2812.874755859375;22162612.0;0.8477202653884888;27803338.0;2693.516357421875;27803338.0;0.823887050151825
86;21557064.0;2647.208251953125;21557064.0;0.8460143208503723;25682628.0;2806.733642578125;25682628.0;0.8375651836395264
87;21038960.0;2604.510986328125;21038960.0;0.854319155216217;23814696.0;3305.334228515625;23814694.0;0.8496391773223877
88;21102386.0;2641.326416015625;21102386.0;0.8488480448722839;23774768.0;2976.5986328125;23774768.0;0.8499748706817627
89;21050230.0;2628.9765625;21050230.0;0.8537158370018005;26906100.0;2732.911865234375;26906100.0;0.8296597003936768
90;21241096.0;2715.802001953125;21241096.0;0.8525382280349731;24914766.0;2892.97900390625;24914766.0;0.8426565527915955
91;21134570.0;2581.755615234375;21134570.0;0.8514227271080017;23672868.0;3232.33251953125;23672868.0;0.8506819009780884
92;20955114.0;2627.476806640625;20955114.0;0.8528731465339661;24414484.0;2781.556884765625;24414484.0;0.8459540009498596
93;20480062.0;2461.6767578125;20480062.0;0.8541285395622253;23811916.0;3017.13134765625;23811916.0;0.8497331738471985
94;20709044.0;2705.088134765625;20709044.0;0.8538317680358887;24052432.0;3028.858154296875;24052432.0;0.8481301069259644
95;20754028.0;2669.384521484375;20754028.0;0.847281813621521;25018914.0;2827.42431640625;25018914.0;0.8420089483261108
96;20842276.0;2641.27392578125;20842276.0;0.8480818867683411;25128394.0;2805.6416015625;25128394.0;0.8412560224533081
97;20714986.0;2609.296630859375;20714986.0;0.8534486889839172;25099194.0;2924.679443359375;25099194.0;0.841372013092041
98;20906744.0;2658.477294921875;20906744.0;0.8483281135559082;24572146.0;2800.4326171875;24572146.0;0.8448929786682129
99;21140872.0;2608.2158203125;21140872.0;0.8538743853569031;23619374.0;3345.951171875;23619374.0;0.8509504795074463
