epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
24;24771388.0;3006.560546875;24771388.0;0.8206363320350647;27853090.0;3215.39013671875;27853090.0;0.8295048475265503
25;24113406.0;2971.84619140625;24113406.0;0.8224738240242004;26887872.0;3423.034423828125;26887872.0;0.8351194858551025
26;24093428.0;2947.2705078125;24093428.0;0.8229318857192993;26639348.0;3119.82958984375;26639348.0;0.8364802598953247
27;23593054.0;2907.3984375;23593054.0;0.8244958519935608;27556412.0;3038.8515625;27556412.0;0.8310633897781372
28;23463376.0;2952.54638671875;23463376.0;0.8278589844703674;26322234.0;3326.58349609375;26322234.0;0.8382627964019775
29;23090006.0;2825.134033203125;23090006.0;0.83673495054245;26895746.0;2897.970703125;26895746.0;0.8347665071487427
30;23256800.0;2825.996826171875;23256800.0;0.8300787806510925;26989958.0;3014.652587890625;26989958.0;0.8343072533607483
31;23576384.0;2876.670654296875;23576384.0;0.8275325894355774;26869960.0;3482.21337890625;26869960.0;0.8346296548843384
32;23293530.0;2856.534423828125;23293530.0;0.8133979439735413;26602986.0;3272.0244140625;26602986.0;0.8365155458450317
33;23107622.0;2867.266845703125;23107622.0;0.835399329662323;27416628.0;2979.197021484375;27416628.0;0.831659197807312
34;22989020.0;2867.611328125;22989020.0;0.8300815224647522;26650210.0;3034.417236328125;26650210.0;0.836383044719696
35;22830202.0;2931.31982421875;22830202.0;0.8221744298934937;27758250.0;2979.669189453125;27758250.0;0.8295495510101318
36;22820222.0;2809.93603515625;22820222.0;0.832026481628418;26615026.0;3087.58544921875;26615026.0;0.8366420269012451
37;22669378.0;2711.004638671875;22669378.0;0.8410761952400208;26328684.0;3359.96826171875;26328684.0;0.8380972146987915
38;22793266.0;2869.8203125;22793266.0;0.8323542475700378;25788652.0;3222.508056640625;25788652.0;0.8415793776512146
39;22697972.0;2835.955810546875;22697972.0;0.8273114562034607;26480556.0;2871.157470703125;26480556.0;0.837468147277832
40;22302526.0;2779.479248046875;22302526.0;0.8394467234611511;26139810.0;3130.765869140625;26139810.0;0.8393751382827759
41;22367426.0;2789.099853515625;22367426.0;0.8320835828781128;26357770.0;3410.022705078125;26357770.0;0.8378868103027344
42;22983048.0;2824.198486328125;22983048.0;0.8281999826431274;26110786.0;3039.365966796875;26110786.0;0.8394919037818909
43;22502202.0;2967.82763671875;22502202.0;0.8344825506210327;27902310.0;3024.54150390625;27902310.0;0.8285887241363525
44;22761684.0;2827.551513671875;22761684.0;0.829717755317688;26131784.0;2844.95068359375;26131784.0;0.8395058512687683
45;22595086.0;2726.605712890625;22595086.0;0.8339214324951172;26052894.0;3262.817138671875;26052894.0;0.8398041129112244
46;22216274.0;2786.447509765625;22216274.0;0.8391891121864319;25946770.0;3310.8916015625;25946770.0;0.8405888080596924
47;22638802.0;2893.53564453125;22638802.0;0.8280774354934692;27085810.0;2904.947998046875;27085810.0;0.8339349031448364
48;22564808.0;2833.43798828125;22564808.0;0.8399238586425781;26826516.0;3024.5986328125;26826516.0;0.8353797197341919
49;22507422.0;2911.4775390625;22507422.0;0.8201513290405273;26744794.0;2932.515625;26744794.0;0.8357532024383545
50;22730432.0;2747.31494140625;22730432.0;0.839591920375824;25667014.0;3256.86279296875;25667014.0;0.8422391414642334
51;22402010.0;2689.302001953125;22402010.0;0.8305650353431702;25661564.0;3192.36328125;25661564.0;0.8422884345054626
52;22351620.0;2829.375;22351620.0;0.8326600193977356;26131328.0;3124.0302734375;26131328.0;0.8393344879150391
53;22316254.0;2940.96826171875;22316254.0;0.8335555195808411;27469490.0;2900.3916015625;27469490.0;0.8313403129577637
54;22057342.0;2714.48046875;22057342.0;0.8382490873336792;25666956.0;3340.160400390625;25666956.0;0.8420826196670532
55;22493110.0;2789.7177734375;22493110.0;0.8345624208450317;25757038.0;3102.550048828125;25757038.0;0.841576099395752
56;22361622.0;2864.52490234375;22361622.0;0.8384445309638977;27818886.0;2937.1474609375;27818886.0;0.8292089700698853
57;22264142.0;2865.474853515625;22264142.0;0.834586501121521;26061548.0;3061.472412109375;26061548.0;0.8399196863174438
58;22016102.0;2772.763427734375;22016102.0;0.843049943447113;26049544.0;3022.31103515625;26049544.0;0.8400921821594238
59;22013230.0;2787.76171875;22013230.0;0.8370208144187927;26154522.0;3008.33837890625;26154522.0;0.839229941368103
60;22202936.0;2804.36279296875;22202936.0;0.8381757140159607;26030118.0;3345.302978515625;26030118.0;0.8398146629333496
61;22045176.0;2766.15576171875;22045176.0;0.8308535814285278;25905362.0;2938.45068359375;25905362.0;0.8409945964813232
62;21955012.0;2798.725830078125;21955012.0;0.8387867212295532;25785910.0;3391.068115234375;25785910.0;0.8414130210876465
63;21952524.0;2839.2802734375;21952524.0;0.8351963758468628;26878796.0;2812.873046875;26878796.0;0.8350198268890381
64;22168140.0;2825.444580078125;22168140.0;0.838383674621582;26358344.0;3053.796142578125;26358344.0;0.8380638957023621
65;22133406.0;2803.082275390625;22133406.0;0.8285799622535706;25545642.0;3206.050048828125;25545642.0;0.8430418968200684
66;22086604.0;2701.26220703125;22086604.0;0.8384629487991333;25818812.0;3381.0615234375;25818812.0;0.8411177396774292
67;22771698.0;2891.544189453125;22771698.0;0.8305471539497375;26895408.0;2939.765380859375;26895408.0;0.8347606658935547
68;22723500.0;3089.76220703125;22723500.0;0.8382589221000671;33245446.0;2889.488037109375;33245446.0;0.7960054874420166
69;24648096.0;2901.247314453125;24648096.0;0.8215915560722351;25631854.0;2952.391357421875;25631854.0;0.842658281326294
70;22599194.0;2611.107421875;22599194.0;0.8339930772781372;25256178.0;3214.857666015625;25256178.0;0.8450709581375122
71;21997688.0;2776.0966796875;21997688.0;0.8344464898109436;25777576.0;3272.138916015625;25777576.0;0.8415687084197998
72;22047984.0;2980.539794921875;22047986.0;0.8421998620033264;27133952.0;2834.09130859375;27133952.0;0.8335410356521606
73;22271048.0;2785.785400390625;22271048.0;0.8371605277061462;26405964.0;2928.771728515625;26405964.0;0.8379625678062439
74;22220180.0;2678.551025390625;22220180.0;0.8418415188789368;27393548.0;3754.24755859375;27393548.0;0.8314273357391357
75;22021372.0;2826.471435546875;22021372.0;0.8333954215049744;27636084.0;2793.808349609375;27636084.0;0.8304870128631592
76;22158288.0;2904.481689453125;22158288.0;0.8314291834831238;26014780.0;3030.223876953125;26014780.0;0.8403965830802917
77;22191154.0;2757.580322265625;22191154.0;0.8301723599433899;25577386.0;2950.425537109375;25577386.0;0.8432193398475647
78;22099332.0;2629.23779296875;22099332.0;0.8321918845176697;26455694.0;3679.212890625;26455694.0;0.8374649286270142
79;23228528.0;3021.8759765625;23228528.0;0.8328331708908081;25763198.0;3019.39013671875;25763198.0;0.8419424891471863
80;22457226.0;2852.296142578125;22457224.0;0.834223210811615;27293000.0;2672.462158203125;27293000.0;0.8327560424804688
81;22189954.0;2796.03125;22189954.0;0.8335047960281372;26086500.0;3082.877685546875;26086500.0;0.8400310277938843
82;22091108.0;2768.865478515625;22091108.0;0.8376883268356323;25872196.0;3324.132080078125;25872196.0;0.8411617279052734
83;21736626.0;2830.4931640625;21736626.0;0.8458107709884644;25611502.0;3152.03369140625;25611502.0;0.8429194688796997
84;21789522.0;2735.16943359375;21789522.0;0.8400081992149353;25870560.0;3305.855224609375;25870560.0;0.8411895036697388
85;22153324.0;2674.702392578125;22153324.0;0.8424763083457947;25810984.0;2884.1796875;25810984.0;0.8418390154838562
86;21818002.0;2960.45361328125;21818002.0;0.8440874814987183;27107370.0;2962.287109375;27107370.0;0.8337451219558716
87;22489610.0;2788.956787109375;22489610.0;0.8348536491394043;26325468.0;3558.61328125;26325468.0;0.8381356000900269
88;22271288.0;2638.28857421875;22271288.0;0.8397915959358215;25453972.0;3109.2197265625;25453972.0;0.8438088893890381
89;21752128.0;2783.601806640625;21752128.0;0.8236881494522095;26263986.0;2906.361572265625;26263986.0;0.838996946811676
90;21647380.0;2826.486083984375;21647380.0;0.8424761891365051;25990330.0;3270.788330078125;25990330.0;0.840374231338501
91;21635048.0;2790.848388671875;21635048.0;0.8417385816574097;25965410.0;2818.97998046875;25965410.0;0.84086012840271
92;21732274.0;2741.581298828125;21732274.0;0.8428338170051575;25888266.0;2937.757080078125;25888266.0;0.8412517309188843
93;21968018.0;2873.054443359375;21968018.0;0.8378373384475708;27942372.0;2858.02099609375;27942372.0;0.8287253379821777
94;22167116.0;2874.50244140625;22167116.0;0.8432053327560425;25651666.0;3206.675048828125;25651666.0;0.8426167368888855
95;21565680.0;2618.543212890625;21565680.0;0.8457789421081543;25416632.0;3066.31005859375;25416632.0;0.8441700339317322
96;21502230.0;2763.98046875;21502230.0;0.8409262895584106;26188762.0;2888.564453125;26188762.0;0.8394659757614136
97;21671122.0;2728.217529296875;21671122.0;0.842523455619812;25428802.0;3093.406982421875;25428802.0;0.8439078330993652
98;21472846.0;2800.552001953125;21472846.0;0.841674268245697;25675204.0;3132.75927734375;25675204.0;0.8423776626586914
99;21453998.0;2786.5283203125;21453998.0;0.8438238501548767;26216562.0;2880.380126953125;26216562.0;0.8391880989074707
