epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
23;30270168.0;3563.211181640625;30270168.0;0.7800236940383911;29088538.0;3457.52734375;29088538.0;0.7941417694091797
24;29697692.0;3550.832275390625;29697692.0;0.7820433974266052;29145672.0;3443.00537109375;29145672.0;0.793728768825531
25;29481620.0;3492.209228515625;29481620.0;0.779305100440979;27811296.0;3583.985107421875;27811296.0;0.8031710386276245
26;28378274.0;3495.19091796875;28378274.0;0.7954558730125427;27744784.0;3362.212890625;27744784.0;0.8036404252052307
27;27675794.0;3383.355712890625;27675794.0;0.8000535368919373;26800314.0;3292.53564453125;26800314.0;0.8103270530700684
28;26705716.0;3291.379150390625;26705716.0;0.8079166412353516;26355460.0;3309.342529296875;26355460.0;0.8134702444076538
29;26053062.0;3283.883056640625;26053062.0;0.7967481017112732;25701554.0;3296.004638671875;25701554.0;0.818091869354248
30;25756176.0;3225.93212890625;25756176.0;0.8107075691223145;28569820.0;3067.7119140625;28569820.0;0.7977838516235352
31;25181576.0;3151.197021484375;25181576.0;0.8091710805892944;25548844.0;3439.251708984375;25548844.0;0.8191667795181274
32;24706636.0;2968.662353515625;24706636.0;0.818136990070343;24892182.0;3193.112060546875;24892182.0;0.8238205909729004
33;24411780.0;2950.48828125;24411780.0;0.8218530416488647;24897240.0;3277.50341796875;24897240.0;0.823779284954071
34;23713890.0;3098.6845703125;23713890.0;0.8241879343986511;27772366.0;2860.437744140625;27772366.0;0.8034225702285767
35;24560590.0;3021.8798828125;24560590.0;0.8218418955802917;25656950.0;3044.7734375;25656950.0;0.8183929920196533
36;23033162.0;2730.11328125;23033162.0;0.8263530135154724;24726944.0;3198.629150390625;24726944.0;0.824979841709137
37;23926772.0;2921.4326171875;23926772.0;0.8258989453315735;24109960.0;3190.205322265625;24109960.0;0.8293436765670776
38;23051322.0;3030.756103515625;23051322.0;0.8324009776115417;25189574.0;2736.14404296875;25189572.0;0.8217083215713501
39;22702394.0;2761.24951171875;22702394.0;0.8340721130371094;24723412.0;2943.9580078125;24723412.0;0.8250101804733276
40;22468398.0;2876.396728515625;22468398.0;0.8357558846473694;24067518.0;3177.76806640625;24067518.0;0.8296494483947754
41;22609324.0;2693.62353515625;22609324.0;0.824440598487854;23864768.0;2986.5537109375;23864768.0;0.8310895562171936
42;22926018.0;2894.387939453125;22926018.0;0.830287754535675;24307850.0;3226.21533203125;24307850.0;0.8279410004615784
43;22545148.0;2935.23974609375;22545148.0;0.8345244526863098;25340506.0;2684.3779296875;25340506.0;0.8206413984298706
44;23203742.0;2908.445068359375;23203742.0;0.8292093276977539;25990928.0;2767.50048828125;25990928.0;0.8160315752029419
45;22790532.0;2741.6904296875;22790532.0;0.8255255818367004;24152420.0;3189.659423828125;24152420.0;0.8290477991104126
46;22803508.0;2835.79345703125;22803508.0;0.8293260931968689;24311362.0;3311.656005859375;24311362.0;0.8279174566268921
47;23243840.0;2675.66064453125;23243840.0;0.8241177797317505;23280638.0;2984.117919921875;23280638.0;0.8352314233779907
48;23169544.0;3132.38134765625;23169544.0;0.831084132194519;27103706.0;2743.913818359375;27103706.0;0.8081470727920532
49;22629402.0;2797.10595703125;22629402.0;0.8350619077682495;23921346.0;2857.29638671875;23921346.0;0.8306939005851746
50;22383106.0;2611.468994140625;22383106.0;0.8251444101333618;24022284.0;3053.076904296875;24022284.0;0.8299762010574341
51;23049798.0;2936.93505859375;23049798.0;0.8265231847763062;24654662.0;3446.931640625;24654658.0;0.8254842162132263
52;23012376.0;2664.522216796875;23012376.0;0.8309924006462097;23777016.0;2813.63525390625;23777016.0;0.8317173719406128
53;22858982.0;2924.443359375;22858982.0;0.8122512102127075;27353222.0;2813.674072265625;27353222.0;0.8063716888427734
54;22909542.0;2983.309326171875;22909542.0;0.8281415104866028;23785022.0;2794.9892578125;23785022.0;0.8316563963890076
55;22480202.0;2666.12939453125;22480202.0;0.8334442973136902;24087638.0;3277.90869140625;24087636.0;0.8295002579689026
56;22208230.0;2872.495849609375;22208230.0;0.8294622302055359;24080016.0;2877.129638671875;24080016.0;0.8295649290084839
57;21935564.0;2695.9150390625;21935564.0;0.8365861773490906;23907960.0;2972.576416015625;23907960.0;0.8307840824127197
58;21887698.0;2772.654541015625;21887698.0;0.8396136164665222;24079924.0;2993.135498046875;24079924.0;0.829566478729248
59;21773850.0;2771.245361328125;21773850.0;0.835551381111145;24217992.0;3042.3154296875;24217992.0;0.8285871744155884
60;21831122.0;2703.4716796875;21831122.0;0.8319196701049805;25416498.0;2660.334716796875;25416498.0;0.8201078176498413
61;22137310.0;2766.010986328125;22137310.0;0.8330602645874023;23945556.0;3315.100830078125;23945556.0;0.8305084705352783
62;22256092.0;2715.418701171875;22256092.0;0.8323726058006287;23702920.0;3147.5068359375;23702920.0;0.8322328329086304
63;21789710.0;2882.94775390625;21789710.0;0.8432292938232422;26948522.0;2753.498046875;26948522.0;0.8092470169067383
64;22604426.0;2860.29736328125;22604426.0;0.8242631554603577;23803710.0;3017.900146484375;23803710.0;0.8315225839614868
65;22891208.0;2613.014892578125;22891208.0;0.824478030204773;24554408.0;3330.947021484375;24554408.0;0.8261987566947937
66;22194892.0;2793.828369140625;22194892.0;0.8360671997070312;25282168.0;2908.666748046875;25282168.0;0.8210476636886597
67;21785060.0;2887.63525390625;21785060.0;0.8446565866470337;23422668.0;2867.185791015625;23422668.0;0.8342268466949463
68;21779740.0;2594.235107421875;21779740.0;0.8340869545936584;23883312.0;2886.0537109375;23883312.0;0.8309628963470459
69;21980144.0;2963.762451171875;21980144.0;0.8375789523124695;25642874.0;2805.364013671875;25642874.0;0.8184988498687744
70;22198976.0;2581.480224609375;22198976.0;0.8355496525764465;23743282.0;3068.022705078125;23743280.0;0.8319534063339233
71;22031270.0;2857.8388671875;22031270.0;0.8368125557899475;25093320.0;2855.9951171875;25093320.0;0.8223885297775269
72;22081000.0;2924.01318359375;22081000.0;0.8414267301559448;24639126.0;2651.860107421875;24639126.0;0.8256138563156128
73;22653566.0;2627.849365234375;22653566.0;0.836918294429779;24039922.0;3017.24755859375;24039922.0;0.8298496007919312
74;22905904.0;2803.40087890625;22905904.0;0.8328622579574585;24593322.0;3451.35693359375;24593322.0;0.8259152770042419
75;22320522.0;2748.406494140625;22320522.0;0.8377817273139954;24191042.0;2934.012939453125;24191042.0;0.8287779688835144
76;22105052.0;2959.94189453125;22105052.0;0.8407885432243347;26268872.0;2684.09814453125;26268872.0;0.8140692114830017
77;22823158.0;2746.1806640625;22823158.0;0.8315974473953247;23725800.0;2922.973388671875;23725800.0;0.8320755958557129
78;21549054.0;2693.94775390625;21549054.0;0.8369614481925964;24545316.0;2938.84521484375;24545316.0;0.8262696266174316
79;21697020.0;2888.652099609375;21697020.0;0.8472485542297363;24108848.0;2943.820068359375;24108848.0;0.8293604850769043
80;21718638.0;2580.157470703125;21718638.0;0.8204711675643921;24206418.0;2726.820556640625;24206418.0;0.828677773475647
81;21761120.0;2722.99853515625;21761120.0;0.8420272469520569;24192512.0;3411.28857421875;24192512.0;0.8287625908851624
82;22038746.0;2733.80712890625;22038746.0;0.841152548789978;24219344.0;2576.451416015625;24219344.0;0.8285908699035645
83;21844348.0;2773.90576171875;21844348.0;0.8378791213035583;24505408.0;3182.508056640625;24505408.0;0.8265455961227417
84;22109292.0;2873.459228515625;22109292.0;0.8353976607322693;23865480.0;3176.4677734375;23865480.0;0.8310802578926086
85;21567222.0;2765.209716796875;21567222.0;0.843036949634552;27952568.0;2662.998046875;27952568.0;0.8021537065505981
86;23147358.0;2817.5625;23147358.0;0.8253526091575623;24314376.0;3164.81884765625;24314376.0;0.8279006481170654
87;21715294.0;2565.793212890625;21715294.0;0.8314369916915894;24065464.0;3109.583251953125;24065464.0;0.8296686410903931
88;22268184.0;2898.890869140625;22268184.0;0.8347468972206116;27817094.0;2688.4580078125;27817094.0;0.8031067848205566
89;22625224.0;2893.093505859375;22625224.0;0.8236992955207825;24198636.0;3417.13671875;24198636.0;0.8287187814712524
90;22847196.0;2679.665283203125;22847196.0;0.8297773003578186;23982850.0;3203.985595703125;23982850.0;0.8302540183067322
91;22421310.0;2871.896240234375;22421310.0;0.8366613984107971;26851720.0;2686.53173828125;26851720.0;0.8099411725997925
92;22861360.0;2951.652099609375;22861360.0;0.829743504524231;24099416.0;2927.93408203125;24099416.0;0.8294252157211304
93;21490404.0;2601.0166015625;21490404.0;0.8393830060958862;23661182.0;3029.054931640625;23661182.0;0.8325319290161133
94;22019190.0;2914.622314453125;22019190.0;0.838995099067688;27680208.0;2719.857666015625;27680208.0;0.8040684461593628
95;22751134.0;2832.096435546875;22751134.0;0.8353438973426819;24210678.0;3066.9853515625;24210678.0;0.8286393880844116
96;21840562.0;2578.449462890625;21840562.0;0.8418029546737671;23537508.0;2877.613525390625;23537508.0;0.8334102034568787
97;21580814.0;2791.02978515625;21580814.0;0.8437209725379944;23742594.0;3202.2470703125;23742594.0;0.8319486975669861
98;21461270.0;2808.289306640625;21461270.0;0.8432155847549438;24699426.0;2738.103271484375;24699426.0;0.8251829147338867
99;21888952.0;2848.152099609375;21888952.0;0.8414649367332458;24415180.0;2830.66259765625;24415180.0;0.8271923661231995
