epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
18;27115056.0;3323.3173828125;27115056.0;0.8012902140617371;27446228.0;3436.855224609375;27446228.0;0.8367619514465332
19;25718834.0;3158.385009765625;25718834.0;0.8038488030433655;27455278.0;3471.799072265625;27455278.0;0.8365577459335327
20;25438984.0;3153.821533203125;25438984.0;0.8127517104148865;25991502.0;3160.356201171875;25991502.0;0.8453807234764099
21;24735866.0;3083.19287109375;24735866.0;0.8201186060905457;25656902.0;3242.046142578125;25656902.0;0.8474189043045044
22;23350236.0;2954.724609375;23350236.0;0.8253315091133118;25190778.0;3029.8984375;25190778.0;0.8501840829849243
23;23354464.0;2936.042236328125;23354464.0;0.8293033242225647;26456776.0;2974.9287109375;26456780.0;0.842651903629303
24;22967062.0;3000.553466796875;22967062.0;0.8282185792922974;26771838.0;2944.093994140625;26771838.0;0.8407425880432129
25;23584138.0;2945.491455078125;23584138.0;0.8281585574150085;30486776.0;2873.18212890625;30486776.0;0.8183599710464478
26;23184518.0;3023.5283203125;23184518.0;0.8306417465209961;30967688.0;2885.88037109375;30967688.0;0.8154548406600952
27;24168582.0;3045.111328125;24168582.0;0.8231757879257202;26358472.0;2797.5634765625;26358472.0;0.8432880640029907
28;25401148.0;2938.861328125;25401148.0;0.8070966601371765;24699600.0;2930.287353515625;24699600.0;0.8528829216957092
29;23445972.0;2846.06689453125;23445972.0;0.8274461030960083;26275414.0;3658.11572265625;26275414.0;0.8429176807403564
30;23184240.0;2885.836669921875;23184240.0;0.8241968750953674;24993598.0;3272.413818359375;24993598.0;0.851078987121582
31;21951222.0;2849.25244140625;21951222.0;0.8394392132759094;26101660.0;2866.8994140625;26101660.0;0.8446873426437378
32;21709786.0;2799.70556640625;21709786.0;0.843567430973053;26424438.0;2788.9033203125;26424438.0;0.8426237106323242
33;21455492.0;2731.46533203125;21455492.0;0.8368621468544006;24603590.0;3230.9951171875;24603590.0;0.8533076047897339
34;21512798.0;2583.48388671875;21512798.0;0.8382557034492493;24251684.0;2947.038818359375;24251684.0;0.8555949926376343
35;21334186.0;2799.04150390625;21334186.0;0.839052677154541;25232374.0;3035.793212890625;25232374.0;0.8496121168136597
36;21054278.0;2832.48046875;21054278.0;0.84637451171875;24845250.0;2885.56005859375;24845250.0;0.8517709374427795
37;21228474.0;2598.692138671875;21228474.0;0.8286359906196594;24607316.0;2964.578369140625;24607316.0;0.853344202041626
38;21062058.0;2610.198486328125;21062058.0;0.8406847715377808;24778192.0;3443.909423828125;24778192.0;0.8521425724029541
39;21804898.0;2885.6455078125;21804898.0;0.8398621678352356;24491406.0;2866.324951171875;24491406.0;0.854119062423706
40;21141816.0;2755.102294921875;21141816.0;0.8373438119888306;26793516.0;2757.202392578125;26793516.0;0.8402858972549438
41;20963214.0;2745.71484375;20963214.0;0.8459519743919373;25424236.0;2912.6845703125;25424236.0;0.8483173847198486
42;20830780.0;2650.90673828125;20830780.0;0.8476700782775879;24815516.0;2832.741455078125;24815516.0;0.8520399332046509
43;20695146.0;2661.13525390625;20695146.0;0.8487281799316406;24592510.0;3085.5888671875;24592510.0;0.8533483743667603
44;20937098.0;2859.093994140625;20937098.0;0.850398063659668;26263824.0;2766.711669921875;26263824.0;0.843401312828064
45;21118102.0;2601.5712890625;21118102.0;0.8448814153671265;24728476.0;2745.233642578125;24728478.0;0.852647602558136
46;20660244.0;2614.870361328125;20660244.0;0.8525805473327637;24782962.0;2939.9345703125;24782962.0;0.8520328402519226
47;20609224.0;2646.622314453125;20609224.0;0.840209424495697;25034974.0;2689.61865234375;25034974.0;0.8507329821586609
48;20536540.0;2622.3583984375;20536540.0;0.8466033935546875;25149656.0;3069.294677734375;25149656.0;0.8499521613121033
49;20589246.0;2703.18896484375;20589246.0;0.8514899015426636;24498430.0;3163.56201171875;24498430.0;0.8537062406539917
50;20683848.0;2658.41064453125;20683848.0;0.8489229083061218;24716488.0;2756.115966796875;24716488.0;0.8525504469871521
51;20795928.0;2692.021240234375;20795928.0;0.8465522527694702;25992748.0;2798.94775390625;25992748.0;0.8449090719223022
52;20989268.0;2810.010009765625;20989268.0;0.8458903431892395;28121294.0;2663.53564453125;28121294.0;0.8321926593780518
53;21226662.0;2703.45263671875;21226662.0;0.8414520025253296;25331248.0;2756.47119140625;25331248.0;0.8489933609962463
54;20716856.0;2586.36474609375;20716856.0;0.8378745913505554;24501124.0;3041.533935546875;24501124.0;0.853699803352356
55;20580696.0;2597.207763671875;20580696.0;0.8462540507316589;24484282.0;3023.099853515625;24484282.0;0.8540349006652832
56;21013524.0;2710.916259765625;21013524.0;0.8444380760192871;25095828.0;2821.47265625;25095828.0;0.850397527217865
57;20330668.0;2691.0478515625;20330668.0;0.8448207974433899;25127692.0;2820.426025390625;25127692.0;0.8500047922134399
58;20185000.0;2638.419921875;20185000.0;0.8528738617897034;24245770.0;2980.323486328125;24245770.0;0.8553218841552734
59;20210152.0;2667.593505859375;20210152.0;0.853131890296936;25555838.0;2720.393798828125;25555838.0;0.8475717306137085
60;20559320.0;2656.059814453125;20559320.0;0.845843493938446;25014552.0;2806.93212890625;25014552.0;0.8508107662200928
61;20510984.0;2610.832763671875;20510984.0;0.8484833836555481;25244548.0;2701.2763671875;25244548.0;0.8494641184806824
62;20360096.0;2690.723388671875;20360096.0;0.8532332181930542;26256764.0;2841.275634765625;26256764.0;0.8433259129524231
63;20532332.0;2735.89990234375;20532332.0;0.8505186438560486;25179620.0;2697.45947265625;25179620.0;0.8497728109359741
64;20328086.0;2421.37255859375;20328086.0;0.8451930284500122;24156908.0;2935.963134765625;24156908.0;0.8558616638183594
65;20305970.0;2588.519287109375;20305970.0;0.8397555947303772;24339638.0;2939.24658203125;24339638.0;0.8548498749732971
66;20345310.0;2703.254638671875;20345310.0;0.8510426878929138;24415142.0;2823.556396484375;24415142.0;0.8542658090591431
67;20322208.0;2576.529541015625;20322208.0;0.8535898327827454;24266804.0;2842.6455078125;24266804.0;0.8552722334861755
68;20501700.0;2702.556640625;20501700.0;0.847101092338562;24213500.0;3079.4853515625;24213500.0;0.8555742502212524
69;20664288.0;2744.023193359375;20664292.0;0.8449833989143372;25175864.0;2609.943603515625;25175864.0;0.849881649017334
70;20439724.0;2590.75048828125;20439724.0;0.8487288355827332;25744454.0;2649.78515625;25744454.0;0.8464810848236084
71;20431044.0;2720.861572265625;20431044.0;0.8492683172225952;26377126.0;2717.375;26377126.0;0.8427119255065918
72;20718548.0;2602.857421875;20718548.0;0.8454922437667847;24021480.0;2824.12158203125;24021480.0;0.8568276762962341
73;20679438.0;2593.56884765625;20679438.0;0.8387538194656372;24148126.0;2845.540771484375;24148126.0;0.856045126914978
74;20103728.0;2627.793212890625;20103728.0;0.8460370302200317;23905196.0;3113.724365234375;23905196.0;0.8573377728462219
75;20077832.0;2599.813720703125;20077832.0;0.8534532785415649;23675670.0;2844.680419921875;23675670.0;0.8587896823883057
76;20090670.0;2563.68408203125;20090670.0;0.849186897277832;24985126.0;2728.38232421875;24985126.0;0.850935161113739
77;20052916.0;2714.47509765625;20052916.0;0.8520528078079224;24818388.0;2789.323486328125;24818388.0;0.8517479300498962
78;20196774.0;2614.3232421875;20196774.0;0.8499594330787659;25394750.0;2582.801513671875;25394752.0;0.8484866619110107
79;20751326.0;2621.427978515625;20751326.0;0.8433345556259155;23740028.0;3185.447998046875;23740028.0;0.8580533266067505
80;20024338.0;2564.988037109375;20024338.0;0.8540160059928894;23723156.0;2945.3837890625;23723156.0;0.8582932353019714
81;19838222.0;2597.770263671875;19838222.0;0.8590837717056274;24479956.0;2689.181884765625;24479956.0;0.8538651466369629
82;20093818.0;2587.221435546875;20093818.0;0.8509343862533569;26273698.0;2630.931640625;26273698.0;0.8431587219238281
83;20694686.0;2679.53125;20694686.0;0.8456904292106628;25071774.0;2653.547607421875;25071774.0;0.8503395318984985
84;20576024.0;2564.87744140625;20576024.0;0.8528424501419067;23663248.0;3100.3984375;23663248.0;0.8587191104888916
85;20255926.0;2497.78759765625;20255926.0;0.8500446081161499;23368510.0;3015.60400390625;23368510.0;0.860484778881073
86;19817286.0;2525.540283203125;19817286.0;0.8520238995552063;24127674.0;2861.8349609375;24127674.0;0.8560081720352173
87;19818882.0;2643.980712890625;19818882.0;0.8538299202919006;23591736.0;2863.12158203125;23591736.0;0.859214723110199
88;19806122.0;2534.6767578125;19806122.0;0.8545321226119995;23715988.0;2787.295654296875;23715988.0;0.858494758605957
89;19778854.0;2572.20361328125;19778854.0;0.8523398041725159;24273796.0;2753.42578125;24273796.0;0.8552476167678833
90;19834376.0;2608.314453125;19834376.0;0.8538325428962708;25122008.0;2597.661865234375;25122008.0;0.8500078320503235
91;19932338.0;2632.243896484375;19932338.0;0.8534861207008362;24752190.0;2707.73486328125;24752190.0;0.8520722985267639
92;20102722.0;2536.818359375;20102722.0;0.8456658720970154;23243908.0;2977.3916015625;23243908.0;0.8611767292022705
93;19950114.0;2459.035888671875;19950114.0;0.8555616736412048;23619954.0;3219.951904296875;23619954.0;0.8589800000190735
94;20136678.0;2560.93408203125;20136678.0;0.8506172299385071;23563336.0;2852.384521484375;23563334.0;0.8594752550125122
95;20066778.0;2655.140869140625;20066778.0;0.8516441583633423;25508792.0;2674.37744140625;25508792.0;0.8477586507797241
96;19832938.0;2672.822021484375;19832938.0;0.8527622222900391;24510380.0;2594.635986328125;24510380.0;0.8536720275878906
97;19632072.0;2478.435546875;19632072.0;0.8559479117393494;23173082.0;2814.06787109375;23173082.0;0.8615843057632446
98;19603566.0;2566.2978515625;19603566.0;0.8524060845375061;23399194.0;2810.224365234375;23399194.0;0.8603619337081909
99;19770526.0;2644.459228515625;19770526.0;0.8554028272628784;24314482.0;2758.3994140625;24314482.0;0.8547306060791016
