epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
71;21127522.0;2670.237060546875;21127522.0;0.8542028069496155;19289088.0;3010.186279296875;19289090.0;0.8651675581932068
72;21096816.0;2565.602783203125;21096816.0;0.8546307682991028;19489966.0;2621.959716796875;19489966.0;0.8643152713775635
73;21389336.0;2731.355224609375;21389336.0;0.8511809706687927;19845708.0;2698.74658203125;19845708.0;0.8618858456611633
74;21045914.0;2688.14990234375;21045914.0;0.8474035859107971;20052670.0;2625.706298828125;20052670.0;0.8604695796966553
75;21113894.0;2600.43798828125;21113894.0;0.8545796275138855;19553618.0;2816.585693359375;19553618.0;0.8638190627098083
76;20826590.0;2649.782470703125;20826590.0;0.8595938086509705;19632594.0;2794.870849609375;19632594.0;0.8633039593696594
77;20922174.0;2690.8798828125;20922174.0;0.8558608293533325;19761116.0;2610.3388671875;19761116.0;0.8623323440551758
78;21009142.0;2693.41357421875;21009142.0;0.8502985239028931;19508006.0;2824.310791015625;19508006.0;0.8640635013580322
79;20831646.0;2505.28076171875;20831646.0;0.8572956323623657;19502462.0;2788.048583984375;19502462.0;0.8639044761657715
80;21185260.0;2563.427978515625;21185260.0;0.860011637210846;19542102.0;2868.5107421875;19542102.0;0.8638268709182739
81;21563114.0;2865.08642578125;21563114.0;0.8464690446853638;21497502.0;2527.231201171875;21497502.0;0.8503900766372681
82;21308284.0;2686.209228515625;21308284.0;0.8592075705528259;19334180.0;2940.00439453125;19334180.0;0.8652594089508057
83;20772966.0;2571.73193359375;20772966.0;0.8590090870857239;19564262.0;2583.99755859375;19564262.0;0.8637932538986206
84;20734822.0;2499.25;20734822.0;0.8597708344459534;20154868.0;3150.5263671875;20154868.0;0.8592922687530518
85;21669292.0;2813.829345703125;21669292.0;0.849338710308075;20971970.0;2526.239013671875;20971970.0;0.8542146682739258
86;21078416.0;2712.12109375;21078416.0;0.8576405644416809;19739078.0;2787.396728515625;19739078.0;0.8627210855484009
87;20912788.0;2529.5732421875;20912788.0;0.8518427610397339;19193592.0;2805.637939453125;19193592.0;0.866068959236145
88;20996376.0;2683.532958984375;20996376.0;0.8571861982345581;19626976.0;2904.5166015625;19626976.0;0.8633304238319397
89;20730916.0;2643.467041015625;20730916.0;0.8603184819221497;19328712.0;2808.1455078125;19328712.0;0.8652431964874268
90;21010724.0;2589.626708984375;21010724.0;0.8514270186424255;19824962.0;2619.575927734375;19824962.0;0.861943244934082
91;20942286.0;2772.389404296875;20942286.0;0.8583895564079285;19638870.0;2823.76171875;19638870.0;0.8635131120681763
92;20857274.0;2671.844970703125;20857274.0;0.8633629679679871;19166730.0;2795.370849609375;19166730.0;0.866442084312439
93;20957578.0;2527.337646484375;20957578.0;0.8589536547660828;19554982.0;2561.19775390625;19554982.0;0.8637284636497498
94;20823340.0;2508.562744140625;20823340.0;0.8539977073669434;19766260.0;2831.63720703125;19766260.0;0.8624818325042725
95;21127176.0;2913.943115234375;21127176.0;0.8549776077270508;20006466.0;2726.04638671875;20006466.0;0.8609474897384644
96;20883484.0;2688.80322265625;20883484.0;0.8597343564033508;20205324.0;2541.138916015625;20205324.0;0.8594532012939453
97;21662248.0;2498.657470703125;21662248.0;0.8501477241516113;20940590.0;3324.74267578125;20940590.0;0.8533859252929688
98;22542258.0;2662.4169921875;22542258.0;0.8444216847419739;20054270.0;2958.77783203125;20054270.0;0.8604786992073059
99;20903390.0;2756.34814453125;20903390.0;0.8583840131759644;19323024.0;2891.92578125;19323024.0;0.8652329444885254
