epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
20;29043688.0;3396.159423828125;29043688.0;0.7685149312019348;32839602.0;3541.662109375;32839602.0;0.785811185836792
21;28476974.0;3269.30810546875;28476974.0;0.7956824898719788;31935854.0;3733.12158203125;31935854.0;0.7906771898269653
22;27275704.0;3187.10400390625;27275704.0;0.8030405640602112;31084374.0;3589.952880859375;31084374.0;0.7967460751533508
23;26409376.0;3207.02685546875;26409376.0;0.8132563233375549;30802860.0;3514.87939453125;30802860.0;0.7986901998519897
24;25514120.0;3062.90087890625;25514120.0;0.8212854266166687;30545492.0;3279.78076171875;30545492.0;0.8005486726760864
25;25209418.0;2957.74365234375;25209418.0;0.825223982334137;29934228.0;3449.88134765625;29934228.0;0.8045806884765625
26;24793308.0;3018.720458984375;24793308.0;0.8260558843612671;29589674.0;3324.117919921875;29589674.0;0.8069028854370117
27;24192418.0;2920.974609375;24192418.0;0.8269724249839783;30127976.0;3194.546630859375;30127976.0;0.8038226366043091
28;24281404.0;2957.44970703125;24281404.0;0.8309265375137329;29269970.0;3215.720458984375;29269970.0;0.8092334270477295
29;24750192.0;2834.8798828125;24750192.0;0.8259696364402771;32823444.0;4081.14892578125;32823444.0;0.7844321727752686
30;24965462.0;2785.388427734375;24965462.0;0.8255982995033264;30456036.0;3763.593994140625;30456036.0;0.8006435036659241
31;25882052.0;3070.91162109375;25882052.0;0.821299135684967;29036382.0;3356.108154296875;29036382.0;0.8107466697692871
32;24648420.0;3136.480712890625;24648420.0;0.8322804570198059;29547492.0;3148.068603515625;29547492.0;0.8077161312103271
33;23520928.0;2714.649169921875;23520928.0;0.8418980240821838;29077716.0;3179.763916015625;29077716.0;0.8103375434875488
34;23457144.0;2756.431396484375;23457144.0;0.8407204747200012;29470758.0;3307.8837890625;29470758.0;0.8080590963363647
35;23808724.0;2881.37353515625;23808724.0;0.8301332592964172;29768390.0;3693.01318359375;29768390.0;0.8054174184799194
36;23476028.0;2670.227294921875;23476028.0;0.8270826935768127;29344020.0;3002.543701171875;29344020.0;0.8087900280952454
37;23866804.0;2791.2294921875;23866804.0;0.8384428024291992;30310396.0;3910.595458984375;30310396.0;0.8014823198318481
38;25308708.0;2929.5361328125;25308708.0;0.8189095258712769;29115944.0;3385.652099609375;29115944.0;0.8097789883613586
39;25151440.0;2884.29638671875;25151440.0;0.8279362916946411;29772176.0;3225.929443359375;29772176.0;0.8063669204711914
40;23313700.0;3070.70849609375;23313700.0;0.8294509053230286;30327580.0;3052.62353515625;30327580.0;0.802828848361969
41;23316358.0;2730.223388671875;23316358.0;0.8397248983383179;29165396.0;3236.751708984375;29165396.0;0.8098104000091553
42;23000800.0;2717.154541015625;23000800.0;0.8338279128074646;29584430.0;3095.2177734375;29584430.0;0.8074725866317749
43;23537818.0;2932.520263671875;23537818.0;0.8352693915367126;32204260.0;2980.142822265625;32204260.0;0.790801465511322
44;24423058.0;2901.690185546875;24423058.0;0.8293532133102417;29115422.0;3491.85107421875;29115422.0;0.810126781463623
45;23392564.0;2618.90869140625;23392564.0;0.8344469666481018;29095316.0;3385.858154296875;29095316.0;0.8097995519638062
46;23465412.0;2811.29736328125;23465412.0;0.8378024101257324;29044034.0;3573.572265625;29044034.0;0.8106391429901123
47;23425608.0;2987.5869140625;23425608.0;0.8353407979011536;28967498.0;3254.604736328125;28967498.0;0.8110961318016052
48;23268442.0;2696.58447265625;23268442.0;0.836338996887207;29729510.0;3012.702880859375;29729510.0;0.8065160512924194
49;23268888.0;2870.37548828125;23268888.0;0.8391159772872925;30077740.0;3073.69384765625;30077740.0;0.8044530153274536
50;23288382.0;2836.33154296875;23288382.0;0.8378124833106995;28900494.0;3333.7373046875;28900494.0;0.8115130066871643
51;23095608.0;2717.93994140625;23095608.0;0.838451087474823;28563318.0;3416.71533203125;28563318.0;0.8136194944381714
52;22981084.0;2805.052490234375;22981084.0;0.8353356122970581;29551412.0;3219.424072265625;29551412.0;0.807715654373169
53;23051730.0;2932.12255859375;23051730.0;0.8454267382621765;32356662.0;2952.9345703125;32356662.0;0.7898114919662476
54;24181826.0;2828.741943359375;24181826.0;0.8382261395454407;28568022.0;3199.303955078125;28568022.0;0.8137425184249878
55;23788134.0;2717.93359375;23788134.0;0.8265519738197327;29611874.0;3722.129150390625;29611874.0;0.8057619333267212
56;24262776.0;2740.985595703125;24262776.0;0.8329030275344849;29075572.0;3668.9912109375;29075572.0;0.810045599937439
57;24583892.0;2911.257080078125;24583892.0;0.8246966600418091;30546972.0;3017.1513671875;30546972.0;0.8014293909072876
58;26578388.0;3169.15966796875;26578388.0;0.8049896955490112;35867060.0;2968.83349609375;35867060.0;0.7671127319335938
59;24883594.0;2949.7646484375;24883594.0;0.829610288143158;28558448.0;3356.5458984375;28558448.0;0.8136439323425293
60;23226518.0;2673.479248046875;23226518.0;0.8399176001548767;29164110.0;3293.816650390625;29164110.0;0.8100597262382507
61;23045934.0;2799.803955078125;23045934.0;0.8404560089111328;29420392.0;3653.96044921875;29420392.0;0.8079646825790405
62;22869780.0;2877.042236328125;22869780.0;0.8450565338134766;30306830.0;3005.543212890625;30306830.0;0.8029403686523438
63;22958666.0;2722.145263671875;22958666.0;0.8373166918754578;28933610.0;3188.6259765625;28933610.0;0.811274528503418
64;23306960.0;2688.237060546875;23306960.0;0.8376824259757996;28920508.0;3668.751220703125;28920508.0;0.8107489347457886
65;23520424.0;2918.7744140625;23520424.0;0.8358030915260315;28927048.0;3465.651123046875;28927048.0;0.8111624121665955
66;22804124.0;2767.66796875;22804124.0;0.8436552286148071;29114604.0;3251.188720703125;29114604.0;0.8103024959564209
67;22715316.0;2783.91015625;22715316.0;0.841126024723053;29306822.0;3289.463134765625;29306822.0;0.8092252016067505
68;22668146.0;2804.283203125;22668146.0;0.8412142992019653;29076868.0;3328.464599609375;29076868.0;0.8105654716491699
69;22621500.0;2786.266845703125;22621500.0;0.8442133665084839;29359270.0;3231.288330078125;29359270.0;0.8088229298591614
70;23185480.0;2860.2724609375;23185480.0;0.8431755900382996;30283466.0;3085.873779296875;30283466.0;0.8030786514282227
71;23306102.0;2665.59619140625;23306102.0;0.8375174403190613;29647396.0;3601.733154296875;29647396.0;0.8061864972114563
72;22750198.0;2757.554443359375;22750198.0;0.843821108341217;29647814.0;3197.429443359375;29647814.0;0.8070275783538818
73;22803098.0;2838.233642578125;22803098.0;0.8346199989318848;28833382.0;3460.935546875;28833382.0;0.8118479251861572
74;22675398.0;2708.093505859375;22675398.0;0.8447415232658386;29454634.0;3137.1123046875;29454634.0;0.8081567287445068
75;22900946.0;2835.43896484375;22900946.0;0.8365678787231445;30613778.0;3087.79150390625;30613778.0;0.8009371757507324
76;23204424.0;2802.250244140625;23204424.0;0.8337517380714417;29250434.0;3441.232177734375;29250434.0;0.8091959953308105
77;22749680.0;2748.9697265625;22749680.0;0.8464345335960388;29283864.0;3390.78564453125;29283864.0;0.8092353343963623
78;22667032.0;2802.332275390625;22667032.0;0.8311840295791626;29822252.0;3209.2890625;29822252.0;0.8060027956962585
79;22842950.0;2794.454345703125;22842950.0;0.8421723246574402;29200108.0;3637.181884765625;29200108.0;0.8092300295829773
80;23138942.0;2647.56591796875;23138942.0;0.8309721350669861;28923228.0;3155.32275390625;28923228.0;0.8113512396812439
81;22946154.0;2842.018798828125;22946154.0;0.8426181077957153;28939780.0;3542.05126953125;28939780.0;0.811223566532135
82;22724856.0;2979.4111328125;22724856.0;0.8440677523612976;29180886.0;3302.340087890625;29180886.0;0.8099104166030884
83;22558612.0;2752.671630859375;22558612.0;0.8456431031227112;29498182.0;3178.717041015625;29498182.0;0.8079159259796143
84;22817696.0;2761.400146484375;22817696.0;0.8407922983169556;30367278.0;3007.83447265625;30367278.0;0.802495002746582
85;23709900.0;2815.4111328125;23709900.0;0.8304731249809265;29126676.0;3504.440673828125;29126676.0;0.8099370002746582
86;23032028.0;2679.820556640625;23032028.0;0.8347512483596802;29451022.0;3502.654541015625;29451022.0;0.8075366020202637
87;23153870.0;2808.404296875;23153870.0;0.8424018621444702;29678322.0;3316.021484375;29678322.0;0.8069990873336792
88;23318432.0;2886.56201171875;23318432.0;0.8337866067886353;30586422.0;3099.834228515625;30586422.0;0.8012595176696777
89;22793016.0;2755.18505859375;22793016.0;0.843436062335968;29296368.0;3247.25048828125;29296368.0;0.809135377407074
90;22638426.0;2800.754150390625;22638426.0;0.8443031907081604;29213054.0;3501.089599609375;29213054.0;0.8092581033706665
91;22675710.0;2785.032470703125;22675710.0;0.8442030549049377;29899990.0;3106.2177734375;29899990.0;0.8053548336029053
92;22750180.0;2770.860107421875;22750180.0;0.8424988389015198;29207874.0;3508.879638671875;29207874.0;0.8094451427459717
93;22564628.0;2825.667236328125;22564628.0;0.8410882949829102;29696476.0;3194.64501953125;29696476.0;0.8067563772201538
94;22599144.0;2736.531005859375;22599144.0;0.8399277329444885;29709884.0;3117.49951171875;29709884.0;0.8065634965896606
95;22624878.0;2671.4580078125;22624878.0;0.8437653183937073;29261400.0;3509.060546875;29261400.0;0.8092043399810791
96;22926286.0;2821.265869140625;22926286.0;0.8396781086921692;29192080.0;3417.169189453125;29192080.0;0.809562087059021
97;22581038.0;2886.967529296875;22581038.0;0.8459392189979553;29877562.0;3169.885498046875;29877562.0;0.8056892156600952
98;22868960.0;2844.265380859375;22868960.0;0.8429126739501953;29691232.0;3164.39990234375;29691232.0;0.8068897724151611
99;22892080.0;2639.424072265625;22892078.0;0.8388573527336121;30953244.0;3925.03662109375;30953244.0;0.7971737384796143
