epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
33;20813528.0;2803.672607421875;20813528.0;0.8570032715797424;20086334.0;2577.2568359375;20086334.0;0.8579479455947876
34;20942136.0;2619.221435546875;20942136.0;0.8572025299072266;20218318.0;2942.016845703125;20218318.0;0.8570294380187988
35;20750286.0;2585.200439453125;20750286.0;0.8619921803474426;20635196.0;3128.85400390625;20635196.0;0.853062093257904
36;20878986.0;2566.671630859375;20878986.0;0.8450111150741577;19817458.0;2885.1875;19817458.0;0.8594298362731934
37;20297244.0;2812.612060546875;20297244.0;0.8544120788574219;20552326.0;2848.462890625;20552326.0;0.8550359606742859
38;20716154.0;2688.179931640625;20716154.0;0.8619203567504883;20952898.0;2605.505615234375;20952898.0;0.852148175239563
39;20809786.0;2557.34619140625;20809786.0;0.8551573753356934;20972066.0;3353.522705078125;20972066.0;0.8509806990623474
40;20685718.0;2663.998779296875;20685718.0;0.8560900688171387;19514940.0;2698.22265625;19514940.0;0.861903190612793
41;20143846.0;2588.41259765625;20143846.0;0.8492787480354309;20107576.0;2830.611083984375;20107576.0;0.8579181432723999
42;20158594.0;2648.548095703125;20158594.0;0.8478134274482727;20075788.0;2973.37744140625;20075788.0;0.8573975563049316
43;20511456.0;2836.0634765625;20511456.0;0.8564470410346985;20283904.0;2730.924072265625;20283904.0;0.8566440939903259
44;20357196.0;2445.6298828125;20357196.0;0.8578664660453796;19855492.0;2774.71728515625;19855492.0;0.8597226142883301
45;20368006.0;2798.233642578125;20368006.0;0.8504753708839417;19921800.0;2889.0712890625;19921800.0;0.8589221239089966
46;19933976.0;2510.86181640625;19933976.0;0.8613367080688477;19861374.0;2763.302490234375;19861374.0;0.8596144914627075
47;19888456.0;2624.2900390625;19888456.0;0.8623319864273071;20022186.0;3055.43505859375;20022186.0;0.85789954662323
48;19998856.0;2624.200927734375;19998856.0;0.8626148104667664;20102722.0;2772.077880859375;20102720.0;0.8578822612762451
49;19932744.0;2687.98779296875;19932744.0;0.8491922616958618;20201164.0;2652.286865234375;20201164.0;0.8575431108474731
50;20429996.0;2624.825439453125;20429996.0;0.8629732728004456;21643058.0;2709.789306640625;21643058.0;0.8478680849075317
51;20396680.0;2708.78271484375;20396680.0;0.8593634366989136;20088112.0;2876.480712890625;20088114.0;0.8578746914863586
52;20207310.0;2446.1875;20207310.0;0.8597415685653687;20602602.0;3218.9345703125;20602602.0;0.8533536195755005
53;20201038.0;2789.41796875;20201038.0;0.8612179756164551;19678270.0;2736.0224609375;19678268.0;0.8608138561248779
54;20064612.0;2488.396240234375;20064612.0;0.8628789186477661;20051366.0;2728.4541015625;20051366.0;0.8584898710250854
55;20001050.0;2738.102783203125;20001050.0;0.8650956749916077;19741152.0;2978.6083984375;19741152.0;0.8601821660995483
56;19824138.0;2593.318359375;19824138.0;0.8673185110092163;19398452.0;2552.9951171875;19398452.0;0.8627814054489136
57;20197840.0;2522.824462890625;20197840.0;0.8593460917472839;21249624.0;3379.9794921875;21249624.0;0.8484828472137451
58;20682852.0;2551.77783203125;20682852.0;0.8515148758888245;19968950.0;2680.650634765625;19968950.0;0.8589931130409241
59;20430792.0;2857.81787109375;20430792.0;0.8572878241539001;21740366.0;2646.8798828125;21740366.0;0.8468335866928101
60;20384356.0;2635.112060546875;20384356.0;0.861181378364563;19908816.0;3004.167724609375;19908814.0;0.8585283756256104
61;19906882.0;2472.88671875;19906882.0;0.8624140620231628;19660596.0;2891.362060546875;19660596.0;0.8606699705123901
62;20111278.0;2775.42431640625;20111278.0;0.8561273813247681;22185266.0;2650.221923828125;22185266.0;0.8438856601715088
63;21459878.0;2671.44091796875;21459878.0;0.8470376133918762;20840800.0;2615.31005859375;20840800.0;0.8529331088066101
64;21053006.0;2723.455322265625;21053006.0;0.8535903096199036;21261780.0;3367.09765625;21261780.0;0.8485614657402039
65;20265072.0;2527.748291015625;20265072.0;0.8576158881187439;19568664.0;2562.509033203125;19568664.0;0.8615337610244751
66;20216096.0;2712.80029296875;20216096.0;0.8559123277664185;20686516.0;2795.125;20686516.0;0.8545917272567749
67;20134290.0;2832.60107421875;20134290.0;0.8629393577575684;19717314.0;2730.105712890625;19717314.0;0.8599046468734741
68;20076528.0;2339.720703125;20076528.0;0.8580496907234192;19804330.0;2802.6962890625;19804328.0;0.8596782684326172
69;20091928.0;2896.48828125;20091926.0;0.8575420379638672;19624768.0;2827.434326171875;19624768.0;0.8611922264099121
70;19755964.0;2512.510009765625;19755964.0;0.8599233627319336;19411700.0;2478.959716796875;19411700.0;0.8627573847770691
71;19721408.0;2508.452880859375;19721408.0;0.8537907600402832;21901448.0;3552.72021484375;21901446.0;0.8442033529281616
72;20567234.0;2753.745849609375;20567234.0;0.8563085198402405;21095122.0;2529.375;21095122.0;0.8512742519378662
73;20503474.0;2812.23828125;20503474.0;0.8582395911216736;19957822.0;2899.988037109375;19957822.0;0.859099268913269
74;21080796.0;2521.989990234375;21080796.0;0.8567200899124146;20738370.0;3101.964111328125;20738370.0;0.8514947295188904
75;20656626.0;2559.604248046875;20656626.0;0.8562697768211365;19586654.0;2913.017578125;19586654.0;0.8617439270019531
76;20636838.0;2885.68212890625;20636838.0;0.8559651970863342;22286146.0;2534.986083984375;22286146.0;0.8430675864219666
77;21113222.0;2641.8779296875;21113222.0;0.8561611771583557;19851866.0;3023.00537109375;19851866.0;0.8592560291290283
78;19930168.0;2567.94677734375;19930168.0;0.8397014737129211;19761000.0;2935.9970703125;19761000.0;0.859392523765564
79;20394268.0;2672.93798828125;20394268.0;0.8605590462684631;19749838.0;2662.91259765625;19749838.0;0.8604215383529663
80;19517548.0;2562.668212890625;19517548.0;0.8619465827941895;19295862.0;2791.9345703125;19295862.0;0.8629217147827148
81;19508280.0;2632.361083984375;19508280.0;0.8616847991943359;20434940.0;2676.20556640625;20434940.0;0.8557664155960083
82;19848420.0;2689.67138671875;19848420.0;0.8657678365707397;19386158.0;2718.18408203125;19386158.0;0.862647294998169
83;19487156.0;2415.69677734375;19487156.0;0.8631102442741394;19576060.0;2862.904296875;19576060.0;0.8609840869903564
84;19485938.0;2661.508544921875;19485938.0;0.8648883104324341;20931730.0;2640.9150390625;20931730.0;0.852493166923523
85;20059268.0;2659.432861328125;20059268.0;0.8575066328048706;19631638.0;2880.536865234375;19631638.0;0.8602828979492188
86;19645906.0;2461.85009765625;19645906.0;0.8608397841453552;19809104.0;2672.833740234375;19809104.0;0.8598098754882812
87;19675826.0;2654.806396484375;19675826.0;0.8537749648094177;19997692.0;2758.976806640625;19997692.0;0.8589975833892822
88;19665228.0;2661.19091796875;19665228.0;0.8529787063598633;20329760.0;3056.812255859375;20329760.0;0.8555789589881897
89;19499280.0;2590.949951171875;19499280.0;0.8684458136558533;19466228.0;2673.763916015625;19466228.0;0.8618947267532349
90;19408342.0;2525.165283203125;19408342.0;0.8648456931114197;19307568.0;2858.51220703125;19307568.0;0.8629106283187866
91;19436468.0;2518.298828125;19436468.0;0.8646504282951355;19480446.0;2687.295654296875;19480446.0;0.8620133399963379
92;19579764.0;2679.49072265625;19579764.0;0.8620849847793579;19771768.0;2778.147216796875;19771768.0;0.8603487014770508
93;19432950.0;2457.236083984375;19432950.0;0.8641329407691956;19583726.0;2878.631103515625;19583724.0;0.8606513738632202
94;19943566.0;2631.464599609375;19943566.0;0.8532530665397644;20298082.0;2786.94287109375;20298082.0;0.8567730188369751
95;19595460.0;2833.26806640625;19595460.0;0.8571779131889343;19783194.0;2646.558349609375;19783194.0;0.8594068884849548
96;19673604.0;2353.18505859375;19673604.0;0.8616450428962708;19679130.0;2877.84375;19679130.0;0.8602956533432007
97;19450738.0;2706.7490234375;19450738.0;0.8625507950782776;19585418.0;2802.195556640625;19585418.0;0.8610374927520752
98;19505534.0;2545.101318359375;19505534.0;0.8675762414932251;19338266.0;2851.28125;19338266.0;0.8628714680671692
99;19339324.0;2647.3408203125;19339324.0;0.8644919991493225;19413838.0;2784.495849609375;19413838.0;0.8622387647628784
