epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
55;23807352.0;2742.448486328125;23807354.0;0.826482892036438;25558922.0;3438.798828125;25558922.0;0.8338522911071777
56;23627472.0;2912.68994140625;23627472.0;0.8318927884101868;25231394.0;3075.6396484375;25231394.0;0.8349522948265076
57;23230990.0;2801.369384765625;23230990.0;0.8217898607254028;25632082.0;3188.4462890625;25632082.0;0.8324310183525085
58;23265638.0;2780.739501953125;23265638.0;0.8341185450553894;25930420.0;3341.782958984375;25930420.0;0.8310354948043823
59;23280430.0;2715.826171875;23280430.0;0.8311017155647278;25679456.0;3093.7841796875;25679456.0;0.8323516845703125
60;23107528.0;2745.090576171875;23107528.0;0.835382342338562;25542364.0;3141.162353515625;25542364.0;0.8330628275871277
61;23144120.0;2780.1259765625;23144120.0;0.8296056985855103;25752330.0;3306.35986328125;25752330.0;0.8319404125213623
62;23370608.0;2833.990966796875;23370608.0;0.8330999612808228;26645216.0;2822.77685546875;26645216.0;0.8253957629203796
63;23092310.0;2788.070556640625;23092310.0;0.8394083380699158;25803092.0;3360.659423828125;25803092.0;0.8316649198532104
64;23256666.0;2781.217041015625;23256666.0;0.8349176049232483;25343554.0;3217.78857421875;25343554.0;0.834173321723938
65;22898396.0;2823.05078125;22898396.0;0.8384377360343933;25528120.0;2983.477783203125;25528120.0;0.8329944610595703
66;22855018.0;2684.75048828125;22855018.0;0.8338574767112732;25490192.0;3049.2294921875;25490192.0;0.8332864046096802
67;22931566.0;2775.9033203125;22931566.0;0.8393074870109558;25856446.0;3098.108154296875;25856446.0;0.8308615684509277
68;23004370.0;2965.09228515625;23004370.0;0.8374432325363159;26594194.0;2976.478271484375;26594194.0;0.8257076144218445
69;23308092.0;2770.28515625;23308092.0;0.8340927362442017;25991156.0;2842.086181640625;25991156.0;0.8299399614334106
70;23042490.0;2683.594970703125;23042490.0;0.8285747766494751;25414456.0;3336.37353515625;25414456.0;0.8340311050415039
71;23038024.0;2823.699462890625;23038024.0;0.8358891606330872;25121854.0;3218.3115234375;25121854.0;0.8357391357421875
72;22985516.0;2818.943359375;22985516.0;0.841840922832489;26493918.0;2817.99072265625;26493918.0;0.8263607025146484
73;23499444.0;2822.3466796875;23499444.0;0.8225319981575012;26507308.0;3001.789794921875;26507308.0;0.8264930844306946
74;23333088.0;2890.6513671875;23333088.0;0.8324657082557678;27287342.0;2801.237548828125;27287342.0;0.8210628032684326
75;23170312.0;2732.73828125;23170312.0;0.834727942943573;25268142.0;3091.66015625;25268142.0;0.8348796367645264
76;23167838.0;2781.1279296875;23167838.0;0.8355594277381897;26070274.0;3033.644775390625;26070274.0;0.8292969465255737
77;23344418.0;2958.476806640625;23344418.0;0.8328133821487427;26293938.0;2848.70263671875;26293938.0;0.8277844786643982
78;22961802.0;2778.38671875;22961802.0;0.8351250290870667;25548336.0;3185.896728515625;25548336.0;0.8331661224365234
79;23075914.0;2741.37548828125;23075914.0;0.8368643522262573;25452674.0;3213.54736328125;25452674.0;0.8334688544273376
80;23243456.0;2763.180419921875;23243456.0;0.8348535299301147;25399774.0;3263.28857421875;25399774.0;0.8337515592575073
81;23057594.0;2699.154296875;23057594.0;0.8300510048866272;25342102.0;3342.266357421875;25342102.0;0.8346052169799805
82;23287392.0;2967.210693359375;23287392.0;0.8320850729942322;32054946.0;2801.907470703125;32054946.0;0.7896384596824646
83;25006712.0;3060.23046875;25006712.0;0.8240322470664978;26052096.0;2930.918212890625;26052096.0;0.8294880390167236
84;23737916.0;2640.24560546875;23737916.0;0.8330590128898621;25112208.0;3070.007080078125;25112208.0;0.8356922268867493
85;22818204.0;2777.879150390625;22818204.0;0.8345422148704529;26042808.0;3058.7021484375;26042808.0;0.829271674156189
86;23269890.0;2867.3427734375;23269890.0;0.831616997718811;26407490.0;2825.83056640625;26407490.0;0.8270734548568726
87;23422736.0;2898.927978515625;23422736.0;0.8311939835548401;27050654.0;2709.66064453125;27050654.0;0.8225337862968445
88;24670804.0;2692.751220703125;24670804.0;0.8246169090270996;27254616.0;3664.126708984375;27254616.0;0.8223593235015869
89;23286598.0;2738.78173828125;23286598.0;0.8312455415725708;25489508.0;3044.244384765625;25489508.0;0.832963228225708
90;22863016.0;2862.255859375;22863016.0;0.8397900462150574;25781544.0;2967.8955078125;25781544.0;0.8311659693717957
91;22706806.0;2790.43505859375;22706806.0;0.8404462933540344;25432432.0;3289.082763671875;25432432.0;0.8339252471923828
92;22653974.0;2825.44921875;22653974.0;0.8372449278831482;26189332.0;2816.1083984375;26189332.0;0.8285991549491882
93;22808690.0;2597.18212890625;22808690.0;0.8362210988998413;25886894.0;3342.3173828125;25886894.0;0.830910325050354
94;23357018.0;2851.3134765625;23357018.0;0.8332200646400452;26516246.0;3020.728271484375;26516246.0;0.826181173324585
95;22712162.0;2945.731201171875;22712162.0;0.8392173051834106;25374984.0;3122.048583984375;25374984.0;0.8341363668441772
96;22689192.0;2802.9052734375;22689192.0;0.8411794900894165;25566356.0;2997.959228515625;25566356.0;0.8327634334564209
97;23209160.0;2569.2890625;23209160.0;0.8325982689857483;28039886.0;3857.7216796875;28039886.0;0.8179025650024414
98;25963898.0;2978.15673828125;25963898.0;0.80943763256073;27890592.0;2881.260009765625;27890592.0;0.8168221712112427
99;23332466.0;3145.619384765625;23332466.0;0.8264337182044983;25741534.0;2984.217041015625;25741534.0;0.8309979438781738
