epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
26;23167070.0;2771.2529296875;23167070.0;0.8297752737998962;26056022.0;3105.224365234375;26056022.0;0.8264822959899902
27;24229182.0;2831.442138671875;24229182.0;0.8253363370895386;26372324.0;3183.15283203125;26372324.0;0.8242801427841187
28;23115330.0;2613.891845703125;23115330.0;0.8343831896781921;26713646.0;3426.3525390625;26713646.0;0.8220741152763367
29;22268522.0;2912.76025390625;22268522.0;0.8387060165405273;27374330.0;2920.882568359375;27374330.0;0.8178550004959106
30;22270180.0;2731.614013671875;22270180.0;0.8264994025230408;26129194.0;3030.108154296875;26129194.0;0.8261368274688721
31;22006758.0;2654.18896484375;22006758.0;0.8403968811035156;26438706.0;2925.76513671875;26438706.0;0.8240320086479187
32;22024876.0;2737.842529296875;22024876.0;0.8373023271560669;25886754.0;3079.630859375;25886754.0;0.8277072906494141
33;21990396.0;2708.28515625;21990396.0;0.8395929336547852;25606324.0;2936.9599609375;25606324.0;0.8296074271202087
34;22057976.0;2678.268798828125;22057976.0;0.84148770570755;26634140.0;2874.997314453125;26634140.0;0.822767436504364
35;22166508.0;2823.187744140625;22166508.0;0.8312422633171082;26398610.0;2865.8212890625;26398610.0;0.824377179145813
36;21783818.0;2591.699951171875;21783818.0;0.8380536437034607;25941212.0;3217.386962890625;25941212.0;0.8273219466209412
37;22096642.0;2708.37646484375;22096642.0;0.8359684348106384;26160788.0;3080.605712890625;26160788.0;0.8259284496307373
38;21907054.0;2804.603271484375;21907054.0;0.8356687426567078;25608730.0;3028.031982421875;25608730.0;0.8296123743057251
39;22080576.0;2721.492431640625;22080576.0;0.8370507955551147;25347782.0;3127.894287109375;25347782.0;0.8313222527503967
40;22222774.0;2694.317138671875;22222774.0;0.8360041379928589;25976060.0;3272.181884765625;25976060.0;0.8271575570106506
41;22164264.0;2748.647705078125;22164264.0;0.8338691592216492;25432864.0;3114.342041015625;25432864.0;0.8308055400848389
42;21798140.0;2671.2587890625;21798140.0;0.8443350195884705;25156636.0;3031.71923828125;25156636.0;0.8326481580734253
43;21374790.0;2810.033935546875;21374790.0;0.8468961119651794;27555956.0;2777.062255859375;27555956.0;0.816678524017334
44;22673934.0;2743.84033203125;22673934.0;0.8380488157272339;25472142.0;2983.089599609375;25472142.0;0.8305016756057739
45;22331402.0;2640.781494140625;22331402.0;0.8375080227851868;25983034.0;3396.22802734375;25983034.0;0.8270723819732666
46;22544212.0;2494.789794921875;22544212.0;0.8297198414802551;26074226.0;3440.90380859375;26074226.0;0.8265243768692017
47;22757966.0;3098.6982421875;22757966.0;0.8309962153434753;27511732.0;2977.525634765625;27511732.0;0.8170040845870972
48;21995498.0;2856.74658203125;21995498.0;0.8338314294815063;27294906.0;2608.69189453125;27294906.0;0.8181626796722412
49;22116214.0;2562.556396484375;22116214.0;0.8443225026130676;25249744.0;3132.38232421875;25249744.0;0.8317774534225464
50;21536476.0;2619.61181640625;21536476.0;0.8465017676353455;25253760.0;3216.315673828125;25253760.0;0.8318181037902832
51;21202488.0;2667.35888671875;21202488.0;0.8432239890098572;26634026.0;2635.07958984375;26634026.0;0.8227284550666809
52;22068558.0;2727.124755859375;22068558.0;0.8379639387130737;26740064.0;2758.12939453125;26740064.0;0.8220983743667603
53;21875460.0;2823.792724609375;21875460.0;0.8417181372642517;25338790.0;3147.072021484375;25338790.0;0.8311651349067688
54;21696914.0;2489.86328125;21696914.0;0.8423618674278259;25564034.0;3102.908203125;25564034.0;0.8297429084777832
55;21479424.0;2532.9541015625;21479424.0;0.8483773469924927;24934534.0;3160.03857421875;24934534.0;0.8339059352874756
56;21166748.0;2859.945556640625;21166748.0;0.8484845161437988;25607768.0;2981.768310546875;25607768.0;0.8294644355773926
57;21306462.0;2574.297607421875;21306462.0;0.8418039679527283;25519674.0;3206.85986328125;25519674.0;0.8299276828765869
58;21670950.0;2517.74853515625;21670950.0;0.8393300175666809;26202554.0;3446.125244140625;26202554.0;0.8254913091659546
59;21708088.0;2768.941650390625;21708088.0;0.8412822484970093;25345420.0;3250.67333984375;25345420.0;0.8311008810997009
60;21502114.0;2772.0380859375;21502114.0;0.8389489054679871;24997462.0;2845.669189453125;24997462.0;0.8333300352096558
61;21024060.0;2583.219970703125;21024060.0;0.8479479551315308;24989492.0;3060.871826171875;24989492.0;0.8334190249443054
62;20935488.0;2683.7294921875;20935488.0;0.8506224751472473;25281008.0;2733.880615234375;25281008.0;0.8315368294715881
63;21182106.0;2476.148681640625;21182106.0;0.8472877144813538;25426156.0;3313.441162109375;25426156.0;0.8304578065872192
64;20942566.0;2584.61181640625;20942566.0;0.8448376059532166;25053246.0;2895.425537109375;25053246.0;0.8330695629119873
65;21130986.0;2691.980712890625;21130986.0;0.845109760761261;25760418.0;2696.35400390625;25760418.0;0.8285236358642578
66;21229746.0;2715.0400390625;21229746.0;0.8458878397941589;25342872.0;3028.995849609375;25342872.0;0.8312345743179321
67;21104722.0;2613.60107421875;21104722.0;0.8463782072067261;24865230.0;3068.425048828125;24865230.0;0.8342595100402832
68;20970752.0;2502.676025390625;20970752.0;0.8470345139503479;24894706.0;3145.9970703125;24894706.0;0.8340399861335754
69;20880656.0;2612.9306640625;20880656.0;0.8481454849243164;25105292.0;2910.925537109375;25105292.0;0.8326644897460938
70;20763710.0;2617.435791015625;20763710.0;0.8499860167503357;24906114.0;3118.64599609375;24906114.0;0.8339337110519409
71;20677542.0;2624.171142578125;20677542.0;0.8524761199951172;25083730.0;2874.082275390625;25083730.0;0.8328205347061157
72;21196066.0;2673.91015625;21196066.0;0.8477333188056946;26790622.0;2663.27734375;26790622.0;0.8215612173080444
73;21203566.0;2661.705078125;21203566.0;0.8409544825553894;24951476.0;2969.234619140625;24951476.0;0.8336191177368164
74;20798318.0;2498.37646484375;20798318.0;0.8449349999427795;24985804.0;3114.305908203125;24985804.0;0.8334504961967468
75;20652228.0;2654.455322265625;20652228.0;0.8429350852966309;24922060.0;2965.748291015625;24922060.0;0.8338900804519653
76;20743274.0;2698.76513671875;20743274.0;0.8480373024940491;25237096.0;2741.548583984375;25237096.0;0.8317035436630249
77;20999770.0;2520.952392578125;20999770.0;0.8500137329101562;24903552.0;2998.492431640625;24903552.0;0.8338453769683838
78;20748248.0;2441.2880859375;20748248.0;0.8450111746788025;26527924.0;3535.78857421875;26527924.0;0.8232312798500061
79;21483080.0;2693.58740234375;21483080.0;0.8438528776168823;25411898.0;3037.583251953125;25411898.0;0.8306798934936523
80;20892136.0;2841.8779296875;20892136.0;0.8464743494987488;28620248.0;2569.635986328125;28620248.0;0.8094250559806824
81;22971662.0;2783.30029296875;22971662.0;0.8185281753540039;24526828.0;2747.530029296875;24526828.0;0.8364506959915161
82;22405558.0;2519.250244140625;22405558.0;0.8377411961555481;28378296.0;4077.587890625;28378296.0;0.8105301260948181
83;22868520.0;2677.37060546875;22868520.0;0.8391727209091187;24958468.0;3120.366455078125;24958468.0;0.8334795236587524
84;21685556.0;2799.583251953125;21685556.0;0.8421416878700256;26166926.0;2705.58984375;26166926.0;0.8255842924118042
85;20732426.0;2591.076904296875;20732426.0;0.8422608375549316;24857648.0;2937.108642578125;24857648.0;0.8342690467834473
86;20362780.0;2557.064208984375;20362780.0;0.8541088700294495;24803762.0;3230.28955078125;24803762.0;0.8345308303833008
87;20610022.0;2607.25341796875;20610022.0;0.8489758372306824;24905168.0;2725.12548828125;24905168.0;0.8339612483978271
88;20585084.0;2585.667236328125;20585084.0;0.8461392521858215;24771188.0;3022.487548828125;24771188.0;0.834703803062439
89;20392532.0;2530.00048828125;20392532.0;0.8543534278869629;24584226.0;3046.269287109375;24584226.0;0.8359034061431885
90;20449702.0;2544.917724609375;20449702.0;0.8411725163459778;24673090.0;2776.04931640625;24673090.0;0.8353854417800903
91;20413954.0;2589.131103515625;20413954.0;0.8475536704063416;25076450.0;2884.052978515625;25076450.0;0.8327517509460449
92;20646226.0;2730.85107421875;20646226.0;0.8508453369140625;24814912.0;2938.913330078125;24814912.0;0.8343764543533325
93;20808066.0;2349.31005859375;20808066.0;0.8504528999328613;25401892.0;3304.857666015625;25401892.0;0.8304088711738586
94;20986206.0;2517.948486328125;20986206.0;0.8427684903144836;24818978.0;3243.892333984375;24818978.0;0.8344019651412964
95;21277370.0;2783.651611328125;21277370.0;0.8358115553855896;25314066.0;2716.455322265625;25314066.0;0.8312467336654663
96;20734954.0;2692.554443359375;20734954.0;0.8417142629623413;24947442.0;2701.408203125;24947442.0;0.8337099552154541
97;20444646.0;2509.9736328125;20444646.0;0.8476347923278809;24338808.0;2944.295654296875;24338808.0;0.8375924825668335
98;20181310.0;2455.700927734375;20181310.0;0.8505630493164062;24460066.0;3031.391357421875;24460066.0;0.8367586731910706
99;20567438.0;2515.94775390625;20567438.0;0.8434744477272034;24561718.0;2866.3779296875;24561718.0;0.8360642194747925
