epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
28;33737568.0;3761.998291015625;33737568.0;0.7655032277107239;35726368.0;4025.490966796875;35726368.0;0.7794143557548523
29;32549786.0;3834.816650390625;32549786.0;0.7673317193984985;36460276.0;3873.24951171875;36460276.0;0.7756035327911377
30;30739358.0;3659.1044921875;30739358.0;0.7839065194129944;34766312.0;3955.896484375;34766312.0;0.7853298783302307
31;30421240.0;3615.62744140625;30421240.0;0.792277455329895;34614512.0;3817.166748046875;34614512.0;0.7866241931915283
32;30114964.0;3633.206298828125;30114964.0;0.7887657880783081;35073148.0;3747.294677734375;35073148.0;0.7841517925262451
33;29543594.0;3495.647216796875;29543594.0;0.7874605059623718;33586288.0;3845.044677734375;33586288.0;0.7924180030822754
34;28755932.0;3539.924560546875;28755932.0;0.8057565093040466;33676980.0;3757.3896484375;33676980.0;0.7925123572349548
35;27970574.0;3464.56298828125;27970574.0;0.8056378364562988;32587272.0;3667.043212890625;32587272.0;0.7987858057022095
36;27359224.0;3359.411865234375;27359224.0;0.8010405898094177;32792106.0;3577.6298828125;32792106.0;0.7979828715324402
37;26969464.0;3300.937255859375;26969464.0;0.8122444152832031;32106062.0;3563.4970703125;32106062.0;0.8020219206809998
38;26369402.0;3271.5478515625;26369402.0;0.8223970532417297;31562000.0;3621.7548828125;31562000.0;0.8051364421844482
39;25902544.0;3257.62158203125;25902544.0;0.8225652575492859;31156482.0;3500.217041015625;31156482.0;0.8076807260513306
40;25454314.0;3210.9921875;25454314.0;0.8298579454421997;31991862.0;3360.746826171875;31991862.0;0.8030459880828857
41;25079642.0;3078.690185546875;25079642.0;0.8266122937202454;30354368.0;3456.493896484375;30354368.0;0.8123833537101746
42;24573538.0;3055.894775390625;24573538.0;0.8190326690673828;30000238.0;3352.101806640625;30000238.0;0.814753532409668
43;24287158.0;3059.863037109375;24287158.0;0.8247904777526855;29579706.0;3387.51806640625;29579706.0;0.8172396421432495
44;24258092.0;3094.7109375;24258092.0;0.8355348706245422;31102052.0;3188.54443359375;31102052.0;0.8086395859718323
45;23852784.0;2950.841796875;23852784.0;0.8358721733093262;29186430.0;3175.693603515625;29186430.0;0.8201206922531128
46;23241044.0;2876.459228515625;23241044.0;0.8358134031295776;28795280.0;3381.8359375;28795280.0;0.8221170902252197
47;23234362.0;2946.208251953125;23234362.0;0.8350016474723816;28887922.0;3148.34716796875;28887922.0;0.8218986988067627
48;23273788.0;3018.587646484375;23273788.0;0.8470283150672913;31054828.0;3057.057861328125;31054828.0;0.8089969158172607
49;24062608.0;2810.924072265625;24062608.0;0.8350508809089661;28172984.0;3260.75;28172984.0;0.8259137868881226
50;23065878.0;2781.928466796875;23065878.0;0.8398914337158203;27988734.0;3392.4970703125;27988734.0;0.8270506858825684
51;22912828.0;2991.67431640625;22912828.0;0.8390625715255737;29394970.0;3052.6796875;29394970.0;0.8190127015113831
52;22792188.0;2820.627685546875;22792188.0;0.842549204826355;28290390.0;3108.51513671875;28290390.0;0.8256503343582153
53;22726160.0;2887.206787109375;22726160.0;0.8466315269470215;27698886.0;3194.910400390625;27698886.0;0.8292694687843323
54;22654388.0;2685.34228515625;22654388.0;0.8436306118965149;27786636.0;3287.717041015625;27786636.0;0.8283135890960693
55;23382932.0;2851.153564453125;23382932.0;0.8420219421386719;27945512.0;3405.484375;27945512.0;0.827385425567627
56;22585504.0;2948.987060546875;22585504.0;0.8440133929252625;29722166.0;2939.248291015625;29722166.0;0.8172218799591064
57;22496998.0;2715.553466796875;22496998.0;0.8230152130126953;27601234.0;3406.629638671875;27601234.0;0.8291755318641663
58;22668734.0;2823.0732421875;22668734.0;0.8430628776550293;27588998.0;3134.104248046875;27588998.0;0.8298966288566589
59;22471952.0;2871.7412109375;22471952.0;0.8459394574165344;28490280.0;2969.776123046875;28490280.0;0.8246353268623352
60;22280180.0;2734.66552734375;22280180.0;0.8479868173599243;27511416.0;3173.601806640625;27511416.0;0.8302769064903259
61;22125166.0;2827.932861328125;22125166.0;0.8488641977310181;27641246.0;3119.703857421875;27641246.0;0.8297742009162903
62;22307376.0;2820.717529296875;22307376.0;0.8472150564193726;29609556.0;2908.42822265625;29609556.0;0.8179596662521362
63;23408108.0;2835.3486328125;23408108.0;0.8366720080375671;27307404.0;3367.797607421875;27307404.0;0.8314089775085449
64;22775588.0;2772.4677734375;22775588.0;0.8403103947639465;27248064.0;3212.880859375;27248064.0;0.8316386938095093
65;22211698.0;2737.54931640625;22211698.0;0.848780632019043;27384132.0;3098.669189453125;27384132.0;0.8312207460403442
66;22445766.0;2878.540283203125;22445766.0;0.8446115851402283;28519150.0;2967.9638671875;28519150.0;0.8245824575424194
67;22185180.0;2835.775634765625;22185180.0;0.8466885685920715;27485672.0;3005.291748046875;27485672.0;0.8308287858963013
68;22010652.0;2724.87646484375;22010652.0;0.8493532538414001;27390104.0;3107.574462890625;27390104.0;0.8313333988189697
69;21964304.0;2718.54931640625;21964304.0;0.8289436101913452;27477364.0;3049.868896484375;27477364.0;0.8307952880859375
70;22258638.0;2869.376708984375;22258638.0;0.846842348575592;27350058.0;3290.411865234375;27350058.0;0.8313851952552795
71;22113720.0;2731.51806640625;22113720.0;0.8458290100097656;26973566.0;3245.433837890625;26973566.0;0.8332937955856323
72;22220354.0;2743.622314453125;22220354.0;0.8394402265548706;27190960.0;3133.96240234375;27190960.0;0.8324922323226929
73;22031700.0;2902.848388671875;22031700.0;0.8467106223106384;28182468.0;2982.22607421875;28182468.0;0.8266470432281494
74;22424678.0;2798.152099609375;22424678.0;0.8459523320198059;26966406.0;3126.26708984375;26966406.0;0.8337509632110596
75;21920992.0;2765.939208984375;21920992.0;0.8479484915733337;27159874.0;3246.912841796875;27159874.0;0.8325909376144409
76;21824278.0;2879.383544921875;21824278.0;0.8518266081809998;27826840.0;2976.52587890625;27826842.0;0.8289514780044556
77;22119448.0;2784.59423828125;22119448.0;0.8441328406333923;27611276.0;2929.878173828125;27611274.0;0.8302371501922607
78;21926100.0;2687.31591796875;21926100.0;0.8461869955062866;27055146.0;3097.218994140625;27055146.0;0.8333600759506226
79;21980188.0;2794.616943359375;21980188.0;0.8475512862205505;27385822.0;3067.8603515625;27385822.0;0.8313953876495361
80;21781520.0;2811.911865234375;21781520.0;0.8522329330444336;27211156.0;3131.574462890625;27211156.0;0.8323850035667419
81;21848510.0;2789.167236328125;21848510.0;0.8552719950675964;27151824.0;3015.97705078125;27151824.0;0.8328258991241455
82;21937094.0;2739.697021484375;21937094.0;0.8418813347816467;26949018.0;2959.023193359375;26949018.0;0.8340799808502197
83;21766694.0;2635.7744140625;21766694.0;0.8503371477127075;26816438.0;3365.154541015625;26816438.0;0.8345348238945007
84;22255554.0;2992.681640625;22255554.0;0.8480634093284607;27822628.0;3056.26953125;27822628.0;0.828768253326416
85;21816760.0;2761.6279296875;21816760.0;0.8425434827804565;26970508.0;2943.088134765625;26970508.0;0.8339838981628418
86;21904748.0;2625.27783203125;21904748.0;0.8536329865455627;26992264.0;3182.82275390625;26992264.0;0.8337685465812683
87;21911526.0;2764.857421875;21911526.0;0.8494438529014587;27020202.0;3454.25927734375;27020202.0;0.833267092704773
88;23759038.0;3090.51611328125;23759038.0;0.8338624238967896;31393530.0;2772.26318359375;31393530.0;0.8072779178619385
89;22519694.0;2745.693603515625;22519694.0;0.8458554148674011;26764500.0;3104.43701171875;26764500.0;0.8352220058441162
90;21774648.0;2668.798583984375;21774648.0;0.8493055701255798;27072650.0;3294.756103515625;27072650.0;0.8330448865890503
91;21871328.0;2931.214599609375;21871328.0;0.8392296433448792;28245802.0;2929.0498046875;28245802.0;0.8263729214668274
92;22151328.0;2720.020263671875;22151328.0;0.8498181700706482;27255904.0;2958.318359375;27255904.0;0.8322181105613708
93;22028364.0;2670.98046875;22028364.0;0.8472811579704285;27077998.0;3466.159912109375;27077998.0;0.8325645923614502
94;22194602.0;2821.384033203125;22194602.0;0.8462992310523987;27172660.0;3206.031982421875;27172660.0;0.8326691389083862
95;21780490.0;2884.422607421875;21780490.0;0.8491729497909546;27663272.0;2893.30126953125;27663272.0;0.8298795223236084
96;21958936.0;2685.0888671875;21958936.0;0.8483489155769348;26856944.0;3319.27392578125;26856944.0;0.8342705965042114
97;21788366.0;2733.664794921875;21788366.0;0.8502594828605652;27603152.0;2967.482177734375;27603152.0;0.8301360607147217
98;21868242.0;2864.0478515625;21868242.0;0.8492342829704285;26998536.0;3075.155517578125;26998536.0;0.8336786031723022
99;21762836.0;2717.265380859375;21762836.0;0.8454189896583557;26900542.0;3223.79833984375;26900542.0;0.8342430591583252
