epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
58;22266270.0;2718.717041015625;22266270.0;0.8272914886474609;29302442.0;3124.4970703125;29302442.0;0.8029142022132874
59;22086886.0;2661.00390625;22086886.0;0.8358405232429504;28788728.0;3590.301513671875;28788728.0;0.8063713312149048
60;22378872.0;2862.658203125;22378872.0;0.8331723809242249;29413986.0;3192.85009765625;29413986.0;0.8020962476730347
61;22153898.0;2788.613525390625;22153898.0;0.8205283880233765;28488408.0;3353.775634765625;28488408.0;0.8083699941635132
62;22263060.0;2704.000244140625;22263060.0;0.8387151956558228;28637754.0;3193.404541015625;28637754.0;0.8073838949203491
63;22100538.0;2790.2587890625;22100538.0;0.8404920697212219;29277238.0;3161.319091796875;29277236.0;0.8030195832252502
64;22123712.0;2766.97021484375;22123712.0;0.8360573053359985;28633584.0;3123.657470703125;28633584.0;0.8073948621749878
65;22066748.0;2739.0361328125;22066748.0;0.8403657078742981;29036802.0;3338.85302734375;29036802.0;0.8046579360961914
66;22254198.0;2781.460205078125;22254198.0;0.839497447013855;28537446.0;3556.22900390625;28537446.0;0.8080892562866211
67;22447418.0;2669.32568359375;22447418.0;0.829411506652832;28903078.0;3051.3173828125;28903078.0;0.8055683374404907
68;22226428.0;2825.200439453125;22226428.0;0.8434485197067261;31989774.0;3028.3720703125;31989774.0;0.7846723198890686
69;22793438.0;2863.798095703125;22793438.0;0.831493079662323;28250772.0;3267.595947265625;28250772.0;0.8100012540817261
70;22229628.0;2616.807861328125;22229628.0;0.8366950154304504;28586566.0;3382.320068359375;28586566.0;0.8077481985092163
71;22488986.0;2689.549560546875;22488986.0;0.8355891108512878;29088954.0;3174.16162109375;29088952.0;0.8043254613876343
72;23190390.0;2966.950927734375;23190390.0;0.8257547616958618;33518826.0;2880.1494140625;33518826.0;0.7745062708854675
73;22892698.0;2743.820068359375;22892698.0;0.8250221014022827;28788394.0;3295.10302734375;28788394.0;0.8063567876815796
74;22094850.0;2636.61865234375;22094850.0;0.8402817845344543;28572386.0;3498.66455078125;28572386.0;0.8078551292419434
75;21948518.0;2939.64599609375;21948518.0;0.8348565697669983;30392386.0;3094.44873046875;30392386.0;0.7955057621002197
76;22454478.0;2746.37060546875;22454478.0;0.841010570526123;29501506.0;3007.85107421875;29501506.0;0.8015455603599548
77;22030948.0;2545.0283203125;22030948.0;0.8375104069709778;28499048.0;3341.910400390625;28499048.0;0.8083001971244812
78;22275038.0;2840.84521484375;22275038.0;0.8374407887458801;29282556.0;3368.63671875;29282556.0;0.8029961585998535
79;22075370.0;2898.701416015625;22075370.0;0.8399677276611328;30464448.0;2971.463134765625;30464448.0;0.7950835227966309
80;22956166.0;2723.888916015625;22956166.0;0.8394891619682312;28532432.0;3235.65283203125;28532432.0;0.8081380128860474
81;22163054.0;2598.232421875;22163054.0;0.840843141078949;28669872.0;3633.565673828125;28669872.0;0.8072808384895325
82;22763176.0;2830.390869140625;22763176.0;0.8326260447502136;30546568.0;2925.994140625;30546568.0;0.7945930361747742
83;21885010.0;2769.21875;21885010.0;0.8453531861305237;28536470.0;3486.46044921875;28536470.0;0.8081278800964355
84;22309076.0;2677.8173828125;22309076.0;0.8343486785888672;28530886.0;3498.73046875;28530886.0;0.8082149028778076
85;22407594.0;2872.508056640625;22407594.0;0.8407074213027954;30922912.0;3046.79833984375;30922912.0;0.7919662594795227
86;22178746.0;2853.764404296875;22178746.0;0.8440054655075073;29304332.0;3089.1650390625;29304332.0;0.802985668182373
87;22259918.0;2607.09375;22259918.0;0.8431693911552429;29723672.0;3146.2021484375;29723672.0;0.8001600503921509
88;22321696.0;2853.858642578125;22321696.0;0.8349546790122986;29083490.0;3370.435546875;29083490.0;0.8044344186782837
89;22028162.0;2707.393310546875;22028162.0;0.8356727957725525;28356766.0;3416.90380859375;28356766.0;0.8094443082809448
90;21914358.0;2628.43505859375;21914358.0;0.8439703583717346;29327540.0;3077.112548828125;29327540.0;0.8028541207313538
91;22202302.0;2851.132080078125;22202302.0;0.8357824087142944;29111316.0;3436.516357421875;29111316.0;0.8042688369750977
92;21936588.0;2755.93212890625;21936588.0;0.8406134247779846;28713918.0;3298.824462890625;28713918.0;0.8069917559623718
93;21799664.0;2633.610107421875;21799664.0;0.8404461145401001;29736976.0;3076.80810546875;29736976.0;0.8000701665878296
94;21789158.0;2800.95947265625;21789158.0;0.8380230069160461;28801498.0;3421.1474609375;28801498.0;0.8063879013061523
95;21916048.0;2705.758056640625;21916048.0;0.8380427360534668;28550010.0;3161.718017578125;28550010.0;0.8081467151641846
96;21856972.0;2758.0859375;21856972.0;0.844642698764801;30356880.0;2991.97509765625;30356880.0;0.7959403395652771
97;22061314.0;2718.284423828125;22061314.0;0.8367806673049927;29236170.0;3296.615234375;29236170.0;0.8034307360649109
98;21778948.0;2759.10107421875;21778948.0;0.8430551886558533;28791774.0;3399.80029296875;28791774.0;0.8064466714859009
99;21785170.0;2867.298828125;21785170.0;0.8477887511253357;30803858.0;2964.788330078125;30803858.0;0.7928820252418518
