epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
64;20324256.0;2754.57177734375;20324256.0;0.8622626066207886;20949366.0;2784.023193359375;20949366.0;0.845876932144165
65;20616030.0;2537.586181640625;20616030.0;0.8594647645950317;21176392.0;2575.94140625;21176392.0;0.8441629409790039
66;20302222.0;2585.630859375;20302222.0;0.8589224219322205;21019982.0;2815.582275390625;21019982.0;0.8453091382980347
67;20549408.0;2706.583740234375;20549408.0;0.8628385663032532;21401348.0;3142.2607421875;21401348.0;0.8422949314117432
68;21186060.0;2480.999755859375;21186060.0;0.8581690788269043;21330030.0;2824.198486328125;21330030.0;0.8428915739059448
69;20321776.0;2643.64453125;20321776.0;0.8613725304603577;21145506.0;2803.3603515625;21145506.0;0.8444156050682068
70;20419024.0;2727.48779296875;20419024.0;0.8561280965805054;20901506.0;2879.049560546875;20901506.0;0.8461430072784424
71;20297858.0;2489.551025390625;20297858.0;0.8562929034233093;20968768.0;2909.0673828125;20968768.0;0.8456015586853027
72;20275032.0;2541.05517578125;20275032.0;0.8603253960609436;20830108.0;2723.620849609375;20830108.0;0.8467041254043579
73;20215974.0;2700.836181640625;20215974.0;0.8600592017173767;20712440.0;2754.72021484375;20712440.0;0.8475645780563354
74;20384338.0;2576.77783203125;20384338.0;0.8559650182723999;20950172.0;2849.732177734375;20950172.0;0.8457352519035339
75;20107756.0;2560.644775390625;20107756.0;0.861435055732727;21096524.0;2698.478271484375;21096524.0;0.8447633981704712
76;20179738.0;2500.176513671875;20179738.0;0.8663760423660278;20863930.0;2852.369140625;20863930.0;0.8464458584785461
77;20100832.0;2643.5654296875;20100832.0;0.8630737662315369;21112592.0;2624.376220703125;21112592.0;0.8446618318557739
78;20411994.0;2551.207275390625;20411994.0;0.8563576340675354;21377122.0;2636.25;21377122.0;0.8427409529685974
79;20229708.0;2636.21923828125;20229708.0;0.8619217276573181;20851768.0;2840.689208984375;20851768.0;0.8465431928634644
80;20326082.0;2574.505859375;20326082.0;0.8626167178153992;21819316.0;3220.067138671875;21819316.0;0.8391668796539307
81;20606390.0;2517.116943359375;20606390.0;0.8553467988967896;20801052.0;2686.75537109375;20801052.0;0.8470016121864319
82;19995364.0;2665.019775390625;19995364.0;0.863118588924408;21153062.0;2674.380859375;21153062.0;0.8444103002548218
83;20170914.0;2581.806640625;20170914.0;0.8595156073570251;22229618.0;3338.4287109375;22229618.0;0.8360215425491333
84;20338022.0;2554.36767578125;20338022.0;0.8618736267089844;21096156.0;2594.577392578125;21096156.0;0.8448201417922974
85;19874694.0;2533.150146484375;19874694.0;0.8627152442932129;20682652.0;2825.290771484375;20682652.0;0.8478409647941589
86;19916316.0;2586.570068359375;19916316.0;0.8551982045173645;20796238.0;2810.136962890625;20796238.0;0.8469591736793518
87;20072980.0;2482.509521484375;20072980.0;0.8676324486732483;20850492.0;2947.93115234375;20850492.0;0.8464467525482178
88;20810972.0;2766.31298828125;20810972.0;0.858646810054779;23176118.0;2503.3447265625;23176118.0;0.8295347690582275
89;20991780.0;2676.713134765625;20991780.0;0.8529799580574036;20670842.0;2750.308349609375;20670842.0;0.8479921817779541
90;21402768.0;2444.2900390625;21402768.0;0.8563637733459473;24830600.0;3696.7578125;24830600.0;0.8163818717002869
91;21409096.0;2753.01025390625;21409096.0;0.8528071641921997;22266224.0;2624.086669921875;22266224.0;0.8361801505088806
92;20629446.0;2773.4306640625;20629446.0;0.8524162173271179;21091654.0;2686.08984375;21091654.0;0.8448081016540527
93;20087438.0;2529.82177734375;20087438.0;0.8617664575576782;20898404.0;3011.220703125;20898404.0;0.8460830450057983
94;19700056.0;2619.361572265625;19700056.0;0.8626083731651306;20798732.0;2638.835205078125;20798732.0;0.8470922708511353
95;19819462.0;2530.717529296875;19819462.0;0.8612228035926819;20739948.0;2570.301513671875;20739948.0;0.8475528359413147
96;19869486.0;2493.974609375;19869486.0;0.8561981320381165;20378408.0;2735.450439453125;20378408.0;0.8501917123794556
97;19969028.0;2499.75048828125;19969028.0;0.8642269372940063;20715522.0;2912.492919921875;20715522.0;0.8475384712219238
98;20040470.0;2667.177001953125;20040470.0;0.8582991361618042;22119436.0;2472.60400390625;22119436.0;0.8373934030532837
99;20266144.0;2564.76904296875;20266144.0;0.8591214418411255;20541918.0;2811.10546875;20541918.0;0.8489469289779663
