epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
28;27919114.0;3492.21826171875;27919114.0;0.7827722430229187;33908928.0;3779.657470703125;33908928.0;0.7666975259780884
29;26419478.0;3350.206787109375;26419478.0;0.797199547290802;31307090.0;3657.574462890625;31307090.0;0.784144937992096
30;25853600.0;3241.11279296875;25853600.0;0.7994893193244934;31022508.0;3816.031982421875;31022508.0;0.7857952117919922
31;25594486.0;3275.869140625;25594486.0;0.8074489235877991;32763732.0;3504.422119140625;32763732.0;0.7746598720550537
32;25406070.0;3301.77734375;25406070.0;0.8090183138847351;31678688.0;3487.66650390625;31678686.0;0.7821719646453857
33;24172340.0;3026.9482421875;24172340.0;0.8191167116165161;29717944.0;3507.14599609375;29717944.0;0.7951086759567261
34;24274270.0;3025.52099609375;24274270.0;0.8117307424545288;30208562.0;3463.090087890625;30208562.0;0.7922122478485107
35;23235548.0;2992.079345703125;23235548.0;0.8278623223304749;30297878.0;3763.173828125;30297882.0;0.7907917499542236
36;23723150.0;3000.159423828125;23723150.0;0.8215112686157227;29370382.0;3296.437744140625;29370382.0;0.7975468635559082
37;22440496.0;2860.798583984375;22440496.0;0.8315373063087463;30580796.0;3311.8876953125;30580796.0;0.7897211313247681
38;22841980.0;2858.4638671875;22841980.0;0.8272752165794373;28775944.0;3222.212158203125;28775944.0;0.8019497394561768
39;22311116.0;2853.69970703125;22311116.0;0.8271825909614563;28917036.0;3273.236572265625;28917036.0;0.8007601499557495
40;21958380.0;2806.187255859375;21958380.0;0.8349093794822693;28949314.0;3468.196533203125;28949314.0;0.7998412251472473
41;22214314.0;2895.728759765625;22214314.0;0.8287426829338074;28070692.0;3186.03564453125;28070692.0;0.8064559698104858
42;22004822.0;2659.689208984375;22004822.0;0.8295825123786926;28385816.0;3150.75;28385816.0;0.8044399619102478
43;21896818.0;2841.70263671875;21896818.0;0.8228340148925781;28346744.0;3258.204833984375;28346744.0;0.8046072125434875
44;22095274.0;2832.0546875;22095274.0;0.8321328163146973;27952300.0;3293.187744140625;27952300.0;0.8068561553955078
45;21829908.0;2770.303955078125;21829908.0;0.831713855266571;28662098.0;3127.41650390625;28662098.0;0.8024660348892212
46;21793702.0;2875.808349609375;21793702.0;0.8400121331214905;29944012.0;2971.54296875;29944012.0;0.7942200303077698
47;22431794.0;2792.9521484375;22431794.0;0.8214923739433289;31569092.0;2976.623779296875;31569092.0;0.7833375930786133
48;22690082.0;2871.08984375;22690082.0;0.8319655656814575;27888912.0;3196.922607421875;27888912.0;0.8078356981277466
49;21747858.0;2557.289306640625;21747858.0;0.8344072103500366;27702186.0;3273.75048828125;27702186.0;0.8087862133979797
50;21440478.0;2792.892578125;21440478.0;0.8316963911056519;27680048.0;3340.74267578125;27680048.0;0.8090633749961853
51;21266434.0;2703.3388671875;21266434.0;0.8322457075119019;27849856.0;2932.69775390625;27849856.0;0.8081757426261902
52;21413560.0;2908.701904296875;21413560.0;0.8400258421897888;29845280.0;3125.76318359375;29845280.0;0.7950425744056702
53;21939306.0;2830.429443359375;21939306.0;0.8318589329719543;27780446.0;2939.52880859375;27780446.0;0.8085364699363708
54;22399564.0;2557.699951171875;22399564.0;0.8243923187255859;27502420.0;3282.837158203125;27502420.0;0.8101687431335449
55;21361770.0;2867.590576171875;21361770.0;0.8375905156135559;27991454.0;3466.2724609375;27991454.0;0.8069025278091431
56;21610570.0;2650.3994140625;21610570.0;0.8292382955551147;28205104.0;2883.5029296875;28205104.0;0.805296778678894
57;21358796.0;2664.1865234375;21358796.0;0.8375104665756226;27796762.0;3414.45751953125;27796762.0;0.8085484504699707
58;21357946.0;2896.426513671875;21357946.0;0.8267596364021301;27223806.0;3017.7333984375;27223806.0;0.812313437461853
59;20837872.0;2715.7353515625;20837872.0;0.8440425992012024;30035792.0;2932.90576171875;30035792.0;0.7938321828842163
60;21664978.0;2889.28173828125;21664978.0;0.8346210718154907;27783202.0;3178.31884765625;27783202.0;0.8085213303565979
61;20670658.0;2569.366943359375;20670658.0;0.841614842414856;27241562.0;2974.6015625;27241562.0;0.8121987581253052
62;20635590.0;2667.117431640625;20635590.0;0.8381156325340271;28353750.0;3161.7861328125;28353750.0;0.8048049211502075
63;20696816.0;2820.663818359375;20696816.0;0.8363327383995056;27297140.0;3008.03662109375;27297140.0;0.8121152520179749
64;20727518.0;2581.40185546875;20727518.0;0.8428977131843567;27604234.0;3052.585205078125;27604234.0;0.809942364692688
65;21098254.0;2687.03271484375;21098254.0;0.8328961133956909;27036612.0;3301.70703125;27036612.0;0.8136992454528809
66;21557654.0;2814.233154296875;21557654.0;0.8355470299720764;27470148.0;2973.663330078125;27470148.0;0.8108114004135132
67;21401588.0;2756.050537109375;21401588.0;0.8393052220344543;30184490.0;2893.339599609375;30184494.0;0.7929670810699463
68;21675310.0;3011.66357421875;21675310.0;0.8320373296737671;28408228.0;2836.157470703125;28408228.0;0.8047933578491211
69;21022938.0;2408.71630859375;21022938.0;0.8403030037879944;28351218.0;3579.455322265625;28351218.0;0.8042715191841125
70;21268720.0;2714.15185546875;21268720.0;0.8363139033317566;27407976.0;3337.7236328125;27407976.0;0.811129629611969
71;21026982.0;2888.99755859375;21026982.0;0.8328872323036194;27990966.0;2922.229248046875;27990966.0;0.807561993598938
72;20552372.0;2639.107666015625;20552372.0;0.8438408970832825;27998268.0;3058.662109375;27998268.0;0.8073475956916809
73;21040022.0;2832.521240234375;21040022.0;0.8446477055549622;27715168.0;3111.75048828125;27715168.0;0.8093637228012085
74;21578418.0;2590.913330078125;21578418.0;0.8266825079917908;27975022.0;3593.290771484375;27975022.0;0.8067964315414429
75;21737438.0;2844.469970703125;21737438.0;0.8415670990943909;27689656.0;3530.95068359375;27689656.0;0.8090461492538452
76;21054144.0;2604.970703125;21054144.0;0.8422509431838989;26811868.0;2896.681640625;26811868.0;0.8150550127029419
77;20613664.0;2673.046142578125;20613664.0;0.844934344291687;28316852.0;3129.030029296875;28316852.0;0.8054060935974121
78;20700128.0;2845.17138671875;20700128.0;0.8407488465309143;27544428.0;3115.693603515625;27544428.0;0.8104926943778992
79;20579104.0;2588.217529296875;20579104.0;0.8384685516357422;27214260.0;3233.561279296875;27214260.0;0.8126232624053955
80;20612426.0;2744.50146484375;20612426.0;0.8388376235961914;27963106.0;3070.986083984375;27963104.0;0.8078911304473877
81;20602354.0;2793.49609375;20602354.0;0.847286581993103;28203346.0;2787.96923828125;28203346.0;0.8062195777893066
82;21113462.0;2667.7734375;21113462.0;0.8439090847969055;29440152.0;2913.807373046875;29440152.0;0.7980919480323792
83;22611126.0;2887.676025390625;22611126.0;0.8265504837036133;27635788.0;3293.480224609375;27635788.0;0.8096552491188049
84;20924976.0;2451.410400390625;20924976.0;0.8443121910095215;27517662.0;3456.774169921875;27517662.0;0.8104286789894104
85;20393450.0;2809.679931640625;20393450.0;0.8465933799743652;28151588.0;2936.800048828125;28151588.0;0.80668044090271
86;20670682.0;2660.3212890625;20670682.0;0.8428599238395691;27127956.0;3057.544677734375;27127956.0;0.8133617639541626
87;20120482.0;2779.951904296875;20120482.0;0.851063072681427;27869926.0;3094.9365234375;27869926.0;0.8082966804504395
88;20171348.0;2611.4091796875;20171348.0;0.8465628027915955;27953218.0;2881.4052734375;27953218.0;0.8078963756561279
89;19993100.0;2572.324462890625;19993100.0;0.8517786860466003;27389648.0;3446.75341796875;27389648.0;0.8111823797225952
90;20418692.0;2743.774169921875;20418692.0;0.8449368476867676;27257994.0;3086.8447265625;27257994.0;0.812481164932251
91;19935180.0;2717.800048828125;19935180.0;0.8460311889648438;27562780.0;2963.281982421875;27562780.0;0.8105270862579346
92;20616238.0;2653.238037109375;20616238.0;0.8430705070495605;28154238.0;3109.120361328125;28154238.0;0.8063127994537354
93;20206114.0;2678.388671875;20206114.0;0.838281512260437;27540034.0;2951.058837890625;27540034.0;0.8105282783508301
94;20722162.0;2591.613525390625;20722162.0;0.8433718085289001;27128132.0;3367.92431640625;27128132.0;0.8130859732627869
95;19970754.0;2805.825927734375;19970754.0;0.8515833020210266;27065144.0;3220.308349609375;27065144.0;0.8138115406036377
96;19919008.0;2625.980712890625;19919008.0;0.8479905128479004;27949018.0;2851.816162109375;27949018.0;0.8080301284790039
97;19783866.0;2565.406494140625;19783866.0;0.8502486944198608;27150696.0;3266.308837890625;27150696.0;0.8129473924636841
98;19902522.0;2754.065185546875;19902522.0;0.8503132462501526;28116106.0;3143.403564453125;28116106.0;0.8067728281021118
99;19744602.0;2620.53857421875;19744602.0;0.8459295034408569;26648356.0;2927.337890625;26648356.0;0.8166986703872681
