epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
42;22491454.0;2678.67138671875;22491454.0;0.8318210244178772;27483944.0;3170.18310546875;27483944.0;0.8355708718299866
43;23013398.0;2850.79052734375;23013398.0;0.8315423130989075;27947376.0;3045.775146484375;27947376.0;0.8332949876785278
44;22308762.0;2877.6591796875;22308762.0;0.8346368074417114;28266616.0;2857.607666015625;28266616.0;0.8311964273452759
45;21915108.0;2678.496826171875;21915108.0;0.8347088694572449;27428654.0;2936.829833984375;27428654.0;0.83583664894104
46;21892116.0;2689.55810546875;21892116.0;0.8431656956672668;28340716.0;3014.23974609375;28340716.0;0.8305052518844604
47;21855706.0;2675.793701171875;21855706.0;0.8387531042098999;27274590.0;2944.706787109375;27274590.0;0.836937427520752
48;21767700.0;2621.858154296875;21767700.0;0.8370631337165833;26765084.0;2977.721923828125;26765084.0;0.8399331569671631
49;21909362.0;2735.376220703125;21909362.0;0.8402581214904785;26757484.0;3251.679931640625;26757484.0;0.8396309614181519
50;23971824.0;2880.47021484375;23971824.0;0.834497332572937;27203210.0;3172.394775390625;27203210.0;0.8371624946594238
51;21808740.0;2482.81494140625;21808740.0;0.8432713150978088;27174756.0;3219.83203125;27174756.0;0.8370755910873413
52;22149828.0;2590.044921875;22149828.0;0.8392148017883301;26805186.0;3020.98193359375;26805186.0;0.8398468494415283
53;21643158.0;2812.732666015625;21643158.0;0.8458700180053711;27260954.0;2960.6455078125;27260954.0;0.8371217250823975
54;21649196.0;2559.344970703125;21649196.0;0.8448238968849182;26957432.0;3016.12744140625;26957432.0;0.8386908769607544
55;21420640.0;2736.81494140625;21420640.0;0.8404011130332947;26939334.0;3185.14453125;26939334.0;0.8388710021972656
56;21470866.0;2651.81982421875;21470866.0;0.8402663469314575;27108714.0;2876.99072265625;27108714.0;0.8378620147705078
57;21292052.0;2567.532958984375;21292052.0;0.840010941028595;27060708.0;3299.5322265625;27060708.0;0.8381370306015015
58;21908320.0;2688.418701171875;21908320.0;0.8250464200973511;27135858.0;3190.724365234375;27135858.0;0.8375946879386902
59;21604122.0;2887.2236328125;21604122.0;0.8421987891197205;30513286.0;2730.65478515625;30513286.0;0.8176581859588623
60;22060036.0;2572.962646484375;22060036.0;0.8389149308204651;27777650.0;2740.893310546875;27777650.0;0.8340592980384827
61;21937908.0;2685.9228515625;21937908.0;0.8341135382652283;26817110.0;3291.7255859375;26817110.0;0.8398418426513672
62;22133390.0;2687.66357421875;22133390.0;0.8353094458580017;26908146.0;2984.133544921875;26908146.0;0.8385910987854004
63;21453600.0;2470.578369140625;21453600.0;0.8387932777404785;29019902.0;3830.186279296875;29019902.0;0.8255465030670166
64;24692180.0;3104.130615234375;24692180.0;0.8237074613571167;29257956.0;2929.01513671875;29257956.0;0.8253815174102783
65;22209758.0;2934.44677734375;22209758.0;0.827332079410553;33865652.0;2855.104248046875;33865652.0;0.7980294227600098
66;22309124.0;2528.295166015625;22309124.0;0.8349405527114868;26736848.0;3230.424560546875;26736848.0;0.8395826816558838
67;21788680.0;2639.544677734375;21788680.0;0.834660530090332;27069352.0;3411.777099609375;27069352.0;0.8378812074661255
68;22042842.0;2866.18505859375;22042842.0;0.8378539681434631;27067904.0;2990.25634765625;27067904.0;0.8382242918014526
69;21600512.0;2645.72607421875;21600512.0;0.8432630896568298;28097256.0;2749.4169921875;28097256.0;0.8322966694831848
70;21384032.0;2808.16259765625;21384032.0;0.8406448364257812;27406402.0;3038.567138671875;27406402.0;0.8362243175506592
71;21307348.0;2629.35400390625;21307348.0;0.8430081605911255;27225490.0;3351.72509765625;27225490.0;0.8367512822151184
72;21372636.0;2520.8349609375;21372636.0;0.842872679233551;27160672.0;2905.239013671875;27160672.0;0.8375698328018188
73;21195312.0;2692.348388671875;21195312.0;0.8358517289161682;26715822.0;3089.05078125;26715822.0;0.8403979539871216
74;21177072.0;2685.39306640625;21177072.0;0.8447921872138977;26807142.0;2984.453369140625;26807142.0;0.8397518396377563
75;21113670.0;2567.408935546875;21113670.0;0.8444309830665588;26962662.0;3083.57861328125;26962662.0;0.8386883735656738
76;21239812.0;2522.944580078125;21239812.0;0.8358025550842285;27550864.0;3493.112060546875;27550864.0;0.8349490761756897
77;21456924.0;2767.06494140625;21456924.0;0.8512830138206482;28527840.0;2932.716796875;28527840.0;0.8297761678695679
78;21260096.0;2631.228271484375;21260096.0;0.8432617783546448;26355180.0;2991.2470703125;26355180.0;0.8421366214752197
79;21195618.0;2652.49755859375;21195618.0;0.8357147574424744;26759102.0;3110.823486328125;26759102.0;0.8400864601135254
80;21390288.0;2693.7919921875;21390288.0;0.8408321142196655;26706810.0;3158.001220703125;26706810.0;0.8404546976089478
81;21341984.0;2642.594970703125;21341984.0;0.838603138923645;26746804.0;3030.239501953125;26746804.0;0.8401665687561035
82;21036520.0;2494.5869140625;21036520.0;0.8364458084106445;26572142.0;3148.963134765625;26572142.0;0.8410126566886902
83;21125012.0;2830.22509765625;21125012.0;0.8466264009475708;29122374.0;2894.63427734375;29122374.0;0.8261798620223999
84;21789786.0;2763.3779296875;21789786.0;0.8383824229240417;26599368.0;3175.292724609375;26599368.0;0.8410183191299438
85;21649540.0;2537.834228515625;21649540.0;0.8360543251037598;27748270.0;3559.23095703125;27748270.0;0.8338086605072021
86;21812252.0;2607.4697265625;21812252.0;0.8408225178718567;27165442.0;2873.487060546875;27165442.0;0.8375734090805054
87;21366304.0;2754.36572265625;21366304.0;0.8442482352256775;29022480.0;2846.73046875;29022480.0;0.8266999125480652
88;21002164.0;2612.974609375;21002164.0;0.8447694182395935;26864224.0;3295.158203125;26864224.0;0.8392822742462158
89;21340688.0;2638.02685546875;21340688.0;0.8367213606834412;26548368.0;3162.30029296875;26548368.0;0.8412912487983704
90;21099908.0;2637.386474609375;21099908.0;0.844136118888855;27218988.0;2980.42724609375;27218988.0;0.8371613025665283
91;21754790.0;2714.525146484375;21754790.0;0.8341818451881409;30084196.0;2740.46533203125;30084196.0;0.8202568292617798
92;21628928.0;2794.84765625;21628928.0;0.8428186774253845;27290392.0;3176.333251953125;27290392.0;0.8366286754608154
93;20950004.0;2614.22607421875;20950004.0;0.8310583829879761;26646318.0;3003.843505859375;26646318.0;0.8404664993286133
94;20994862.0;2554.079833984375;20994862.0;0.8446694016456604;27374710.0;2852.421142578125;27374710.0;0.8364906311035156
95;21467426.0;2750.837646484375;21467426.0;0.8402477502822876;27432688.0;3121.550537109375;27432688.0;0.8363852500915527
96;20807094.0;2581.99658203125;20807094.0;0.8426066040992737;27093782.0;3174.22265625;27093782.0;0.837867796421051
97;21088760.0;2661.663330078125;21088760.0;0.8487064242362976;28858846.0;2786.538818359375;28858846.0;0.8276475667953491
98;21614932.0;2618.408935546875;21614932.0;0.8325899839401245;28398966.0;2956.94970703125;28398966.0;0.8303513526916504
99;21396196.0;2818.135009765625;21396196.0;0.8427600860595703;27373388.0;3060.03564453125;27373388.0;0.8366657495498657
