epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
64;21302464.0;2861.9453125;21302464.0;0.8579267263412476;26474620.0;2912.035400390625;26474620.0;0.8186420202255249
65;20991004.0;2667.925048828125;20991004.0;0.8462738394737244;26290056.0;2779.47314453125;26290056.0;0.8199197053909302
66;20841692.0;2641.58935546875;20841692.0;0.8616155982017517;26054708.0;2900.069091796875;26054708.0;0.8215197324752808
67;20882952.0;2553.763671875;20882952.0;0.8510631322860718;26436236.0;2702.67822265625;26436236.0;0.8188546895980835
68;20942604.0;2667.701171875;20942604.0;0.8548812866210938;26015702.0;3048.7578125;26015702.0;0.8217301368713379
69;21060050.0;2685.947021484375;21060050.0;0.8514339327812195;26466720.0;2703.5849609375;26466720.0;0.8187015056610107
70;20689492.0;2633.9521484375;20689492.0;0.8611246943473816;25860394.0;3043.306396484375;25860394.0;0.8227919340133667
71;20602828.0;2627.4892578125;20602828.0;0.8589855432510376;26072338.0;2969.187744140625;26072338.0;0.8213475942611694
72;20797280.0;2497.27880859375;20797280.0;0.8555017709732056;26080978.0;3170.45166015625;26080978.0;0.821284294128418
73;20794768.0;2701.794677734375;20794768.0;0.8529835939407349;26426044.0;2879.479736328125;26426044.0;0.8190047144889832
74;20616744.0;2563.418212890625;20616744.0;0.860871434211731;26083502.0;2943.87744140625;26083502.0;0.8212621212005615
75;20553034.0;2506.025146484375;20553034.0;0.8520904779434204;25791310.0;2924.18505859375;25791310.0;0.8232450485229492
76;20550542.0;2635.194580078125;20550542.0;0.8593705296516418;25885638.0;3106.979248046875;25885638.0;0.822624146938324
77;20647422.0;2771.232666015625;20647422.0;0.8546985387802124;28083066.0;2573.218017578125;28083066.0;0.8075892925262451
78;20980356.0;2590.18798828125;20980356.0;0.857906699180603;25826680.0;2914.38818359375;25826680.0;0.8229652047157288
79;20546608.0;2550.858154296875;20546608.0;0.8570724725723267;26067938.0;3282.14794921875;26067938.0;0.8213839530944824
80;20741152.0;2545.6953125;20741152.0;0.8584380745887756;26141524.0;3121.6357421875;26141524.0;0.8208644390106201
81;20546182.0;2625.096435546875;20546182.0;0.848899781703949;26181866.0;2877.8896484375;26181866.0;0.8205293416976929
82;21122546.0;2740.322509765625;21122546.0;0.8589143753051758;28129976.0;2703.960693359375;28129976.0;0.8072720766067505
83;21112318.0;2727.615966796875;21112318.0;0.8582072257995605;26501890.0;2739.079345703125;26501890.0;0.818392276763916
84;21202562.0;2476.8583984375;21202562.0;0.8569732308387756;26131826.0;3047.007080078125;26131826.0;0.8208891153335571
85;20739160.0;2591.549072265625;20739160.0;0.858051598072052;26451254.0;3444.906494140625;26451254.0;0.8187838792800903
86;20792868.0;2575.10400390625;20792868.0;0.8482880592346191;26084634.0;2894.481689453125;26084634.0;0.8212153911590576
87;20514644.0;2628.395263671875;20514644.0;0.86049884557724;26194768.0;2895.67626953125;26194768.0;0.820541501045227
88;20383254.0;2685.916259765625;20383254.0;0.8478941917419434;26055314.0;2861.017333984375;26055314.0;0.8214358687400818
89;20364174.0;2509.481201171875;20364174.0;0.8594197034835815;25955852.0;2859.146240234375;25955852.0;0.8220446109771729
90;20633772.0;2623.919921875;20633772.0;0.8637586832046509;25920794.0;3107.357177734375;25920794.0;0.8223311305046082
91;20508720.0;2631.26611328125;20508720.0;0.8444234132766724;26144588.0;3311.169677734375;26144588.0;0.8208140134811401
92;21176934.0;2486.428466796875;21176934.0;0.8544672131538391;25789314.0;3097.6083984375;25789314.0;0.8231403827667236
93;21748200.0;2730.25048828125;21748200.0;0.85566645860672;26323672.0;2999.110107421875;26323672.0;0.8195845484733582
94;21180668.0;2747.841064453125;21180668.0;0.8580635786056519;26324494.0;2817.93994140625;26324494.0;0.8195510506629944
95;20374524.0;2650.052978515625;20374524.0;0.8563064336776733;25862032.0;2850.5576171875;25862032.0;0.8226844072341919
96;20443212.0;2572.06884765625;20443212.0;0.8531392812728882;26983490.0;2660.48974609375;26983490.0;0.8150514364242554
97;20526752.0;2586.260986328125;20526752.0;0.8563324213027954;25935700.0;3023.459228515625;25935700.0;0.8222723007202148
98;20326840.0;2549.03466796875;20326840.0;0.8624321818351746;25962668.0;3135.52783203125;25962668.0;0.8220503330230713
99;20392348.0;2611.64111328125;20392348.0;0.8591362833976746;26021754.0;2816.032470703125;26021754.0;0.8215970993041992
