epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
29;25288680.0;3047.3681640625;25288680.0;0.8199086785316467;24655694.0;2964.72900390625;24655694.0;0.8367167711257935
30;23675918.0;2975.1494140625;23675918.0;0.8306687474250793;26201056.0;2804.62939453125;26201056.0;0.8265852928161621
31;24107432.0;2883.983154296875;24107432.0;0.8324465751647949;24554932.0;2776.038330078125;24554932.0;0.8376175165176392
32;24040790.0;2931.54638671875;24040790.0;0.8321486711502075;28922702.0;2838.041748046875;28922702.0;0.8085880875587463
33;23927414.0;3011.782470703125;23927414.0;0.838703989982605;23911586.0;3038.0205078125;23911586.0;0.841464638710022
34;22792118.0;2598.873046875;22792118.0;0.8478035926818848;23520856.0;2942.882080078125;23520856.0;0.8440976738929749
35;22644810.0;2757.5654296875;22644810.0;0.8463854789733887;23412626.0;2997.93212890625;23412626.0;0.8449983596801758
36;22683360.0;2871.810546875;22683360.0;0.8401064276695251;23348568.0;2777.037353515625;23348568.0;0.8456960916519165
37;22392992.0;2695.21826171875;22392992.0;0.845242440700531;23290852.0;2648.431640625;23290852.0;0.8459712266921997
38;21773710.0;2618.2470703125;21773710.0;0.8528889417648315;23921040.0;2851.23193359375;23921040.0;0.8415838479995728
39;21638554.0;2824.136474609375;21638554.0;0.855707585811615;23868588.0;2833.0859375;23868588.0;0.8419077396392822
40;21730184.0;2657.37451171875;21730184.0;0.851979672908783;23089936.0;2645.21728515625;23089936.0;0.8473713397979736
41;21489176.0;2617.2822265625;21489176.0;0.8529934287071228;23120952.0;2848.458740234375;23120952.0;0.8468831777572632
42;21294920.0;2683.447021484375;21294920.0;0.8459118008613586;23220382.0;2983.8720703125;23220382.0;0.8461278676986694
43;21539876.0;2666.4443359375;21539876.0;0.8517488241195679;22654382.0;2809.80908203125;22654382.0;0.8501019477844238
44;21249572.0;2709.8798828125;21249572.0;0.8594425916671753;23096344.0;2809.276611328125;23096344.0;0.8471581339836121
45;21143270.0;2621.011962890625;21143270.0;0.8557621836662292;22866090.0;2705.664306640625;22866090.0;0.8486505746841431
46;21178100.0;2599.21923828125;21178100.0;0.8452981114387512;22902440.0;2921.456298828125;22902440.0;0.8483853936195374
47;21273466.0;2750.81640625;21273466.0;0.8529334664344788;23412928.0;2705.542724609375;23412928.0;0.8451095819473267
48;21268436.0;2516.256103515625;21268436.0;0.8522397875785828;22848690.0;2681.3955078125;22848690.0;0.8487941026687622
49;21141618.0;2613.606689453125;21141618.0;0.8564408421516418;23008912.0;3176.79052734375;23008912.0;0.8473016023635864
50;21171232.0;2839.927001953125;21171232.0;0.855765163898468;23183542.0;2672.783935546875;23183542.0;0.8464385271072388
51;21086150.0;2571.052978515625;21086150.0;0.8450760245323181;24043150.0;2587.953857421875;24043150.0;0.84087073802948
52;21183522.0;2753.341796875;21183522.0;0.8558456301689148;22792030.0;3059.918212890625;22792030.0;0.848983883857727
53;21560872.0;2694.3759765625;21560872.0;0.8544904589653015;23584964.0;2459.870361328125;23584964.0;0.844054102897644
54;23028866.0;2733.91796875;23028866.0;0.8429319262504578;22806088.0;2789.537353515625;22806088.0;0.8490273356437683
55;22802212.0;2657.635986328125;22802212.0;0.8412518501281738;23064804.0;3064.27978515625;23064804.0;0.8469607830047607
56;21641106.0;2644.39306640625;21641106.0;0.8551866412162781;22631798.0;3088.668701171875;22631798.0;0.8499804735183716
57;21089458.0;2584.8828125;21089458.0;0.8582554459571838;23165682.0;2579.83349609375;23165682.0;0.8467645645141602
58;21039362.0;2590.35302734375;21039362.0;0.8542361855506897;23114462.0;3131.0947265625;23114464.0;0.8465992212295532
59;21097702.0;2706.814208984375;21097702.0;0.8597439527511597;22990884.0;3121.404296875;22990884.0;0.8474507331848145
60;20921734.0;2604.3828125;20921734.0;0.8468336462974548;22606334.0;2987.062744140625;22606334.0;0.8501154184341431
61;21433262.0;2665.328369140625;21433262.0;0.8534725308418274;24761014.0;2558.986083984375;24761014.0;0.8360828757286072
62;21045952.0;2767.5830078125;21045952.0;0.8561099171638489;24895678.0;2647.93505859375;24895678.0;0.8349469900131226
63;21687724.0;2732.7666015625;21687724.0;0.8507252335548401;22860866.0;2680.80712890625;22860866.0;0.8486257791519165
64;21582478.0;2462.2197265625;21582474.0;0.8559774160385132;22336692.0;2826.41650390625;22336692.0;0.8520398139953613
65;20999560.0;2640.405029296875;20999560.0;0.85548335313797;23133634.0;3202.18798828125;23133634.0;0.8463951349258423
66;20961374.0;2757.172607421875;20961374.0;0.8596909642219543;23161798.0;2864.464599609375;23161798.0;0.8464732766151428
67;20844162.0;2613.59326171875;20844162.0;0.8576955199241638;24030730.0;2563.15087890625;24030730.0;0.8408359885215759
68;21062734.0;2665.53515625;21062734.0;0.8576255440711975;24992682.0;2533.2080078125;24992682.0;0.8344956636428833
69;21740814.0;2736.232421875;21740814.0;0.8496366143226624;22722126.0;2815.498779296875;22722126.0;0.8494206666946411
70;21042252.0;2514.445068359375;21042252.0;0.8572477698326111;22957008.0;3073.108642578125;22957008.0;0.8477738499641418
71;21105214.0;2510.879638671875;21105214.0;0.848301112651825;22480726.0;2912.97412109375;22480726.0;0.8509396314620972
72;20789268.0;2710.8818359375;20789268.0;0.8447027802467346;22827434.0;2848.72216796875;22827434.0;0.8486133217811584
73;20688614.0;2672.679931640625;20688614.0;0.8578559160232544;22377984.0;2861.959228515625;22377984.0;0.8517244458198547
74;20549072.0;2501.361572265625;20549072.0;0.8481095433235168;22319788.0;2978.45849609375;22319788.0;0.8520990610122681
75;20641020.0;2670.542236328125;20641020.0;0.8509052991867065;23092958.0;2746.554443359375;23092958.0;0.8469324111938477
76;20662732.0;2716.5146484375;20662732.0;0.8593667149543762;22305132.0;2908.36767578125;22305132.0;0.8521259427070618
77;20481024.0;2580.259033203125;20481024.0;0.8630117177963257;22736374.0;2542.626708984375;22736374.0;0.8493489027023315
78;20592348.0;2600.71875;20592348.0;0.8574575781822205;23109594.0;2834.9462890625;23109594.0;0.846577525138855
79;21042846.0;2789.129150390625;21042846.0;0.857330858707428;22471050.0;2863.74462890625;22471050.0;0.8509783744812012
80;20710310.0;2477.717529296875;20710310.0;0.8585321307182312;22170298.0;2879.107177734375;22170298.0;0.8531171083450317
81;20639764.0;2422.1513671875;20639764.0;0.8573967814445496;22805722.0;3129.084228515625;22805722.0;0.8486354947090149
82;20788598.0;2646.989501953125;20788598.0;0.8604995012283325;22933566.0;2658.413818359375;22933566.0;0.8479809761047363
83;20747704.0;2723.856689453125;20747704.0;0.8574866056442261;23491844.0;2531.846923828125;23491844.0;0.8443251252174377
84;20716466.0;2549.437744140625;20716466.0;0.8563069105148315;22678812.0;2679.548583984375;22678812.0;0.8494880199432373
85;20282488.0;2659.978271484375;20282488.0;0.8613630533218384;22693134.0;2755.576416015625;22693134.0;0.8493329286575317
86;20321068.0;2673.31787109375;20321068.0;0.8622332215309143;23035028.0;2509.930419921875;23035028.0;0.8472855091094971
87;20390088.0;2423.135009765625;20390088.0;0.8579216003417969;21850554.0;2730.679931640625;21850554.0;0.8552882671356201
88;20591960.0;2559.45556640625;20591960.0;0.8523993492126465;24477524.0;2671.6005859375;24477524.0;0.8374240398406982
89;20998020.0;2837.282470703125;20998020.0;0.8530358076095581;23635698.0;2624.47314453125;23635698.0;0.8431316018104553
90;20722246.0;2594.385498046875;20722246.0;0.8514569401741028;22275244.0;2513.7880859375;22275244.0;0.8524588346481323
91;20248304.0;2463.065185546875;20248304.0;0.8623142242431641;22546396.0;3122.6015625;22546396.0;0.8502675294876099
92;20429896.0;2632.63720703125;20429896.0;0.852377712726593;22243318.0;2885.925048828125;22243318.0;0.8524041175842285
93;20381456.0;2513.454833984375;20381456.0;0.8565178513526917;22257076.0;2980.4404296875;22257076.0;0.8522769212722778
94;21488076.0;2772.5;21488076.0;0.8536873459815979;22331970.0;2723.8427734375;22331970.0;0.8518353700637817
95;20642272.0;2637.80908203125;20642272.0;0.8606405258178711;23406300.0;2428.101318359375;23406300.0;0.8449456095695496
96;20064046.0;2526.227294921875;20064046.0;0.8589682579040527;22379042.0;3073.1923828125;22379042.0;0.8513859510421753
97;20511988.0;2709.05224609375;20511988.0;0.8601140379905701;22387178.0;2800.35400390625;22387178.0;0.8514014482498169
98;20533004.0;2527.282958984375;20533004.0;0.8604056239128113;22315778.0;2917.2119140625;22315778.0;0.8520487546920776
99;20735228.0;2528.43212890625;20735228.0;0.8569117784500122;22494850.0;3168.75048828125;22494850.0;0.8507683277130127
