epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
83;20926886.0;2523.11962890625;20926886.0;0.859713613986969;25579568.0;3136.85546875;25579568.0;0.8362902998924255
84;21223770.0;2718.1201171875;21223770.0;0.8532909750938416;25453772.0;2942.100830078125;25453772.0;0.8369330167770386
85;20693846.0;2793.65283203125;20693846.0;0.8635133504867554;25711490.0;2640.5859375;25711490.0;0.8358461856842041
86;21336004.0;2707.9345703125;21336004.0;0.8582629561424255;27970742.0;2862.39990234375;27970742.0;0.8207567930221558
87;21158738.0;2799.11962890625;21158738.0;0.8585200905799866;25746160.0;2579.894775390625;25746160.0;0.8355701565742493
88;21007216.0;2428.589111328125;21007216.0;0.8478706479072571;26384724.0;3639.07177734375;26384724.0;0.8310971260070801
89;20957710.0;2799.89404296875;20957710.0;0.8492045402526855;25714622.0;2743.7080078125;25714622.0;0.8355487585067749
90;21107000.0;2726.278564453125;21107000.0;0.8539228439331055;26058292.0;2862.88818359375;26058292.0;0.8330439329147339
91;20338910.0;2748.315185546875;20338910.0;0.8603371381759644;25748810.0;2627.031494140625;25748810.0;0.8356279134750366
92;20578532.0;2512.857177734375;20578532.0;0.8507165312767029;25365110.0;3081.02392578125;25365110.0;0.8376550078392029
93;20367876.0;2638.193603515625;20367876.0;0.8625820279121399;25314860.0;3161.790771484375;25314860.0;0.8381317853927612
94;20743584.0;2625.77978515625;20743584.0;0.8603507876396179;25024642.0;2736.525634765625;25024642.0;0.8398611545562744
95;19976974.0;2553.539306640625;19976974.0;0.860483705997467;25374830.0;2720.05029296875;25374830.0;0.8375790119171143
96;20184864.0;2671.26904296875;20184864.0;0.8560150265693665;25764186.0;3287.79150390625;25764186.0;0.8352258205413818
97;20548832.0;2612.30322265625;20548832.0;0.8621439933776855;25234152.0;3095.94970703125;25234152.0;0.8385389447212219
98;20495520.0;2634.282470703125;20495520.0;0.8630214333534241;25319668.0;2735.322509765625;25319668.0;0.8377721309661865
99;20383582.0;2776.879150390625;20383582.0;0.8643552660942078;25475584.0;2657.45654296875;25475584.0;0.8371860980987549
