epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
51;23936784.0;3038.635986328125;23936784.0;0.8201336860656738;28917736.0;2778.0166015625;28917736.0;0.8094045519828796
52;24358774.0;2908.28857421875;24358774.0;0.8281283974647522;26227396.0;3015.846435546875;26227396.0;0.8272848725318909
53;22640424.0;2730.7978515625;22640424.0;0.838598906993866;25484876.0;3040.391845703125;25484876.0;0.8325043320655823
54;22551524.0;2773.88818359375;22551524.0;0.8380932807922363;25257116.0;3056.23779296875;25257116.0;0.8338678479194641
55;23203070.0;2781.93115234375;23203070.0;0.8308529257774353;25604142.0;3475.0087890625;25604142.0;0.8323482275009155
56;22937402.0;2877.89453125;22937402.0;0.8359342813491821;25139114.0;3056.313720703125;25139114.0;0.8344466686248779
57;22489536.0;2711.832763671875;22489536.0;0.8269662857055664;25859702.0;3237.998291015625;25859702.0;0.8298279047012329
58;22570248.0;2844.528564453125;22570248.0;0.8395344018936157;25955324.0;3338.330810546875;25955324.0;0.8296064138412476
59;22522872.0;2635.38037109375;22522872.0;0.8367313146591187;25762626.0;3121.948486328125;25762626.0;0.8305045366287231
60;22274898.0;2708.260986328125;22274898.0;0.8417487144470215;25710924.0;3241.824951171875;25710924.0;0.8305985331535339
61;22438106.0;2814.49072265625;22438106.0;0.835044801235199;25672526.0;3209.96142578125;25672526.0;0.8312564492225647
62;22803636.0;2729.343994140625;22803636.0;0.8370054364204407;26649390.0;2843.494384765625;26649390.0;0.8241779804229736
63;21987518.0;2846.3603515625;21987518.0;0.8471997380256653;25971300.0;3327.536865234375;25971300.0;0.8288367986679077
64;22435218.0;2738.45068359375;22435218.0;0.8408656716346741;25126970.0;3088.91796875;25126970.0;0.8345303535461426
65;22388046.0;2755.867919921875;22388046.0;0.8410605192184448;26249662.0;3163.212646484375;26249662.0;0.8271613121032715
66;22333952.0;2591.890869140625;22333952.0;0.8377175331115723;25365018.0;2964.757568359375;25365018.0;0.8331584930419922
67;22271980.0;2872.552978515625;22271980.0;0.8430498242378235;26605808.0;3199.30224609375;26605808.0;0.8243741393089294
68;22475936.0;2889.03515625;22475936.0;0.8414820432662964;26475564.0;2809.731201171875;26475564.0;0.8254808187484741
69;22617536.0;2745.25048828125;22617536.0;0.8390955328941345;26590084.0;2937.06640625;26590084.0;0.8244807720184326
70;22333710.0;2681.761474609375;22333710.0;0.8341836929321289;25314720.0;3228.06640625;25314720.0;0.833572506904602
71;22222828.0;2707.464111328125;22222828.0;0.8416547775268555;25474362.0;3326.1396484375;25474362.0;0.8321719169616699
72;22196324.0;2785.516357421875;22196324.0;0.8465143442153931;26557106.0;2867.9365234375;26557106.0;0.8249082565307617
73;22743714.0;2814.427490234375;22743714.0;0.8274487257003784;26881722.0;3007.15234375;26881722.0;0.8225451707839966
74;22646530.0;2857.762939453125;22646530.0;0.8372849822044373;27819512.0;2788.97216796875;27819512.0;0.8161933422088623
75;22561318.0;2707.6630859375;22561318.0;0.8388603329658508;25644592.0;3025.38134765625;25644592.0;0.8306403160095215
76;22334744.0;2765.268798828125;22334744.0;0.8408688306808472;25908310.0;2936.73828125;25908310.0;0.8294093608856201
77;22563252.0;2817.0419921875;22563252.0;0.8384356498718262;26118054.0;2954.1513671875;26118054.0;0.827716052532196
78;22063664.0;2818.64697265625;22063664.0;0.8419883847236633;25737400.0;3123.650146484375;25737400.0;0.8303689956665039
79;22440046.0;2692.26220703125;22440046.0;0.8406601548194885;25620466.0;3167.614990234375;25620466.0;0.8309996724128723
80;22540792.0;2775.761474609375;22540792.0;0.8391388654708862;25741114.0;3328.4697265625;25741114.0;0.8302596807479858
81;22420452.0;2658.02587890625;22420452.0;0.8346555829048157;25432404.0;3366.4912109375;25432404.0;0.8328936100006104
82;22522168.0;2931.610595703125;22522168.0;0.8354969620704651;32646364.0;2958.346435546875;32646364.0;0.7841429710388184
83;24159302.0;2990.837890625;24159302.0;0.830477237701416;26884682.0;2759.125;26884682.0;0.8226192593574524
84;23435642.0;2709.19091796875;23435642.0;0.8351608514785767;25178506.0;3018.85107421875;25178506.0;0.8334499597549438
85;22153842.0;2756.032958984375;22153842.0;0.8399155735969543;25192950.0;3004.396728515625;25192950.0;0.8337252140045166
86;22255002.0;2754.8779296875;22255002.0;0.8389883041381836;26351692.0;2942.170654296875;26351692.0;0.8258922100067139
87;22247658.0;2860.156494140625;22247658.0;0.8403365015983582;28517988.0;2738.585205078125;28517988.0;0.8112699389457703
88;24300924.0;2818.157958984375;24300924.0;0.8260679244995117;26512398.0;3471.29736328125;26512398.0;0.8254193067550659
89;22269808.0;2636.2470703125;22269808.0;0.8386856317520142;25420298.0;3156.14599609375;25420298.0;0.8322587013244629
90;22162570.0;2752.359130859375;22162570.0;0.8445356488227844;25362374.0;3078.1904296875;25362374.0;0.8324264287948608
91;21894292.0;2869.877685546875;21894292.0;0.845758855342865;24977054.0;3073.18505859375;24977054.0;0.8354967832565308
92;21954644.0;2754.417724609375;21954644.0;0.8423106074333191;26749028.0;2820.860595703125;26749028.0;0.823101282119751
93;22103044.0;2617.18408203125;22103044.0;0.8412726521492004;25859110.0;3289.06005859375;25859110.0;0.8295606970787048
94;22446764.0;2736.70849609375;22446764.0;0.8394919037818909;26024128.0;3071.971923828125;26024128.0;0.8281509876251221
95;21977434.0;2935.409423828125;21977434.0;0.8436625599861145;25146822.0;3003.801513671875;25146822.0;0.8340796232223511
96;21683570.0;2791.195556640625;21683570.0;0.8476028442382812;26106404.0;2935.4375;26106404.0;0.8273364305496216
97;22362820.0;2560.9423828125;22362820.0;0.8391423225402832;28039496.0;3742.62158203125;28039496.0;0.8166646957397461
98;25206028.0;2901.08154296875;25206028.0;0.8155012130737305;27240952.0;3056.766845703125;27240952.0;0.8196086287498474
99;22791060.0;3131.344970703125;22791060.0;0.8312296867370605;26106670.0;2821.52734375;26106670.0;0.8273192644119263
