epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
53;21922734.0;2767.40771484375;21922734.0;0.8423070311546326;25767736.0;3163.38134765625;25767736.0;0.8485525846481323
54;21574484.0;2731.406005859375;21574484.0;0.8456411361694336;25989124.0;3182.682861328125;25989124.0;0.847226083278656
55;22119156.0;2754.808349609375;22119156.0;0.8430802226066589;25340158.0;2995.77685546875;25340158.0;0.8510415554046631
56;22089122.0;2700.520751953125;22089122.0;0.8458607792854309;25063596.0;3299.337158203125;25063596.0;0.8527259826660156
57;21822718.0;2639.63720703125;21822718.0;0.8360700607299805;25521710.0;3256.504638671875;25521710.0;0.85003662109375
58;21392632.0;2755.175537109375;21392632.0;0.852667510509491;26551000.0;3003.7265625;26551000.0;0.8439065217971802
59;21447228.0;2693.41162109375;21447228.0;0.8440536856651306;25568136.0;3410.825927734375;25568136.0;0.8498726487159729
60;21995622.0;2631.31103515625;21995622.0;0.8434593081474304;26300792.0;3155.555908203125;26300792.0;0.8453664779663086
61;21531316.0;2878.322998046875;21531316.0;0.8300108909606934;25170162.0;3177.236572265625;25170162.0;0.8521334528923035
62;22167966.0;2503.480224609375;22167966.0;0.8386312127113342;26272492.0;3231.0224609375;26272492.0;0.845575213432312
63;22326816.0;2992.801025390625;22326816.0;0.8390911817550659;27051646.0;2705.778564453125;27051646.0;0.8409386873245239
64;21917650.0;2692.74267578125;21917650.0;0.8452040553092957;25153690.0;3137.604736328125;25153690.0;0.8521783351898193
65;22219840.0;2588.95556640625;22219840.0;0.8437729477882385;25890750.0;3578.590576171875;25890750.0;0.8480786681175232
66;22422858.0;2778.1240234375;22422858.0;0.8377730250358582;27234614.0;2904.20166015625;27234614.0;0.839834451675415
67;22620328.0;3111.89306640625;22620328.0;0.8397490382194519;29526074.0;2816.595458984375;29526074.0;0.8263781666755676
68;24182488.0;2806.55615234375;24182488.0;0.8305166363716125;25813928.0;3252.048583984375;25813928.0;0.8483149409294128
69;21995564.0;2621.814208984375;21995564.0;0.8441917300224304;25546488.0;3330.95458984375;25546486.0;0.8499643802642822
70;21683244.0;2806.27978515625;21683244.0;0.847222626209259;24623480.0;2973.800048828125;24623480.0;0.8552989959716797
71;21655706.0;2527.48828125;21655706.0;0.84190833568573;25810378.0;3254.185791015625;25810378.0;0.8482831716537476
72;21584904.0;2939.7119140625;21584904.0;0.8446923494338989;25925204.0;2844.409423828125;25925204.0;0.8475829362869263
73;21680252.0;2553.755615234375;21680252.0;0.8448015451431274;25455644.0;3249.3017578125;25455644.0;0.8503978252410889
74;21482738.0;2767.5009765625;21482738.0;0.8445919752120972;25549426.0;2970.5849609375;25549426.0;0.8498049974441528
75;21463262.0;2575.245849609375;21463262.0;0.8435303568840027;26088124.0;3639.998046875;26088124.0;0.8468207120895386
76;21921704.0;2797.896728515625;21921704.0;0.8410041928291321;24577086.0;2914.550048828125;24577086.0;0.8555511236190796
77;22112926.0;2868.0947265625;22112926.0;0.84478759765625;27724366.0;2964.97900390625;27724366.0;0.8369560837745667
78;21591348.0;2580.18115234375;21591348.0;0.8439342379570007;25010876.0;3352.265380859375;25010876.0;0.8531055450439453
79;21578336.0;2851.7861328125;21578336.0;0.8466229438781738;25313842.0;3190.17333984375;25313842.0;0.8512671589851379
80;21737114.0;2513.977294921875;21737114.0;0.8392887115478516;26120688.0;3245.45849609375;26120684.0;0.8464866876602173
81;21481216.0;2796.772705078125;21481216.0;0.8453916311264038;25239988.0;3326.864501953125;25239988.0;0.8517345190048218
82;22046694.0;2826.800048828125;22046694.0;0.8398136496543884;26020238.0;2953.64697265625;26020238.0;0.8469716310501099
83;21936888.0;2852.005859375;21936888.0;0.8400951623916626;28216162.0;2921.88671875;28216162.0;0.8340820074081421
84;21457474.0;2703.56494140625;21457474.0;0.8481783866882324;25603306.0;3463.5537109375;25603306.0;0.8497399091720581
85;22549960.0;2581.01513671875;22549960.0;0.8407726883888245;25446754.0;3489.896240234375;25446754.0;0.8506121635437012
86;22651444.0;2986.140380859375;22651444.0;0.833583652973175;29069264.0;2866.459228515625;29069264.0;0.829013466835022
87;21491668.0;2785.168212890625;21491668.0;0.8447359204292297;24423074.0;3138.213134765625;24423074.0;0.8564705848693848
88;21277930.0;2548.822509765625;21277930.0;0.8482163548469543;25465676.0;3373.02392578125;25465676.0;0.8503848314285278
89;21376406.0;2855.66943359375;21376406.0;0.8462845087051392;26502846.0;2877.0771484375;26502846.0;0.8442054986953735
90;21635390.0;2742.24462890625;21635390.0;0.8425351977348328;27115568.0;3008.36572265625;27115568.0;0.840562105178833
91;21362848.0;2675.381103515625;21362848.0;0.8476337194442749;25476508.0;3303.6220703125;25476508.0;0.8503485918045044
92;21774886.0;2733.3447265625;21774886.0;0.8431698679924011;25862010.0;2984.620361328125;25862010.0;0.8479517698287964
93;21925572.0;2843.2900390625;21925572.0;0.8406826257705688;26891840.0;2846.11865234375;26891840.0;0.8418749570846558
94;22383614.0;2875.517333984375;22383614.0;0.8371006846427917;26009504.0;3000.317626953125;26009504.0;0.847097635269165
95;21880526.0;2516.84814453125;21880526.0;0.8359254598617554;26179470.0;3649.49072265625;26179470.0;0.8463796973228455
96;22398720.0;2771.856689453125;22398720.0;0.8369265794754028;24840774.0;3127.2099609375;24840774.0;0.8539928197860718
97;21091648.0;2918.5537109375;21091648.0;0.8526138663291931;25416838.0;2889.077392578125;25416838.0;0.850563108921051
98;21366104.0;2675.052490234375;21366104.0;0.8414201140403748;25723582.0;3133.196044921875;25723580.0;0.848809003829956
99;21095098.0;2578.627685546875;21095098.0;0.8510552048683167;25491960.0;3163.11865234375;25491960.0;0.8501643538475037
