epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
16;35478408.0;3933.2509765625;35478408.0;0.7546478509902954;40080876.0;4202.6982421875;40080872.0;0.7374498844146729
17;33997760.0;3946.494140625;33997760.0;0.7637104988098145;39829732.0;4198.48583984375;39829732.0;0.7391635179519653
18;33944044.0;3876.980712890625;33944044.0;0.7573131918907166;39562368.0;4208.3271484375;39562368.0;0.7408009171485901
19;33494930.0;3852.558349609375;33494930.0;0.7595849633216858;39367236.0;4211.486328125;39367232.0;0.7422184944152832
20;33451042.0;3895.27099609375;33451042.0;0.7673777341842651;39142852.0;4147.19775390625;39142852.0;0.743935227394104
21;33659760.0;3840.106689453125;33659760.0;0.7682361006736755;39616884.0;4417.0068359375;39616884.0;0.7392799258232117
22;33458228.0;3939.879638671875;33458228.0;0.756963849067688;39117772.0;4108.7783203125;39117772.0;0.7445436120033264
23;32276562.0;3801.13818359375;32276562.0;0.7771380543708801;37855272.0;4198.88916015625;37855272.0;0.751889705657959
24;32598150.0;3825.370849609375;32598150.0;0.7657766938209534;37804180.0;4058.48486328125;37804180.0;0.7528793215751648
25;31365372.0;3774.91943359375;31365372.0;0.786960780620575;37587668.0;4041.30078125;37587668.0;0.7543717622756958
26;30853798.0;3704.567138671875;30853798.0;0.7818825840950012;36500276.0;4119.5625;36500276.0;0.7600671648979187
27;31737150.0;3735.52392578125;31737150.0;0.7806392908096313;35940976.0;4015.412353515625;35940976.0;0.764127790927887
28;29080766.0;3590.17529296875;29080766.0;0.7922452688217163;39576036.0;3880.959716796875;39576036.0;0.7423695921897888
29;31513916.0;3585.289794921875;31513916.0;0.7726840972900391;36255100.0;4093.11767578125;36255100.0;0.7607231140136719
30;30451100.0;3530.363525390625;30451100.0;0.7874837517738342;33991536.0;3850.740966796875;33991536.0;0.7767493724822998
31;28163098.0;3451.290283203125;28163098.0;0.8092412948608398;35512908.0;3657.43408203125;35512908.0;0.768347978591919
32;26789546.0;3330.53564453125;26789546.0;0.8071602582931519;33780128.0;3634.89306640625;33780128.0;0.7791192531585693
33;25815462.0;3143.701171875;25815462.0;0.8206919431686401;33382922.0;3791.83349609375;33382922.0;0.7800247669219971
34;26276946.0;3192.604248046875;26276946.0;0.8201426267623901;32043028.0;3605.77734375;32043028.0;0.7900272011756897
35;24563018.0;3170.980712890625;24563018.0;0.8259162306785583;34022392.0;3437.81494140625;34022392.0;0.7779881954193115
36;24427516.0;3023.18115234375;24427516.0;0.8376597166061401;32122160.0;3555.923828125;32122160.0;0.7895950078964233
37;23749154.0;3013.2529296875;23749154.0;0.8271704912185669;31590520.0;3529.064453125;31590520.0;0.7926912307739258
38;23660092.0;2905.427490234375;23660092.0;0.8361924290657043;31092936.0;3311.228271484375;31092936.0;0.7963638305664062
39;22952548.0;2879.697021484375;22952548.0;0.8395066857337952;33291348.0;3273.4765625;33291348.0;0.7825868129730225
40;23351724.0;2896.042236328125;23351724.0;0.8368706703186035;30748682.0;3483.706298828125;30748682.0;0.7985034584999084
41;22703138.0;2866.6162109375;22703138.0;0.8423003554344177;30810988.0;3372.941650390625;30810988.0;0.7983260154724121
42;22571516.0;2792.2890625;22571516.0;0.8447679877281189;31711034.0;3085.49609375;31711034.0;0.7929258346557617
43;22682310.0;2844.3349609375;22682310.0;0.8303008675575256;31222856.0;3325.741943359375;31222856.0;0.7957866191864014
44;22233222.0;2809.711181640625;22233222.0;0.8421421647071838;30913928.0;3287.67236328125;30913928.0;0.797905683517456
45;22357468.0;2769.64599609375;22357468.0;0.8434687852859497;30767778.0;3307.001708984375;30767778.0;0.7987387776374817
46;22592522.0;2976.10888671875;22592522.0;0.8454479575157166;34485220.0;3103.603271484375;34485220.0;0.7748633623123169
47;22568970.0;2732.642822265625;22568970.0;0.8402491807937622;30281044.0;3169.6171875;30281044.0;0.8016219139099121
48;22041736.0;2827.385009765625;22041736.0;0.8484129309654236;31477524.0;3346.70703125;31477524.0;0.7942212820053101
49;22249802.0;2893.41064453125;22249802.0;0.847743570804596;31360380.0;3084.710205078125;31360380.0;0.795257568359375
50;22031224.0;2532.075439453125;22031224.0;0.8503177762031555;30141354.0;3284.170654296875;30141354.0;0.802884578704834
51;21757046.0;2825.859619140625;21757046.0;0.8475751876831055;31391636.0;3197.072509765625;31391636.0;0.7948046922683716
52;21813088.0;2809.436279296875;21813088.0;0.8520154356956482;30260444.0;3545.402099609375;30260444.0;0.8016207218170166
53;21948930.0;2639.31005859375;21948930.0;0.8491892218589783;30435610.0;3380.3662109375;30435610.0;0.8002561330795288
54;22580980.0;2678.05078125;22580980.0;0.8484240174293518;31149326.0;3313.980712890625;31149326.0;0.7963948845863342
55;21901422.0;2969.781005859375;21901422.0;0.8460536599159241;33243420.0;3123.650634765625;33243420.0;0.7830737233161926
56;22401938.0;2878.44384765625;22401938.0;0.8478108644485474;34652140.0;2985.373779296875;34652140.0;0.7739313840866089
57;23912240.0;2776.979248046875;23912240.0;0.8353959918022156;30217408.0;3305.520751953125;30217408.0;0.8021354079246521
58;24896916.0;2825.415771484375;24896916.0;0.8249870538711548;36663768.0;4543.35009765625;36663764.0;0.7579584121704102
59;25757896.0;2951.19140625;25757896.0;0.8242644667625427;30316272.0;3500.070556640625;30316272.0;0.8016716241836548
60;25404134.0;3160.2734375;25404134.0;0.8260321021080017;37980744.0;3006.0576171875;37980744.0;0.7524145245552063
61;23654840.0;2890.282470703125;23654840.0;0.8375698924064636;30338154.0;3224.734130859375;30338154.0;0.8017551898956299
62;22338240.0;2641.40185546875;22338240.0;0.8428695797920227;30438322.0;3673.83984375;30438322.0;0.8005703091621399
63;21873856.0;2849.18994140625;21873856.0;0.8433079123497009;31735990.0;3210.653564453125;31735990.0;0.7924708724021912
64;21574542.0;2792.96435546875;21574542.0;0.8517580628395081;30094010.0;3187.808349609375;30094010.0;0.8030867576599121
65;21838188.0;2623.546142578125;21838188.0;0.8451854586601257;30094970.0;3549.438720703125;30094970.0;0.8030222654342651
66;22768522.0;2797.54443359375;22768522.0;0.838230311870575;30983984.0;3337.806640625;30983984.0;0.7975339293479919
67;21373076.0;2816.48486328125;21373076.0;0.8553256988525391;30163050.0;3440.641845703125;30163050.0;0.8023521900177002
68;21667084.0;2768.511962890625;21667084.0;0.8486809134483337;31461414.0;3170.721435546875;31461414.0;0.7943727970123291
69;21528280.0;2805.352294921875;21528280.0;0.8485320806503296;31150682.0;3212.682861328125;31150682.0;0.7964578866958618
70;21657954.0;2712.806640625;21657954.0;0.8444253206253052;30401460.0;3215.307861328125;30401460.0;0.8013660907745361
71;21290574.0;2742.73193359375;21290574.0;0.8529748320579529;30084454.0;3398.77734375;30084454.0;0.8031612634658813
72;21598820.0;2863.675048828125;21598820.0;0.8482618927955627;30303204.0;3378.237060546875;30303204.0;0.8015888929367065
73;21626790.0;2620.695556640625;21626790.0;0.8468421697616577;30279996.0;3326.846923828125;30279996.0;0.8017275929450989
74;21353658.0;2695.6767578125;21353658.0;0.8452264070510864;30927648.0;3235.61572265625;30927648.0;0.7979514598846436
75;21892668.0;2872.99072265625;21892668.0;0.8402166366577148;30733580.0;3177.95703125;30733580.0;0.799197793006897
76;21351682.0;2632.258056640625;21351682.0;0.8509837985038757;30583202.0;3757.267578125;30583202.0;0.7995112538337708
77;21945880.0;2695.102783203125;21945880.0;0.8487752079963684;30370878.0;3291.71142578125;30370878.0;0.8015388250350952
78;21514476.0;2811.07421875;21514476.0;0.8373587727546692;31996722.0;3155.50048828125;31996722.0;0.7910290360450745
79;21768334.0;2916.762451171875;21768334.0;0.849367618560791;31645630.0;3130.72802734375;31645630.0;0.7933496236801147
80;21931742.0;2660.591064453125;21931742.0;0.8480358719825745;29923416.0;3392.16357421875;29923416.0;0.8042137026786804
81;21664930.0;2576.2841796875;21664930.0;0.8525834083557129;30394918.0;3678.471923828125;30394918.0;0.8008538484573364
82;22050344.0;2929.5966796875;22050344.0;0.8460144996643066;30613918.0;3172.125;30613918.0;0.7999475002288818
83;21271426.0;2706.242919921875;21271426.0;0.8549373745918274;30041150.0;3390.36181640625;30041150.0;0.8035358190536499
84;21251804.0;2815.6845703125;21251804.0;0.8552217483520508;31764062.0;3046.991943359375;31764062.0;0.7926326394081116
85;22220110.0;2866.79443359375;22220110.0;0.8482862710952759;30118600.0;3283.18212890625;30118600.0;0.8031853437423706
86;21213554.0;2526.676513671875;21213554.0;0.8561273217201233;30043070.0;3276.33349609375;30043070.0;0.8034260272979736
87;21145504.0;2694.058349609375;21145504.0;0.8506852984428406;31359196.0;3151.048583984375;31359196.0;0.7952254414558411
88;21796684.0;2868.769775390625;21796684.0;0.8459871411323547;32985418.0;2982.4169921875;32985418.0;0.7846975922584534
89;22221702.0;2688.440185546875;22221702.0;0.8398746252059937;30452550.0;3242.783935546875;30452550.0;0.8009229302406311
90;21474538.0;2840.979248046875;21474538.0;0.8450559973716736;30263694.0;3301.644775390625;30263694.0;0.8022466897964478
91;21191920.0;2701.418701171875;21191920.0;0.848534107208252;29829062.0;3576.513427734375;29829062.0;0.8047950267791748
92;21381064.0;2673.735595703125;21381064.0;0.8456292152404785;30774472.0;3115.646240234375;30774472.0;0.7988122701644897
93;21275132.0;2721.272216796875;21275132.0;0.8471307158470154;30209642.0;3483.85107421875;30209642.0;0.8021643161773682
94;21257134.0;2768.55859375;21257134.0;0.8545112609863281;29907306.0;3429.948974609375;29907306.0;0.8041179180145264
95;21242390.0;2749.82275390625;21242390.0;0.8522073030471802;29717448.0;3430.22119140625;29717448.0;0.8054815530776978
96;21404656.0;2839.609619140625;21404656.0;0.8543000817298889;30696666.0;3116.90771484375;30696666.0;0.7994152307510376
97;21388930.0;2684.541748046875;21388930.0;0.8427043557167053;31008332.0;2981.74072265625;31008332.0;0.7975077629089355
98;21331198.0;2758.811279296875;21331198.0;0.8540213704109192;30290140.0;3603.73486328125;30290140.0;0.801688015460968
99;20988258.0;2821.04443359375;20988258.0;0.8525198101997375;30269894.0;3095.987060546875;30269894.0;0.8019968271255493
