epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
26;28818908.0;3549.385986328125;28818908.0;0.7895175814628601;27162980.0;3225.29638671875;27162980.0;0.8116039037704468
27;29364796.0;3356.49462890625;29364796.0;0.7951003313064575;23675816.0;3246.4794921875;23675816.0;0.8354120254516602
28;27928710.0;3236.99560546875;27928710.0;0.8117436766624451;23719502.0;3416.242919921875;23719502.0;0.8351768851280212
29;26327864.0;3209.568359375;26327864.0;0.8163850903511047;22993710.0;3271.8447265625;22993710.0;0.8402196168899536
30;25002562.0;3037.241943359375;25002562.0;0.8231220841407776;21680846.0;3100.885498046875;21680846.0;0.8494840860366821
31;24444090.0;3138.912353515625;24444090.0;0.83794766664505;23633184.0;2895.684326171875;23633184.0;0.8362475633621216
32;24614310.0;2968.457763671875;24614310.0;0.8306536674499512;21210810.0;2908.63525390625;21210810.0;0.8527340292930603
33;23634184.0;2826.784423828125;23634184.0;0.8338590860366821;21628418.0;3244.79443359375;21628418.0;0.8496884107589722
34;23723704.0;2938.43603515625;23723704.0;0.8352864980697632;21247366.0;3191.261962890625;21247366.0;0.852256178855896
35;23380228.0;2829.7724609375;23380228.0;0.8365014791488647;21334604.0;2703.714111328125;21334604.0;0.852089524269104
36;23104654.0;2824.720458984375;23104654.0;0.8421707153320312;20772108.0;2818.7587890625;20772108.0;0.8559957146644592
37;23038782.0;2868.533203125;23038782.0;0.8399242162704468;20560752.0;2963.414794921875;20560752.0;0.8571969270706177
38;23936736.0;2922.167236328125;23936736.0;0.8342131972312927;20094018.0;3008.364501953125;20094018.0;0.8605502843856812
39;23152076.0;2692.015380859375;23152076.0;0.8426079750061035;21838190.0;3372.85546875;21838190.0;0.8480867147445679
40;23445028.0;2823.040283203125;23445028.0;0.8390516042709351;20797248.0;2859.133544921875;20797248.0;0.8557629585266113
41;22701632.0;2864.275146484375;22701632.0;0.8482013940811157;19934912.0;2820.3486328125;19934912.0;0.8618109226226807
42;22860734.0;2875.863037109375;22860734.0;0.836578905582428;22122032.0;2633.61328125;22122032.0;0.8467656373977661
43;23987286.0;2869.402099609375;23987286.0;0.8377096056938171;19986430.0;2879.49365234375;19986430.0;0.8612899780273438
44;22629612.0;2746.504150390625;22629612.0;0.8444845080375671;20188754.0;3180.78271484375;20188754.0;0.8598155975341797
45;22272674.0;2810.810546875;22272674.0;0.8421605825424194;20417258.0;2779.39306640625;20417258.0;0.8584161996841431
46;22195778.0;2749.223388671875;22195778.0;0.8390284180641174;20028168.0;3066.033935546875;20028168.0;0.8608776330947876
47;22778674.0;2664.28857421875;22778674.0;0.8347695469856262;20048168.0;3008.586669921875;20048168.0;0.8606988191604614
48;23707478.0;2883.124755859375;23707478.0;0.8323062658309937;22156104.0;3645.641357421875;22156104.0;0.8459956049919128
49;23690852.0;2804.262451171875;23690852.0;0.8393441438674927;19376888.0;2754.86181640625;19376888.0;0.8654079437255859
50;23000974.0;2790.93115234375;23000974.0;0.8375229835510254;21720088.0;2739.036865234375;21720088.0;0.849528431892395
51;22764578.0;2921.18212890625;22764578.0;0.845731794834137;20578548.0;2736.5146484375;20578548.0;0.857413649559021
52;22248708.0;2619.9052734375;22248708.0;0.8463948369026184;19274682.0;2877.415283203125;19274682.0;0.8661965727806091
53;22287022.0;2776.835205078125;22287022.0;0.8352866768836975;20444242.0;3049.907470703125;20444242.0;0.8580822348594666
54;22075226.0;2677.564453125;22075226.0;0.8319123983383179;20422916.0;3230.036865234375;20422916.0;0.8579425811767578
55;22458236.0;2824.471923828125;22458236.0;0.8469173312187195;20070964.0;2753.45263671875;20070964.0;0.8608167171478271
56;22007234.0;2699.502685546875;22007234.0;0.8519123196601868;19264214.0;3001.948486328125;19264214.0;0.8662172555923462
57;22024778.0;2714.726318359375;22024778.0;0.8484373092651367;20128922.0;2954.921630859375;20128922.0;0.8603646755218506
58;22068012.0;2764.6923828125;22068012.0;0.8506410717964172;19856734.0;2753.440673828125;19856734.0;0.8622041940689087
59;21982204.0;2632.804443359375;21982204.0;0.8524124026298523;19878800.0;3236.98486328125;19878800.0;0.8619521856307983
60;22759460.0;2902.046630859375;22759460.0;0.8482451438903809;19790060.0;3164.435791015625;19790060.0;0.8625189065933228
61;22644186.0;2686.300048828125;22644186.0;0.8446251153945923;19921502.0;2632.08154296875;19921502.0;0.8617305755615234
62;21933558.0;2717.955810546875;21933558.0;0.8491798043251038;21184870.0;2778.686279296875;21184870.0;0.8532825112342834
63;22240486.0;2826.477294921875;22240486.0;0.8460795283317566;19482804.0;2987.494140625;19482804.0;0.8648577928543091
64;21952686.0;2636.309326171875;21952686.0;0.8437668681144714;19845656.0;3001.242919921875;19845656.0;0.8620767593383789
65;22008210.0;2828.21533203125;22008210.0;0.8506718873977661;19966826.0;2812.62841796875;19966826.0;0.8615773916244507
66;21915778.0;2730.20703125;21915778.0;0.839046061038971;19599202.0;2811.83984375;19599202.0;0.8640207052230835
67;22114504.0;2686.133056640625;22114504.0;0.8462718725204468;19917634.0;3223.019287109375;19917634.0;0.8615965247154236
68;22522202.0;2663.447998046875;22522202.0;0.8405720591545105;20946738.0;2729.938720703125;20946738.0;0.8546265959739685
69;23144770.0;3041.15283203125;23144774.0;0.8381685614585876;24443222.0;2665.76806640625;24443222.0;0.8306020498275757
70;25402988.0;3194.84765625;25402988.0;0.8176890015602112;20427190.0;2702.755615234375;20427190.0;0.8583692312240601
71;23517208.0;2626.93994140625;23517208.0;0.8255860209465027;22677430.0;3485.3125;22677430.0;0.8420621156692505
72;23846940.0;2653.607177734375;23846940.0;0.838416576385498;20140822.0;3194.779296875;20140822.0;0.8602361679077148
73;22855984.0;3006.100830078125;22855984.0;0.8347517251968384;21444048.0;2758.5458984375;21444048.0;0.8512768149375916
74;22145288.0;2858.9287109375;22145288.0;0.8425469994544983;19517674.0;2814.00048828125;19517674.0;0.864622175693512
75;22174986.0;2678.143310546875;22174986.0;0.8442162871360779;19550646.0;3142.281005859375;19550644.0;0.8641701340675354
76;22273244.0;2700.1201171875;22273244.0;0.8490591645240784;19742632.0;3106.689453125;19742632.0;0.8629592657089233
77;22862608.0;2927.547119140625;22862608.0;0.8404728174209595;20856502.0;2636.873046875;20856502.0;0.8554602861404419
78;22080818.0;2801.83056640625;22080818.0;0.8472686409950256;19518262.0;2848.382080078125;19518262.0;0.8645589351654053
79;22274758.0;2603.52392578125;22274758.0;0.850366473197937;21810616.0;3549.471923828125;21810616.0;0.8482465744018555
80;23657236.0;2823.9658203125;23657236.0;0.8427887558937073;19865202.0;2960.876708984375;19865202.0;0.8621533513069153
81;21850278.0;2886.4462890625;21850278.0;0.8546133637428284;19536918.0;3005.273193359375;19536918.0;0.8644630908966064
82;21766270.0;2648.899169921875;21766270.0;0.8495229482650757;19111742.0;2785.646728515625;19111742.0;0.8674212694168091
83;21745278.0;2712.673583984375;21745278.0;0.8526760935783386;19478170.0;3037.4794921875;19478170.0;0.8648809790611267
84;21925432.0;2713.739990234375;21925432.0;0.8454784750938416;19558974.0;2981.12841796875;19558974.0;0.8640623092651367
85;21880628.0;2701.251220703125;21880628.0;0.8468146324157715;19410202.0;2987.721435546875;19410202.0;0.8653669357299805
86;21580864.0;2768.067138671875;21580864.0;0.8535692095756531;19455484.0;2888.12841796875;19455484.0;0.8650478720664978
87;21620664.0;2720.728271484375;21620664.0;0.8479810953140259;19794014.0;2748.906005859375;19794014.0;0.8628061413764954
88;21812174.0;2613.563720703125;21812174.0;0.842722475528717;19640730.0;2863.90283203125;19640730.0;0.8637520670890808
89;21714568.0;2781.786865234375;21714568.0;0.8527458906173706;20205658.0;2802.498291015625;20205656.0;0.8599553108215332
90;21699518.0;2755.815185546875;21699518.0;0.8461036682128906;19584668.0;2927.376708984375;19584668.0;0.864233672618866
91;21885488.0;2690.50048828125;21885488.0;0.854545533657074;19899666.0;3136.8212890625;19899666.0;0.8618597984313965
92;21819766.0;2597.92578125;21819766.0;0.8384458422660828;19297864.0;2780.94189453125;19297864.0;0.8661158084869385
93;21928304.0;2740.544921875;21928304.0;0.8505725860595703;19972490.0;2896.547119140625;19972490.0;0.861644983291626
94;21652216.0;2830.371826171875;21652216.0;0.8559397459030151;19851376.0;3212.55908203125;19851376.0;0.8621723651885986
95;21840450.0;2623.012939453125;21840450.0;0.8452796936035156;19326452.0;2906.819580078125;19326454.0;0.8658649921417236
96;21971654.0;2710.062744140625;21971654.0;0.8432124257087708;20511710.0;2713.610107421875;20511710.0;0.8578470945358276
97;22250984.0;2840.267578125;22250984.0;0.8476313948631287;20934134.0;2739.440185546875;20934134.0;0.855003833770752
98;22235858.0;2770.1171875;22235858.0;0.8467869162559509;20263704.0;2625.7177734375;20263704.0;0.8595763444900513
99;22373970.0;2770.573486328125;22373970.0;0.8460608124732971;19774896.0;2769.55810546875;19774894.0;0.8629502654075623
