epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
35;20128510.0;2532.071533203125;20128510.0;0.8601833581924438;23292166.0;2683.41552734375;23292166.0;0.8451744318008423
36;20549730.0;2653.43359375;20549730.0;0.8561702370643616;24296938.0;2584.13427734375;24296938.0;0.8388711214065552
37;20163514.0;2414.259521484375;20163514.0;0.8595314621925354;23701332.0;2591.074462890625;23701332.0;0.8428959846496582
38;20236180.0;2573.932861328125;20236180.0;0.8617967963218689;23662294.0;2796.707275390625;23662294.0;0.8429612517356873
39;19709108.0;2462.71484375;19709108.0;0.8619076013565063;23811314.0;3109.50927734375;23811314.0;0.84120774269104
40;21287220.0;2668.621826171875;21287220.0;0.8503828644752502;25039910.0;3553.660400390625;25039910.0;0.833045244216919
41;21166004.0;2527.850830078125;21166004.0;0.852558970451355;22885796.0;2869.583251953125;22885798.0;0.8480089902877808
42;20562416.0;2538.261474609375;20562416.0;0.8536373972892761;23712168.0;2647.025634765625;23712168.0;0.8427642583847046
43;20122754.0;2788.632568359375;20122754.0;0.8562207221984863;25600422.0;2543.334228515625;25600422.0;0.8305553197860718
44;20037224.0;2567.031005859375;20037224.0;0.8598013520240784;25048738.0;2458.123291015625;25048738.0;0.834173321723938
45;20855182.0;2474.045166015625;20855182.0;0.8546780347824097;23182246.0;2787.034912109375;23182246.0;0.8456978797912598
46;19551890.0;2468.343505859375;19551890.0;0.8615092039108276;23788954.0;3326.308837890625;23788954.0;0.8417162299156189
47;19804956.0;2549.227783203125;19804956.0;0.8532498478889465;23260814.0;2940.88134765625;23260814.0;0.8452360033988953
48;19696644.0;2507.659423828125;19696644.0;0.8646180033683777;24071394.0;2573.933349609375;24071394.0;0.8402098417282104
49;19434452.0;2507.4306640625;19434452.0;0.8633305430412292;24426062.0;2496.760986328125;24426062.0;0.8381116390228271
50;19725814.0;2654.693603515625;19725814.0;0.8624342679977417;24235146.0;2726.874755859375;24235146.0;0.8394674062728882
51;20085734.0;2506.75537109375;20085734.0;0.85630863904953;25101516.0;2391.470947265625;25101516.0;0.8338305950164795
52;19915792.0;2512.05322265625;19915792.0;0.8604068756103516;24356666.0;2685.62548828125;24356666.0;0.8381220698356628
53;20475090.0;2553.5009765625;20475090.0;0.8446268439292908;23152044.0;3062.208251953125;23152044.0;0.8453582525253296
54;20046252.0;2296.88818359375;20046252.0;0.8538370728492737;23970440.0;3140.8935546875;23970440.0;0.8396542072296143
55;19582442.0;2549.741943359375;19582442.0;0.866155743598938;24155252.0;2799.140625;24155252.0;0.8397283554077148
56;19266524.0;2477.145751953125;19266524.0;0.8614441752433777;22826726.0;2931.55126953125;22826726.0;0.848240852355957
57;19067418.0;2413.04833984375;19067418.0;0.8608952760696411;23091640.0;2852.0947265625;23091640.0;0.8464330434799194
58;18994850.0;2653.673583984375;18994850.0;0.8589801788330078;23031928.0;2755.28173828125;23031928.0;0.8466110229492188
59;19084278.0;2412.18212890625;19084278.0;0.8618701100349426;23021072.0;2937.999755859375;23021072.0;0.8463894128799438
60;19172012.0;2295.0244140625;19172012.0;0.8580711483955383;22731902.0;2802.3896484375;22731902.0;0.8483479022979736
61;20027590.0;2622.352294921875;20027590.0;0.8635889291763306;22810428.0;3006.118408203125;22810428.0;0.8482016324996948
62;20772766.0;2612.638916015625;20772766.0;0.853724479675293;23220376.0;2470.572021484375;23220376.0;0.8457015752792358
63;20917128.0;2672.777099609375;20917128.0;0.849700391292572;27895974.0;2470.921630859375;27895974.0;0.8148655295372009
64;20776098.0;2746.9033203125;20776098.0;0.8503909111022949;26263986.0;2472.342529296875;26263986.0;0.8256008625030518
65;20641952.0;2511.462646484375;20641952.0;0.8566427230834961;23003308.0;2580.15283203125;23003308.0;0.8469595909118652
66;19335774.0;2260.203369140625;19335774.0;0.8646310567855835;24556344.0;3627.775390625;24556344.0;0.8364879488945007
67;20845372.0;2666.177001953125;20845372.0;0.8565496206283569;22632144.0;2865.4208984375;22632144.0;0.8488861322402954
68;20643280.0;2724.739013671875;20643280.0;0.8546202778816223;26909978.0;2392.446044921875;26909978.0;0.8214646577835083
69;19479858.0;2566.033203125;19479858.0;0.860904335975647;23312896.0;2642.02197265625;23312896.0;0.8447996973991394
70;20615278.0;2497.5234375;20615278.0;0.8566368818283081;24737068.0;3619.233642578125;24737068.0;0.8352698087692261
71;20299816.0;2451.01806640625;20299816.0;0.855751633644104;22857446.0;2692.44189453125;22857446.0;0.848183274269104
72;18907918.0;2519.073486328125;18907918.0;0.8656554818153381;24615526.0;2559.46923828125;24615526.0;0.8366512656211853
73;19061402.0;2538.632080078125;19061402.0;0.8601105809211731;22376972.0;2742.2890625;22376972.0;0.8503950238227844
74;18930436.0;2269.9306640625;18930436.0;0.8687731027603149;22454312.0;2898.235107421875;22454312.0;0.8497903347015381
75;18895304.0;2482.758056640625;18895304.0;0.8662204146385193;22721308.0;2897.19775390625;22721308.0;0.8487540483474731
76;18803028.0;2487.149169921875;18803028.0;0.8690704703330994;23486362.0;2386.721923828125;23486362.0;0.8440868258476257
77;19296962.0;2400.4150390625;19296962.0;0.8670229911804199;25041516.0;2395.92626953125;25041516.0;0.8337607383728027
78;18845674.0;2415.6767578125;18845674.0;0.8586219549179077;22519962.0;2947.379150390625;22519962.0;0.8496314287185669
79;18665128.0;2452.863525390625;18665128.0;0.8683615922927856;22339432.0;2791.651123046875;22339432.0;0.8509279489517212
80;18578466.0;2410.82275390625;18578466.0;0.8680082559585571;22428634.0;2784.02197265625;22428634.0;0.8502709865570068
81;18716086.0;2437.57177734375;18716086.0;0.8711873888969421;22570822.0;2948.665771484375;22570822.0;0.8494239449501038
82;18702514.0;2360.50634765625;18702514.0;0.8618937730789185;22099592.0;2714.373291015625;22099592.0;0.8526809215545654
83;18452642.0;2407.482666015625;18452642.0;0.8619556427001953;22900726.0;2596.245849609375;22900726.0;0.8471367359161377
84;18613764.0;2462.8017578125;18613764.0;0.8635130524635315;22870238.0;2702.6640625;22870238.0;0.8471958637237549
85;18507536.0;2398.232666015625;18507536.0;0.8730484843254089;22330944.0;2675.635498046875;22330944.0;0.850572943687439
86;18865484.0;2414.9091796875;18865484.0;0.8684320449829102;22297486.0;2651.41064453125;22297486.0;0.8513630628585815
87;18685332.0;2368.283447265625;18685330.0;0.868847668170929;22474420.0;2627.91650390625;22474424.0;0.8502590656280518
88;18459238.0;2370.365478515625;18459238.0;0.8716830611228943;22922610.0;2506.131591796875;22922610.0;0.847291886806488
89;18340640.0;2376.622314453125;18340640.0;0.8678603768348694;22567316.0;2621.282470703125;22567316.0;0.8492852449417114
90;18267760.0;2403.3271484375;18267760.0;0.8734921216964722;22435236.0;2571.822998046875;22435236.0;0.850159764289856
91;18293764.0;2322.818115234375;18293764.0;0.8749192357063293;22731962.0;2603.408203125;22731962.0;0.8481539487838745
92;18220670.0;2353.826171875;18220670.0;0.8732371926307678;22114304.0;2668.8173828125;22114304.0;0.852196216583252
93;18199272.0;2370.07568359375;18199272.0;0.8707097172737122;21979216.0;2602.466796875;21979216.0;0.8530603647232056
94;18343244.0;2276.0859375;18343244.0;0.859636664390564;21920402.0;2528.621337890625;21920402.0;0.8536036014556885
95;18395300.0;2381.665771484375;18395300.0;0.8665820360183716;22143138.0;3040.03173828125;22143138.0;0.8520491123199463
96;18286000.0;2405.010986328125;18286000.0;0.8704156875610352;21916514.0;2751.064208984375;21916514.0;0.8535213470458984
97;18295636.0;2419.4521484375;18295636.0;0.877017080783844;25022984.0;2397.626220703125;25022984.0;0.8333241939544678
98;18567916.0;2498.915771484375;18567916.0;0.8440584540367126;22272572.0;2508.859375;22272572.0;0.8513087034225464
99;18103874.0;2185.3857421875;18103874.0;0.8705258369445801;21716904.0;2813.994873046875;21716904.0;0.8551332950592041
