epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
51;20717234.0;2477.818115234375;20717234.0;0.8484426140785217;25004068.0;3095.953369140625;25004068.0;0.8338027000427246
52;20063260.0;2427.039794921875;20063260.0;0.8560158014297485;24922414.0;2996.4169921875;24922414.0;0.8343117833137512
53;20255378.0;2663.634033203125;20255378.0;0.8551520109176636;24984346.0;3026.732421875;24984346.0;0.8339176177978516
54;20146066.0;2459.432861328125;20146066.0;0.8550211787223816;24634842.0;3018.504638671875;24634842.0;0.8362777233123779
55;19933402.0;2457.76806640625;19933402.0;0.8529068827629089;25847380.0;2798.41259765625;25847380.0;0.8283211588859558
56;20004788.0;2682.50927734375;20004788.0;0.8504471778869629;25130902.0;2997.5302734375;25130902.0;0.8331279158592224
57;19966880.0;2386.94091796875;19966880.0;0.857636034488678;25411488.0;3223.9541015625;25411488.0;0.8309361934661865
58;20676258.0;2535.72802734375;20676258.0;0.8559911847114563;25300366.0;3107.64306640625;25300366.0;0.8317428827285767
59;20438524.0;2523.462646484375;20438524.0;0.8487128615379333;24633234.0;3204.5380859375;24633234.0;0.8362267017364502
60;21291456.0;2659.488037109375;21291456.0;0.8475766777992249;26026300.0;2670.18798828125;26026300.0;0.8271415829658508
61;19859562.0;2658.332275390625;19859562.0;0.8571327328681946;25430122.0;2898.52587890625;25430122.0;0.8310508728027344
62;20065914.0;2515.5361328125;20065914.0;0.8564101457595825;25763618.0;3404.941650390625;25763618.0;0.8285526633262634
63;20257736.0;2412.354248046875;20257736.0;0.8496923446655273;24993174.0;2729.029296875;24993174.0;0.8339742422103882
64;19922278.0;2467.851806640625;19922278.0;0.8599935173988342;26412632.0;2722.068603515625;26412632.0;0.8244990706443787
65;20205218.0;2602.60693359375;20205218.0;0.8543820381164551;24763612.0;3123.497314453125;24763612.0;0.8354082703590393
66;19907214.0;2490.133544921875;19907214.0;0.8582057356834412;25048158.0;3059.791259765625;25048158.0;0.8335268497467041
67;20088052.0;2483.053955078125;20088052.0;0.8559349775314331;25319348.0;3225.716796875;25319348.0;0.8316259384155273
68;20273440.0;2588.94677734375;20273440.0;0.856891930103302;25822912.0;2815.9619140625;25822912.0;0.8283206224441528
69;19923170.0;2607.623291015625;19923170.0;0.8549796938896179;26457694.0;2616.757568359375;26457694.0;0.824202835559845
70;21189872.0;2654.08642578125;21189872.0;0.8546313047409058;26862800.0;2711.9921875;26862800.0;0.8216276168823242
71;20570246.0;2429.074462890625;20570246.0;0.8456944227218628;25015610.0;2914.357421875;25015610.0;0.8337354063987732
72;19967688.0;2347.585693359375;19967688.0;0.8576720952987671;25681666.0;3451.13134765625;25681666.0;0.8289577960968018
73;20311856.0;2692.271240234375;20311856.0;0.8560978770256042;24973552.0;2896.789306640625;24973552.0;0.8339643478393555
74;19711822.0;2445.236083984375;19711822.0;0.8586164712905884;24812238.0;2755.251220703125;24812238.0;0.8351180553436279
75;19672548.0;2499.51904296875;19672548.0;0.8639408946037292;24776802.0;3007.00537109375;24776802.0;0.8353084325790405
76;19818878.0;2542.871826171875;19818878.0;0.8605203628540039;24634080.0;2950.408935546875;24634080.0;0.836345911026001
77;19704652.0;2404.8193359375;19704652.0;0.8608301281929016;24904598.0;3010.25341796875;24904598.0;0.83447265625
78;19777730.0;2457.026611328125;19777730.0;0.8593205213546753;24924394.0;2908.797607421875;24924394.0;0.8343093395233154
79;19598188.0;2619.482666015625;19598188.0;0.8406215906143188;26281826.0;2631.5791015625;26281826.0;0.8253775835037231
80;20239908.0;2522.411865234375;20239908.0;0.8569492697715759;24813746.0;2926.105712890625;24813746.0;0.8352019190788269
81;19934728.0;2535.583251953125;19934728.0;0.8549438118934631;24969708.0;3175.454345703125;24969708.0;0.8340967893600464
82;20225276.0;2342.833251953125;20225276.0;0.8524399995803833;25394958.0;3313.394287109375;25394958.0;0.8310920000076294
83;20282622.0;2590.88037109375;20282622.0;0.8586927056312561;24945520.0;3125.423583984375;24945520.0;0.8340951204299927
84;19674810.0;2561.973388671875;19674810.0;0.8509951829910278;24815530.0;2758.975830078125;24815530.0;0.8350687623023987
85;19622590.0;2493.386962890625;19622590.0;0.8544763922691345;25680498.0;2782.206298828125;25680498.0;0.8294374942779541
86;20090568.0;2603.2451171875;20090568.0;0.8592530488967896;25226508.0;3016.388916015625;25226508.0;0.832392692565918
87;20067076.0;2292.98681640625;20067076.0;0.8553849458694458;25411972.0;3232.013427734375;25411972.0;0.8309129476547241
88;20105792.0;2531.589599609375;20105792.0;0.8591856956481934;25228816.0;3241.172607421875;25228816.0;0.8323305249214172
89;20106976.0;2704.98828125;20106976.0;0.8529354929924011;25460850.0;2691.233154296875;25460850.0;0.8309521675109863
90;20424470.0;2474.1015625;20424470.0;0.85102778673172;26281630.0;2627.980224609375;26281630.0;0.8254031538963318
91;19680124.0;2638.97607421875;19680124.0;0.8540529608726501;25501700.0;2870.864013671875;25501700.0;0.8304995894432068
92;19638286.0;2362.6162109375;19638286.0;0.8616061806678772;24628164.0;2981.27734375;24628164.0;0.836250901222229
93;20012092.0;2446.12158203125;20012092.0;0.8623872399330139;25060576.0;2797.01171875;25060576.0;0.8334876298904419
94;20082910.0;2611.408203125;20082910.0;0.8561328053474426;27404226.0;2659.616943359375;27404226.0;0.8179340362548828
95;19724768.0;2540.876220703125;19724768.0;0.8606448769569397;24641754.0;2961.8427734375;24641754.0;0.8361911773681641
96;20141228.0;2557.802001953125;20141228.0;0.8593019247055054;24658144.0;3118.650146484375;24658144.0;0.8360310792922974
97;20294360.0;2432.9443359375;20294360.0;0.8617549538612366;24846010.0;2983.685791015625;24846010.0;0.8347885012626648
98;20110972.0;2411.347412109375;20110972.0;0.859594464302063;25722388.0;3490.310791015625;25722388.0;0.8287520408630371
99;20255596.0;2576.310546875;20255596.0;0.8566083312034607;25099174.0;2644.3330078125;25099174.0;0.8331888914108276
