epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
21;29692558.0;3573.078857421875;29692558.0;0.7810809016227722;30873796.0;3713.173583984375;30873796.0;0.816351056098938
22;28825090.0;3406.021728515625;28825090.0;0.7848986983299255;29929236.0;3521.061279296875;29929236.0;0.8221604228019714
23;28609978.0;3415.55224609375;28609978.0;0.789333701133728;34161512.0;3427.991943359375;34161512.0;0.797152578830719
24;27314570.0;3448.187744140625;27314570.0;0.7964381575584412;30605804.0;3360.53857421875;30605804.0;0.8183225989341736
25;26761438.0;3280.391357421875;26761438.0;0.806691586971283;30803208.0;3255.9384765625;30803208.0;0.816895067691803
26;25747112.0;3250.771728515625;25747112.0;0.8107409477233887;30354832.0;3140.11572265625;30354832.0;0.8196127414703369
27;26756362.0;3220.532470703125;26756362.0;0.804740846157074;26704178.0;3145.47265625;26704178.0;0.8414732813835144
28;26281286.0;3083.670654296875;26281286.0;0.7990725636482239;27126268.0;2992.156005859375;27126268.0;0.8387603163719177
29;26108894.0;3083.72412109375;26108894.0;0.8075719475746155;27972876.0;3685.689453125;27972876.0;0.8325951099395752
30;26172928.0;3095.995361328125;26172928.0;0.8030824065208435;27163802.0;3422.7353515625;27163802.0;0.8379040956497192
31;24309006.0;2982.346435546875;24309006.0;0.8217929601669312;27132280.0;3037.948974609375;27132278.0;0.8385760188102722
32;23492946.0;2983.266357421875;23492946.0;0.8307167887687683;27102382.0;2844.843505859375;27102380.0;0.8386623859405518
33;23257622.0;2884.25341796875;23257622.0;0.8242068290710449;25442336.0;3105.459228515625;25442336.0;0.8483421206474304
34;23123972.0;2762.50927734375;23123972.0;0.8274654746055603;25681264.0;3215.293212890625;25681264.0;0.8467055559158325
35;23598372.0;2918.637939453125;23598372.0;0.8230109810829163;26291250.0;3095.803466796875;26291250.0;0.8433777093887329
36;22781492.0;2939.126953125;22781492.0;0.833734929561615;25934204.0;2927.406005859375;25934202.0;0.8454548716545105
37;22650866.0;2760.53466796875;22650866.0;0.8193745017051697;25828902.0;2954.421142578125;25828902.0;0.8461642861366272
38;22570316.0;2778.703369140625;22570316.0;0.8298560976982117;25780514.0;3455.489013671875;25780514.0;0.8459858298301697
39;23444128.0;2945.712646484375;23444128.0;0.8283329010009766;24881836.0;3038.19091796875;24881836.0;0.8515148162841797
40;22754750.0;2847.5068359375;22754746.0;0.8261137008666992;27772152.0;2836.95654296875;27772152.0;0.83445143699646
41;22867100.0;2904.288330078125;22867100.0;0.832685649394989;28690546.0;2881.884033203125;28690546.0;0.8288005590438843
42;22966956.0;2863.07861328125;22966956.0;0.83265221118927;27125966.0;2724.2109375;27125966.0;0.8383569717407227
43;22836536.0;2807.93505859375;22836536.0;0.8329833149909973;25519350.0;3072.307861328125;25519348.0;0.8478057384490967
44;22752882.0;2942.385498046875;22752882.0;0.8369583487510681;27337176.0;2864.751220703125;27337176.0;0.8370418548583984
45;23105562.0;2802.61181640625;23105562.0;0.8308770060539246;26348228.0;2891.8115234375;26348228.0;0.8430644273757935
46;22733658.0;2771.90087890625;22733658.0;0.8378257751464844;25057418.0;3066.7353515625;25057418.0;0.8504687547683716
47;22349296.0;2796.0224609375;22349296.0;0.8281946182250977;26279012.0;2734.810791015625;26279012.0;0.8434985280036926
48;22373070.0;2764.532958984375;22373070.0;0.8338170647621155;26848356.0;3146.70068359375;26848356.0;0.8399553298950195
49;22377520.0;2880.7880859375;22377520.0;0.8394808173179626;25942432.0;3133.9296875;25942432.0;0.8450655937194824
50;22382154.0;2782.5966796875;22382154.0;0.8358240127563477;26819610.0;2774.281494140625;26819610.0;0.840125322341919
51;22810902.0;2875.9970703125;22810902.0;0.8322962522506714;28786180.0;2810.820556640625;28786180.0;0.8283635377883911
52;23116924.0;2951.0302734375;23116924.0;0.8308013081550598;29388510.0;2735.479736328125;29388510.0;0.8247013688087463
53;23037754.0;2848.35888671875;23037754.0;0.8271397352218628;27536874.0;2792.32421875;27536874.0;0.8358814716339111
54;23012668.0;2764.920166015625;23012668.0;0.8220092058181763;25774620.0;3092.842529296875;25774620.0;0.8461644649505615
55;22173936.0;2733.963134765625;22173936.0;0.8341621160507202;25793244.0;3190.8662109375;25793244.0;0.8461644053459167
56;22753090.0;2844.230224609375;22753090.0;0.8320608139038086;26004932.0;2961.210205078125;26004932.0;0.8450138568878174
57;22023352.0;2812.853759765625;22023352.0;0.8319159746170044;26063002.0;2948.237060546875;26063002.0;0.8444919586181641
58;21971088.0;2845.906494140625;21971088.0;0.8399447202682495;25642082.0;2977.224609375;25642082.0;0.8470631241798401
59;22219276.0;2875.6767578125;22219276.0;0.8384507298469543;26407892.0;2851.601806640625;26407892.0;0.8425887823104858
60;22104840.0;2753.28466796875;22104840.0;0.8344138860702515;25443684.0;3147.917724609375;25443684.0;0.8482243418693542
61;22183718.0;2701.007568359375;22183718.0;0.835845410823822;26291534.0;2841.876220703125;26291534.0;0.8433051705360413
62;22284162.0;2907.67724609375;22284162.0;0.8391698598861694;28654716.0;2928.5712890625;28654716.0;0.8291863203048706
63;22241898.0;2932.21142578125;22241898.0;0.8384615182876587;26215884.0;2824.548583984375;26215884.0;0.8436093330383301
64;22233446.0;2508.163330078125;22233446.0;0.8325624465942383;25739256.0;2915.980712890625;25739256.0;0.8464505672454834
65;22319416.0;2833.416259765625;22319416.0;0.8256737589836121;26863856.0;3018.71484375;26863856.0;0.8397935628890991
66;22369714.0;2948.142333984375;22369714.0;0.8356762528419495;26915046.0;2772.671142578125;26915046.0;0.839383602142334
67;21889138.0;2657.24365234375;21889138.0;0.8425740003585815;25466206.0;3058.00048828125;25466206.0;0.847990095615387
68;22768960.0;2897.27392578125;22768960.0;0.8304492831230164;25889558.0;3249.76904296875;25889558.0;0.8455566167831421
69;23363788.0;2977.10107421875;23363788.0;0.8259941339492798;27541068.0;2690.7861328125;27541068.0;0.8357939720153809
70;23027186.0;2815.267578125;23027186.0;0.8298678398132324;29063592.0;2779.380859375;29063592.0;0.8267276287078857
71;22490336.0;2927.401611328125;22490336.0;0.8350557088851929;29090264.0;2784.864501953125;29090264.0;0.8266491889953613
72;22793548.0;2730.449951171875;22793548.0;0.8302909135818481;24930132.0;3134.450927734375;24930132.0;0.8513380289077759
73;22454750.0;2762.458251953125;22454750.0;0.8252436518669128;25159352.0;3101.48779296875;25159352.0;0.8499385118484497
74;21897238.0;2776.2353515625;21897238.0;0.8316988945007324;25781028.0;3032.364501953125;25781028.0;0.8463302850723267
75;21819086.0;2883.7529296875;21819086.0;0.8412598371505737;26290994.0;2964.103271484375;26290994.0;0.8432563543319702
76;22006666.0;2786.6357421875;22006666.0;0.8360995054244995;27099772.0;2889.763671875;27099772.0;0.8384238481521606
77;22015760.0;2859.5380859375;22015760.0;0.8376522064208984;26893808.0;2827.656005859375;26893808.0;0.8396481275558472
78;22019514.0;2799.841064453125;22019514.0;0.8370060324668884;26875378.0;2883.307861328125;26875378.0;0.8397471904754639
79;23133502.0;2870.848388671875;23133502.0;0.8258071541786194;25714776.0;3467.7412109375;25714776.0;0.8461477756500244
80;22542190.0;2757.12451171875;22542190.0;0.8353881239891052;25027876.0;3125.9130859375;25027876.0;0.8506555557250977
81;21752690.0;2825.525634765625;21752690.0;0.8457326889038086;26654074.0;2852.91015625;26654074.0;0.8410578966140747
82;22216366.0;2814.331787109375;22216366.0;0.8356338143348694;28956674.0;2702.8974609375;28956674.0;0.8273192644119263
83;23043824.0;2869.0556640625;23043824.0;0.8287551999092102;27646120.0;2786.931640625;27646120.0;0.8352439999580383
84;22530618.0;2742.397216796875;22530618.0;0.838774561882019;25658054.0;3438.6201171875;25658052.0;0.8468459248542786
85;22544346.0;2733.825439453125;22544346.0;0.8332569003105164;25162802.0;2988.911865234375;25162802.0;0.8499707579612732
86;21688990.0;2738.167236328125;21688990.0;0.8388997316360474;26557506.0;3027.989990234375;26557506.0;0.8416531085968018
87;21664686.0;2852.915283203125;21664686.0;0.8407862782478333;25389980.0;3111.68408203125;25389980.0;0.84853196144104
88;21778636.0;2705.852783203125;21778636.0;0.8400827050209045;25349954.0;3129.919189453125;25349952.0;0.8488775491714478
89;21919700.0;2804.085205078125;21919700.0;0.8373961448669434;26725972.0;2948.840576171875;26725972.0;0.8408434987068176
90;22166190.0;2862.857421875;22166190.0;0.8354877829551697;29325872.0;2712.8212890625;29325872.0;0.8251600861549377
91;22405574.0;2864.66943359375;22405574.0;0.8359137177467346;27370554.0;2934.58642578125;27370554.0;0.8366822004318237
92;22098442.0;2732.06005859375;22098442.0;0.8316960334777832;25455242.0;3273.339599609375;25455242.0;0.8479955196380615
93;22068338.0;2670.71728515625;22068338.0;0.8403007388114929;25575046.0;3218.46728515625;25575046.0;0.8474973440170288
94;21985672.0;2783.9697265625;21985672.0;0.8379741311073303;26752468.0;2913.19970703125;26752468.0;0.8405976295471191
95;22123986.0;2905.16162109375;22123986.0;0.8368269801139832;28314446.0;2820.048583984375;28314446.0;0.8311969041824341
96;21797994.0;2831.45263671875;21797994.0;0.8390699625015259;26086164.0;2823.575927734375;26086164.0;0.844572901725769
97;21573880.0;2677.360107421875;21573880.0;0.8418788909912109;25325412.0;3157.111083984375;25325412.0;0.8489645719528198
98;21566484.0;2847.448486328125;21566484.0;0.8386190533638;26066482.0;2987.7978515625;26066482.0;0.8446791768074036
99;21764440.0;2854.461181640625;21764440.0;0.8407764434814453;26290298.0;3059.46142578125;26290298.0;0.84317946434021
