epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
78;22938504.0;2954.166259765625;22938504.0;0.8424690961837769;25188552.0;2930.99072265625;25188552.0;0.8481721878051758
79;22692380.0;2908.032470703125;22692380.0;0.8427624106407166;24927468.0;2818.927001953125;24927468.0;0.849875271320343
80;22608666.0;2621.817138671875;22608666.0;0.8435297608375549;25919278.0;3667.5830078125;25919278.0;0.8441392183303833
81;23645096.0;2991.584716796875;23645096.0;0.8336862921714783;25956210.0;2756.843505859375;25956210.0;0.8435486555099487
82;23337242.0;2998.154541015625;23337242.0;0.8426727652549744;27421806.0;2749.509521484375;27421806.0;0.8345910310745239
83;23565028.0;2770.99658203125;23565028.0;0.8331461548805237;24854662.0;3319.7138671875;24854662.0;0.8503994345664978
84;22828946.0;2774.45068359375;22828946.0;0.8430424332618713;24386646.0;3156.245361328125;24386646.0;0.8530669808387756
85;22524688.0;2838.97119140625;22524688.0;0.8405567407608032;24296958.0;3188.19775390625;24296960.0;0.8537365198135376
86;22435138.0;2915.010009765625;22435138.0;0.8434033393859863;27588632.0;2728.84765625;27588632.0;0.83363938331604
87;23410454.0;2798.450927734375;23410454.0;0.8255215883255005;24514488.0;3008.52734375;24514488.0;0.8523088693618774
88;22712568.0;2800.7978515625;22712568.0;0.8337997198104858;25079170.0;3462.693359375;25079170.0;0.849054217338562
89;22721624.0;2893.412109375;22721624.0;0.8415427803993225;25404164.0;2780.99609375;25404164.0;0.8470134735107422
90;22617754.0;2860.9033203125;22617754.0;0.8421949148178101;25064860.0;2892.2197265625;25064860.0;0.8490222096443176
91;22864326.0;2731.966796875;22864326.0;0.8413405418395996;24503004.0;3027.87744140625;24503004.0;0.8524967432022095
92;22405350.0;2891.8212890625;22405350.0;0.8414056897163391;24555012.0;3128.944580078125;24555012.0;0.8521344065666199
93;22384344.0;2837.66650390625;22384344.0;0.8454891443252563;24474416.0;3141.25244140625;24474416.0;0.8526891469955444
94;22444382.0;2834.815673828125;22444382.0;0.8489157557487488;24553280.0;2843.27392578125;24553280.0;0.8521608710289001
95;22564716.0;2712.85546875;22564716.0;0.8421810269355774;25257694.0;3529.3447265625;25257694.0;0.8478972911834717
96;22920238.0;3000.7587890625;22920238.0;0.8416089415550232;25459550.0;2942.364990234375;25459550.0;0.8465274572372437
97;22964496.0;2938.6416015625;22964496.0;0.8394469618797302;27480244.0;2620.53857421875;27480244.0;0.8344171047210693
98;23890306.0;2724.339111328125;23890306.0;0.835041880607605;24305028.0;3200.37939453125;24305028.0;0.853646457195282
99;23957636.0;2866.361083984375;23957636.0;0.8295542001724243;25182248.0;3595.83642578125;25182248.0;0.8482919931411743
