epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
75;21553700.0;2678.142333984375;21553700.0;0.8454996347427368;24663634.0;2971.99365234375;24663634.0;0.8486731052398682
76;21786296.0;2766.908203125;21786296.0;0.8518170714378357;26584792.0;2885.232421875;26584792.0;0.8367935419082642
77;21371988.0;2815.237548828125;21371988.0;0.8542377352714539;25507896.0;2927.794921875;25507896.0;0.8434553742408752
78;20874060.0;2638.257080078125;20874060.0;0.8518975973129272;24651608.0;3146.786865234375;24651608.0;0.8487421274185181
79;21131422.0;2677.842529296875;21131422.0;0.8526313900947571;24424060.0;2998.84814453125;24424060.0;0.850186824798584
80;21400694.0;2592.260009765625;21400694.0;0.8460165858268738;25000182.0;3142.69287109375;25000182.0;0.846598744392395
81;20985166.0;2892.57421875;20985166.0;0.8611184358596802;26301756.0;2929.076416015625;26301756.0;0.8385916352272034
82;21460574.0;2611.55615234375;21460574.0;0.8518744707107544;26100408.0;2739.2255859375;26100408.0;0.8398956060409546
83;21303126.0;2633.05615234375;21303126.0;0.8499432802200317;25101872.0;3544.046142578125;25101872.0;0.8460457921028137
84;21213644.0;2724.1669921875;21213644.0;0.8548122644424438;25715720.0;2791.051513671875;25715720.0;0.8421802520751953
85;20935376.0;2775.945068359375;20935376.0;0.8564515113830566;27058042.0;2877.810791015625;27058042.0;0.8339188098907471
86;21538398.0;2618.741943359375;21538398.0;0.8396598100662231;24546782.0;3304.5986328125;24546782.0;0.8494520783424377
87;21275506.0;2644.24951171875;21275506.0;0.8494502902030945;24756062.0;3109.6806640625;24756062.0;0.8481303453445435
88;21426712.0;2962.033203125;21426712.0;0.8528597950935364;31347420.0;2877.84228515625;31347420.0;0.8075637817382812
89;22037702.0;2595.97900390625;22037702.0;0.8398460149765015;24386154.0;3213.588134765625;24386154.0;0.8504024147987366
90;21037048.0;2632.991943359375;21037048.0;0.8544194102287292;24227174.0;3122.662353515625;24227174.0;0.8513979315757751
91;21105418.0;2808.196044921875;21105418.0;0.8561751246452332;25223452.0;2956.89306640625;25223452.0;0.8452314138412476
92;20709644.0;2700.62060546875;20709644.0;0.8575372695922852;26296446.0;2857.405029296875;26296446.0;0.8386289477348328
93;20450862.0;2528.24365234375;20450862.0;0.8588393926620483;24858198.0;3245.748291015625;24858198.0;0.8475430011749268
94;20675528.0;2639.1455078125;20675528.0;0.8567380309104919;25164378.0;3035.441650390625;25164378.0;0.8455424308776855
95;20728062.0;2765.70947265625;20728062.0;0.8563927412033081;25732656.0;2847.78271484375;25732656.0;0.8420768976211548
96;20359632.0;2626.42431640625;20359632.0;0.8587297797203064;25640582.0;3011.443359375;25640582.0;0.8426977396011353
97;20372202.0;2662.303955078125;20372202.0;0.8562864065170288;26213596.0;2908.46435546875;26213596.0;0.8392326831817627
98;20330468.0;2580.84423828125;20330468.0;0.857111394405365;25340998.0;3332.646728515625;25340998.0;0.8445174694061279
99;20410248.0;2650.5263671875;20410248.0;0.8589466214179993;25338486.0;2865.972900390625;25338486.0;0.8446388244628906
