epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
41;22068914.0;2751.085205078125;22068914.0;0.8419122099876404;25361798.0;3175.272705078125;25361798.0;0.8335278034210205
42;21728404.0;2645.510498046875;21728404.0;0.849742591381073;25362024.0;3128.681884765625;25362024.0;0.8335959911346436
43;21270776.0;2722.72265625;21270776.0;0.8475567102432251;26132430.0;3106.01513671875;26132430.0;0.8282122611999512
44;21405558.0;2893.24072265625;21405558.0;0.8612305521965027;28218882.0;2925.380126953125;28218882.0;0.8145827054977417
45;21351632.0;2576.51513671875;21351632.0;0.8580135107040405;25226170.0;3228.784912109375;25226170.0;0.8343415260314941
46;21783796.0;2742.956787109375;21783796.0;0.8593462109565735;25433236.0;3324.865966796875;25433236.0;0.8327618837356567
47;22696664.0;2876.2607421875;22696664.0;0.8457714915275574;26934206.0;2893.184814453125;26934206.0;0.8230063915252686
48;22282208.0;2764.0302734375;22282208.0;0.8567203879356384;29652382.0;3013.2802734375;29652382.0;0.8051003217697144
49;22355574.0;2913.8828125;22355574.0;0.8483125567436218;25139408.0;3180.144775390625;25139408.0;0.8349334597587585
50;21067742.0;2669.4580078125;21067742.0;0.863312840461731;25650752.0;3027.67431640625;25650752.0;0.8312405347824097
51;20926046.0;2698.879150390625;20926046.0;0.8612598180770874;25963734.0;2957.19921875;25963734.0;0.8291895389556885
52;20864356.0;2601.7216796875;20864356.0;0.8578265905380249;25349704.0;3091.1640625;25349704.0;0.8333736658096313
53;20951462.0;2709.851806640625;20951462.0;0.864391028881073;24939972.0;3152.85546875;24939972.0;0.8359522223472595
54;20785070.0;2694.056640625;20785070.0;0.8647227883338928;25699128.0;3037.490234375;25699128.0;0.8309675455093384
55;20736796.0;2778.970703125;20736796.0;0.858768105506897;25693694.0;2984.1240234375;25693694.0;0.8309420347213745
56;21073412.0;2617.440673828125;21073412.0;0.862247884273529;25118692.0;3195.52099609375;25118692.0;0.8349189758300781
57;21421072.0;2547.390869140625;21421072.0;0.8580621480941772;25075014.0;3223.288330078125;25075014.0;0.8352348208427429
58;21580528.0;2734.27978515625;21580528.0;0.8573206663131714;25204798.0;3402.945068359375;25204798.0;0.8341754674911499
59;22056558.0;2899.152099609375;22056558.0;0.855409562587738;26436672.0;2854.998779296875;26436672.0;0.8261052370071411
60;21299996.0;2767.153076171875;21299996.0;0.8593010306358337;28051604.0;2861.796630859375;28051604.0;0.8156754970550537
61;22266946.0;2786.359130859375;22266946.0;0.8539561629295349;25407826.0;3406.505615234375;25407826.0;0.8330997228622437
62;21714312.0;2580.81201171875;21714312.0;0.8512628674507141;25167082.0;3248.576171875;25167082.0;0.8344472050666809
63;21633174.0;2763.725830078125;21633174.0;0.849559485912323;28023794.0;2972.408203125;28023794.0;0.8154078722000122
64;21618224.0;2937.967041015625;21618224.0;0.8553978800773621;26972570.0;2846.3291015625;26972570.0;0.8224906921386719
65;20957082.0;2613.41064453125;20957082.0;0.8399388194084167;25065238.0;3303.233642578125;25065238.0;0.8350212574005127
66;21486344.0;2664.48486328125;21486344.0;0.8589187264442444;25058238.0;3025.80322265625;25058238.0;0.8349882364273071
67;21042896.0;2864.247314453125;21042896.0;0.8587411046028137;29190206.0;2903.045654296875;29190206.0;0.8079714179039001
68;21871058.0;2778.656494140625;21871058.0;0.85932856798172;25842430.0;2991.699462890625;25842430.0;0.8299669027328491
69;21818454.0;2559.724365234375;21818454.0;0.8445205688476562;25197782.0;3139.184326171875;25197782.0;0.834162712097168
70;20697870.0;2762.3291015625;20697870.0;0.8607931137084961;27138006.0;3079.404052734375;27138006.0;0.8212599754333496
71;20617828.0;2645.614990234375;20617828.0;0.860657274723053;24671652.0;3100.59423828125;24671652.0;0.8376204967498779
72;20973918.0;2652.16357421875;20973918.0;0.8652912974357605;25293876.0;3158.047119140625;25293876.0;0.83354651927948
73;20766646.0;2786.344970703125;20766646.0;0.857754111289978;27612340.0;2813.087158203125;27612340.0;0.8184810876846313
74;20994406.0;2594.948974609375;20994406.0;0.8625840544700623;24747580.0;2943.221923828125;24747580.0;0.8369831442832947
75;20581374.0;2599.06201171875;20581374.0;0.8632230758666992;25115016.0;3144.532470703125;25115016.0;0.8346324563026428
76;20813320.0;2747.73193359375;20813320.0;0.864080548286438;27347082.0;2934.037109375;27347082.0;0.8198879957199097
77;21093592.0;2714.76513671875;21093592.0;0.8587223291397095;26934400.0;2848.645751953125;26934400.0;0.8226656913757324
78;20964174.0;2671.090576171875;20964174.0;0.8581615090370178;25264600.0;3143.596435546875;25264600.0;0.8336489200592041
79;20639564.0;2749.083251953125;20639564.0;0.8661627173423767;25273922.0;2974.372314453125;25273922.0;0.8335459232330322
80;20470360.0;2599.72314453125;20470360.0;0.8578378558158875;24779062.0;3002.858154296875;24779062.0;0.8367871046066284
81;20355122.0;2538.24658203125;20355122.0;0.8665605783462524;25187552.0;2943.325927734375;25187552.0;0.8341449499130249
82;20420142.0;2677.522705078125;20420142.0;0.8671170473098755;24570242.0;3077.982666015625;24570242.0;0.8383148312568665
83;20531818.0;2708.323974609375;20531818.0;0.8632870316505432;24963630.0;2988.417236328125;24963630.0;0.8355705738067627
84;20300876.0;2651.635498046875;20300876.0;0.8634454607963562;25481988.0;2941.603515625;25481988.0;0.8322836756706238
85;20224296.0;2582.554443359375;20224296.0;0.865632176399231;24890610.0;3264.1123046875;24890610.0;0.8360902070999146
86;21454764.0;2724.261962890625;21454764.0;0.8626404404640198;24108798.0;2987.154296875;24108798.0;0.84125816822052
87;20802930.0;2748.84716796875;20802930.0;0.8640209436416626;29296806.0;2849.26220703125;29296806.0;0.8072490096092224
88;21843250.0;2873.662109375;21843250.0;0.853577196598053;25555586.0;2999.419677734375;25555586.0;0.8315261602401733
89;20702710.0;2513.083251953125;20702710.0;0.8625849485397339;25682508.0;3464.75341796875;25682508.0;0.8311794996261597
90;22896954.0;2664.187255859375;22896954.0;0.8413599729537964;25900162.0;2851.92578125;25900162.0;0.8295227289199829
91;21431672.0;3064.352783203125;21431672.0;0.8545325994491577;28165678.0;2960.66455078125;28165678.0;0.8143703937530518
92;21072410.0;2672.5869140625;21072410.0;0.8646500706672668;24765088.0;2876.806396484375;24765088.0;0.8370340466499329
93;20356472.0;2481.068115234375;20356472.0;0.8672133684158325;24676416.0;3077.216552734375;24676416.0;0.8375411629676819
94;20355256.0;2709.92578125;20355256.0;0.866209864616394;24888632.0;2952.066162109375;24888632.0;0.8361078500747681
95;20237820.0;2688.230224609375;20237820.0;0.8680601119995117;24707796.0;3055.744873046875;24707796.0;0.8373559713363647
96;20421192.0;2533.823486328125;20421192.0;0.8597928881645203;24637582.0;3031.182373046875;24637582.0;0.8377318978309631
97;20353114.0;2784.103271484375;20353114.0;0.8642631769180298;26472046.0;2901.592529296875;26472046.0;0.8257243633270264
98;20628058.0;2625.7783203125;20628058.0;0.8613274693489075;24916596.0;2849.828369140625;24916596.0;0.8360249400138855
99;20294366.0;2623.517822265625;20294366.0;0.8698301315307617;24772546.0;3018.73779296875;24772546.0;0.8368198871612549
