epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
88;21507984.0;2695.000244140625;21507984.0;0.850793182849884;25982742.0;3051.328857421875;25982742.0;0.8354249000549316
89;21425044.0;2559.997314453125;21425044.0;0.8472723960876465;26623780.0;3043.423583984375;26623780.0;0.8313952684402466
90;21283842.0;2723.2568359375;21283842.0;0.8467416763305664;26470934.0;3212.16259765625;26470934.0;0.8322477340698242
91;21344252.0;2744.95263671875;21344252.0;0.84984290599823;27498098.0;2773.007080078125;27498098.0;0.8259286880493164
92;21737900.0;2659.857177734375;21737900.0;0.8448203206062317;27949970.0;2905.209716796875;27949970.0;0.8230241537094116
93;21530132.0;2615.4794921875;21530132.0;0.8481516242027283;26090676.0;3447.65771484375;26090676.0;0.834590494632721
94;21155988.0;2653.598388671875;21155988.0;0.851543128490448;26895308.0;2999.66357421875;26895308.0;0.8297013640403748
95;21174088.0;2683.014404296875;21174088.0;0.8455005288124084;26577850.0;3260.013427734375;26577850.0;0.8315854668617249
96;21187792.0;2653.8154296875;21187792.0;0.8484365344047546;26104096.0;3065.520263671875;26104096.0;0.8345755338668823
97;21282738.0;2756.28125;21282738.0;0.8544193506240845;26085310.0;3246.858154296875;26085310.0;0.8346434235572815
98;21701654.0;2473.6982421875;21701654.0;0.8475280404090881;25961898.0;3211.05908203125;25961898.0;0.8353878259658813
99;21933594.0;2713.001220703125;21933594.0;0.8452533483505249;26294234.0;3555.650634765625;26294234.0;0.8333881497383118
