epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
38;24427280.0;3010.4765625;24427280.0;0.8253570199012756;25621356.0;3185.892822265625;25621356.0;0.8144654035568237
39;24406618.0;2882.312255859375;24406618.0;0.8264932036399841;25980486.0;2865.495849609375;25980486.0;0.8119009733200073
40;23501434.0;2872.082275390625;23501434.0;0.8399510979652405;28078450.0;3070.671630859375;28078450.0;0.7963200211524963
41;23400252.0;2998.978271484375;23400252.0;0.8318392634391785;25445744.0;2886.189453125;25445744.0;0.8157050013542175
42;23236972.0;2702.29345703125;23236972.0;0.83284991979599;25397330.0;2909.545654296875;25397330.0;0.8160454630851746
43;23440896.0;3095.478271484375;23440896.0;0.8344746828079224;26642318.0;3134.563720703125;26642318.0;0.8069111108779907
44;23288342.0;2872.966796875;23288342.0;0.8366525769233704;26923454.0;2725.049072265625;26923454.0;0.8048669099807739
45;22925572.0;2711.556884765625;22925572.0;0.8354859948158264;25315246.0;3200.216796875;25315246.0;0.8167824745178223
46;23269572.0;3100.118896484375;23269572.0;0.8408066630363464;27258234.0;2951.0654296875;27258234.0;0.8024606704711914
47;22963130.0;2669.0791015625;22963130.0;0.8307972550392151;25242414.0;2976.212646484375;25242414.0;0.817406177520752
48;22913870.0;2728.864501953125;22913870.0;0.8388605713844299;25594392.0;3058.321533203125;25594392.0;0.814540684223175
49;22863326.0;2922.178955078125;22863326.0;0.8391037583351135;25498748.0;3123.531005859375;25498748.0;0.8154137134552002
50;22729754.0;2818.755859375;22729754.0;0.8357152342796326;25711918.0;2794.41064453125;25711918.0;0.8137865662574768
51;23295450.0;2914.45068359375;23295450.0;0.8326459527015686;25680430.0;3067.644287109375;25680430.0;0.81379634141922
52;22729444.0;2680.1259765625;22729444.0;0.8368562459945679;25237440.0;3078.487548828125;25237440.0;0.8174501657485962
53;23065932.0;2801.06982421875;23065932.0;0.8366842269897461;25882412.0;3144.382568359375;25882412.0;0.8123694062232971
54;22605796.0;2948.635009765625;22605796.0;0.8357721567153931;27431936.0;2797.376220703125;27431936.0;0.801068902015686
55;23119288.0;2801.016357421875;23119288.0;0.8356136679649353;25318104.0;2859.115966796875;25318104.0;0.8165692090988159
56;23021512.0;2847.334228515625;23021512.0;0.8335326910018921;25216776.0;3209.258056640625;25216776.0;0.8175330758094788
57;22572424.0;2852.293212890625;22572424.0;0.836398720741272;25420942.0;3237.580322265625;25420942.0;0.8160281181335449
58;22963724.0;2693.87109375;22963724.0;0.8310717344284058;24785942.0;3069.372314453125;24785942.0;0.8204805850982666
59;22749618.0;2952.72265625;22749618.0;0.8356996774673462;25443802.0;3474.329833984375;25443802.0;0.8158295750617981
60;22757158.0;2828.1279296875;22757158.0;0.8366842269897461;25276594.0;2854.373291015625;25276594.0;0.8170489072799683
61;22774922.0;2797.426025390625;22774922.0;0.8299104571342468;25477320.0;3416.10302734375;25477320.0;0.8155357837677002
62;23044640.0;2819.59814453125;23044640.0;0.8357449173927307;25237308.0;3244.487060546875;25237308.0;0.8172543048858643
63;22985654.0;2868.111328125;22985654.0;0.8378210067749023;25070362.0;3082.0107421875;25070362.0;0.8184777498245239
64;22455140.0;2938.8154296875;22455140.0;0.8432157635688782;24679274.0;3123.3154296875;24679274.0;0.8213242292404175
65;22293658.0;2773.1875;22293658.0;0.8308950662612915;26323898.0;2810.355712890625;26323898.0;0.8091468811035156
66;22490998.0;2818.8974609375;22490998.0;0.835990846157074;26110076.0;3038.724853515625;26110076.0;0.8106604218482971
67;22396540.0;2762.55078125;22396540.0;0.8427190780639648;25158756.0;2947.169677734375;25158756.0;0.8178473711013794
68;22262848.0;2877.703369140625;22262848.0;0.8435348868370056;26730866.0;3012.049560546875;26730866.0;0.8060580492019653
69;22455262.0;2930.4951171875;22455262.0;0.8314786553382874;26367330.0;2812.709228515625;26367330.0;0.8085858821868896
70;22982176.0;2751.20849609375;22982176.0;0.8337566256523132;24889880.0;3352.552978515625;24889880.0;0.8198071718215942
71;22897250.0;2783.057861328125;22897250.0;0.8289289474487305;25819284.0;3447.02734375;25819284.0;0.813225269317627
72;22575456.0;2828.289306640625;22575456.0;0.838968813419342;26120618.0;2954.490478515625;26120618.0;0.8106640577316284
73;22752816.0;2978.342041015625;22752816.0;0.8355568051338196;28934116.0;2741.87060546875;28934116.0;0.7902132272720337
74;22791898.0;2893.174072265625;22791898.0;0.8318747878074646;25907070.0;2887.114990234375;25907070.0;0.8122915029525757
75;22264052.0;2772.15576171875;22264052.0;0.8329302668571472;25570222.0;2981.5087890625;25570222.0;0.8146164417266846
76;22205390.0;2758.759521484375;22205390.0;0.8271008729934692;25238064.0;3005.7294921875;25238064.0;0.8171424865722656
77;22607896.0;2798.144287109375;22607896.0;0.840985894203186;25516286.0;3185.5869140625;25516286.0;0.8152821063995361
78;23736494.0;2965.8974609375;23736494.0;0.832027792930603;25654348.0;2751.37060546875;25654348.0;0.8140484690666199
79;22842010.0;2938.592529296875;22842010.0;0.8383744955062866;25937192.0;3030.30859375;25937192.0;0.8118586540222168
80;22190614.0;2826.318603515625;22190614.0;0.8414384722709656;25335342.0;3019.8583984375;25335342.0;0.8165526390075684
81;22070482.0;2815.368896484375;22070482.0;0.8431209921836853;25600602.0;3099.5947265625;25600602.0;0.8145899772644043
82;22415690.0;2777.347900390625;22415690.0;0.8325372338294983;25119638.0;2922.50390625;25119638.0;0.8181257247924805
83;22060024.0;2707.96923828125;22060024.0;0.8388510942459106;25441490.0;3475.385009765625;25441490.0;0.815919041633606
84;23572708.0;2965.523681640625;23572708.0;0.8311811685562134;25961228.0;3058.525146484375;25961228.0;0.8117809295654297
85;22536924.0;2991.175537109375;22536924.0;0.8413587212562561;27990006.0;2786.18359375;27990006.0;0.797094464302063
86;23022704.0;2859.483642578125;23022704.0;0.8223214745521545;25770736.0;2819.76611328125;25770736.0;0.8131922483444214
87;22872210.0;2742.271240234375;22872210.0;0.820617139339447;25382238.0;3514.97900390625;25382238.0;0.8165054321289062
88;22490694.0;2827.156005859375;22490694.0;0.830775260925293;26037684.0;2997.93505859375;26037684.0;0.8113538026809692
89;22267256.0;2791.07470703125;22267256.0;0.8342488408088684;27016264.0;2739.2734375;27016264.0;0.804174542427063
90;22321114.0;2830.33056640625;22321114.0;0.8389590978622437;25911470.0;3034.678466796875;25911470.0;0.8121664524078369
91;22366160.0;2820.778564453125;22366160.0;0.8379848599433899;25875270.0;2974.179931640625;25875270.0;0.8124864101409912
92;22215586.0;2751.362548828125;22215586.0;0.8393513560295105;27237366.0;2802.64990234375;27237366.0;0.8025392889976501
93;22497830.0;2902.630615234375;22497830.0;0.8412556648254395;25903054.0;3030.51953125;25903054.0;0.8123334646224976
94;22637080.0;2921.29443359375;22637080.0;0.8346172571182251;25891682.0;2848.509521484375;25891682.0;0.8125135898590088
95;22492918.0;2688.7080078125;22492918.0;0.8412562608718872;25574110.0;3086.27099609375;25574110.0;0.8147985935211182
96;22555778.0;2837.242431640625;22555778.0;0.8300873041152954;25698866.0;3572.113525390625;25698866.0;0.8142217397689819
97;23163242.0;2820.047607421875;23163242.0;0.835101306438446;25327032.0;3326.354248046875;25327032.0;0.8167546987533569
98;23675102.0;2892.804931640625;23675102.0;0.828438937664032;25489726.0;2946.54931640625;25489726.0;0.8155868053436279
99;21968728.0;2842.0615234375;21968728.0;0.8375266194343567;25736462.0;3238.415771484375;25736462.0;0.8136954307556152
