epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
49;23735296.0;2852.168701171875;23735296.0;0.8318586945533752;23086372.0;3075.57421875;23086372.0;0.8450067043304443
50;23790772.0;2715.20947265625;23790772.0;0.8280981183052063;23287810.0;2942.958740234375;23287810.0;0.8439573645591736
51;24057272.0;3154.572509765625;24057272.0;0.8227905631065369;24917684.0;2854.873779296875;24917684.0;0.8331400156021118
52;23914760.0;2843.36474609375;23914760.0;0.8243025541305542;22874810.0;2871.1162109375;22874810.0;0.8465197682380676
53;23692924.0;2832.705322265625;23692924.0;0.831824004650116;23296586.0;3162.04638671875;23296588.0;0.8439632058143616
54;23597016.0;2808.873046875;23597016.0;0.8284133672714233;22968088.0;3104.297607421875;22968088.0;0.8452283143997192
55;23864722.0;2854.652099609375;23864722.0;0.8243805766105652;22966446.0;3329.62548828125;22966446.0;0.8455255031585693
56;23687044.0;3208.77490234375;23687044.0;0.834216296672821;27005006.0;2736.275390625;27005006.0;0.8193643093109131
57;24536610.0;2906.552001953125;24536610.0;0.8199318647384644;23211800.0;2790.047119140625;23211800.0;0.844642162322998
58;23834024.0;2897.342041015625;23834024.0;0.8310511708259583;23557714.0;2807.41943359375;23557714.0;0.8427283763885498
59;24039120.0;2915.0947265625;24039120.0;0.8328880667686462;22927614.0;3080.90673828125;22927614.0;0.8465486764907837
60;23446530.0;2712.9833984375;23446530.0;0.8309292197227478;22859542.0;2860.6787109375;22859542.0;0.846657395362854
61;23472450.0;2993.87841796875;23472450.0;0.8155927062034607;23345310.0;3089.506103515625;23345310.0;0.8437188267707825
62;23742694.0;2942.590576171875;23742694.0;0.8247371315956116;24483094.0;2621.3154296875;24483094.0;0.8362959623336792
63;23722788.0;2794.66943359375;23722788.0;0.8227230906486511;22541642.0;2963.373291015625;22541642.0;0.8490386009216309
64;23511416.0;3093.880615234375;23511416.0;0.8252753615379333;24688742.0;2845.75634765625;24688742.0;0.8350157141685486
65;24739728.0;2985.2763671875;24739728.0;0.8158661127090454;23509618.0;2834.028564453125;23509618.0;0.8427430391311646
66;23772060.0;2600.346435546875;23772060.0;0.825519859790802;25776864.0;3747.787353515625;25776864.0;0.8247553110122681
67;24854840.0;3050.426513671875;24854840.0;0.8240073919296265;23003110.0;3139.940673828125;23003110.0;0.845813512802124
68;24366340.0;3106.4931640625;24366340.0;0.8269055485725403;24296036.0;2676.661865234375;24296036.0;0.8376305103302002
69;23449036.0;2918.72314453125;23449036.0;0.8247306942939758;23095712.0;3015.418212890625;23095712.0;0.845518946647644
70;23293098.0;2932.81982421875;23293098.0;0.8251965641975403;23711688.0;2757.231689453125;23711688.0;0.8415995836257935
71;23576950.0;2771.732421875;23576950.0;0.8265417814254761;23010994.0;2937.941650390625;23010994.0;0.8457022905349731
72;23176952.0;2888.7197265625;23176952.0;0.837550163269043;22977034.0;3068.453369140625;22977034.0;0.8463641405105591
73;23399142.0;2920.896240234375;23399142.0;0.8341713547706604;23349880.0;2719.2529296875;23349880.0;0.844025731086731
74;23442996.0;2896.959716796875;23442996.0;0.8333098292350769;23445190.0;2928.72021484375;23445190.0;0.8431898951530457
75;23104448.0;2855.792236328125;23104448.0;0.8352330923080444;22607724.0;2899.588134765625;22607724.0;0.8486727476119995
76;23078300.0;2782.616455078125;23078300.0;0.8332147598266602;22810376.0;3015.23486328125;22810376.0;0.8472386598587036
77;23338252.0;2927.167236328125;23338252.0;0.8346202969551086;24163966.0;3530.263916015625;24163966.0;0.8373279571533203
78;23944558.0;2876.919921875;23944558.0;0.8256117105484009;23960836.0;2609.995361328125;23960836.0;0.8398498296737671
79;23356230.0;3001.6328125;23356230.0;0.8305286765098572;24049558.0;2879.805419921875;24049558.0;0.8396500945091248
80;24061030.0;2942.2822265625;24061030.0;0.8316726684570312;23570642.0;3485.8095703125;23570642.0;0.8411904573440552
81;23638140.0;2838.124755859375;23638140.0;0.8177083134651184;22982624.0;3086.9619140625;22982624.0;0.8454468250274658
82;23730842.0;2882.11865234375;23730842.0;0.8307998776435852;23128580.0;2960.522216796875;23128580.0;0.8454184532165527
83;23307936.0;3061.822021484375;23307936.0;0.8348857760429382;23208712.0;2905.3818359375;23208712.0;0.8449122905731201
84;23123648.0;2787.376220703125;23123648.0;0.8279027938842773;23494514.0;2720.426513671875;23494514.0;0.8429558277130127
85;23721240.0;2858.557861328125;23721240.0;0.8233507871627808;22859802.0;3322.294921875;22859802.0;0.8464294075965881
86;23288902.0;2844.98388671875;23288902.0;0.8321555256843567;23220282.0;3126.922119140625;23220282.0;0.8438140153884888
87;23286880.0;2877.804443359375;23286880.0;0.8347522020339966;23309932.0;2883.019287109375;23309930.0;0.8440696001052856
88;23005064.0;2926.705810546875;23005064.0;0.8221214413642883;23005484.0;3046.907470703125;23005484.0;0.8460290431976318
89;23109424.0;2964.142822265625;23109424.0;0.832054078578949;22659738.0;3093.408203125;22659738.0;0.8480969071388245
90;23075814.0;2701.528564453125;23075814.0;0.8336159586906433;24175408.0;3512.3017578125;24175406.0;0.8365112543106079
91;25800786.0;3098.610595703125;25800786.0;0.8163427710533142;23048848.0;2780.39013671875;23048848.0;0.8458185791969299
92;24163258.0;3045.6513671875;24163258.0;0.8227185010910034;25462906.0;2625.829345703125;25462906.0;0.8301506042480469
93;24323000.0;3006.795166015625;24323000.0;0.829025387763977;23439288.0;2910.953369140625;23439288.0;0.843471348285675
94;23703324.0;2831.53466796875;23703324.0;0.8298206329345703;23007282.0;2997.9677734375;23007282.0;0.8459400534629822
95;22932552.0;2773.161865234375;22932552.0;0.8318099975585938;23549572.0;3326.125244140625;23549574.0;0.8416951894760132
96;23204008.0;3031.0419921875;23204008.0;0.8311062455177307;22962540.0;2827.3681640625;22962540.0;0.8462122678756714
97;23036506.0;2824.975830078125;23036506.0;0.8367065787315369;22621064.0;2870.954833984375;22621064.0;0.8484861850738525
98;23121968.0;2869.925537109375;23121968.0;0.8334183096885681;23052776.0;3065.102783203125;23052778.0;0.8455296158790588
99;23242394.0;2940.38134765625;23242394.0;0.828667938709259;23394122.0;3263.971435546875;23394122.0;0.8427829742431641
