epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
77;22291252.0;2760.047607421875;22291252.0;0.8377144932746887;25856910.0;2697.337646484375;25856910.0;0.8169658184051514
78;21872550.0;2757.865478515625;21872550.0;0.8358359932899475;24399920.0;2953.87451171875;24399920.0;0.8272823691368103
79;20881742.0;2748.711181640625;20881742.0;0.8523238897323608;24421566.0;3078.912353515625;24421566.0;0.827121913433075
80;21002570.0;2618.03662109375;21002570.0;0.8284144997596741;25277024.0;2758.19482421875;25277022.0;0.821072518825531
81;20862164.0;2708.564208984375;20862164.0;0.8489481806755066;24471432.0;3310.706787109375;24471432.0;0.8267593383789062
82;21198640.0;2661.0966796875;21198640.0;0.8472021222114563;24260664.0;2660.9755859375;24260664.0;0.8282751441001892
83;20714440.0;2701.610595703125;20714440.0;0.8465579152107239;25014210.0;3022.085693359375;25014210.0;0.8229223489761353
84;21283122.0;2838.71484375;21283122.0;0.8396610021591187;24212470.0;3147.251220703125;24212470.0;0.8286070823669434
85;20532598.0;2701.263916015625;20532598.0;0.8511902093887329;27622578.0;2725.3349609375;27622578.0;0.8044650554656982
86;21705982.0;2707.37890625;21705982.0;0.8368142247200012;24914678.0;2987.346923828125;24914678.0;0.823622465133667
87;20780850.0;2551.167236328125;20780850.0;0.8391604423522949;24293928.0;3113.81005859375;24293928.0;0.8280329704284668
88;20953626.0;2796.0087890625;20953626.0;0.8436985611915588;27379770.0;2719.326171875;27379770.0;0.8061851263046265
89;21250720.0;2758.767578125;21250720.0;0.8344996571540833;24378030.0;3190.58837890625;24378030.0;0.8274239897727966
90;21647654.0;2689.983154296875;21647654.0;0.8397817015647888;25908398.0;3606.439208984375;25908398.0;0.8165791034698486
91;21888624.0;2747.939453125;21888624.0;0.8413610458374023;25854870.0;2669.830078125;25854870.0;0.8169918656349182
92;22091316.0;2896.6767578125;22091316.0;0.8355550169944763;26360344.0;2771.1796875;26360344.0;0.813398003578186
93;21205580.0;2721.7978515625;21205580.0;0.8420896530151367;23997732.0;2925.11572265625;23997732.0;0.8301330804824829
94;20579644.0;2709.53857421875;20579644.0;0.8487749099731445;26567566.0;2708.47900390625;26567566.0;0.8119344115257263
95;21420942.0;2713.54052734375;21420942.0;0.8446450233459473;25086996.0;2854.632080078125;25086998.0;0.8224178552627563
96;21336142.0;2644.83935546875;21336142.0;0.8456283211708069;24418036.0;2918.1318359375;24418036.0;0.8271486759185791
97;20961630.0;2680.6396484375;20961630.0;0.8493279814720154;23808718.0;3162.43798828125;23808718.0;0.8314636945724487
98;20634646.0;2679.16650390625;20634646.0;0.8468561172485352;24879382.0;2764.91162109375;24879382.0;0.8238891363143921
99;20930112.0;2814.41162109375;20930112.0;0.8480638861656189;25380044.0;2730.793212890625;25380046.0;0.8203420042991638
