epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
53;23140294.0;2671.891357421875;23140294.0;0.8352900743484497;25155856.0;2942.989990234375;25155856.0;0.8320642709732056
54;23098478.0;3104.080078125;23098478.0;0.8411130905151367;25683652.0;2858.238525390625;25683652.0;0.8289967775344849
55;23631956.0;2799.973388671875;23631954.0;0.8365105390548706;24941880.0;3082.211181640625;24941880.0;0.8335531949996948
56;23151286.0;2971.993896484375;23151286.0;0.8397205471992493;23866622.0;3009.333251953125;23866622.0;0.8395631313323975
57;22696994.0;2659.228271484375;22696994.0;0.8427906036376953;25006436.0;3589.912353515625;25006436.0;0.8292708396911621
58;23631876.0;3124.282470703125;23631876.0;0.8343544602394104;24215226.0;3060.408935546875;24215226.0;0.8362609148025513
59;23042756.0;2551.448486328125;23042756.0;0.8432630896568298;24715092.0;3473.020263671875;24715092.0;0.8312530517578125
60;23209438.0;3039.1005859375;23209438.0;0.836183488368988;24642038.0;3447.208740234375;24642038.0;0.8313866853713989
61;23747186.0;2793.61279296875;23747186.0;0.8269101977348328;24202252.0;2960.210205078125;24202252.0;0.836989164352417
62;22450744.0;2943.55908203125;22450744.0;0.8500498533248901;24728012.0;3238.69384765625;24728012.0;0.8344978094100952
63;22923890.0;2993.992431640625;22923890.0;0.8399741053581238;25992104.0;2824.0771484375;25992104.0;0.8270536661148071
64;23209252.0;2901.762939453125;23209252.0;0.8447948694229126;24608168.0;3124.451904296875;24608168.0;0.8353897929191589
65;22498342.0;2807.7177734375;22498342.0;0.8400765657424927;24057446.0;3180.31689453125;24057446.0;0.8368058800697327
66;22798978.0;2796.403564453125;22798978.0;0.8408686518669128;24527412.0;3391.033203125;24527412.0;0.8339207172393799
67;22657694.0;2854.9296875;22657694.0;0.8436917066574097;24820444.0;3227.3505859375;24820444.0;0.8308688402175903
68;22830240.0;2880.59521484375;22830240.0;0.8462563753128052;24707680.0;3068.47265625;24707680.0;0.8342164158821106
69;22784312.0;2902.792236328125;22784312.0;0.8460813760757446;24954816.0;2941.861328125;24954816.0;0.8331583738327026
70;22902916.0;2833.399169921875;22902916.0;0.8415543437004089;24370126.0;3109.4892578125;24370126.0;0.8363760113716125
71;22310478.0;2792.408203125;22310478.0;0.8488107919692993;24831052.0;3420.69677734375;24831052.0;0.8308725357055664
72;22782038.0;2909.7080078125;22782038.0;0.8482693433761597;24632148.0;3030.21484375;24632148.0;0.8351355791091919
73;22360044.0;2817.23046875;22360044.0;0.8405238389968872;24348734.0;3040.218505859375;24348734.0;0.8364236354827881
74;22228750.0;2811.835205078125;22228750.0;0.8467054963111877;24495312.0;3075.955810546875;24495312.0;0.835265040397644
75;22359164.0;2898.46484375;22359164.0;0.8428966403007507;24490340.0;2981.941650390625;24490340.0;0.8357858657836914
76;22245892.0;2730.089111328125;22245892.0;0.8472899198532104;24015704.0;3265.311279296875;24015704.0;0.8376503586769104
77;22624926.0;2921.48046875;22624926.0;0.8434738516807556;24700728.0;3284.177490234375;24700728.0;0.8320086002349854
78;22784038.0;2841.527099609375;22784038.0;0.8435722589492798;24588466.0;3243.585205078125;24588466.0;0.8333325386047363
79;23436226.0;2887.05908203125;23436226.0;0.8350651860237122;27132408.0;2918.138427734375;27132408.0;0.8198568224906921
80;23865726.0;3212.95849609375;23865726.0;0.8400313258171082;26524514.0;2796.66357421875;26524514.0;0.8235704898834229
81;23802914.0;2694.14453125;23802914.0;0.8291719555854797;24290560.0;3282.91650390625;24290558.0;0.8365342617034912
82;22397124.0;2995.074462890625;22397124.0;0.84635990858078;24101340.0;3162.37646484375;24101338.0;0.8380485773086548
83;22565326.0;2714.45263671875;22565326.0;0.8429383039474487;24954636.0;3326.724853515625;24954636.0;0.8294281959533691
84;22905420.0;2894.60986328125;22905420.0;0.8339964747428894;24965508.0;3503.35009765625;24965508.0;0.8298550844192505
85;22866140.0;2924.01953125;22866140.0;0.8413925170898438;24584148.0;2936.426025390625;24584148.0;0.8351277112960815
86;22492420.0;2861.73779296875;22492420.0;0.8477185964584351;24832800.0;2895.245361328125;24832800.0;0.8344196081161499
87;23476942.0;2945.596435546875;23476942.0;0.8312904238700867;24720172.0;3256.09423828125;24720172.0;0.8318729400634766
88;23169696.0;2628.217041015625;23169696.0;0.8386337161064148;25226702.0;3433.116943359375;25226702.0;0.8282127380371094
89;23187720.0;3015.564453125;23187720.0;0.8440229296684265;24319618.0;3314.358642578125;24319618.0;0.83604496717453
90;22323222.0;2968.448486328125;22323222.0;0.845886766910553;25791078.0;2787.837646484375;25791082.0;0.8282933235168457
91;24292068.0;3027.632080078125;24292068.0;0.8359235525131226;26331704.0;2827.137451171875;26331704.0;0.824897289276123
92;24193930.0;2804.860595703125;24193930.0;0.8259175419807434;24678222.0;3314.443359375;24678222.0;0.8317136764526367
93;23412856.0;2705.675537109375;23412856.0;0.8377832770347595;25311780.0;3642.2431640625;25311780.0;0.8268985748291016
94;22945610.0;2980.34765625;22945610.0;0.835633397102356;24310514.0;3131.7548828125;24310514.0;0.8362510204315186
95;22291222.0;2927.9306640625;22291222.0;0.8471430540084839;24531818.0;2970.00634765625;24531818.0;0.8356578350067139
96;22311656.0;2824.388427734375;22311656.0;0.8449799418449402;24957334.0;3009.59228515625;24957334.0;0.8332996368408203
97;22749908.0;3046.634033203125;22749908.0;0.8478059768676758;24496790.0;3069.517578125;24496790.0;0.8349567651748657
98;22500664.0;2562.197021484375;22500664.0;0.8478605151176453;24474848.0;2922.885498046875;24474848.0;0.8356817960739136
99;22615530.0;2965.55615234375;22615530.0;0.841805100440979;24304424.0;3267.53857421875;24304424.0;0.8355655074119568
