epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
16;31553546.0;3636.423095703125;31553546.0;0.7880231142044067;34993692.0;4118.25244140625;34993692.0;0.7822645902633667
17;31402642.0;3644.56982421875;31402642.0;0.7836532592773438;33571276.0;3859.1650390625;33571276.0;0.7912769913673401
18;29493080.0;3575.328369140625;29493080.0;0.7984662652015686;33169192.0;3770.138427734375;33169192.0;0.7936134934425354
19;28377490.0;3395.828857421875;28377490.0;0.8076134324073792;31243504.0;3570.415771484375;31243504.0;0.8055764436721802
20;27486744.0;3278.938720703125;27486744.0;0.8070098757743835;30247972.0;3588.835205078125;30247972.0;0.8117203712463379
21;26613628.0;3163.8955078125;26613628.0;0.8060951828956604;29835996.0;3495.013671875;29835996.0;0.8141400814056396
22;26165646.0;3253.865478515625;26165646.0;0.822407066822052;29023758.0;3590.518798828125;29023758.0;0.8191277980804443
23;25445600.0;3196.682861328125;25445600.0;0.8250356316566467;30797250.0;3265.39306640625;30797250.0;0.8080546855926514
24;24979970.0;2905.134521484375;24979970.0;0.8220049738883972;29410738.0;3545.9404296875;29410738.0;0.8166072368621826
25;24816092.0;3077.17822265625;24816092.0;0.828004002571106;29226984.0;3651.79345703125;29226984.0;0.8177022933959961
26;24226894.0;3029.43701171875;24226894.0;0.8333231806755066;29413368.0;3134.808349609375;29413368.0;0.8166004419326782
27;24312316.0;2921.674560546875;24312316.0;0.8353078961372375;29449986.0;3272.8359375;29449986.0;0.8164037466049194
28;23688144.0;2868.11865234375;23688144.0;0.8324330449104309;28299094.0;3301.11181640625;28299094.0;0.8235801458358765
29;24075072.0;2879.073486328125;24075072.0;0.8376842141151428;31061744.0;3150.260498046875;31061744.0;0.8064420223236084
30;23821470.0;2927.4326171875;23821470.0;0.8359058499336243;34231912.0;3180.38037109375;34231912.0;0.7865947484970093
31;24691582.0;3001.4609375;24691582.0;0.8352285623550415;31641136.0;3093.32470703125;31641136.0;0.8027687072753906
32;25130852.0;2943.305419921875;25130852.0;0.81653892993927;30883464.0;3053.86865234375;30883464.0;0.8076303005218506
33;23761580.0;2880.501220703125;23761580.0;0.8394370675086975;28938650.0;3275.741943359375;28938650.0;0.8196241855621338
34;23809230.0;2810.486572265625;23809230.0;0.8355746269226074;28419568.0;3318.01025390625;28419568.0;0.8228082656860352
35;24626910.0;2998.651611328125;24626910.0;0.8325391411781311;27604570.0;3315.36279296875;27604570.0;0.8278487920761108
36;24135216.0;2695.84814453125;24135216.0;0.825664222240448;27828342.0;3325.4306640625;27828342.0;0.826291561126709
37;23748244.0;2784.107421875;23748244.0;0.8353651762008667;29548966.0;3975.650146484375;29548966.0;0.8154006600379944
38;24452790.0;3019.8837890625;24452790.0;0.8300639986991882;28466904.0;3156.04150390625;28466904.0;0.8225559592247009
39;25191334.0;2995.58154296875;25191334.0;0.8287878036499023;31337554.0;3062.570068359375;31337554.0;0.804724931716919
40;24656970.0;3036.09619140625;24656970.0;0.8337359428405762;37522216.0;3232.457275390625;37522216.0;0.766087532043457
41;25740028.0;3100.474609375;25740028.0;0.8208172917366028;29924878.0;3041.235595703125;29924878.0;0.8134785890579224
42;23902082.0;2795.085205078125;23902082.0;0.8364176154136658;28286904.0;3168.26220703125;28286904.0;0.823667049407959
43;23936362.0;2839.47265625;23936362.0;0.8374941945075989;28051350.0;3409.212646484375;28051350.0;0.8251543641090393
44;23066378.0;2865.354736328125;23066378.0;0.8431382775306702;28257934.0;3250.70068359375;28257934.0;0.823777437210083
45;23095426.0;2714.976806640625;23095426.0;0.834030270576477;27885142.0;3197.10546875;27885142.0;0.8261043429374695
46;23227336.0;2821.480224609375;23227336.0;0.8395581245422363;28647860.0;3960.491943359375;28647860.0;0.8211585283279419
47;25082332.0;3019.636962890625;25082332.0;0.8304575085639954;28899606.0;3680.133056640625;28899606.0;0.8193858861923218
48;23485486.0;2868.276611328125;23485486.0;0.8436642289161682;30803660.0;3065.14306640625;30803660.0;0.8079444766044617
49;23270060.0;2916.17431640625;23270060.0;0.8402081727981567;28992594.0;3187.979736328125;28992594.0;0.8192185163497925
50;22907476.0;2816.671142578125;22907476.0;0.8367334008216858;28888380.0;3112.209228515625;28888380.0;0.819830060005188
51;24002344.0;2876.51513671875;24002344.0;0.834448516368866;27854996.0;3560.84912109375;27854996.0;0.826053261756897
52;24573366.0;2760.41357421875;24573366.0;0.831271231174469;31578644.0;4013.65185546875;31578644.0;0.8024981021881104
53;25218004.0;2839.380615234375;25218004.0;0.8304651975631714;28080790.0;3540.008544921875;28080790.0;0.8248782157897949
54;24651752.0;3046.806884765625;24651752.0;0.8295941352844238;28904208.0;3212.206298828125;28904208.0;0.8198341727256775
55;23394612.0;3066.543701171875;23394612.0;0.8442050218582153;31589744.0;2973.605712890625;31589744.0;0.8031299114227295
56;23691680.0;2700.802001953125;23691680.0;0.834921658039093;28723764.0;3062.3017578125;28723764.0;0.820932149887085
57;23209074.0;2799.859130859375;23209074.0;0.8326871991157532;28046490.0;3507.844970703125;28046490.0;0.824991762638092
58;22947410.0;2867.26611328125;22947410.0;0.8431726098060608;27791522.0;3339.599853515625;27791522.0;0.8266571760177612
59;22628658.0;2811.352294921875;22628658.0;0.8361924290657043;27623526.0;3331.223388671875;27623526.0;0.8277099132537842
60;22552100.0;2878.605224609375;22552100.0;0.8361956477165222;28347768.0;3173.659423828125;28347768.0;0.8232309818267822
61;22656634.0;2786.607177734375;22656634.0;0.844953715801239;27915426.0;3415.5888671875;27915426.0;0.8258553743362427
62;23222622.0;2818.54931640625;23222622.0;0.8401049971580505;27992580.0;3307.079833984375;27992580.0;0.8253533840179443
63;22616178.0;2759.75;22616178.0;0.843228816986084;27480066.0;3435.9677734375;27480066.0;0.8284998536109924
64;22830666.0;3024.50390625;22830666.0;0.8397154808044434;28305854.0;3233.867431640625;28305854.0;0.8234010934829712
65;22804050.0;2817.010986328125;22804050.0;0.8462600708007812;29623678.0;2938.65478515625;29623678.0;0.8152773380279541
66;23167160.0;2768.727294921875;23167160.0;0.8402347564697266;29558182.0;3203.385009765625;29558182.0;0.8157480359077454
67;22721060.0;2860.958251953125;22721060.0;0.8451037406921387;27957604.0;3457.343994140625;27957604.0;0.8255404829978943
68;23010234.0;2797.79345703125;23010234.0;0.8440871834754944;28004438.0;3644.641845703125;28004438.0;0.8251314759254456
69;23140718.0;2833.708251953125;23140718.0;0.8349641561508179;28560568.0;3043.858642578125;28560568.0;0.8218717575073242
70;22762594.0;2811.78173828125;22762594.0;0.8435024619102478;28479654.0;3184.8994140625;28479654.0;0.8224480152130127
71;22501362.0;2862.5576171875;22501362.0;0.8426299095153809;27759470.0;3532.36865234375;27759470.0;0.8267260789871216
72;22772372.0;2883.463134765625;22772372.0;0.8417181372642517;30129594.0;2989.549560546875;30129594.0;0.8120725154876709
73;22870988.0;2758.13134765625;22870988.0;0.8450499773025513;28467152.0;3215.78125;28467152.0;0.8224152326583862
74;22627112.0;2849.49658203125;22627112.0;0.8451572060585022;29058594.0;3102.16552734375;29058594.0;0.818792462348938
75;23132314.0;2863.892333984375;23132314.0;0.8396420478820801;28231456.0;3263.40185546875;28231456.0;0.8239681124687195
76;23035660.0;2795.169921875;23035660.0;0.8457416296005249;27840082.0;3327.104736328125;27840082.0;0.8263173699378967
77;22661850.0;2712.390380859375;22661850.0;0.8475120663642883;28875614.0;3856.174072265625;28875614.0;0.8195720911026001
78;24191090.0;2932.471923828125;24191090.0;0.8319709897041321;28031484.0;3464.213134765625;28031484.0;0.8250312805175781
79;22758310.0;2874.796142578125;22758310.0;0.846544086933136;28161650.0;3354.998291015625;28161650.0;0.8243691921234131
80;22500128.0;2832.362548828125;22500128.0;0.8470078110694885;27768456.0;3495.90185546875;27768456.0;0.8267401456832886
81;22911782.0;2950.339599609375;22911782.0;0.8424474596977234;30035436.0;2964.522705078125;30035436.0;0.8127928376197815
82;23457576.0;2882.185791015625;23457576.0;0.8364855647087097;29716582.0;3049.162353515625;29716582.0;0.8147541284561157
83;22842798.0;2689.650634765625;22842798.0;0.8380203247070312;28193072.0;3218.62158203125;28193072.0;0.8241764307022095
84;22575826.0;2817.05615234375;22575826.0;0.8471503257751465;28029774.0;3504.54345703125;28029774.0;0.8250526189804077
85;22460000.0;2889.2666015625;22460000.0;0.8484522104263306;28397754.0;3208.360107421875;28397754.0;0.8228885531425476
86;22835408.0;2844.1865234375;22835408.0;0.8333811163902283;30899720.0;3029.25634765625;30899720.0;0.8073506951332092
87;22910596.0;2857.220703125;22910596.0;0.8342223167419434;28058266.0;3324.89599609375;28058266.0;0.8249994516372681
88;23081928.0;2784.508056640625;23081928.0;0.8409194946289062;27887004.0;3531.11962890625;27887004.0;0.8260427713394165
89;22549556.0;2793.783203125;22549556.0;0.8501654863357544;27982356.0;3273.88720703125;27982356.0;0.8254505395889282
90;22639540.0;2898.712646484375;22639540.0;0.8467627167701721;28558930.0;3170.448486328125;28558930.0;0.8218859434127808
91;22715688.0;2894.07421875;22715688.0;0.8515928387641907;28276728.0;3121.861083984375;28276728.0;0.8237037658691406
92;22826572.0;2748.468505859375;22826572.0;0.842310905456543;28347762.0;3236.923583984375;28347762.0;0.8232574462890625
93;22452920.0;2746.654541015625;22452920.0;0.847087025642395;27941884.0;3508.72509765625;27941884.0;0.8256080150604248
94;22870174.0;2855.90576171875;22870174.0;0.8406538963317871;27778460.0;3502.707275390625;27778460.0;0.8266544938087463
95;22690300.0;2838.186279296875;22690300.0;0.8440423011779785;27889266.0;3267.932861328125;27889266.0;0.8260430693626404
96;22462028.0;2895.352294921875;22462028.0;0.8429843783378601;28474918.0;3205.2880859375;28474918.0;0.8224508166313171
97;22595288.0;2796.505859375;22595288.0;0.8481813669204712;27922910.0;3414.6591796875;27922910.0;0.8258407115936279
98;22456718.0;2762.658203125;22456718.0;0.847723126411438;28115924.0;3282.052490234375;28115924.0;0.8246641755104065
99;22533866.0;2752.706787109375;22533866.0;0.8439893126487732;27887518.0;3328.88671875;27887518.0;0.8260854482650757
