epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
40;23856320.0;2958.08984375;23856320.0;0.8343990445137024;23050418.0;2854.760498046875;23050418.0;0.851730465888977
41;23804694.0;2807.184326171875;23804694.0;0.8303464651107788;24622606.0;2712.28076171875;24622606.0;0.8416204452514648
42;23613464.0;2856.918212890625;23613464.0;0.8350802659988403;23586318.0;2919.040771484375;23586318.0;0.8482791185379028
43;23246804.0;2923.68212890625;23246804.0;0.8420748710632324;23175934.0;3070.918212890625;23175934.0;0.8508962392807007
44;23171830.0;2913.712890625;23171830.0;0.8385351896286011;25805394.0;2728.60595703125;25805394.0;0.8339879512786865
45;23447374.0;2912.260009765625;23447374.0;0.8387555480003357;23765048.0;2989.41357421875;23765044.0;0.8471152782440186
46;23777252.0;2917.132568359375;23777252.0;0.8353637456893921;23285894.0;2962.98974609375;23285894.0;0.8502066731452942
47;23521802.0;2750.25341796875;23521802.0;0.8377112746238708;22605030.0;2971.846435546875;22605030.0;0.8545818328857422
48;24320146.0;2973.15478515625;24320146.0;0.8370212912559509;23784512.0;2958.596923828125;23784510.0;0.8469890356063843
49;23580416.0;2944.582275390625;23580416.0;0.839555561542511;25200556.0;2666.346923828125;25200556.0;0.8379052877426147
50;23752836.0;2916.308349609375;23752836.0;0.8345000147819519;25153622.0;2842.452392578125;25153622.0;0.8381983041763306
51;24861710.0;3029.229248046875;24861710.0;0.8253246545791626;23692218.0;3164.947998046875;23692218.0;0.8475720286369324
52;23527572.0;2775.918212890625;23527572.0;0.8370837569236755;24059722.0;3362.63134765625;24059722.0;0.8451710343360901
53;24366338.0;2987.001953125;24366338.0;0.8279417753219604;23827624.0;2791.49951171875;23827624.0;0.8467371463775635
54;23287658.0;2960.3525390625;23287658.0;0.8375423550605774;25138904.0;2668.579833984375;25138904.0;0.8383028507232666
55;23375642.0;2785.59765625;23375642.0;0.8356142044067383;23862552.0;3313.846923828125;23862552.0;0.8464831113815308
56;23354552.0;2928.584228515625;23354552.0;0.8354085087776184;23719678.0;3042.838134765625;23719678.0;0.8474220037460327
57;23204350.0;2776.80908203125;23204350.0;0.838504433631897;23608126.0;3186.66162109375;23608126.0;0.8481115698814392
58;24000846.0;3061.316650390625;24000846.0;0.8335620760917664;24777680.0;2969.543212890625;24777680.0;0.8406014442443848
59;23807038.0;2983.86279296875;23807038.0;0.8374696969985962;24053956.0;2625.084228515625;24053956.0;0.8452951908111572
60;23039578.0;2868.177001953125;23039578.0;0.8422412872314453;24138842.0;2863.096435546875;24138842.0;0.8447265028953552
61;23312710.0;2913.27587890625;23312710.0;0.8397184014320374;23543396.0;3177.57763671875;23543396.0;0.8485360145568848
62;23191626.0;2734.8583984375;23191626.0;0.8404151201248169;23504944.0;3200.8037109375;23504944.0;0.8487773537635803
63;23539832.0;2933.427490234375;23539832.0;0.8368292450904846;23627128.0;2987.976318359375;23627128.0;0.8479940295219421
64;22889030.0;3025.759033203125;22889030.0;0.8456812500953674;25718918.0;2734.771728515625;25718918.0;0.8345507979393005
65;23680520.0;2894.21484375;23680520.0;0.8238358497619629;23342984.0;2910.998779296875;23342984.0;0.8498513698577881
66;22786600.0;2578.552490234375;22786598.0;0.8401777148246765;23636034.0;3114.21484375;23636034.0;0.8479518890380859
67;22830412.0;2958.47265625;22830412.0;0.8430161476135254;25314186.0;2994.072021484375;25314186.0;0.8371418714523315
68;22561476.0;2867.598388671875;22561476.0;0.8422055840492249;24106610.0;3312.793212890625;24106610.0;0.8448964953422546
69;23297624.0;2791.75634765625;23297624.0;0.8390082120895386;23601062.0;3157.75048828125;23601062.0;0.848163366317749
70;22818004.0;3098.304931640625;22818004.0;0.849629819393158;24820990.0;2746.678466796875;24820990.0;0.8403419852256775
71;23007796.0;2805.940185546875;23007796.0;0.8365550637245178;23369322.0;2884.9970703125;23369322.0;0.8496779203414917
72;22896874.0;2804.9052734375;22896874.0;0.8433054089546204;23769218.0;3086.325439453125;23769218.0;0.8470901250839233
73;22591342.0;2782.89013671875;22591342.0;0.8339124917984009;23598778.0;3143.44384765625;23598778.0;0.8481838703155518
74;22690610.0;2914.940185546875;22690610.0;0.846002995967865;24098098.0;2878.513671875;24098098.0;0.8449878692626953
75;23682766.0;3031.78515625;23682766.0;0.8349462151527405;26985458.0;2668.858642578125;26985456.0;0.826396107673645
76;23380202.0;2762.05078125;23380202.0;0.83869469165802;23815104.0;2935.289794921875;23815104.0;0.846802830696106
77;22401942.0;2799.81494140625;22401942.0;0.8450217247009277;23854802.0;3221.012939453125;23854802.0;0.8465056419372559
78;22546276.0;2904.937744140625;22546276.0;0.8454015851020813;23348430.0;3052.7294921875;23348430.0;0.8497819900512695
79;22505946.0;2817.4013671875;22505946.0;0.8418903946876526;23937268.0;2702.19287109375;23937268.0;0.8460217714309692
80;22617108.0;2791.974853515625;22617108.0;0.8439568877220154;24514422.0;2861.424560546875;24514422.0;0.8422949314117432
81;22559986.0;2912.864501953125;22559986.0;0.8477292060852051;24122904.0;3367.355224609375;24122904.0;0.8447781801223755
82;22776480.0;2782.96533203125;22776480.0;0.8431771993637085;23584596.0;3090.013916015625;23584596.0;0.8482798933982849
83;23383998.0;2843.08740234375;23383998.0;0.828272819519043;26628734.0;2660.8798828125;26628732.0;0.8286975622177124
84;23121346.0;3008.13427734375;23121346.0;0.8413699269294739;24488122.0;3343.141845703125;24488120.0;0.8424233794212341
85;22921692.0;2791.82177734375;22921692.0;0.8386880159378052;23650626.0;3138.680419921875;23650626.0;0.8478518724441528
86;22599192.0;2766.46923828125;22599192.0;0.8446548581123352;23874388.0;2888.7236328125;23874388.0;0.8464165925979614
87;22502972.0;2930.388916015625;22502972.0;0.8452195525169373;24033544.0;3151.36962890625;24033544.0;0.845365047454834
88;22312822.0;2791.195068359375;22312822.0;0.8496299982070923;23750148.0;2713.1787109375;23750148.0;0.8472328782081604
89;22537968.0;2821.867431640625;22537968.0;0.847341001033783;24200292.0;3064.24951171875;24200292.0;0.8443060517311096
90;22374946.0;2824.40185546875;22374946.0;0.845555305480957;23660620.0;2828.34765625;23660620.0;0.8477994203567505
91;22462550.0;2780.632080078125;22462550.0;0.8458982110023499;24693334.0;2893.897705078125;24693334.0;0.8411393165588379
92;22857666.0;2934.89892578125;22857666.0;0.8425527811050415;24304166.0;3007.831787109375;24304166.0;0.8436391353607178
93;22447254.0;2942.083251953125;22447254.0;0.8464916944503784;24335576.0;2736.834228515625;24335576.0;0.8434574604034424
94;23384308.0;2757.27734375;23384308.0;0.8346737623214722;23761068.0;3139.0419921875;23761068.0;0.84712153673172
95;22456154.0;2801.1484375;22456154.0;0.8414036631584167;23887230.0;3098.388916015625;23887234.0;0.8463082313537598
96;22804540.0;2906.342529296875;22804540.0;0.8378933668136597;25520928.0;2698.076904296875;25520928.0;0.8358219265937805
97;22804858.0;2928.933349609375;22804858.0;0.8452224731445312;24187786.0;2900.255615234375;24187786.0;0.8443982005119324
98;23092178.0;2797.275146484375;23092178.0;0.8419198989868164;24584220.0;3362.6943359375;24584220.0;0.8418095111846924
99;22591632.0;2725.04150390625;22591632.0;0.8467269539833069;23755694.0;3119.703369140625;23755694.0;0.8471561074256897
