epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
57;22261258.0;2796.2451171875;22261258.0;0.8447285890579224;23113662.0;3269.506591796875;23113662.0;0.8448090553283691
58;21846836.0;2719.239013671875;21846836.0;0.8480057120323181;22515878.0;2823.82568359375;22515878.0;0.8491703867912292
59;21678458.0;2735.03515625;21678458.0;0.8555901646614075;23199554.0;3124.2275390625;23199554.0;0.8443996906280518
60;21489830.0;2758.009033203125;21489830.0;0.8511720895767212;24685306.0;2541.765380859375;24685306.0;0.8352051973342896
61;21674638.0;2668.8740234375;21674638.0;0.8470168113708496;22745318.0;2950.81591796875;22745318.0;0.8475781679153442
62;21301092.0;2615.432861328125;21301092.0;0.8525853157043457;23177194.0;2792.40087890625;23177194.0;0.8449469804763794
63;21555214.0;2708.8408203125;21555214.0;0.8511776328086853;22726884.0;2960.205322265625;22726884.0;0.8476258516311646
64;21903936.0;2702.544921875;21903936.0;0.8501586318016052;23842058.0;3375.345703125;23842058.0;0.8396748304367065
65;22820496.0;2771.044921875;22820496.0;0.8420621752738953;22724276.0;2682.446533203125;22724276.0;0.847970724105835
66;22892384.0;2841.351806640625;22892384.0;0.8379384279251099;26753120.0;2580.507568359375;26753120.0;0.8214928507804871
67;23137538.0;2907.386962890625;23137538.0;0.8394221663475037;23660322.0;2764.894287109375;23660322.0;0.8418921232223511
68;22339594.0;2685.570068359375;22339594.0;0.845055103302002;23560022.0;3369.49267578125;23560022.0;0.8415459394454956
69;23379112.0;2663.494140625;23379112.0;0.8401455879211426;23174578.0;3287.595458984375;23174578.0;0.8442463278770447
70;22229326.0;2861.626953125;22229326.0;0.8481823205947876;23705776.0;2731.70703125;23705776.0;0.8415579795837402
71;21854998.0;2769.662109375;21854998.0;0.8373363614082336;24777304.0;2530.2138671875;24777304.0;0.8345227241516113
72;22277220.0;2712.233642578125;22277220.0;0.8469395041465759;23622386.0;2875.254638671875;23622390.0;0.8420567512512207
73;22101244.0;2728.01904296875;22101244.0;0.847628116607666;22880410.0;3207.8359375;22880410.0;0.846415638923645
74;21591036.0;2710.91064453125;21591036.0;0.8494428396224976;22582900.0;2919.10107421875;22582900.0;0.8486623764038086
75;21477134.0;2727.044921875;21477134.0;0.8501862287521362;23285538.0;2764.357666015625;23285538.0;0.8442990779876709
76;21533472.0;2769.511474609375;21533472.0;0.8526785969734192;24064104.0;2627.5517578125;24064104.0;0.8391201496124268
77;21680274.0;2691.04736328125;21680274.0;0.8384732007980347;22862514.0;2989.12841796875;22862514.0;0.8467521667480469
78;21206100.0;2712.12158203125;21206100.0;0.8530248403549194;23764120.0;2743.2412109375;23764120.0;0.8411846160888672
79;21514440.0;2680.668701171875;21514440.0;0.8433593511581421;22806026.0;2829.300048828125;22806026.0;0.847301721572876
80;21201114.0;2648.857421875;21201114.0;0.8539522886276245;22771864.0;2951.46044921875;22771864.0;0.8473773002624512
81;21390056.0;2775.568115234375;21390056.0;0.853539764881134;22997650.0;2946.22314453125;22997650.0;0.8459511995315552
82;21383328.0;2694.817138671875;21383328.0;0.8512093424797058;22512656.0;2773.520263671875;22512656.0;0.8491916656494141
83;21270160.0;2601.75439453125;21270160.0;0.8541054129600525;22678690.0;3027.5615234375;22678690.0;0.8479207754135132
84;21580634.0;2755.028076171875;21580634.0;0.8539797067642212;23589168.0;2724.375244140625;23589168.0;0.8422509431838989
85;21414360.0;2789.830078125;21414360.0;0.8484534025192261;23737682.0;2623.21337890625;23737682.0;0.8412321209907532
86;21732458.0;2591.172607421875;21732458.0;0.8505328893661499;22790544.0;3010.173828125;22790544.0;0.847101092338562
87;21775096.0;2623.101318359375;21775096.0;0.8486390709877014;22634148.0;3012.3271484375;22634148.0;0.8481326103210449
88;22002688.0;2877.75048828125;22002688.0;0.8466329574584961;25238918.0;2645.347900390625;25238918.0;0.8313597440719604
89;21485812.0;2688.602783203125;21485812.0;0.8513253927230835;22887220.0;3001.5390625;22887220.0;0.8464633226394653
90;22305288.0;2647.742919921875;22305288.0;0.8465713262557983;24076090.0;3482.348876953125;24076090.0;0.8378176689147949
91;21948802.0;2750.5224609375;21948802.0;0.8463343381881714;22617310.0;2793.690673828125;22617310.0;0.8486926555633545
92;21392336.0;2732.261474609375;21392336.0;0.8469260334968567;22793862.0;2792.701171875;22793862.0;0.8474806547164917
93;21337726.0;2687.72900390625;21337726.0;0.8514389991760254;22962996.0;2923.8720703125;22962996.0;0.8461645245552063
94;21192800.0;2734.1962890625;21192800.0;0.8532978296279907;24115042.0;2598.147705078125;24115042.0;0.838870108127594
95;21704730.0;2720.88525390625;21704730.0;0.8510149717330933;23051592.0;3170.68505859375;23051592.0;0.8452975153923035
96;21689186.0;2709.639404296875;21689186.0;0.850084125995636;24534598.0;2420.4814453125;24534598.0;0.8361314535140991
97;21714354.0;2663.08740234375;21714354.0;0.8501551747322083;22990190.0;3083.1337890625;22990190.0;0.8458743691444397
98;21611712.0;2748.803466796875;21611712.0;0.8525830507278442;23809466.0;3381.443115234375;23809466.0;0.8398632407188416
99;22138214.0;2605.18017578125;22138214.0;0.8421791791915894;22677050.0;2871.3974609375;22677050.0;0.8480197191238403
