epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
68;22320944.0;2947.281005859375;22320944.0;0.8455658555030823;27038170.0;2951.73193359375;27038170.0;0.8357559442520142
69;21703524.0;2768.4853515625;21703524.0;0.8481248021125793;27196820.0;2777.26513671875;27196820.0;0.8350087404251099
70;22236192.0;2672.49267578125;22236192.0;0.8406318426132202;25595498.0;3324.8955078125;25595498.0;0.8446242809295654
71;21739908.0;2812.025634765625;21739908.0;0.8443459868431091;25749272.0;3051.096435546875;25749272.0;0.8436564207077026
72;21456562.0;2812.104248046875;21456562.0;0.850568950176239;26826346.0;2834.88525390625;26826346.0;0.837166428565979
73;21630326.0;2687.419677734375;21630326.0;0.8416126370429993;25902894.0;2988.734130859375;25902894.0;0.8425537347793579
74;21527662.0;2697.14013671875;21527662.0;0.8518942594528198;26056756.0;3091.83203125;26056756.0;0.841825544834137
75;21482310.0;2792.6650390625;21482310.0;0.8379753828048706;25923414.0;3057.974365234375;25923414.0;0.8426367044448853
76;21411630.0;2713.8994140625;21411630.0;0.8480621576309204;26140486.0;3000.572998046875;26140486.0;0.8410627841949463
77;21548326.0;2766.603271484375;21548326.0;0.8466318845748901;26416340.0;2953.1162109375;26416340.0;0.8395638465881348
78;21408118.0;2730.642333984375;21408118.0;0.8527362942695618;25701388.0;2984.1279296875;25701388.0;0.8437969088554382
79;21497354.0;2731.626953125;21497354.0;0.8460455536842346;26260058.0;3152.28173828125;26260058.0;0.8405458331108093
80;21479080.0;2706.40869140625;21479080.0;0.8481490015983582;25781356.0;2916.72509765625;25781356.0;0.8435791730880737
81;21724320.0;2841.477783203125;21724320.0;0.8491840362548828;29600446.0;2740.479736328125;29600446.0;0.8204466104507446
82;22866296.0;2851.133056640625;22866296.0;0.8418874740600586;27079570.0;2740.415771484375;27079570.0;0.8358263969421387
83;22609588.0;2659.65966796875;22609588.0;0.8439908623695374;26770290.0;3754.921630859375;26770290.0;0.8367476463317871
84;22406846.0;2842.168701171875;22406846.0;0.8440653681755066;25594190.0;2967.583740234375;25594190.0;0.8445286750793457
85;21499914.0;2712.556884765625;21499914.0;0.850660502910614;27807810.0;2807.599853515625;27807810.0;0.8315341472625732
86;21822902.0;2819.30908203125;21822902.0;0.8438757658004761;26703580.0;2866.335205078125;26703580.0;0.838119626045227
87;21349084.0;2703.99560546875;21349084.0;0.84892737865448;25599914.0;3066.574951171875;25599914.0;0.844372034072876
88;21388012.0;2666.267333984375;21388012.0;0.8463315367698669;25946414.0;3096.843505859375;25946414.0;0.8424694538116455
89;21245002.0;2778.089111328125;21245002.0;0.848007082939148;27588970.0;2767.72119140625;27588970.0;0.8327484130859375
90;21800682.0;2752.51220703125;21800682.0;0.8469170331954956;27040410.0;2748.99560546875;27040410.0;0.8361039757728577
91;21712144.0;2707.577880859375;21712144.0;0.848976731300354;25949382.0;3184.8896484375;25949382.0;0.842282772064209
92;21191958.0;2689.271240234375;21191958.0;0.847234845161438;26491942.0;2956.198486328125;26491942.0;0.8391196727752686
93;21382080.0;2648.4072265625;21382080.0;0.8478298187255859;26424292.0;2874.569580078125;26424292.0;0.8395636081695557
94;21857002.0;2822.457275390625;21857002.0;0.8414257764816284;26850756.0;2777.8974609375;26850756.0;0.8371497988700867
95;21186478.0;2633.209716796875;21186478.0;0.8497781157493591;25075444.0;3125.661865234375;25075444.0;0.8477308750152588
96;21771664.0;2711.72509765625;21771664.0;0.8416929244995117;25920412.0;3356.19677734375;25920412.0;0.8425219058990479
97;21803454.0;2915.73388671875;21803454.0;0.8400065302848816;28540262.0;2675.721923828125;28540262.0;0.8271207809448242
98;22022254.0;2780.2890625;22022254.0;0.8408190608024597;27719152.0;2791.56005859375;27719152.0;0.8320145606994629
99;21554112.0;2702.26220703125;21554112.0;0.8327316045761108;25548764.0;3111.434326171875;25548764.0;0.8449166417121887
