epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
39;24384316.0;3139.7490234375;24384316.0;0.8324951529502869;30770514.0;3089.153076171875;30770514.0;0.7999899387359619
40;22980888.0;2886.92529296875;22980888.0;0.8312463164329529;30295456.0;3031.393310546875;30295456.0;0.8030144572257996
41;23088420.0;2867.05078125;23088420.0;0.84112948179245;29010324.0;3422.490234375;29010324.0;0.8106151223182678
42;22430180.0;2670.185546875;22430180.0;0.8381494879722595;28917448.0;3162.168701171875;28917448.0;0.8116734027862549
43;22666482.0;2909.13525390625;22666482.0;0.8409017324447632;31504674.0;3095.568115234375;31504674.0;0.7953201532363892
44;23380166.0;2931.91162109375;23380166.0;0.8363121151924133;29128700.0;3348.806884765625;29128700.0;0.8099910616874695
45;22883146.0;2560.83740234375;22883146.0;0.838810384273529;28808726.0;3501.6064453125;28808726.0;0.8119078874588013
46;22997178.0;3003.786865234375;22997178.0;0.8408970832824707;28854160.0;3287.772705078125;28854160.0;0.8120132684707642
47;22729434.0;2756.195068359375;22729434.0;0.8398706316947937;28975990.0;3269.561279296875;28975990.0;0.81123286485672
48;22711568.0;2888.66357421875;22711568.0;0.8408690690994263;29560042.0;2998.20263671875;29560042.0;0.8076090812683105
49;22758570.0;2775.839599609375;22758570.0;0.8427620530128479;30053252.0;3084.580810546875;30053252.0;0.8045766949653625
50;22788374.0;2845.21630859375;22788374.0;0.8410523533821106;28817070.0;3311.0302734375;28817070.0;0.8119769096374512
51;22630460.0;2716.400634765625;22630460.0;0.8420190811157227;28772834.0;3504.12841796875;28772834.0;0.8123706579208374
52;22476466.0;2823.983154296875;22476466.0;0.8385233283042908;29621552.0;3159.35107421875;29621552.0;0.8073192834854126
53;22539046.0;2926.437744140625;22539046.0;0.84897381067276;32085358.0;3010.013427734375;32085358.0;0.7915331125259399
54;23701136.0;2884.108642578125;23701136.0;0.8414210081100464;28404178.0;3194.271728515625;28404178.0;0.8147767782211304
55;23354184.0;2671.11328125;23354184.0;0.8302236795425415;29693710.0;3675.143798828125;29693710.0;0.8052641153335571
56;23914242.0;2884.087890625;23914242.0;0.8355599641799927;29181444.0;3664.640625;29181444.0;0.8094793558120728
57;24250412.0;2863.99365234375;24250412.0;0.8268343210220337;30174974.0;3058.958740234375;30174974.0;0.8038322925567627
58;26142986.0;3271.900634765625;26142986.0;0.807775616645813;35162976.0;3056.90087890625;35162976.0;0.7716469764709473
59;24217694.0;2937.5244140625;24217694.0;0.8341017365455627;28450582.0;3247.3779296875;28450582.0;0.8145465850830078
60;22781316.0;2712.224609375;22781316.0;0.8429417014122009;29234156.0;3275.096435546875;29234156.0;0.8097372055053711
61;22742342.0;2854.328857421875;22742342.0;0.8424994349479675;29604650.0;3636.494873046875;29604650.0;0.8064569234848022
62;22687000.0;2719.529296875;22687000.0;0.8461803793907166;29499906.0;3064.464599609375;29499906.0;0.8081379532814026
63;22310200.0;2893.107421875;22310200.0;0.8425440192222595;28813154.0;3148.466796875;28813154.0;0.8122649192810059
64;22736474.0;2698.936279296875;22736474.0;0.8417256474494934;28705650.0;3564.967529296875;28705650.0;0.8122603893280029
65;23242968.0;2841.455322265625;23242968.0;0.8377004265785217;29064194.0;3540.047607421875;29064194.0;0.8102261424064636
66;22413578.0;2755.49072265625;22413578.0;0.8466416597366333;28751724.0;3261.27880859375;28751724.0;0.8128378391265869
67;22234504.0;2840.724853515625;22234504.0;0.8446768522262573;29017412.0;3182.7509765625;29017412.0;0.8113579750061035
68;22147476.0;2777.517333984375;22147476.0;0.8448873162269592;28717660.0;3275.319091796875;28717660.0;0.813025712966919
69;22072352.0;2754.141357421875;22072352.0;0.8480114936828613;28685994.0;3133.171630859375;28685994.0;0.8131693601608276
70;22676468.0;2833.346435546875;22676468.0;0.846686840057373;30008748.0;3101.842041015625;30008748.0;0.8048974275588989
71;22712884.0;2726.158935546875;22712884.0;0.841612696647644;28996854.0;3480.463623046875;28996854.0;0.810609757900238
72;22172804.0;2745.962890625;22172804.0;0.8480602502822876;29078056.0;3213.476806640625;29078056.0;0.8107722401618958
73;22171832.0;2806.694580078125;22171832.0;0.8397798538208008;28404150.0;3280.900634765625;28404150.0;0.8147016167640686
74;22252134.0;2661.591796875;22252134.0;0.8470531702041626;28872428.0;3206.196533203125;28872428.0;0.8120542168617249
75;22539792.0;2983.0537109375;22539792.0;0.8395661115646362;30934902.0;2996.292724609375;30934902.0;0.7990302443504333
76;23059442.0;2717.195556640625;23059442.0;0.8348023295402527;28762286.0;3319.022705078125;28762286.0;0.8125855326652527
77;22141668.0;2781.195556640625;22141668.0;0.8500450849533081;28612408.0;3340.142333984375;28612408.0;0.8134762644767761
78;22118782.0;2740.860107421875;22118782.0;0.8357643485069275;28916808.0;3199.824951171875;28916808.0;0.8119180798530579
79;22221194.0;2913.96630859375;22221194.0;0.8462432026863098;28241500.0;3297.754150390625;28241500.0;0.815753698348999
80;22853072.0;2536.101806640625;22853072.0;0.833269476890564;28094484.0;3275.33251953125;28094484.0;0.8169569969177246
81;23196488.0;3194.288818359375;23196488.0;0.8408856987953186;28090406.0;3248.09814453125;28090406.0;0.8167821168899536
82;22322020.0;2661.6240234375;22322020.0;0.8467539548873901;28722250.0;3083.37158203125;28722250.0;0.8131791353225708
83;22498792.0;3015.305419921875;22498792.0;0.845182478427887;28888106.0;3086.078369140625;28888106.0;0.8120937347412109
84;22698810.0;2593.4228515625;22698810.0;0.8425753712654114;29961616.0;3006.468505859375;29961616.0;0.8053730726242065
85;23724288.0;3140.61181640625;23724288.0;0.8317755460739136;28435168.0;3214.544677734375;28435168.0;0.8147556185722351
86;23097528.0;2530.84130859375;23097528.0;0.8333688378334045;28889900.0;3386.208984375;28889900.0;0.8111881017684937
87;22922176.0;3018.385498046875;22922176.0;0.843682587146759;28787658.0;3337.76318359375;28787658.0;0.812787652015686
88;23202600.0;2792.734130859375;23202600.0;0.8336730003356934;30144332.0;2960.673828125;30144332.0;0.8043734431266785
89;22374656.0;2872.662353515625;22374656.0;0.8457815051078796;28907224.0;3174.79833984375;28907224.0;0.8119701147079468
90;21876274.0;2824.2451171875;21876274.0;0.8492388129234314;28391204.0;3239.844970703125;28391204.0;0.8146196007728577
91;22003148.0;2635.38671875;22003148.0;0.8492192029953003;29102776.0;3189.693603515625;29102776.0;0.8105472326278687
92;22379842.0;2923.724365234375;22379842.0;0.8448643684387207;28180300.0;3249.730224609375;28180300.0;0.8161629438400269
93;22022502.0;2715.61474609375;22022502.0;0.844942569732666;28629782.0;3050.82666015625;28629782.0;0.8138409852981567
94;21838214.0;2755.7822265625;21838214.0;0.8454834222793579;29105728.0;3101.705322265625;29105728.0;0.8106989860534668
95;21922496.0;2743.416748046875;21922496.0;0.8490781784057617;28253756.0;3297.208740234375;28253756.0;0.8158625364303589
96;22304070.0;2663.353759765625;22304070.0;0.8441036343574524;28255270.0;3424.943115234375;28255270.0;0.815513014793396
97;22181056.0;3023.481689453125;22181056.0;0.8486241102218628;29010886.0;3040.80126953125;29010886.0;0.8114869594573975
98;22143272.0;2707.5244140625;22143272.0;0.8479779362678528;29448996.0;3049.733154296875;29448996.0;0.8088580369949341
99;22098236.0;2783.782470703125;22098236.0;0.844443142414093;29194794.0;3727.215087890625;29194794.0;0.8089760541915894
