epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
57;22443032.0;2636.513916015625;22443032.0;0.839963436126709;26356380.0;3327.8603515625;26356380.0;0.8378525972366333
58;21545920.0;2883.98095703125;21545920.0;0.8460015654563904;28489486.0;2835.202392578125;28489486.0;0.825437068939209
59;21694268.0;2655.967041015625;21694268.0;0.84599369764328;29106360.0;2623.4150390625;29106360.0;0.8220051527023315
60;22122756.0;2553.045654296875;22122756.0;0.8442877531051636;26661648.0;3337.61962890625;26661648.0;0.8356411457061768
61;21573664.0;2622.273193359375;21573664.0;0.8420793414115906;26365014.0;3182.480224609375;26365014.0;0.8377196788787842
62;21046512.0;2571.38037109375;21046514.0;0.8427509069442749;26855018.0;3023.43701171875;26855018.0;0.8351343870162964
63;21013610.0;2710.569580078125;21013610.0;0.8457579612731934;27687032.0;2821.491943359375;27687032.0;0.8303811550140381
64;21282770.0;2518.97119140625;21282770.0;0.847957968711853;26113342.0;3244.001708984375;26113342.0;0.8385868668556213
65;21369942.0;2548.705078125;21369942.0;0.8485959768295288;26802872.0;3452.436279296875;26802870.0;0.834757924079895
66;21211108.0;2844.5771484375;21211108.0;0.8571934103965759;27414892.0;2959.873046875;27414892.0;0.8321539163589478
67;21122142.0;2526.420654296875;21122142.0;0.8416356444358826;26466126.0;2814.580078125;26466126.0;0.8376933336257935
68;21013544.0;2598.001708984375;21013544.0;0.8497341275215149;27257932.0;3111.517578125;27257932.0;0.8327844738960266
69;20941466.0;2680.635498046875;20941466.0;0.8492513298988342;26691624.0;2868.375;26691622.0;0.8358246088027954
70;21268836.0;2581.9736328125;21268836.0;0.8498699069023132;26471558.0;2993.66064453125;26471558.0;0.8371819853782654
71;21162822.0;2517.04150390625;21162822.0;0.8468011021614075;27132034.0;3410.5478515625;27132034.0;0.8327326774597168
72;21494372.0;2661.40771484375;21494372.0;0.8532012701034546;27171060.0;3032.2763671875;27171060.0;0.8336929082870483
73;20905104.0;2739.783203125;20905104.0;0.8531144261360168;28717540.0;2689.322509765625;28717540.0;0.8242151141166687
74;21567168.0;2466.044921875;21567168.0;0.8431142568588257;26265478.0;3268.0625;26265478.0;0.8377864360809326
75;21101664.0;2680.646240234375;21101664.0;0.8497014045715332;26142268.0;3129.9111328125;26142268.0;0.8393890857696533
76;20815868.0;2602.385009765625;20815868.0;0.8512259125709534;28880216.0;2668.92578125;28880216.0;0.8233545422554016
77;21402208.0;2655.290283203125;21402208.0;0.8465712666511536;26495972.0;3297.0673828125;26495972.0;0.8368111252784729
78;20816754.0;2510.3818359375;20816754.0;0.8362553715705872;26331378.0;2914.473388671875;26331378.0;0.8384562730789185
79;20682144.0;2581.087646484375;20682144.0;0.8366404175758362;26724052.0;3083.443603515625;26724052.0;0.8360176086425781
80;20623144.0;2614.03173828125;20623144.0;0.8531464338302612;26871720.0;3025.6826171875;26871720.0;0.834933876991272
81;20670952.0;2657.629638671875;20670952.0;0.8464317321777344;26550740.0;3010.115478515625;26550740.0;0.8368453979492188
82;20693112.0;2517.32421875;20693112.0;0.850058913230896;26487738.0;3018.658935546875;26487738.0;0.8372717499732971
83;20768992.0;2499.558349609375;20768992.0;0.8507661819458008;26893198.0;3037.45556640625;26893198.0;0.8350515365600586
84;21007206.0;2830.8583984375;21007206.0;0.8478289842605591;28153274.0;2880.97021484375;28153274.0;0.8276262283325195
85;20771256.0;2582.68115234375;20771256.0;0.8483137488365173;26476942.0;2935.981689453125;26476942.0;0.8373275995254517
86;20695474.0;2444.27880859375;20695474.0;0.8436056971549988;26346292.0;3142.642822265625;26346292.0;0.8380299210548401
87;20694810.0;2709.249755859375;20694810.0;0.8396345973014832;27280740.0;3080.066650390625;27280740.0;0.8327616453170776
88;20425936.0;2636.65869140625;20425936.0;0.8440632820129395;26218656.0;3163.093994140625;26218656.0;0.8384537696838379
89;21040450.0;2526.791748046875;21040450.0;0.8436952829360962;27036964.0;2909.038818359375;27036964.0;0.8344703912734985
90;20982398.0;2651.27197265625;20982398.0;0.8484383821487427;28038834.0;2934.05517578125;28038834.0;0.8282449245452881
91;21151370.0;2796.63427734375;21151370.0;0.8440298438072205;27464434.0;2965.623779296875;27464434.0;0.8312358856201172
92;20809896.0;2593.918701171875;20809896.0;0.8448614478111267;26850660.0;2823.2744140625;26850660.0;0.8349138498306274
93;20971762.0;2418.662841796875;20971762.0;0.8384953141212463;26821092.0;3262.261474609375;26821092.0;0.8350430727005005
94;20874528.0;2705.506103515625;20874528.0;0.85173499584198;26833606.0;3294.201171875;26833606.0;0.8354327082633972
95;20571974.0;2674.414306640625;20571974.0;0.8521836996078491;26727146.0;2820.111328125;26727146.0;0.8360245227813721
96;20632978.0;2455.574951171875;20632978.0;0.8536280393600464;26348480.0;3086.332275390625;26348480.0;0.8378465175628662
97;20829510.0;2592.529541015625;20829510.0;0.8399130702018738;27333842.0;3539.972900390625;27333842.0;0.8310064673423767
98;21351912.0;2679.12060546875;21351912.0;0.8400595784187317;26258600.0;3120.24267578125;26258600.0;0.8385112881660461
99;22080910.0;2678.01513671875;22080910.0;0.8343716859817505;27849482.0;2742.239501953125;27849482.0;0.829544186592102
