epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
39;23699396.0;2822.701416015625;23699396.0;0.8359657526016235;22894976.0;3230.755859375;22894978.0;0.839958906173706
40;23260602.0;2819.69091796875;23260602.0;0.8409849405288696;21922506.0;2856.5322265625;21922506.0;0.8467484712600708
41;22734128.0;2905.69921875;22734128.0;0.8418489694595337;26098478.0;2588.754150390625;26098478.0;0.8175196647644043
42;24059686.0;2896.1044921875;24059686.0;0.8272002339363098;22673304.0;2644.9599609375;22673304.0;0.8414993286132812
43;22535274.0;2751.156494140625;22535274.0;0.8381027579307556;21744188.0;2768.52587890625;21744188.0;0.8479966521263123
44;22832394.0;2785.3671875;22832394.0;0.8402734398841858;22203202.0;2866.751953125;22203202.0;0.844785749912262
45;22534306.0;2777.201171875;22534306.0;0.8452360033988953;21215684.0;2895.996826171875;21215684.0;0.8516956567764282
46;22234054.0;2667.17578125;22234054.0;0.8490781784057617;21134216.0;2879.750244140625;21134216.0;0.8522641658782959
47;22377054.0;2878.451171875;22377054.0;0.8450755476951599;21371846.0;2852.478515625;21371846.0;0.8506065607070923
48;22876990.0;2773.36572265625;22876990.0;0.8387795090675354;23595782.0;2499.577880859375;23595782.0;0.8350447416305542
49;23687682.0;2911.705322265625;23687682.0;0.8343034982681274;25743032.0;2636.42431640625;25743032.0;0.8200027942657471
50;24301886.0;3007.7744140625;24301886.0;0.8382530212402344;24697722.0;2509.864501953125;24697722.0;0.8273094892501831
51;23795178.0;2740.392578125;23795178.0;0.838040292263031;21505372.0;2934.69091796875;21505372.0;0.8496723175048828
52;23078204.0;2793.236328125;23078204.0;0.8423143029212952;22088612.0;3108.077392578125;22088612.0;0.8455975651741028
53;22551612.0;2833.70556640625;22551612.0;0.8316965103149414;21966064.0;3018.658447265625;21966062.0;0.8464494943618774
54;22137368.0;2595.693359375;22137368.0;0.8490087389945984;21494302.0;2828.705322265625;21494302.0;0.8497496843338013
55;22131806.0;2641.328369140625;22131806.0;0.8447837829589844;21273180.0;2910.10009765625;21273180.0;0.8513007760047913
56;22183536.0;2922.544921875;22183536.0;0.8449031710624695;21915300.0;2846.273193359375;21915300.0;0.8468009233474731
57;22198848.0;2735.59033203125;22198848.0;0.8483513593673706;21592198.0;2703.41796875;21592198.0;0.8490586280822754
58;22009102.0;2703.015869140625;22009102.0;0.8427367806434631;21962356.0;3238.056396484375;21962356.0;0.8464847803115845
59;22437678.0;2742.663330078125;22437678.0;0.8483749628067017;21661698.0;3103.61376953125;21661698.0;0.8485859632492065
60;22316788.0;2752.726806640625;22316788.0;0.8438581824302673;21503596.0;2974.125244140625;21503598.0;0.8496968746185303
61;22646822.0;2682.35107421875;22646822.0;0.8395388722419739;23420444.0;3545.22265625;23420444.0;0.8362902402877808
62;24564074.0;2965.249755859375;24564074.0;0.8315591216087341;21407132.0;2963.46337890625;21407132.0;0.850365936756134
63;22336934.0;2887.23974609375;22336934.0;0.8467095494270325;23074840.0;2548.578369140625;23074840.0;0.8386917114257812
64;22236670.0;2860.19091796875;22236670.0;0.8514931797981262;22890518.0;2686.932373046875;22890518.0;0.8399864435195923
65;23158004.0;2779.355224609375;23158004.0;0.8439016938209534;21473004.0;2823.0859375;21473004.0;0.849903404712677
66;22123408.0;2549.36767578125;22123408.0;0.8512269258499146;21984318.0;3254.878662109375;21984318.0;0.8463246822357178
67;22703130.0;2925.255859375;22703130.0;0.8483899235725403;23064284.0;2636.23046875;23064284.0;0.8387619853019714
68;22630624.0;2863.682861328125;22630624.0;0.8453691601753235;21677894.0;2654.8662109375;21677894.0;0.8484624028205872
69;22303246.0;2601.254638671875;22303246.0;0.8407778739929199;21619230.0;2663.065673828125;21619230.0;0.848870038986206
70;22045512.0;2859.231689453125;22045512.0;0.8433489799499512;21577324.0;3260.892333984375;21577324.0;0.849183201789856
71;22196856.0;2753.68212890625;22196856.0;0.8428860306739807;21567228.0;2946.328369140625;21567226.0;0.8492496609687805
72;21831696.0;2718.750244140625;21831696.0;0.8475497961044312;21856226.0;2783.47314453125;21856222.0;0.8472187519073486
73;21868784.0;2769.080078125;21868784.0;0.852307915687561;21667226.0;3185.225341796875;21667226.0;0.848548412322998
74;22162264.0;2770.842529296875;22162264.0;0.8493366241455078;21525618.0;2645.20166015625;21525618.0;0.8495302796363831
75;23268776.0;2777.950439453125;23268776.0;0.83792644739151;21990280.0;2693.9404296875;21990280.0;0.8462855219841003
76;22375792.0;2991.406494140625;22375792.0;0.8448460698127747;23541952.0;2570.394775390625;23541952.0;0.835419774055481
77;22299134.0;2747.410888671875;22299134.0;0.8463703989982605;21633698.0;2995.929931640625;21633700.0;0.848782479763031
78;21752486.0;2583.017578125;21752486.0;0.8476723432540894;21446328.0;2754.316650390625;21446328.0;0.8500881195068359
79;21743228.0;2749.2294921875;21743228.0;0.8512945175170898;21631530.0;3029.938720703125;21631530.0;0.8488030433654785
80;21721378.0;2757.586669921875;21721378.0;0.8428303003311157;21247112.0;2808.917236328125;21247114.0;0.8514881134033203
81;21861012.0;2719.36572265625;21861012.0;0.8527761101722717;21542902.0;2795.375;21542902.0;0.8494036197662354
82;21855602.0;2884.096435546875;21855602.0;0.852030336856842;22588268.0;2633.525390625;22588268.0;0.8420947194099426
83;23228124.0;2825.469970703125;23228124.0;0.8437320590019226;22193954.0;2514.95263671875;22193954.0;0.8448596596717834
84;23769446.0;2648.013916015625;23769446.0;0.8356648683547974;22873774.0;3526.8076171875;22873774.0;0.8401138782501221
85;22814648.0;2776.07275390625;22814648.0;0.8419169187545776;21758378.0;3107.10986328125;21758378.0;0.8479059934616089
86;21958536.0;2775.412109375;21958536.0;0.8490920662879944;21634106.0;2616.82568359375;21634102.0;0.8487767577171326
87;21942110.0;2672.79931640625;21942110.0;0.8436780571937561;21976896.0;2728.1337890625;21976896.0;0.8463807106018066
88;22057370.0;2780.124755859375;22057370.0;0.8489270806312561;21442410.0;3040.70166015625;21442410.0;0.8501213788986206
89;21818572.0;2691.100830078125;21818572.0;0.8513675332069397;21223176.0;2938.2109375;21223178.0;0.8516509532928467
90;21665434.0;2836.640380859375;21665434.0;0.8549304008483887;21677884.0;2836.35986328125;21677884.0;0.8484783172607422
91;22043474.0;2798.761962890625;22043474.0;0.8454800248146057;23447302.0;2505.9248046875;23447302.0;0.8360855579376221
92;21749208.0;2643.3671875;21749208.0;0.8517848253250122;21916356.0;3225.16748046875;21916356.0;0.8468164801597595
93;21702554.0;2794.900390625;21702554.0;0.8499517440795898;22926240.0;2584.732666015625;22926240.0;0.839724063873291
94;22765448.0;2917.02734375;22765448.0;0.837761402130127;24522976.0;2533.518310546875;24522976.0;0.8285501003265381
95;23547622.0;2851.653564453125;23547622.0;0.8258978128433228;21661820.0;2963.5595703125;21661820.0;0.8485924601554871
96;22444958.0;2522.286865234375;22444958.0;0.8406747579574585;23733886.0;3588.870361328125;23733886.0;0.8341108560562134
97;23553338.0;2949.95849609375;23553338.0;0.833972156047821;21206798.0;2873.254638671875;21206798.0;0.8517752885818481
98;22863694.0;2885.33642578125;22863694.0;0.8391622304916382;21699456.0;2683.562255859375;21699456.0;0.8483131527900696
99;21550260.0;2722.68212890625;21550260.0;0.855094313621521;21664578.0;3076.908203125;21664578.0;0.8485735654830933
