epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
22;29010538.0;3528.15869140625;29010538.0;0.807267963886261;27090158.0;3483.891845703125;27090158.0;0.8320411443710327
23;27455120.0;3335.689453125;27455120.0;0.8123565912246704;27264972.0;3390.141357421875;27264972.0;0.8311235904693604
24;26399194.0;3179.717529296875;26399194.0;0.8224526643753052;26169202.0;3529.94189453125;26169202.0;0.8362882733345032
25;27767256.0;3312.982421875;27767256.0;0.8135156631469727;26014160.0;3318.471435546875;26014160.0;0.8392045497894287
26;26224234.0;3190.2138671875;26224234.0;0.8269553780555725;25135944.0;3174.46044921875;25135942.0;0.8447413444519043
27;25002006.0;3066.839599609375;25002006.0;0.8338689208030701;24398338.0;3280.741943359375;24398338.0;0.8484740257263184
28;25096584.0;3069.437744140625;25096584.0;0.831660807132721;23864530.0;3247.32470703125;23864530.0;0.8515483140945435
29;24881038.0;3091.570556640625;24881038.0;0.8352299928665161;24396962.0;3205.913330078125;24396962.0;0.8491712808609009
30;24529766.0;2890.5791015625;24529766.0;0.8378902673721313;25582950.0;3044.309326171875;25582950.0;0.841796875
31;24450000.0;3001.727294921875;24450000.0;0.8375290036201477;24108104.0;3217.992431640625;24108104.0;0.851198673248291
32;24023030.0;2930.6533203125;24023030.0;0.8345795273780823;24428740.0;2956.289794921875;24428740.0;0.8490502834320068
33;24292152.0;2800.409423828125;24292152.0;0.8185037970542908;24706352.0;3079.78076171875;24706352.0;0.8479095697402954
34;24080892.0;3107.3984375;24080892.0;0.8343915343284607;25216348.0;3174.107666015625;25216348.0;0.8446700572967529
35;24330036.0;2868.162353515625;24330036.0;0.8386390805244446;26498752.0;2880.58251953125;26498752.0;0.8364809155464172
36;24620354.0;2946.62744140625;24620354.0;0.8387635946273804;26304158.0;3149.782470703125;26304158.0;0.8386877775192261
37;24605428.0;3042.05810546875;24605428.0;0.840455949306488;25851114.0;3071.01416015625;25851114.0;0.8416500687599182
38;24219566.0;2761.31103515625;24219566.0;0.8323413133621216;23890434.0;3357.130126953125;23890434.0;0.8505387306213379
39;24940764.0;2896.08740234375;24940764.0;0.8365969657897949;24560688.0;3688.057373046875;24560688.0;0.8461143970489502
40;25984586.0;3123.43359375;25984586.0;0.8224469423294067;22928512.0;3114.08447265625;22928512.0;0.8579288125038147
41;24813802.0;2999.6826171875;24813802.0;0.8325589299201965;26512842.0;2859.0888671875;26512842.0;0.8366191387176514
42;23996862.0;2909.044189453125;23996862.0;0.8361020684242249;23903972.0;3186.724609375;23903972.0;0.85267174243927
43;23507680.0;2849.008544921875;23507680.0;0.8254227042198181;23753340.0;3274.925048828125;23753338.0;0.8523722887039185
44;23817662.0;2993.5908203125;23817662.0;0.8426423668861389;23516062.0;3241.189453125;23516060.0;0.8548821210861206
45;23732394.0;2939.59814453125;23732394.0;0.8348668217658997;23794490.0;2877.87060546875;23794490.0;0.853284478187561
46;23490356.0;2817.09130859375;23490356.0;0.8427724242210388;23954716.0;3208.228271484375;23954718.0;0.852242648601532
47;23618294.0;3009.269775390625;23618294.0;0.8412929773330688;25041378.0;3101.996337890625;25041378.0;0.84620201587677
48;23154862.0;2853.637451171875;23154862.0;0.8407071232795715;23759310.0;3039.36279296875;23759310.0;0.8534215688705444
49;23274342.0;2801.3232421875;23274342.0;0.8419152498245239;23374634.0;3150.29150390625;23374634.0;0.855025053024292
50;23185874.0;2976.099609375;23185874.0;0.8419672250747681;24962820.0;2999.01806640625;24962820.0;0.846275806427002
51;23530656.0;2831.62255859375;23530656.0;0.8409384489059448;24096320.0;3058.6376953125;24096320.0;0.8517143726348877
52;23401244.0;2806.97802734375;23401244.0;0.8415020108222961;23509334.0;3419.052978515625;23509334.0;0.8535515069961548
53;23853034.0;2802.799072265625;23853034.0;0.8410329818725586;23126768.0;3190.35546875;23126768.0;0.8559930324554443
54;23237618.0;2882.73046875;23237618.0;0.8457078337669373;26165856.0;3005.669189453125;26165856.0;0.8390107750892639
55;23898018.0;3108.353759765625;23898018.0;0.8366330862045288;24715104.0;3047.16162109375;24715104.0;0.8480967879295349
56;23766894.0;2719.514892578125;23766894.0;0.8401016592979431;23419222.0;3153.212890625;23419222.0;0.8550208806991577
57;23613370.0;2867.461669921875;23613370.0;0.82769775390625;23688874.0;3238.948486328125;23688874.0;0.8534783720970154
58;23298996.0;2827.297607421875;23298996.0;0.8472427725791931;23701716.0;3145.3779296875;23701718.0;0.853595495223999
59;23078798.0;2798.19482421875;23078798.0;0.8447456955909729;23434166.0;3233.209228515625;23434166.0;0.8548060059547424
60;23234658.0;2898.9736328125;23234658.0;0.8456944227218628;24061654.0;3148.721923828125;24061654.0;0.8520240187644958
61;23118942.0;2965.5771484375;23118942.0;0.8340405821800232;23774272.0;3112.216552734375;23774272.0;0.8534826040267944
62;23181474.0;2816.72607421875;23181474.0;0.8432841300964355;23245844.0;3053.217041015625;23245844.0;0.8559122085571289
63;25291046.0;2928.358642578125;25291046.0;0.8321552276611328;26325190.0;3942.060546875;26325188.0;0.8324292302131653
64;26874628.0;2897.440185546875;26874628.0;0.8218207359313965;24052278.0;3474.843505859375;24052278.0;0.848413348197937
65;25214078.0;3009.07763671875;25214078.0;0.8322500586509705;26266210.0;3086.27099609375;26266210.0;0.8391640782356262
66;24025932.0;3185.0556640625;24025932.0;0.837777316570282;26100512.0;2955.78662109375;26100512.0;0.8397213816642761
67;23925330.0;2897.641357421875;23925330.0;0.8353257775306702;24016144.0;2916.2861328125;24016144.0;0.8513463139533997
68;23863836.0;2559.5234375;23863836.0;0.8421684503555298;27019116.0;4083.204345703125;27019116.0;0.8281763792037964
69;26761992.0;3160.091796875;26761992.0;0.8184229135513306;25737580.0;3016.928466796875;25737580.0;0.8417054414749146
70;24043458.0;3128.678955078125;24043458.0;0.8326684832572937;25437474.0;2940.7412109375;25437474.0;0.8434258699417114
71;23441016.0;2793.168701171875;23441016.0;0.8411614298820496;23567946.0;3240.8447265625;23567946.0;0.853705644607544
72;23273300.0;2925.335693359375;23273300.0;0.8302315473556519;23628958.0;3460.733642578125;23628958.0;0.8533377647399902
73;23336474.0;2947.282470703125;23336474.0;0.8427321314811707;23387458.0;2999.24365234375;23387458.0;0.855598509311676
74;23210554.0;2878.90380859375;23210554.0;0.8426834940910339;24594418.0;2959.991943359375;24594418.0;0.8489865064620972
75;23253664.0;2799.44189453125;23253664.0;0.8420739769935608;24335022.0;3021.406494140625;24335022.0;0.8502614498138428
76;23124600.0;2851.971435546875;23124600.0;0.8415221571922302;24250530.0;3075.013427734375;24250530.0;0.8506375551223755
77;22892682.0;2944.974365234375;22892682.0;0.8454036712646484;23897572.0;3346.209228515625;23897572.0;0.8521747589111328
78;22903468.0;2825.329345703125;22903468.0;0.8436137437820435;23494402.0;3064.8935546875;23494402.0;0.8548963069915771
79;23212186.0;2865.079345703125;23212186.0;0.8442915678024292;27554276.0;2795.98046875;27554276.0;0.830467939376831
80;23936516.0;2859.511962890625;23936516.0;0.8305282592773438;23042556.0;3227.62255859375;23042556.0;0.8568960428237915
81;23125532.0;2795.867431640625;23125532.0;0.8484172224998474;23388864.0;3308.416259765625;23388864.0;0.8554162979125977
82;23100272.0;3010.298828125;23100272.0;0.8463078737258911;24554198.0;3040.28173828125;24554198.0;0.8493098020553589
83;22883266.0;2741.91650390625;22883266.0;0.8439545035362244;23342850.0;3257.062255859375;23342846.0;0.8545187711715698
84;22770818.0;2953.653564453125;22770818.0;0.8447697758674622;25639202.0;3047.82958984375;25639202.0;0.8423267006874084
85;22999956.0;2865.685791015625;22999956.0;0.8446112871170044;23454628.0;3053.040771484375;23454628.0;0.8551242351531982
86;22803684.0;2767.955810546875;22803684.0;0.8466972708702087;25130822.0;2995.019287109375;25130822.0;0.8453832268714905
87;23287956.0;2996.10693359375;23287956.0;0.8450446724891663;25081266.0;3090.891357421875;25081266.0;0.8459897041320801
88;23526824.0;2845.8466796875;23526824.0;0.8378632664680481;23006242.0;3006.40380859375;23006242.0;0.8577171564102173
89;23246236.0;2753.380615234375;23246236.0;0.8451415300369263;23185218.0;3293.042236328125;23185218.0;0.8554883599281311
90;23245584.0;2911.796142578125;23245584.0;0.8421406149864197;23559098.0;3277.970947265625;23559102.0;0.85400390625
91;22929858.0;2800.21240234375;22929858.0;0.8480953574180603;23381990.0;3167.924072265625;23381988.0;0.8550776243209839
92;22819020.0;2867.46923828125;22819020.0;0.8469194173812866;26555926.0;2870.133056640625;26555926.0;0.8374892473220825
93;23649644.0;2918.20556640625;23649644.0;0.8378199338912964;24153210.0;3169.807861328125;24153212.0;0.8515276908874512
94;23321906.0;2828.380859375;23321906.0;0.8453356623649597;23923932.0;3444.90087890625;23923932.0;0.8506035208702087
95;23509366.0;2731.115478515625;23509366.0;0.841038167476654;23464156.0;3061.657958984375;23464156.0;0.854622483253479
96;23641200.0;2800.87353515625;23641200.0;0.8330020904541016;24716396.0;3015.130126953125;24716396.0;0.8480202555656433
97;24290412.0;3294.725830078125;24290412.0;0.8387407660484314;28750922.0;3041.917724609375;28750922.0;0.8238070607185364
98;23885070.0;2825.859619140625;23885070.0;0.8412491679191589;23479770.0;3189.112548828125;23479770.0;0.8530485033988953
99;23281416.0;2597.39453125;23281416.0;0.8470672965049744;23236118.0;3196.021484375;23236118.0;0.8560059070587158
