epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
30;26293922.0;3104.637939453125;26293922.0;0.830510139465332;28362068.0;3223.364501953125;28362068.0;0.7315558195114136
31;27389352.0;3115.3193359375;27389352.0;0.8271803855895996;27962144.0;3209.08740234375;27962144.0;0.7363666296005249
32;26652504.0;3049.90185546875;26652504.0;0.8299516439437866;29708434.0;3370.612060546875;29708434.0;0.7272076606750488
33;26109376.0;3173.34326171875;26109376.0;0.8386050462722778;32947846.0;3439.018310546875;32947846.0;0.7038019895553589
34;27297224.0;3035.5322265625;27297224.0;0.8274726867675781;26239706.0;2980.218994140625;26239706.0;0.7485211491584778
35;24565430.0;2860.899169921875;24565430.0;0.8475684523582458;25500150.0;2904.59814453125;25500150.0;0.7593631744384766
36;23250186.0;2854.12255859375;23250186.0;0.8541696667671204;27198138.0;3040.956298828125;27198138.0;0.7479976415634155
37;23292330.0;2819.083740234375;23292330.0;0.8489283919334412;25244050.0;2819.5244140625;25244050.0;0.7638813257217407
38;22672786.0;2807.70703125;22672786.0;0.8617440462112427;25616070.0;2824.531494140625;25616070.0;0.7611476182937622
39;22444908.0;2684.373046875;22444908.0;0.8618749976158142;24736088.0;2740.63818359375;24736088.0;0.7633538246154785
40;22915398.0;2628.21728515625;22915398.0;0.8570769429206848;25027878.0;2742.712890625;25027878.0;0.7640365362167358
41;22029870.0;2677.78759765625;22029870.0;0.8626266121864319;24361448.0;2618.57421875;24361448.0;0.7719544172286987
42;22171992.0;2727.257080078125;22171992.0;0.8628439903259277;23680828.0;2567.06787109375;23680828.0;0.7744978666305542
43;22099176.0;2586.001953125;22099176.0;0.8630634546279907;24649738.0;2634.14453125;24649738.0;0.7682502269744873
44;22354960.0;2575.60107421875;22354960.0;0.8529052138328552;23302818.0;2538.822021484375;23302818.0;0.777265727519989
45;22487372.0;2768.39013671875;22487372.0;0.8598690032958984;24165048.0;2530.962646484375;24165048.0;0.7746472358703613
46;22105700.0;2744.06884765625;22105700.0;0.8599448204040527;29320126.0;2980.3583984375;29320126.0;0.7325604557991028
47;22882312.0;2682.541748046875;22882312.0;0.8524762988090515;26614842.0;2717.29736328125;26614842.0;0.7546157240867615
48;23163658.0;2745.311279296875;23163658.0;0.8516767621040344;23638238.0;2448.7392578125;23638238.0;0.7789716720581055
49;22628612.0;2577.54443359375;22628612.0;0.8618559241294861;23856666.0;2453.008544921875;23856666.0;0.7750265598297119
50;21120102.0;2487.119384765625;21120102.0;0.8700059652328491;25364024.0;2534.2958984375;25364024.0;0.7667995691299438
51;21739812.0;2708.8681640625;21739812.0;0.862795889377594;23953202.0;2435.1904296875;23953202.0;0.7758145332336426
52;21279582.0;2481.603271484375;21279582.0;0.8645883798599243;23328266.0;2370.623291015625;23328266.0;0.7796903848648071
53;21135076.0;2602.3671875;21135076.0;0.8542724251747131;25487686.0;2533.20263671875;25487686.0;0.7655056118965149
54;21277286.0;2630.78857421875;21277286.0;0.8599857687950134;23869948.0;2397.885986328125;23869948.0;0.7757219672203064
55;21054700.0;2546.66650390625;21054700.0;0.8652785420417786;24564368.0;2464.11767578125;24564368.0;0.7714478969573975
56;21155832.0;2571.112060546875;21155832.0;0.8603091835975647;29241602.0;2982.565673828125;29241602.0;0.7332629561424255
57;22674254.0;2693.011474609375;22674254.0;0.8532885909080505;23344784.0;2324.227294921875;23344784.0;0.7811911702156067
58;22850092.0;2597.3076171875;22850092.0;0.8596373796463013;23364702.0;2311.138671875;23364702.0;0.7785549163818359
59;20860570.0;2408.21240234375;20860570.0;0.8681351542472839;24231008.0;2405.722900390625;24231008.0;0.7739251852035522
60;20968952.0;2542.88720703125;20968952.0;0.8705224990844727;23604290.0;2321.837646484375;23604290.0;0.7788808941841125
61;21038520.0;2608.456787109375;21038520.0;0.867128849029541;24175042.0;2348.217529296875;24175042.0;0.7755523920059204
62;21282988.0;2529.42724609375;21282988.0;0.8560000061988831;23273696.0;2303.697265625;23273696.0;0.7793000340461731
63;21283656.0;2364.95849609375;21283656.0;0.8666958808898926;24772312.0;2483.2333984375;24772312.0;0.7685493230819702
64;20764216.0;2602.9755859375;20764216.0;0.8710614442825317;22860808.0;2281.4990234375;22860808.0;0.7850651144981384
65;20902812.0;2523.731201171875;20902812.0;0.8681965470314026;23753700.0;2318.432861328125;23753700.0;0.7760204076766968
66;20781496.0;2470.06787109375;20781496.0;0.8658884763717651;24557790.0;2402.017578125;24557790.0;0.7717622518539429
67;21090696.0;2585.41015625;21090696.0;0.8648667335510254;22704836.0;2337.42529296875;22704836.0;0.7846387624740601
68;20718570.0;2512.42822265625;20718570.0;0.8689470291137695;25038214.0;2429.2197265625;25038214.0;0.7683239579200745
69;20768478.0;2537.398681640625;20768478.0;0.8680709004402161;25112542.0;2416.319580078125;25112542.0;0.7685952186584473
70;21330606.0;2555.48486328125;21330606.0;0.8645035028457642;22958068.0;2244.36474609375;22958068.0;0.782404899597168
71;21775112.0;2527.257568359375;21775112.0;0.8656149506568909;22948850.0;2320.2314453125;22948850.0;0.7817124128341675
72;22360818.0;2633.0908203125;22360818.0;0.8496327996253967;23444160.0;2266.1474609375;23444160.0;0.7786391973495483
73;22441366.0;2514.518310546875;22441366.0;0.8607416152954102;23295972.0;2341.5634765625;23295972.0;0.7778834104537964
74;22018790.0;2600.23486328125;22018790.0;0.8616569638252258;23157354.0;2277.3232421875;23157354.0;0.7804273366928101
75;21818368.0;2594.48193359375;21818368.0;0.8640814423561096;23885722.0;2310.298583984375;23885722.0;0.7766709327697754
76;21227462.0;2548.50732421875;21227462.0;0.8631084561347961;24719294.0;2418.74609375;24719294.0;0.7709606289863586
77;20950712.0;2637.1767578125;20950710.0;0.8722371459007263;26939866.0;2603.977294921875;26939866.0;0.7548952102661133
78;20598384.0;2480.90673828125;20598384.0;0.8636142611503601;23007432.0;2279.658935546875;23007432.0;0.7827243804931641
79;21285526.0;2506.2333984375;21285526.0;0.871786892414093;24488298.0;2371.7578125;24488298.0;0.7727129459381104
80;20664014.0;2496.361083984375;20664014.0;0.8668117523193359;22907408.0;2269.34228515625;22907408.0;0.784022331237793
81;21124694.0;2578.142822265625;21124694.0;0.8673314452171326;23305732.0;2273.71044921875;23305732.0;0.7802528142929077
82;20851382.0;2481.066650390625;20851382.0;0.8614572882652283;23953168.0;2308.842529296875;23953168.0;0.776702880859375
83;20724342.0;2640.456787109375;20724342.0;0.8740817904472351;25372342.0;2395.65380859375;25372342.0;0.7676483392715454
84;20655796.0;2571.864501953125;20655796.0;0.8713730573654175;23040602.0;2273.527099609375;23040602.0;0.7813270092010498
85;20824956.0;2359.1416015625;20824956.0;0.8602835536003113;25120940.0;2493.361572265625;25120940.0;0.7668217420578003
86;20945862.0;2595.507568359375;20945862.0;0.8702250123023987;24010554.0;2272.322998046875;24010554.0;0.7772865295410156
87;20951426.0;2477.148681640625;20951426.0;0.8703288435935974;23470730.0;2252.402099609375;23470730.0;0.7796658873558044
88;20847020.0;2580.467529296875;20847020.0;0.8688865303993225;24085170.0;2300.102294921875;24085170.0;0.7763208746910095
89;21341548.0;2542.353759765625;21341548.0;0.866500198841095;24946866.0;2388.875244140625;24946866.0;0.7698750495910645
90;22457650.0;2650.0908203125;22457650.0;0.8587859272956848;23973490.0;2271.087646484375;23973490.0;0.77783203125
91;21512760.0;2707.81396484375;21512760.0;0.8673694729804993;24497640.0;2387.059814453125;24497640.0;0.7718033790588379
92;20705990.0;2352.943115234375;20705990.0;0.8688533902168274;23353784.0;2265.680419921875;23353784.0;0.7777043581008911
93;21096778.0;2586.704345703125;21096778.0;0.8679143786430359;23145328.0;2250.148193359375;23145328.0;0.7833991646766663
94;20982092.0;2668.468505859375;20982092.0;0.8716002702713013;24447736.0;2369.688720703125;24447736.0;0.7727003693580627
95;21009470.0;2452.274169921875;21009470.0;0.8651976585388184;27509244.0;2710.74951171875;27509244.0;0.7490844130516052
96;21250096.0;2636.8662109375;21250096.0;0.8617519736289978;27806392.0;2638.9345703125;27806392.0;0.748529314994812
97;22058520.0;2589.6416015625;22058520.0;0.8592674136161804;22479960.0;2570.662109375;22479960.0;0.7867406606674194
98;21107714.0;2532.126953125;21107714.0;0.8709736466407776;25125130.0;2432.075439453125;25125130.0;0.76774001121521
99;20759036.0;2534.4111328125;20759036.0;0.8658307194709778;24699148.0;2388.870849609375;24699148.0;0.7710437774658203
