epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
44;22259168.0;2523.151611328125;22259168.0;0.8535292744636536;23038004.0;2547.48388671875;23038004.0;0.7798530459403992
45;22276798.0;2722.053955078125;22276798.0;0.8614197969436646;23065494.0;2378.8818359375;23065494.0;0.783012866973877
46;21844094.0;2702.510009765625;21844094.0;0.861275315284729;28176876.0;2858.80908203125;28176876.0;0.7423796653747559
47;22449344.0;2628.846435546875;22449344.0;0.8558429479598999;28782958.0;2843.880859375;28782958.0;0.7383198738098145
48;23085850.0;2827.65966796875;23085850.0;0.8516537547111511;26082734.0;2556.531005859375;26082734.0;0.7618052959442139
49;23112384.0;2570.03564453125;23112384.0;0.8588845133781433;24254776.0;2455.362060546875;24254776.0;0.7729800343513489
50;21023184.0;2410.439453125;21023184.0;0.8705724477767944;23681424.0;2361.470703125;23681424.0;0.7802433967590332
51;21356798.0;2656.572998046875;21356798.0;0.8654993176460266;23216246.0;2328.971923828125;23216246.0;0.7814671397209167
52;20924794.0;2485.66162109375;20924794.0;0.8666934967041016;23356968.0;2308.218017578125;23356968.0;0.780311107635498
53;21141838.0;2618.05712890625;21141838.0;0.8540706038475037;26536538.0;2613.219970703125;26536538.0;0.7578279972076416
54;21301914.0;2651.3857421875;21301914.0;0.8599090576171875;24236238.0;2404.602783203125;24236238.0;0.7740668654441833
55;20940194.0;2540.278564453125;20940194.0;0.8659524321556091;24646742.0;2446.00439453125;24646742.0;0.7711753845214844
56;20974486.0;2540.50927734375;20974486.0;0.8614146113395691;28953754.0;2958.108154296875;28953754.0;0.7360361814498901
57;22422714.0;2690.576904296875;22422714.0;0.8554567098617554;23760002.0;2300.7236328125;23760002.0;0.77902752161026
58;23052336.0;2617.087890625;23052336.0;0.8578597903251648;23500324.0;2277.661865234375;23500324.0;0.7787590026855469
59;21085310.0;2401.478271484375;21085310.0;0.866849422454834;23896498.0;2319.93212890625;23896498.0;0.7768470048904419
60;20947944.0;2513.45361328125;20947944.0;0.8705833554267883;23401022.0;2262.178955078125;23401022.0;0.7809457778930664
61;20794994.0;2614.551025390625;20794994.0;0.8686875700950623;24325390.0;2321.7724609375;24325390.0;0.7752014398574829
62;21120094.0;2537.1845703125;21120094.0;0.8572890162467957;23403290.0;2270.39404296875;23403290.0;0.7791489362716675
63;21066548.0;2329.299560546875;21066548.0;0.8680785298347473;24478108.0;2429.83447265625;24478108.0;0.7711201906204224
64;20760572.0;2599.03857421875;20760572.0;0.8711747527122498;22819174.0;2277.99365234375;22819174.0;0.785883903503418
65;20886100.0;2522.519775390625;20886100.0;0.8682929873466492;23755918.0;2279.888916015625;23755918.0;0.7763299942016602
66;20779698.0;2463.945068359375;20779698.0;0.8659679293632507;24460304.0;2360.400390625;24460304.0;0.7731781005859375
67;20985676.0;2602.033935546875;20985676.0;0.865455150604248;22733914.0;2351.033935546875;22733914.0;0.7851843237876892
68;20639252.0;2498.471435546875;20639252.0;0.8693658709526062;24931888.0;2405.179931640625;24931888.0;0.7696704864501953
69;20708710.0;2525.18896484375;20708710.0;0.8684333562850952;25191358.0;2397.3271484375;25191358.0;0.768765926361084
70;21231100.0;2566.779541015625;21231100.0;0.8651567697525024;23023650.0;2212.25244140625;23023650.0;0.783207356929779
71;21842940.0;2533.951171875;21842940.0;0.8651384115219116;23001404.0;2326.01953125;23001404.0;0.7819894552230835
72;22780942.0;2647.9541015625;22780942.0;0.8468323945999146;23447566.0;2247.79296875;23447566.0;0.7784490585327148
73;22982988.0;2538.19677734375;22982988.0;0.857554018497467;23765590.0;2448.743896484375;23765590.0;0.7732000946998596
74;22372398.0;2594.126708984375;22372398.0;0.8596389889717102;23430902.0;2352.8232421875;23430902.0;0.7774429321289062
75;22230604.0;2619.448486328125;22230604.0;0.8614186644554138;24041164.0;2303.044677734375;24041164.0;0.7758481502532959
76;21471510.0;2577.02685546875;21471510.0;0.861735463142395;25192962.0;2473.630859375;25192962.0;0.7679041624069214
77;21067896.0;2664.86962890625;21067896.0;0.8714423775672913;27769970.0;2697.5322265625;27769970.0;0.7486870884895325
78;20630676.0;2494.34130859375;20630676.0;0.8634561896324158;23163418.0;2272.085693359375;23163418.0;0.7820861339569092
79;21214928.0;2507.016845703125;21214928.0;0.8721627593040466;24220308.0;2331.748779296875;24220308.0;0.7749450206756592
80;20630140.0;2489.492431640625;20630140.0;0.8672216534614563;22966252.0;2309.512939453125;22966252.0;0.7833417654037476
81;21236726.0;2580.11474609375;21236726.0;0.8666542172431946;23370986.0;2258.365478515625;23370986.0;0.7799580693244934
82;20898000.0;2490.01220703125;20898000.0;0.8612512946128845;24104218.0;2312.697998046875;24104218.0;0.7760051488876343
83;20705492.0;2646.263427734375;20705492.0;0.8741989135742188;25770008.0;2432.107666015625;25770008.0;0.76503586769104
84;20618470.0;2585.269287109375;20618470.0;0.8715748190879822;23175030.0;2253.3017578125;23175030.0;0.7812372446060181
85;20753326.0;2348.511962890625;20753326.0;0.8607946038246155;25065788.0;2484.598388671875;25065788.0;0.7676595449447632
86;20868844.0;2588.85400390625;20868844.0;0.870667576789856;24103922.0;2252.317138671875;24103922.0;0.7771084308624268
87;20974376.0;2496.4296875;20974376.0;0.8701545000076294;23579872.0;2235.37158203125;23579872.0;0.7794615030288696
88;20809884.0;2577.17138671875;20809884.0;0.8691087365150452;24152418.0;2297.230224609375;24152418.0;0.7761557102203369
89;21339366.0;2540.301025390625;21339366.0;0.8665080070495605;24883516.0;2380.572265625;24883516.0;0.7707446217536926
90;22746720.0;2669.498046875;22746720.0;0.8570078611373901;24166634.0;2271.220703125;24166634.0;0.7768774032592773
91;21763384.0;2733.0830078125;21763384.0;0.8658568263053894;24827358.0;2431.801025390625;24827358.0;0.7701183557510376
92;20749166.0;2372.61181640625;20749166.0;0.8685888648033142;23481628.0;2237.6416015625;23481628.0;0.777693510055542
93;20891034.0;2570.287353515625;20891034.0;0.8691879510879517;23168990.0;2259.142578125;23168990.0;0.7832492589950562
94;21007142.0;2655.900390625;21007142.0;0.8715094923973083;24278418.0;2343.310546875;24278418.0;0.7742551565170288
95;21092112.0;2465.995849609375;21092112.0;0.8646284937858582;27964622.0;2761.0283203125;27964622.0;0.7458137273788452
96;21292152.0;2665.093505859375;21292152.0;0.8614336848258972;28958028.0;2759.61962890625;28958028.0;0.7396413087844849
97;22271846.0;2622.28076171875;22271846.0;0.8577502369880676;22577980.0;2592.447509765625;22577980.0;0.7870628237724304
98;20919430.0;2510.71923828125;20919430.0;0.8721893429756165;24691892.0;2372.915771484375;24691892.0;0.7715641260147095
99;20640644.0;2509.520263671875;20640644.0;0.866724967956543;24612160.0;2363.010986328125;24612160.0;0.7723526358604431
