epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
26;28727218.0;3345.5322265625;28727218.0;0.8093563914299011;32160328.0;3570.001708984375;32160328.0;0.7067590355873108
27;28528616.0;3270.5517578125;28528616.0;0.8211180567741394;30990230.0;3468.56591796875;30990230.0;0.708220362663269
28;28178494.0;3321.94921875;28178494.0;0.8182185292243958;30675696.0;3478.034423828125;30675696.0;0.717690110206604
29;26789124.0;3176.78173828125;26789124.0;0.830868124961853;29938026.0;3429.1875;29938026.0;0.722912073135376
30;26472278.0;3115.079345703125;26472278.0;0.8293938040733337;28714712.0;3250.53466796875;28714712.0;0.7279360294342041
31;27661998.0;3136.103271484375;27661998.0;0.8254071474075317;28310874.0;3259.7470703125;28310874.0;0.7335496544837952
32;26640192.0;3061.9423828125;26640192.0;0.8301180005073547;29996022.0;3403.195556640625;29996022.0;0.724805474281311
33;26319502.0;3186.205078125;26319502.0;0.8371752500534058;32502884.0;3441.85986328125;32502884.0;0.707181453704834
34;27173448.0;3021.726806640625;27173448.0;0.8281512260437012;26604042.0;3014.143798828125;26604042.0;0.7447526454925537
35;24749434.0;2891.549560546875;24749434.0;0.8464479446411133;25672616.0;2926.80615234375;25672616.0;0.7583242654800415
36;23367336.0;2873.87109375;23367336.0;0.8533554077148438;27334996.0;3061.775146484375;27334996.0;0.7469269037246704
37;23484960.0;2827.75;23484960.0;0.8476682305335999;25112444.0;2818.3154296875;25112444.0;0.7646106481552124
38;22704956.0;2813.801513671875;22704956.0;0.8614954352378845;25470280.0;2820.123779296875;25470280.0;0.7621700167655945
39;22499092.0;2690.446044921875;22499092.0;0.8616732954978943;24758476.0;2747.495849609375;24758476.0;0.7634021043777466
40;22913682.0;2640.56982421875;22913682.0;0.857101321220398;25142152.0;2754.489501953125;25142152.0;0.7635757923126221
41;22021838.0;2684.79736328125;22021838.0;0.8626771569252014;24427056.0;2628.93701171875;24427056.0;0.7714604139328003
42;22194976.0;2721.1181640625;22194976.0;0.8626846671104431;23731252.0;2579.049072265625;23731252.0;0.773838996887207
43;22132332.0;2588.463134765625;22132332.0;0.8628557920455933;24572162.0;2622.073486328125;24572162.0;0.7688727378845215
44;22358538.0;2578.65283203125;22358538.0;0.8528959155082703;23298196.0;2539.450927734375;23298196.0;0.7774157524108887
45;22484220.0;2767.6337890625;22484220.0;0.859880805015564;24277966.0;2535.5234375;24277966.0;0.7739915251731873
46;22118242.0;2744.87548828125;22118242.0;0.8598937392234802;29309478.0;2965.014892578125;29309478.0;0.732943058013916
47;22912978.0;2681.556396484375;22912978.0;0.8522301316261292;26172728.0;2670.549072265625;26172728.0;0.7583348751068115
48;23118240.0;2732.546630859375;23118240.0;0.8520507216453552;23417914.0;2436.810302734375;23417914.0;0.7806152105331421
49;22560586.0;2583.660888671875;22560586.0;0.8622816205024719;23791960.0;2444.71923828125;23791960.0;0.7756862640380859
50;21128032.0;2495.168701171875;21128032.0;0.869965672492981;25518826.0;2540.883056640625;25518826.0;0.7656424045562744
51;21785646.0;2712.931884765625;21785646.0;0.8624987006187439;23974036.0;2434.2177734375;23974036.0;0.7756408452987671
52;21308184.0;2481.1279296875;21308184.0;0.8644494414329529;23323134.0;2366.94140625;23323134.0;0.7795166969299316
53;21123582.0;2599.795166015625;21123582.0;0.8543917536735535;25397080.0;2521.60986328125;25397080.0;0.7661995887756348
54;21259576.0;2629.98828125;21259576.0;0.860127329826355;23882802.0;2393.737060546875;23882802.0;0.7755745649337769
55;21054778.0;2549.5703125;21054778.0;0.8652836680412292;24590716.0;2463.39013671875;24590716.0;0.7712434530258179
56;21156524.0;2573.449462890625;21156524.0;0.8602966070175171;29248502.0;2985.21435546875;29248502.0;0.7332603931427002
57;22678354.0;2693.79638671875;22678354.0;0.8532041311264038;23309876.0;2316.58447265625;23309876.0;0.781416654586792
58;22810522.0;2595.01611328125;22810522.0;0.8599367737770081;23389782.0;2307.93505859375;23389782.0;0.7783589363098145
59;20835812.0;2408.45703125;20835812.0;0.8682891726493835;24288562.0;2407.116943359375;24288562.0;0.7735635638237
60;20965694.0;2543.78857421875;20965694.0;0.8705450296401978;23614278.0;2314.375;23614278.0;0.7788405418395996
61;21043578.0;2605.926513671875;21043578.0;0.8671021461486816;24137360.0;2336.427490234375;24137360.0;0.7759120464324951
62;21281548.0;2530.7333984375;21281548.0;0.8559855818748474;23321128.0;2299.778564453125;23321128.0;0.7789255380630493
63;21284836.0;2366.861328125;21284836.0;0.8666836023330688;24826186.0;2488.129638671875;24826186.0;0.768192708492279
64;20758008.0;2605.2529296875;20758008.0;0.8710914850234985;22900168.0;2276.00732421875;22900168.0;0.7848950624465942
65;20891806.0;2523.653076171875;20891806.0;0.8682767748832703;23788808.0;2312.01025390625;23788808.0;0.7758225798606873
66;20776280.0;2467.88671875;20776280.0;0.8659245371818542;24571592.0;2397.42724609375;24571592.0;0.7717241048812866
67;21079698.0;2583.2783203125;21079698.0;0.8649454116821289;22744638.0;2338.30322265625;22744638.0;0.7843875885009766
68;20706804.0;2512.87158203125;20706804.0;0.8690072298049927;25070882.0;2427.158935546875;25070882.0;0.768203854560852
69;20767334.0;2538.677978515625;20767334.0;0.8680920004844666;25120606.0;2409.306884765625;25120606.0;0.7686599493026733
70;21336964.0;2553.232421875;21336964.0;0.8644605278968811;22987680.0;2235.532958984375;22987680.0;0.7822067737579346
71;21767266.0;2522.488037109375;21767266.0;0.865693211555481;22996192.0;2316.298095703125;22996192.0;0.7814410924911499
72;22318678.0;2631.36328125;22318678.0;0.8498948812484741;23506308.0;2257.495849609375;23506308.0;0.7783222794532776
73;22387808.0;2513.0888671875;22387808.0;0.8610619902610779;23323466.0;2334.49072265625;23323466.0;0.7779291272163391
74;21985282.0;2601.964111328125;21985282.0;0.8618486523628235;23181674.0;2271.101318359375;23181674.0;0.7804702520370483
75;21778598.0;2591.388427734375;21778598.0;0.8643341064453125;23894740.0;2296.7646484375;23894740.0;0.7767433524131775
76;21199092.0;2542.64453125;21199092.0;0.8632727265357971;24709766.0;2410.00146484375;24709766.0;0.7711763978004456
77;20929638.0;2636.168701171875;20929638.0;0.8723579049110413;26894766.0;2588.62744140625;26894766.0;0.7554188966751099
78;20583518.0;2484.108154296875;20583518.0;0.8637064695358276;23053358.0;2278.141845703125;23053358.0;0.7824673652648926
79;21275548.0;2505.819580078125;21275548.0;0.8718641996383667;24531390.0;2370.561279296875;24531390.0;0.7724327445030212
80;20646380.0;2494.579345703125;20646380.0;0.8669467568397522;22958176.0;2267.27783203125;22958176.0;0.7836841344833374
81;21116010.0;2578.259521484375;21116010.0;0.8673873543739319;23360996.0;2264.85009765625;23360996.0;0.7799229025840759
82;20836620.0;2480.237060546875;20836620.0;0.8615403771400452;23999072.0;2302.603759765625;23999072.0;0.7764978408813477
83;20713644.0;2642.16357421875;20713644.0;0.8741451501846313;25379702.0;2384.6328125;25379702.0;0.767794132232666
84;20640246.0;2571.04736328125;20640246.0;0.871447741985321;23115986.0;2273.371826171875;23115986.0;0.780805230140686
85;20819562.0;2357.13525390625;20819562.0;0.86027592420578;25180132.0;2495.505859375;25180132.0;0.7664681673049927
86;20939902.0;2596.18505859375;20939902.0;0.8702543377876282;24031962.0;2259.314208984375;24031962.0;0.7772282361984253
87;20932460.0;2473.23046875;20932460.0;0.8704608082771301;23522022.0;2242.915283203125;23522022.0;0.7794430255889893
88;20838948.0;2580.323974609375;20838948.0;0.868938148021698;24162060.0;2295.639892578125;24162060.0;0.7758787274360657
89;21339262.0;2542.9755859375;21339262.0;0.8665092587471008;25061204.0;2394.631103515625;25061204.0;0.7690879106521606
90;22404798.0;2645.87548828125;22404798.0;0.8591132760047913;23986744.0;2261.362060546875;23986744.0;0.7778429985046387
91;21457970.0;2702.793701171875;21457970.0;0.8677080273628235;24486854.0;2373.884521484375;24486854.0;0.7719814777374268
92;20683890.0;2349.5537109375;20683890.0;0.8689667582511902;23436180.0;2262.07666015625;23436180.0;0.7771801948547363
93;21115550.0;2589.824462890625;21115550.0;0.8677778840065002;23264758.0;2241.963134765625;23264758.0;0.78265380859375
94;20965514.0;2669.13818359375;20965514.0;0.8716801404953003;24585412.0;2378.611328125;24585412.0;0.7717584371566772
95;20988830.0;2449.1591796875;20988830.0;0.8653598427772522;27538312.0;2705.343994140625;27538312.0;0.7490290999412537
96;21233350.0;2633.643310546875;21233350.0;0.861886203289032;27660812.0;2610.618896484375;27660812.0;0.7499430775642395
97;22020220.0;2583.585693359375;22020220.0;0.8595502972602844;22594498.0;2592.36865234375;22594498.0;0.7858390808105469
98;21137928.0;2534.376220703125;21137928.0;0.8707814812660217;25309562.0;2448.963134765625;25309562.0;0.7663871049880981
99;20761394.0;2537.830322265625;20761394.0;0.8657942414283752;24800426.0;2393.136474609375;24800426.0;0.7704063653945923
