epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
59;20897546.0;2395.117431640625;20897546.0;0.8680278658866882;23981966.0;2324.2294921875;23981966.0;0.7760908603668213
60;20834680.0;2523.124755859375;20834680.0;0.8713102340698242;23550802.0;2271.360107421875;23550802.0;0.7796725034713745
61;20752260.0;2605.415283203125;20752260.0;0.868893563747406;24450460.0;2336.911865234375;24450460.0;0.7738488912582397
62;21096314.0;2530.416748046875;21096314.0;0.8575108647346497;23418920.0;2280.5498046875;23418920.0;0.7787762880325317
63;21043162.0;2336.46875;21043162.0;0.8682102560997009;24626934.0;2447.6640625;24626934.0;0.7698055505752563
64;20681754.0;2597.0654296875;20681754.0;0.8716549277305603;22933600.0;2267.201904296875;22933600.0;0.7848047018051147
65;20826470.0;2526.903564453125;20826470.0;0.868671715259552;23822168.0;2292.119384765625;23822168.0;0.7757455110549927
66;20690192.0;2474.0380859375;20690192.0;0.8665184378623962;24599992.0;2384.372314453125;24599992.0;0.7718130350112915
67;20951926.0;2585.63037109375;20951926.0;0.8656099438667297;22826894.0;2341.79931640625;22826894.0;0.7841538190841675
68;20603230.0;2496.029296875;20603230.0;0.8696061372756958;25029512.0;2417.973388671875;25029512.0;0.7686240673065186
69;20667274.0;2533.379150390625;20667274.0;0.8687157034873962;25255620.0;2410.739013671875;25255620.0;0.7679136991500854
70;21191704.0;2556.80078125;21191704.0;0.8654125332832336;23086922.0;2219.73388671875;23086922.0;0.7824431657791138
71;21772820.0;2526.016357421875;21772820.0;0.8656402230262756;23067470.0;2326.52978515625;23067470.0;0.7812315821647644
72;22629628.0;2645.682861328125;22629628.0;0.847905158996582;23526220.0;2261.52783203125;23526220.0;0.777742862701416
73;22779246.0;2528.073974609375;22779246.0;0.8588348031044006;23722988.0;2408.67578125;23722988.0;0.7737566232681274
74;22193432.0;2591.08837890625;22193432.0;0.8606829047203064;23379360.0;2324.66015625;23379360.0;0.7782182693481445
75;22047730.0;2609.537109375;22047730.0;0.8625651597976685;23999754.0;2306.982421875;23999754.0;0.7760087251663208
76;21394920.0;2567.58837890625;21394920.0;0.8623069524765015;25076500.0;2466.489990234375;25076500.0;0.7686147689819336
77;21020956.0;2661.763671875;21020956.0;0.8716753721237183;27820516.0;2708.163818359375;27820516.0;0.7479386329650879
78;20599102.0;2493.3115234375;20599102.0;0.8636589050292969;23223986.0;2277.808349609375;23223986.0;0.7815551161766052
79;21143452.0;2502.89599609375;21143452.0;0.8726083636283875;24274018.0;2349.728759765625;24274018.0;0.7743759751319885
80;20585434.0;2484.460205078125;20585434.0;0.8675121068954468;22989370.0;2316.2451171875;22989370.0;0.7830891609191895
81;21215742.0;2581.57177734375;21215742.0;0.866801381111145;23391984.0;2282.330810546875;23391984.0;0.7797075510025024
82;20871952.0;2494.29931640625;20871952.0;0.8614290356636047;24152902.0;2330.168212890625;24152902.0;0.7755517959594727
83;20675852.0;2643.7333984375;20675852.0;0.8743799924850464;25900390.0;2459.349853515625;25900390.0;0.7637808322906494
84;20593582.0;2585.541259765625;20593582.0;0.8717140555381775;23192016.0;2261.823974609375;23192016.0;0.7810935974121094
85;20715816.0;2352.564697265625;20715816.0;0.8610259294509888;25119204.0;2498.168701171875;25119204.0;0.7671222686767578
86;20826222.0;2581.3330078125;20826222.0;0.8709513545036316;24136270.0;2273.64111328125;24136270.0;0.7767661213874817
87;20923588.0;2491.3642578125;20923588.0;0.870471179485321;23592342.0;2252.187744140625;23592342.0;0.7792713046073914
88;20787310.0;2578.34228515625;20787310.0;0.8692383170127869;24188894.0;2315.536376953125;24188894.0;0.7757089138031006
89;21321706.0;2541.103271484375;21321706.0;0.8666176199913025;25002946.0;2412.311279296875;25002946.0;0.7695454359054565
90;22731272.0;2665.919921875;22731272.0;0.8570972681045532;24294266.0;2302.33154296875;24294266.0;0.7758742570877075
91;21728234.0;2734.98779296875;21728234.0;0.8660883903503418;24893340.0;2452.3466796875;24893340.0;0.769558846950531
92;20719162.0;2371.644775390625;20719162.0;0.8687641024589539;23525202.0;2253.172607421875;23525202.0;0.7771503925323486
93;20879442.0;2571.564208984375;20879442.0;0.8692483901977539;23210938.0;2264.178955078125;23210938.0;0.7828203439712524
94;20985468.0;2659.090576171875;20985468.0;0.8716318011283875;24377738.0;2369.788818359375;24377738.0;0.7732387781143188
95;21061152.0;2465.10888671875;21061152.0;0.8648175597190857;28109096.0;2786.512939453125;28109096.0;0.7442240715026855
96;21272020.0;2659.281005859375;21272020.0;0.8615605235099792;29081284.0;2787.8046875;29081284.0;0.738420844078064
97;22242482.0;2618.92236328125;22242482.0;0.8579562902450562;22574398.0;2554.2822265625;22574398.0;0.7870863676071167
98;20910082.0;2511.2841796875;20910082.0;0.8722746968269348;24741932.0;2395.879150390625;24741932.0;0.7709747552871704
99;20617520.0;2505.233642578125;20617520.0;0.8668227195739746;24702490.0;2391.50439453125;24702490.0;0.7714523077011108
