epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
31;2216.499755859375;2216.499755859375;25812878.0;0.8374732136726379;2720.60546875;2720.60546875;29051028.0;0.7286323308944702
32;2147.332275390625;2147.332275390625;24779290.0;0.8422766327857971;2726.965576171875;2726.965576171875;28340286.0;0.7361403703689575
33;2164.673828125;2164.673828125;24476414.0;0.8480533361434937;2568.05908203125;2568.05908203125;27167602.0;0.7468001842498779
34;2103.601806640625;2103.601806640625;23514282.0;0.8513244986534119;2602.08837890625;2602.08837890625;27047998.0;0.7460532188415527
35;2059.5439453125;2059.5439453125;22967986.0;0.8575536012649536;2626.783935546875;2626.783935546875;25141288.0;0.7652753591537476
36;2158.37939453125;2158.37939453125;23083822.0;0.8542782664299011;2483.10400390625;2483.10400390625;25285890.0;0.7646070718765259
37;2061.090576171875;2061.090576171875;22284876.0;0.8547430634498596;2246.20361328125;2246.20361328125;24007288.0;0.7750192880630493
38;1968.890869140625;1968.890869140625;22282972.0;0.8657017946243286;2232.033203125;2232.033203125;25392802.0;0.7712514400482178
39;2055.86328125;2055.86328125;23038490.0;0.8606767654418945;2379.3828125;2379.3828125;24515722.0;0.7697643041610718
40;1999.104248046875;1999.104248046875;22859406.0;0.8567482233047485;2145.282958984375;2145.282958984375;24589112.0;0.7768878936767578
41;1947.881591796875;1947.881591796875;22392200.0;0.8597338795661926;2131.30029296875;2131.30029296875;23709308.0;0.7780061960220337
42;2035.0594482421875;2035.0594482421875;23266758.0;0.8566682934761047;2297.422607421875;2297.422607421875;25233202.0;0.7684885859489441
43;1990.3221435546875;1990.3221435546875;22682918.0;0.860040545463562;2376.039794921875;2376.039794921875;22263572.0;0.7918522357940674
44;2093.340576171875;2093.340576171875;22750980.0;0.8503012657165527;2238.6123046875;2238.6123046875;23110624.0;0.787035346031189
45;1997.080322265625;1997.080322265625;22367654.0;0.8604809641838074;2464.10107421875;2464.10107421875;27009414.0;0.7555447220802307
46;2158.08837890625;2158.08837890625;22492054.0;0.8559468388557434;2706.306396484375;2706.306396484375;28455678.0;0.7429131865501404
47;2253.931884765625;2253.931884765625;23567034.0;0.8473825454711914;2675.84423828125;2675.84423828125;29076336.0;0.7386282086372375
48;2089.387451171875;2089.387451171875;22291736.0;0.8581088781356812;2388.9638671875;2388.9638671875;24875912.0;0.7681204676628113
49;1953.60205078125;1953.60205078125;22208272.0;0.8645395636558533;2243.74951171875;2243.74951171875;25685342.0;0.767798900604248
50;1973.5706787109375;1973.5706787109375;22808572.0;0.8605389595031738;2221.364501953125;2221.364501953125;22886850.0;0.7871705889701843
51;1877.2445068359375;1877.2445068359375;22238386.0;0.8605624437332153;2287.242919921875;2287.242919921875;24455728.0;0.7720924615859985
52;1914.7430419921875;1914.7430419921875;22292700.0;0.8582755327224731;2245.18994140625;2245.18994140625;22604686.0;0.7877858877182007
53;1920.2750244140625;1920.2750244140625;22251114.0;0.8471722602844238;2230.4345703125;2230.4345703125;24828432.0;0.771418571472168
54;1916.8525390625;1916.8525390625;22780842.0;0.850915253162384;2107.424072265625;2107.424072265625;22763102.0;0.7853427529335022
55;1926.2835693359375;1926.2835693359375;22524392.0;0.8555207252502441;2320.3896484375;2320.3896484375;22161228.0;0.7924357652664185
56;2056.5751953125;2056.5751953125;22347304.0;0.8511980175971985;2073.134521484375;2073.134521484375;23539832.0;0.7800019383430481
57;1918.7535400390625;1918.7535400390625;22643764.0;0.8559468388557434;2106.863525390625;2106.863525390625;22956032.0;0.784747838973999
58;1901.357666015625;1901.357666015625;22233378.0;0.864310622215271;2290.573974609375;2290.573974609375;24712010.0;0.7705156803131104
59;1935.1778564453125;1935.1778564453125;22490126.0;0.8573074340820312;2224.014892578125;2224.014892578125;23526208.0;0.7843028903007507
60;2017.904541015625;2017.904541015625;23619406.0;0.854579508304596;2143.888427734375;2143.888427734375;22997660.0;0.78165602684021
61;2100.175537109375;2100.175537109375;22635580.0;0.8580326437950134;2496.14306640625;2496.14306640625;26345200.0;0.7586973905563354
62;2111.096923828125;2111.096923828125;23688672.0;0.8407434821128845;2461.12451171875;2461.12451171875;24944286.0;0.7648273706436157
63;1999.38818359375;1999.38818359375;23004974.0;0.857055127620697;2151.668701171875;2151.668701171875;23947248.0;0.7789340019226074
64;1985.9949951171875;1985.9949951171875;24219038.0;0.8519647717475891;2123.863525390625;2123.863525390625;23023496.0;0.7834641933441162
65;1951.1600341796875;1951.1600341796875;22478826.0;0.8574920296669006;2098.235595703125;2098.235595703125;23914094.0;0.7797806262969971
66;1849.34228515625;1849.34228515625;22543246.0;0.856280505657196;2086.046630859375;2086.046630859375;23394038.0;0.7813249230384827
67;1878.598876953125;1878.598876953125;21963704.0;0.8592032790184021;2284.52978515625;2284.52978515625;25284372.0;0.7680034637451172
68;1913.67333984375;1913.67333984375;22521946.0;0.8567546606063843;2145.44189453125;2145.44189453125;22850768.0;0.7856811285018921
69;1890.0098876953125;1890.0098876953125;22042218.0;0.8606932759284973;2186.2626953125;2186.2626953125;24605968.0;0.7729281783103943
70;1872.430908203125;1872.430908203125;22204282.0;0.8589133620262146;2077.54736328125;2077.54736328125;23508460.0;0.781496524810791
71;1857.8525390625;1857.8526611328125;22125042.0;0.86128169298172;2088.86767578125;2088.86767578125;23396788.0;0.7830740213394165
72;1932.709228515625;1932.709228515625;22368922.0;0.8501753211021423;2454.1298828125;2454.1298828125;25593698.0;0.763360857963562
73;2082.62451171875;2082.62451171875;22147720.0;0.8631439805030823;2252.972900390625;2252.972900390625;24632660.0;0.7718355655670166
74;2088.99951171875;2088.99951171875;22905062.0;0.8562179803848267;2293.23486328125;2293.23486328125;24305018.0;0.770429790019989
75;1969.97998046875;1969.97998046875;22586792.0;0.8591991066932678;2265.523681640625;2265.523681640625;24606474.0;0.77156001329422
76;1898.1805419921875;1898.1805419921875;22239608.0;0.8566595315933228;2081.216796875;2081.216796875;23062964.0;0.781100332736969
77;1928.684326171875;1928.684326171875;21831060.0;0.867927074432373;2096.834228515625;2096.834228515625;23219646.0;0.783811092376709
78;1939.0391845703125;1939.0391845703125;21835430.0;0.8551098108291626;2219.315673828125;2219.315673828125;24785106.0;0.7718004584312439
79;1863.8797607421875;1863.8797607421875;21986916.0;0.8678973913192749;2088.30517578125;2088.30517578125;23916998.0;0.7793500423431396
80;1938.820068359375;1938.820068359375;23332942.0;0.8516877293586731;2374.4814453125;2374.4814453125;22305576.0;0.7911016941070557
81;2072.4609375;2072.4609375;22386034.0;0.8590255975723267;2283.446533203125;2283.446533203125;23185830.0;0.7772709727287292
82;1995.751220703125;1995.751220703125;22511356.0;0.8514877557754517;2094.27392578125;2094.27392578125;24204168.0;0.7772330045700073
83;1938.8985595703125;1938.8985595703125;22906816.0;0.861684262752533;2256.173828125;2256.173828125;24270904.0;0.7721006870269775
84;1960.462646484375;1960.462646484375;22650710.0;0.8594741821289062;2176.054443359375;2176.054443359375;23012568.0;0.7869106531143188
85;1863.1904296875;1863.1904296875;22154290.0;0.8517407774925232;2096.582763671875;2096.582763671875;24355964.0;0.7764179706573486
86;1841.9373779296875;1841.9373779296875;22402766.0;0.8615804314613342;2049.11572265625;2049.11572265625;23604196.0;0.7803544402122498
87;1853.5841064453125;1853.5841064453125;22620368.0;0.8592849373817444;2078.472412109375;2078.472412109375;24191344.0;0.7771848440170288
88;1808.545166015625;1808.545166015625;22278880.0;0.8592109680175781;2050.491943359375;2050.491943359375;23383824.0;0.7827972173690796
89;1848.2568359375;1848.2568359375;22528752.0;0.8592084050178528;2143.498291015625;2143.498291015625;24774722.0;0.7725704908370972
90;1896.350341796875;1896.350341796875;22416108.0;0.8590977787971497;2378.23193359375;2378.23193359375;22243776.0;0.7890931367874146
91;1978.4339599609375;1978.4339599609375;22527962.0;0.8611543774604797;2259.687255859375;2259.687255859375;22406364.0;0.7873877286911011
92;1961.1368408203125;1961.1368408203125;22356616.0;0.8576872944831848;2050.92529296875;2050.92529296875;23591898.0;0.7809228897094727
93;1858.1016845703125;1858.1016845703125;22314876.0;0.8600476980209351;2077.708740234375;2077.708740234375;23456024.0;0.7829548716545105
94;1820.375732421875;1820.375732421875;22280160.0;0.8636808395385742;2071.1484375;2071.1484375;23003548.0;0.7848606109619141
95;1857.95361328125;1857.95361328125;22181190.0;0.8575895428657532;2291.1025390625;2291.102294921875;25675238.0;0.7656654119491577
96;1850.9310302734375;1850.9310302734375;22673252.0;0.8503730893135071;2041.5224609375;2041.5224609375;23709286.0;0.7806826233863831
97;1866.905029296875;1866.905029296875;22770394.0;0.8556375503540039;2133.785888671875;2133.785888671875;24283638.0;0.7780908346176147
98;1920.87646484375;1920.87646484375;22747070.0;0.8609872460365295;2129.684326171875;2129.684326171875;24304802.0;0.775721549987793
99;1884.6734619140625;1884.6734619140625;22700472.0;0.853451669216156;2107.260986328125;2107.260986328125;23499260.0;0.7831135988235474
