epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
41;1884.34912109375;1884.34912109375;22539724.0;0.8586962819099426;2275.62841796875;2275.62841796875;24699348.0;0.7623575329780579
42;1941.1834716796875;1941.1834716796875;23254398.0;0.8557921051979065;2089.955078125;2089.955078125;23510050.0;0.7781299352645874
43;1956.1400146484375;1956.1400146484375;22354976.0;0.8621259331703186;2120.06298828125;2120.06298828125;23805304.0;0.7818487882614136
44;1924.298583984375;1924.298583984375;22495436.0;0.8528279662132263;2129.184814453125;2129.184814453125;24012890.0;0.778648853302002
45;1971.7706298828125;1971.7706298828125;22640774.0;0.8599346876144409;2284.2734375;2284.2734375;22638494.0;0.7904019355773926
46;2076.88525390625;2076.88525390625;22746548.0;0.8559041619300842;2296.8623046875;2296.8623046875;24613342.0;0.7704952955245972
47;1933.2977294921875;1933.2977294921875;22525332.0;0.8560683131217957;2103.935791015625;2103.935791015625;23118454.0;0.7818684577941895
48;1990.6368408203125;1990.6368408203125;22754280.0;0.8553459048271179;2299.033935546875;2299.033935546875;24609184.0;0.7705948352813721
49;1997.247802734375;1997.247802734375;22474798.0;0.8621470332145691;2122.14013671875;2122.14013671875;24078560.0;0.7770471572875977
50;1887.0665283203125;1887.0665283203125;22138372.0;0.8647121787071228;2353.532470703125;2353.532470703125;26316228.0;0.7611191272735596
51;2038.416015625;2038.416015625;22868294.0;0.8565877079963684;2092.15576171875;2092.15576171875;23613362.0;0.7796886563301086
52;1985.8699951171875;1985.8699951171875;22731570.0;0.8554589152336121;2230.442138671875;2230.442138671875;22522754.0;0.7891578674316406
53;1958.8577880859375;1958.8577880859375;22223072.0;0.8479519486427307;2193.329345703125;2193.329345703125;24613598.0;0.7732319831848145
54;1997.296142578125;1997.296142578125;23129446.0;0.8484096527099609;2225.504150390625;2225.504150390625;24778618.0;0.7721365690231323
55;2002.2882080078125;2002.2882080078125;22690220.0;0.8544862866401672;2360.93994140625;2360.93994140625;22182388.0;0.7907760739326477
56;2061.300537109375;2061.300537109375;22624588.0;0.8501717448234558;2159.12841796875;2159.12841796875;22678562.0;0.7872920036315918
57;2025.7242431640625;2025.7242431640625;22809366.0;0.855314314365387;2411.838623046875;2411.838623046875;25207612.0;0.7667824029922485
58;2045.24169921875;2045.24169921875;22350742.0;0.8628951907157898;2791.648681640625;2791.648681640625;28214196.0;0.7434651851654053
59;2199.16845703125;2199.16845703125;23851730.0;0.8483101725578308;2925.677490234375;2925.677490234375;30408824.0;0.7270963191986084
60;2218.427978515625;2218.427978515625;23244704.0;0.8565583825111389;2155.630859375;2155.630859375;24294256.0;0.7750891447067261
61;2053.74609375;2053.74609375;23137842.0;0.8547848463058472;2243.809326171875;2243.809326171875;24954578.0;0.7703992128372192
62;2080.299560546875;2080.299560546875;22850354.0;0.84505695104599;2238.292236328125;2238.292236328125;24501112.0;0.7732914090156555
63;1947.3592529296875;1947.3592529296875;22635328.0;0.8586581349372864;2113.697021484375;2113.697021484375;23355510.0;0.7831593751907349
64;1979.9744873046875;1979.9744873046875;23113008.0;0.8585391640663147;2174.6806640625;2174.6806640625;22715766.0;0.7870925068855286
65;1999.1663818359375;1999.1663818359375;22003394.0;0.8609293103218079;2393.108154296875;2393.108154296875;22219544.0;0.7937344312667847
66;1969.5711669921875;1969.5711669921875;22368888.0;0.8572472333908081;2421.035888671875;2421.035888671875;25842554.0;0.7627452611923218
67;1997.1181640625;1997.1181640625;22120864.0;0.8580131530761719;2308.586181640625;2308.586181640625;24921256.0;0.7694858312606812
68;1869.366943359375;1869.366943359375;22481912.0;0.8572109341621399;2050.929443359375;2050.929443359375;23032822.0;0.7827948331832886
69;1864.2099609375;1864.2099609375;22032118.0;0.8609403967857361;2347.42724609375;2347.42724609375;25090004.0;0.7680333852767944
70;1901.76220703125;1901.76220703125;22590242.0;0.8562685251235962;2146.975830078125;2146.975830078125;22650614.0;0.7879015207290649
71;1906.0535888671875;1906.0535888671875;22435890.0;0.860580325126648;2080.1767578125;2080.1767578125;23474928.0;0.7800102233886719
72;1823.320068359375;1823.320068359375;22136580.0;0.8509625792503357;2073.58056640625;2073.58056640625;23825230.0;0.7791016697883606
73;1849.6099853515625;1849.6099853515625;22817642.0;0.8599430918693542;2099.542724609375;2099.542724609375;22763706.0;0.7850191593170166
74;1853.3751220703125;1853.3751220703125;22459172.0;0.8591607213020325;2064.170654296875;2064.170654296875;23921830.0;0.7790396213531494
75;1818.765625;1818.765625;22310438.0;0.8609318733215332;2059.1025390625;2059.1025390625;23062918.0;0.7846767902374268
76;1815.12158203125;1815.12158203125;22075322.0;0.857909083366394;2025.3663330078125;2025.3663330078125;23342888.0;0.7823466658592224
77;1802.2841796875;1802.2841796875;21941346.0;0.8675294518470764;2044.6170654296875;2044.6170654296875;23561958.0;0.78173828125
78;1827.09423828125;1827.09423828125;22393550.0;0.8512293100357056;2083.462646484375;2083.462646484375;22908132.0;0.7854653000831604
79;1828.7835693359375;1828.7835693359375;22017154.0;0.867902398109436;2100.3671875;2100.3671875;24413912.0;0.7762607932090759
80;1929.1983642578125;1929.1983642578125;23447712.0;0.8514134287834167;2201.481689453125;2201.481689453125;22432474.0;0.7890067100524902
81;1918.0394287109375;1918.0394287109375;22472274.0;0.858625054359436;2194.28173828125;2194.28173828125;24530492.0;0.7734208106994629
82;1883.46875;1883.46875;22709044.0;0.8511252999305725;2074.028564453125;2074.028564453125;23504320.0;0.7800158262252808
83;1897.0283203125;1897.0283203125;22170172.0;0.8657172322273254;2180.9248046875;2180.9248046875;22979162.0;0.7875816822052002
84;1948.449951171875;1948.449951171875;22484222.0;0.860893726348877;2039.221435546875;2039.221435546875;23262466.0;0.7812449932098389
85;1960.70361328125;1960.70361328125;22971648.0;0.8463166356086731;2078.673583984375;2078.673583984375;23216502.0;0.7849278450012207
86;1921.156494140625;1921.156494140625;23624032.0;0.8544493317604065;2113.428955078125;2113.428955078125;23587850.0;0.7747806310653687
87;1965.2286376953125;1965.2286376953125;23129116.0;0.8556178212165833;2109.41943359375;2109.41943359375;24061210.0;0.7777116298675537
88;1844.6209716796875;1844.6209716796875;22342244.0;0.8589813113212585;2046.4149169921875;2046.4149169921875;23131064.0;0.7825472354888916
89;1872.746826171875;1872.746826171875;22296450.0;0.8606287837028503;2217.465576171875;2217.465576171875;24832446.0;0.7721831202507019
90;1862.97119140625;1862.97119140625;22317176.0;0.8596411943435669;2318.093994140625;2318.093994140625;22439092.0;0.7870176434516907
91;1961.95703125;1961.95703125;22160324.0;0.8633170127868652;2110.802001953125;2110.802001953125;22939428.0;0.7843388319015503
92;1918.1746826171875;1918.1746826171875;22586490.0;0.856246292591095;2328.15673828125;2328.15673828125;24801376.0;0.7694547176361084
93;1862.744873046875;1862.744873046875;22233310.0;0.8607511520385742;2107.9619140625;2107.961669921875;22614786.0;0.7882835865020752
94;1883.4007568359375;1883.4007568359375;22166940.0;0.8641296625137329;2016.4427490234375;2016.4427490234375;23178982.0;0.782652735710144
95;1887.83154296875;1887.83154296875;22292146.0;0.857085645198822;2104.80029296875;2104.80029296875;24078136.0;0.7772020697593689
96;1876.010498046875;1876.010498046875;22363510.0;0.8522824645042419;2056.63818359375;2056.63818359375;23651868.0;0.7799440622329712
97;1973.1319580078125;1973.1319580078125;23261718.0;0.8517056703567505;2236.0244140625;2236.0244140625;23100554.0;0.7879248857498169
98;1998.3863525390625;1998.3863525390625;22219958.0;0.8639534711837769;2108.165283203125;2108.165283203125;22617652.0;0.7870916128158569
99;1860.57470703125;1860.57470703125;22315592.0;0.8564385771751404;2026.729736328125;2026.729736328125;23777696.0;0.7806700468063354
