epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
34;27181938.0;3021.864501953125;27181938.0;0.828091025352478;26588260.0;3012.736572265625;26588260.0;0.7448594570159912
35;24747548.0;2886.46337890625;24747548.0;0.8464868664741516;25698314.0;2929.525634765625;25698314.0;0.7580050230026245
36;23370192.0;2872.0693359375;23370192.0;0.8533467650413513;27376912.0;3061.848388671875;27376912.0;0.7465895414352417
37;23488850.0;2829.766357421875;23488850.0;0.8476271033287048;25092702.0;2813.3212890625;25092702.0;0.7648060321807861
38;22699400.0;2811.919677734375;22699400.0;0.8615442514419556;25450170.0;2814.83935546875;25450170.0;0.7623571157455444
39;22494686.0;2686.0263671875;22494686.0;0.8617147207260132;24714126.0;2741.787353515625;24714126.0;0.7638289332389832
40;22905370.0;2638.825927734375;22905370.0;0.8571681976318359;25114390.0;2748.438720703125;25114390.0;0.7638719081878662
41;22008780.0;2682.2607421875;22008780.0;0.8627558350563049;24399656.0;2625.5234375;24399656.0;0.771692156791687
42;22192198.0;2717.492431640625;22192198.0;0.8627020716667175;23749226.0;2579.613525390625;23749226.0;0.7736601829528809
43;22134402.0;2582.739501953125;22134402.0;0.8628478646278381;24584378.0;2624.8154296875;24584378.0;0.7687808275222778
44;22368256.0;2578.02978515625;22368256.0;0.8528496026992798;23303732.0;2539.82763671875;23303732.0;0.777411937713623
45;22491298.0;2768.91796875;22491298.0;0.8598436117172241;24304564.0;2543.557861328125;24304564.0;0.773673951625824
46;22119086.0;2742.6220703125;22119086.0;0.8598713278770447;29387300.0;2977.361572265625;29387300.0;0.7322261333465576
47;22928504.0;2685.733642578125;22928504.0;0.8521556258201599;26244070.0;2680.3349609375;26244070.0;0.7577428817749023
48;23130918.0;2732.67724609375;23130918.0;0.8519668579101562;23457394.0;2441.145263671875;23457394.0;0.78031325340271
49;22560706.0;2580.239501953125;22560706.0;0.862289309501648;23802110.0;2450.303955078125;23802110.0;0.775574266910553
50;21124600.0;2492.6357421875;21124600.0;0.8699933290481567;25515072.0;2544.6416015625;25515072.0;0.7656875252723694
51;21783102.0;2713.367919921875;21783102.0;0.8625170588493347;23974112.0;2437.5673828125;23974112.0;0.7757103443145752
52;21301090.0;2479.50341796875;21301090.0;0.8645089864730835;23307442.0;2370.13232421875;23307442.0;0.7797501087188721
53;21114198.0;2596.88134765625;21114198.0;0.8544682264328003;25384372.0;2522.818359375;25384372.0;0.7663295865058899
54;21249232.0;2629.250244140625;21249232.0;0.860205352306366;23852816.0;2395.623779296875;23852816.0;0.7758152484893799
55;21044606.0;2549.254638671875;21044606.0;0.865352213382721;24566040.0;2464.234619140625;24566040.0;0.7714135050773621
56;21149490.0;2573.02392578125;21149490.0;0.8603286743164062;29251860.0;2984.05078125;29251860.0;0.7331634759902954
57;22674368.0;2693.7763671875;22674368.0;0.8532233834266663;23295772.0;2321.812255859375;23295772.0;0.7814711332321167
58;22796154.0;2594.064453125;22796154.0;0.8600252270698547;23380570.0;2312.800048828125;23380570.0;0.7783422470092773
59;20826086.0;2409.93896484375;20826086.0;0.8683501482009888;24297090.0;2414.394775390625;24297090.0;0.773424506187439
60;20960456.0;2544.34326171875;20960456.0;0.8705713152885437;23620962.0;2320.512451171875;23620962.0;0.7787157893180847
61;21041258.0;2606.755859375;21041258.0;0.8671194911003113;24117080.0;2340.380126953125;24117080.0;0.7760077714920044
62;21273408.0;2532.07763671875;21273408.0;0.8560309410095215;23300558.0;2303.39892578125;23300558.0;0.7789702415466309
63;21293400.0;2364.62548828125;21293400.0;0.8666318655014038;24835038.0;2493.449462890625;24835038.0;0.7680179476737976
64;20750802.0;2604.867431640625;20750802.0;0.8711313605308533;22884354.0;2279.665771484375;22884354.0;0.7849282026290894
65;20882930.0;2525.327880859375;20882930.0;0.8683110475540161;23776390.0;2316.83447265625;23776390.0;0.7757978439331055
66;20771764.0;2465.60009765625;20771764.0;0.8659524321556091;24560592.0;2403.0390625;24560592.0;0.7716922760009766
67;21074442.0;2582.443359375;21074442.0;0.8649882078170776;22719484.0;2337.288330078125;22719484.0;0.7844897508621216
68;20705818.0;2513.11474609375;20705818.0;0.8690192103385925;25071072.0;2432.097900390625;25071072.0;0.7680848240852356
69;20760682.0;2538.158935546875;20760682.0;0.868143618106842;25107192.0;2413.00927734375;25107192.0;0.7686692476272583
70;21330452.0;2552.73388671875;21330452.0;0.8645024299621582;22957706.0;2240.544189453125;22957706.0;0.7823584079742432
71;21761442.0;2524.004638671875;21761442.0;0.865726888179779;22961224.0;2318.326904296875;22961224.0;0.7816324234008789
72;22313042.0;2630.8291015625;22313042.0;0.8499360084533691;23472706.0;2260.61279296875;23472706.0;0.7785202264785767
73;22382894.0;2512.013427734375;22382894.0;0.8610908389091492;23282638.0;2334.2890625;23282638.0;0.7781797647476196
74;21981136.0;2600.306884765625;21981136.0;0.8618788123130798;23140362.0;2272.860595703125;23140362.0;0.7807533740997314
75;21777604.0;2592.43310546875;21777604.0;0.864338219165802;23860188.0;2298.722900390625;23860188.0;0.7769532799720764
76;21195084.0;2543.279296875;21195084.0;0.8633047938346863;24685840.0;2410.711669921875;24685840.0;0.7712657451629639
77;20924978.0;2633.107666015625;20924978.0;0.8723899126052856;26873674.0;2591.1513671875;26873674.0;0.7554581165313721
78;20580096.0;2481.699951171875;20580096.0;0.8637316823005676;23018280.0;2280.137451171875;23018280.0;0.782654881477356
79;21272732.0;2506.428466796875;21272732.0;0.8718801140785217;24516598.0;2369.337646484375;24516598.0;0.7725110054016113
80;20646908.0;2495.25244140625;20646908.0;0.8669310808181763;22930760.0;2267.623046875;22930760.0;0.7838741540908813
81;21106832.0;2577.32421875;21106832.0;0.86744624376297;23318002.0;2266.671630859375;23318002.0;0.7801904082298279
82;20835070.0;2479.228759765625;20835070.0;0.8615588545799255;23961376.0;2300.908203125;23961376.0;0.7766774892807007
83;20710206.0;2639.818115234375;20710206.0;0.8741664886474609;25363714.0;2385.78857421875;25363714.0;0.7677698731422424
84;20637652.0;2570.015869140625;20637652.0;0.8714640736579895;23082950.0;2274.5869140625;23082950.0;0.7809364795684814
85;20816246.0;2356.757568359375;20816246.0;0.8603153228759766;25147770.0;2493.290771484375;25147770.0;0.766622006893158
86;20933498.0;2595.679931640625;20933498.0;0.8702953457832336;23998242.0;2261.68896484375;23998242.0;0.7773926258087158
87;20931546.0;2476.0390625;20931546.0;0.8704541921615601;23501212.0;2246.295654296875;23501212.0;0.779503583908081
88;20837624.0;2577.167724609375;20837624.0;0.868942141532898;24145948.0;2296.78271484375;24145948.0;0.7758665680885315
89;21331666.0;2541.360107421875;21331666.0;0.8665555119514465;25011092.0;2387.570556640625;25011092.0;0.7694054841995239
90;22398974.0;2647.552001953125;22398974.0;0.8591490387916565;23956538.0;2259.731201171875;23956538.0;0.7780231237411499
91;21463248.0;2703.06787109375;21463248.0;0.8676857352256775;24469030.0;2373.336181640625;24469030.0;0.7720353007316589
92;20685438.0;2347.13134765625;20685438.0;0.8689618110656738;23385134.0;2266.307373046875;23385134.0;0.7774628400802612
93;21102484.0;2588.111572265625;21102484.0;0.86785888671875;23200882.0;2245.96435546875;23200882.0;0.783065676689148
94;20963162.0;2667.942138671875;20963162.0;0.8717017769813538;24517010.0;2370.9521484375;24517010.0;0.7722054719924927
95;20987634.0;2448.021728515625;20987634.0;0.8653587698936462;27497666.0;2702.265869140625;27497666.0;0.7491873502731323
96;21233420.0;2632.546630859375;21233420.0;0.8618828654289246;27665594.0;2613.510009765625;27665594.0;0.7497400641441345
97;22019426.0;2584.665771484375;22019426.0;0.8595532774925232;22534612.0;2586.915771484375;22534612.0;0.7862521409988403
98;21132402.0;2536.306884765625;21132402.0;0.8708192110061646;25263186.0;2442.047607421875;25263186.0;0.7666879892349243
99;20758624.0;2537.1787109375;20758624.0;0.8658065795898438;24726722.0;2383.17333984375;24726722.0;0.770912766456604
