epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
16;2831.1611328125;2831.1611328125;38485404.0;0.7605400085449219;3603.1494140625;3603.1494140625;47335324.0;0.5516313314437866
17;2744.419921875;2744.419921875;36370996.0;0.7687090635299683;3687.0458984375;3687.0458984375;42572508.0;0.6051497459411621
18;2802.52490234375;2802.52490234375;35755992.0;0.7711839079856873;3452.345703125;3452.345703125;45080816.0;0.5736606121063232
19;2597.519775390625;2597.520263671875;35327784.0;0.7732786536216736;3402.013916015625;3402.013916015625;43467712.0;0.5903183221817017
20;2547.99560546875;2547.99560546875;33921172.0;0.777142345905304;3573.278076171875;3573.278076171875;46977960.0;0.5509611964225769
21;2653.102783203125;2653.102783203125;33237648.0;0.7796702980995178;3860.267578125;3860.267822265625;38316428.0;0.6473064422607422
22;2474.539794921875;2474.539794921875;30789922.0;0.7998833656311035;3144.474365234375;3144.474365234375;38980896.0;0.6300516128540039
23;2497.987060546875;2497.987060546875;29972940.0;0.8136343359947205;3076.194580078125;3076.194580078125;32206096.0;0.7034263610839844
24;2410.06640625;2410.06640625;27875784.0;0.8235618472099304;3110.355712890625;3110.355712890625;37902856.0;0.6354299187660217
25;2384.48828125;2384.48828125;27193332.0;0.8278252482414246;2830.69287109375;2830.69287109375;30310912.0;0.7188823223114014
26;2316.73193359375;2316.73193359375;26993970.0;0.8177624940872192;2968.259521484375;2968.259521484375;31650696.0;0.7001975774765015
27;2449.993896484375;2449.993896484375;25336724.0;0.8401713967323303;2806.236328125;2806.236328125;28535842.0;0.7352820634841919
28;2336.187255859375;2336.187255859375;24997878.0;0.8376554846763611;2650.892578125;2650.892578125;28287022.0;0.7336507439613342
29;2191.8291015625;2191.8291015625;23669214.0;0.8499633073806763;2539.982177734375;2539.982177734375;26194686.0;0.7550120949745178
30;2111.026611328125;2111.026611328125;23443178.0;0.8498628735542297;2517.1611328125;2517.1611328125;25856710.0;0.7557594180107117
31;2208.521484375;2208.521484375;23209328.0;0.8537191152572632;2577.62548828125;2577.62548828125;26617824.0;0.7599101662635803
32;2085.1455078125;2085.1455078125;22837246.0;0.8535301089286804;2397.7177734375;2397.7177734375;23619680.0;0.7801010012626648
33;2008.120361328125;2008.120361328125;22024512.0;0.8641781806945801;2364.498046875;2364.498046875;25417288.0;0.7689437866210938
34;2122.0556640625;2122.0556640625;24088614.0;0.8484398126602173;2355.919189453125;2355.919189453125;23835638.0;0.7724909782409668
35;2121.192138671875;2121.192138671875;22536952.0;0.8610641360282898;2248.07470703125;2248.07470703125;24975394.0;0.772799015045166
36;2082.20703125;2082.20703125;24175394.0;0.8507643342018127;2223.64697265625;2223.64697265625;23801218.0;0.7718613147735596
37;2076.703369140625;2076.703369140625;22425150.0;0.8537238240242004;2234.4619140625;2234.4619140625;23147850.0;0.788262128829956
38;2026.8450927734375;2026.8450927734375;23247038.0;0.8584398627281189;2318.8076171875;2318.8076171875;24216796.0;0.7734469175338745
39;1983.19091796875;1983.19091796875;23556058.0;0.8576602935791016;2354.667724609375;2354.667724609375;25778088.0;0.7658986449241638
40;2123.1005859375;2123.1005859375;23864702.0;0.8493341207504272;2273.980224609375;2273.980224609375;24443652.0;0.7741502523422241
41;2053.913818359375;2053.913818359375;23501826.0;0.8534231781959534;2119.157958984375;2119.15771484375;22989848.0;0.7863125801086426
42;2104.867919921875;2104.867919921875;22834086.0;0.8597949147224426;2110.412353515625;2110.412353515625;23206842.0;0.7804780602455139
43;1962.576416015625;1962.576416015625;22603548.0;0.8602344393730164;2208.485107421875;2208.485107421875;24446172.0;0.7742235660552979
44;1939.2874755859375;1939.2874755859375;22143972.0;0.8544178009033203;2163.44091796875;2163.44091796875;25204326.0;0.7707683444023132
45;1943.594482421875;1943.594482421875;22799796.0;0.8589335680007935;2481.32568359375;2481.325439453125;21955686.0;0.792988121509552
46;2000.10888671875;2000.10888671875;22708948.0;0.8560986518859863;2106.3828125;2106.3828125;23793616.0;0.7780877351760864
47;1923.5504150390625;1923.5504150390625;22760306.0;0.8548218011856079;2128.741455078125;2128.741455078125;23713560.0;0.778013288974762
48;1938.288818359375;1938.288818359375;22620304.0;0.8564434051513672;2152.410888671875;2152.410888671875;22626632.0;0.7873619794845581
49;1886.5623779296875;1886.5623779296875;22444402.0;0.8625612854957581;2473.197509765625;2473.19775390625;26951154.0;0.7557116746902466
50;2043.5809326171875;2043.5809326171875;22771946.0;0.860020101070404;2402.883056640625;2402.883056640625;26453100.0;0.7596294283866882
51;1999.5186767578125;1999.5186767578125;22394432.0;0.8589668273925781;2061.307861328125;2061.307861328125;23401048.0;0.7822237014770508
52;2005.87158203125;2005.87158203125;22873538.0;0.8546317219734192;2250.184814453125;2250.184814453125;22537120.0;0.7883751392364502
53;2070.11279296875;2070.11279296875;22382922.0;0.8464900255203247;2129.5322265625;2129.5322265625;23135558.0;0.78328537940979
54;1981.7435302734375;1981.7435302734375;22771396.0;0.8507205247879028;2085.031005859375;2085.031005859375;23118666.0;0.7839410305023193
55;1928.08642578125;1928.08642578125;22429902.0;0.8557049632072449;2096.65673828125;2096.65673828125;23345046.0;0.7838078737258911
56;1913.291015625;1913.291015625;22357098.0;0.8513382077217102;2171.33203125;2171.33203125;24535336.0;0.7744754552841187
57;1947.368408203125;1947.368408203125;22623582.0;0.8558105230331421;2091.93017578125;2091.93017578125;23364722.0;0.7833622694015503
58;1967.5277099609375;1967.5277099609375;22760062.0;0.8611831665039062;2072.089111328125;2072.089111328125;23912316.0;0.7796143293380737
59;2024.754638671875;2024.754638671875;23007704.0;0.8539510369300842;2327.407958984375;2327.407958984375;25555380.0;0.7664941549301147
60;1923.95703125;1923.95703125;22764694.0;0.8602074980735779;2102.001220703125;2102.001220703125;22848966.0;0.783795177936554
61;1858.67724609375;1858.67724609375;22084324.0;0.8609635233879089;2143.804443359375;2143.804443359375;24014092.0;0.7776408195495605
62;1860.5982666015625;1860.5982666015625;22385720.0;0.8489379286766052;2136.530029296875;2136.52978515625;22680442.0;0.7862963676452637
63;1892.9085693359375;1892.90869140625;22407786.0;0.8606054186820984;2138.65185546875;2138.65185546875;24447660.0;0.7759231925010681
64;1890.4224853515625;1890.4224853515625;23245290.0;0.8576564788818359;2076.542724609375;2076.542724609375;23344014.0;0.7815139293670654
65;1893.79248046875;1893.79248046875;22386232.0;0.8580415844917297;2052.930419921875;2052.930419921875;23814830.0;0.7811289429664612
66;1862.0654296875;1862.0654296875;22211084.0;0.8578839898109436;2088.418212890625;2088.418212890625;23708456.0;0.7795179486274719
67;1855.5352783203125;1855.5352783203125;22347064.0;0.8574198484420776;2042.532958984375;2042.532958984375;23567660.0;0.7817873954772949
68;1895.518310546875;1895.518310546875;22236180.0;0.8582260012626648;2373.52685546875;2373.52685546875;26862170.0;0.7576298117637634
69;1988.4500732421875;1988.4500732421875;23318734.0;0.853789210319519;2388.59765625;2388.59765625;25412986.0;0.766534149646759
70;1939.0072021484375;1939.0072021484375;22368218.0;0.8578914999961853;2075.56494140625;2075.56494140625;23149644.0;0.7850841283798218
71;1897.39111328125;1897.39111328125;22517526.0;0.8607290983200073;2069.1240234375;2069.1240234375;22859528.0;0.7848808765411377
72;1837.681396484375;1837.681396484375;21914980.0;0.8518540263175964;2124.252685546875;2124.2529296875;24189140.0;0.7771899700164795
73;1884.1158447265625;1884.1158447265625;23320928.0;0.8572292923927307;2067.599853515625;2067.599853515625;22943696.0;0.7840877771377563
74;1853.0771484375;1853.0772705078125;22185204.0;0.8608261346817017;2074.160888671875;2074.160888671875;22961972.0;0.7864781618118286
75;1850.6527099609375;1850.6527099609375;22337340.0;0.8607786893844604;2057.37353515625;2057.373291015625;23316214.0;0.7826001644134521
76;1862.3563232421875;1862.3563232421875;22327614.0;0.8564138412475586;2155.054443359375;2155.054443359375;22618596.0;0.7894772291183472
77;1933.989501953125;1933.989501953125;21845700.0;0.8678629994392395;2162.76513671875;2162.76513671875;22732748.0;0.7885704636573792
78;1905.435302734375;1905.435302734375;21697808.0;0.8556922078132629;2281.0537109375;2281.0537109375;25553188.0;0.767193078994751
79;1867.3570556640625;1867.3570556640625;22127836.0;0.8671993017196655;2040.4127197265625;2040.4127197265625;23225190.0;0.7850470542907715
80;1821.0506591796875;1821.0506591796875;22838308.0;0.8539170026779175;2034.45068359375;2034.45068359375;23310474.0;0.7820253372192383
81;1857.719970703125;1857.719970703125;22365854.0;0.8594952821731567;2050.38134765625;2050.38134765625;22861320.0;0.7865440845489502
82;1893.087890625;1893.087890625;22938352.0;0.8488292694091797;2115.376220703125;2115.376220703125;23775222.0;0.7790958881378174
83;1846.583251953125;1846.583251953125;22044722.0;0.8667927980422974;2197.748291015625;2197.748291015625;24601270.0;0.7742908596992493
84;1827.4613037109375;1827.4613037109375;22190424.0;0.8624873757362366;2013.1412353515625;2013.1412353515625;23133308.0;0.7831969261169434
85;1915.281982421875;1915.281982421875;22583386.0;0.8490157723426819;2279.37646484375;2279.37646484375;22737806.0;0.7908412218093872
86;2106.56005859375;2106.56005859375;23875308.0;0.8524947166442871;2377.193359375;2377.193359375;22968440.0;0.7802133560180664
87;2045.020263671875;2045.020263671875;22811160.0;0.8577449917793274;2270.809814453125;2270.809814453125;22683222.0;0.7848024368286133
88;1924.6495361328125;1924.6495361328125;22379374.0;0.858756959438324;2174.958740234375;2174.958740234375;24073074.0;0.7759037613868713
89;1845.2110595703125;1845.2110595703125;22342068.0;0.8606089949607849;2045.8935546875;2045.8934326171875;23477232.0;0.7825353145599365
90;1815.284912109375;1815.284912109375;22145646.0;0.8605354428291321;2117.13134765625;2117.13134765625;22809430.0;0.787615180015564
91;1821.538818359375;1821.538818359375;22017722.0;0.8640264272689819;2079.722900390625;2079.722900390625;23767720.0;0.7792458534240723
92;1855.5516357421875;1855.5516357421875;22454616.0;0.8581506013870239;2083.7080078125;2083.7080078125;22788174.0;0.7868692874908447
93;1818.14501953125;1818.14501953125;22220944.0;0.8607451319694519;2021.53857421875;2021.53857421875;23566624.0;0.7813291549682617
94;1826.6959228515625;1826.6959228515625;22408194.0;0.8630778193473816;2113.252685546875;2113.252685546875;22661192.0;0.7872378826141357
95;1926.08935546875;1926.08935546875;22162976.0;0.857745349407196;2206.0791015625;2206.0791015625;23280972.0;0.7862111330032349
96;1948.1234130859375;1948.1234130859375;22640496.0;0.8506665825843811;2097.001708984375;2097.001708984375;23848936.0;0.7783329486846924
97;1861.91748046875;1861.91748046875;22571340.0;0.8566955924034119;2113.1923828125;2113.1923828125;23399728.0;0.7842816710472107
98;1882.923095703125;1882.923095703125;22398526.0;0.8631574511528015;2012.756103515625;2012.756103515625;23272002.0;0.7820755243301392
99;1837.537353515625;1837.537353515625;22446034.0;0.8554223775863647;2027.6429443359375;2027.6429443359375;23490092.0;0.7823162078857422
