epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
24;35531588.0;3957.55322265625;35531588.0;0.7317283749580383;43026868.0;3843.958984375;43026868.0;0.6807405352592468
25;37109664.0;3835.105712890625;37109660.0;0.7066497802734375;40736112.0;3834.598876953125;40736112.0;0.6977379322052002
26;35807104.0;3936.89453125;35807104.0;0.7032135725021362;35945200.0;4006.072998046875;35945200.0;0.7332864999771118
27;34854912.0;4246.12841796875;34854912.0;0.7283773422241211;34845308.0;4100.2509765625;34845308.0;0.7414477467536926
28;35435768.0;4347.51416015625;35435768.0;0.7339253425598145;35358564.0;3988.9296875;35358564.0;0.7376393675804138
29;34320276.0;4083.926513671875;34320276.0;0.7044703960418701;37646280.0;3816.029541015625;37646280.0;0.7206645011901855
30;34626932.0;3829.74609375;34626932.0;0.7226101160049438;40158928.0;3740.695556640625;40158928.0;0.7020206451416016
31;35122240.0;3742.220703125;35122240.0;0.7278149127960205;38602480.0;3746.34375;38602480.0;0.7135695219039917
32;34291624.0;3779.6728515625;34291624.0;0.7391518354415894;35911444.0;3853.99072265625;35911444.0;0.733536958694458
33;34074036.0;3946.911865234375;34074036.0;0.7396302223205566;34885576.0;3923.24658203125;34885576.0;0.7411489486694336
34;34676644.0;4072.930419921875;34676644.0;0.7213531136512756;35153688.0;3883.953125;35153688.0;0.7391595244407654
35;34004460.0;3947.730712890625;34004460.0;0.7147147059440613;36918228.0;3773.5068359375;36918228.0;0.7260666489601135
36;34217380.0;3783.423828125;34217380.0;0.7412979006767273;39026800.0;3707.5751953125;39026800.0;0.7104210257530212
37;34471456.0;3707.606201171875;34471456.0;0.72295743227005;37815280.0;3744.921875;37815280.0;0.7194105386734009
38;33962384.0;3772.09228515625;33962384.0;0.720321774482727;35785516.0;3845.82861328125;35785516.0;0.7344713807106018
39;33806452.0;3926.811279296875;33806452.0;0.7374805212020874;34913244.0;3915.432861328125;34913244.0;0.7409436702728271
40;34014740.0;4028.09814453125;34014740.0;0.7423852682113647;35239460.0;3891.322021484375;35239460.0;0.7385231256484985
41;33930208.0;3993.326416015625;33930208.0;0.7106226682662964;36116848.0;3834.53466796875;36116848.0;0.7320128679275513
42;33647148.0;3836.16650390625;33647148.0;0.7394582033157349;38161124.0;3755.947509765625;38161124.0;0.716844379901886
43;34172956.0;3734.396728515625;34172956.0;0.7228111624717712;38011012.0;3764.381591796875;38011012.0;0.7179582118988037
44;33811764.0;3764.11279296875;33811764.0;0.7355998754501343;35943788.0;3857.005126953125;35943788.0;0.7332969903945923
45;33413124.0;3913.236083984375;33413124.0;0.7257025241851807;34719252.0;3952.354248046875;34719252.0;0.7423830628395081
46;33943816.0;4088.90673828125;33943816.0;0.7248473763465881;34612692.0;3958.35009765625;34612692.0;0.7431737184524536
47;33870656.0;4063.0205078125;33870656.0;0.7446010112762451;35548360.0;3864.295166015625;35548360.0;0.7362310886383057
48;33718760.0;3887.349609375;33718760.0;0.7381806373596191;37414580.0;3762.423095703125;37414580.0;0.7223836779594421
49;33645256.0;3766.72021484375;33645256.0;0.7412475347518921;37253976.0;3758.755859375;37253976.0;0.7235754132270813
50;33530806.0;3770.10009765625;33530806.0;0.7431865334510803;36169332.0;3793.148193359375;36169332.0;0.7316234707832336
51;33304384.0;3836.93115234375;33304384.0;0.7393321990966797;35032264.0;3847.352783203125;35032264.0;0.7400605082511902
52;33536270.0;3936.818603515625;33536270.0;0.7441385984420776;34767924.0;3861.538818359375;34767924.0;0.742021918296814
53;33556060.0;3947.1787109375;33556060.0;0.7338372468948364;35461600.0;3813.515869140625;35461600.0;0.7368748188018799
54;33283762.0;3846.354248046875;33283762.0;0.7140870690345764;36843524.0;3757.5732421875;36843524.0;0.7266209721565247
55;33475402.0;3764.218994140625;33475402.0;0.7549551129341125;37406404.0;3748.4130859375;37406404.0;0.7224443554878235
56;33482532.0;3753.285400390625;33482532.0;0.7386310696601868;36332180.0;3784.088623046875;36332180.0;0.7304151058197021
57;33287208.0;3837.4169921875;33287208.0;0.7350653409957886;35076488.0;3851.443359375;35076488.0;0.7397323846817017
58;33557604.0;3964.706787109375;33557604.0;0.6890186071395874;34869536.0;3874.022216796875;34869536.0;0.7412679195404053
59;33296906.0;3954.290283203125;33296906.0;0.7254957556724548;35965792.0;3826.74365234375;35965792.0;0.7331337332725525
60;33209500.0;3834.2197265625;33209500.0;0.743147611618042;37663968.0;3783.570556640625;37663968.0;0.7205332517623901
61;33624660.0;3774.016845703125;33624660.0;0.7446404099464417;37464424.0;3798.43408203125;37464424.0;0.7220138907432556
62;33351458.0;3817.870361328125;33351458.0;0.704264760017395;35644116.0;3872.495361328125;35644116.0;0.7355205416679382
63;33147644.0;3943.26220703125;33147644.0;0.742419958114624;34785964.0;3934.092041015625;34785964.0;0.7418880462646484
64;33414502.0;4031.343505859375;33414502.0;0.7429516315460205;34992200.0;3919.9677734375;34992200.0;0.7403578162193298
65;33265046.0;3991.591796875;33265046.0;0.754306435585022;35811612.0;3870.587158203125;35811612.0;0.7342777252197266
66;33262518.0;3894.81396484375;33262518.0;0.741094708442688;36662968.0;3826.745361328125;36662968.0;0.7279607057571411
67;33209430.0;3838.252685546875;33209430.0;0.7291187047958374;36146988.0;3836.652099609375;36146988.0;0.731789231300354
68;33164714.0;3904.078369140625;33164714.0;0.7417197823524475;35169464.0;3879.400390625;35169464.0;0.7390424609184265
69;33192958.0;3932.650146484375;33192958.0;0.7360267639160156;35549556.0;3849.14892578125;35549556.0;0.7362222075462341
70;33102946.0;3898.0537109375;33102946.0;0.7389534711837769;35717372.0;3834.31689453125;35717372.0;0.7349770069122314
71;33044806.0;3876.44970703125;33044806.0;0.7444226145744324;35651488.0;3835.504150390625;35651488.0;0.7354658842086792
72;33010784.0;3891.96435546875;33010784.0;0.747794508934021;35395192.0;3843.80029296875;35395192.0;0.737367570400238
73;33012722.0;3894.966064453125;33012722.0;0.7371435165405273;35498088.0;3835.16259765625;35498088.0;0.7366040349006653
74;33074094.0;3879.542724609375;33074094.0;0.7415737509727478;35864752.0;3823.145263671875;35864752.0;0.7338834404945374
75;32966780.0;3862.18994140625;32966780.0;0.7431929111480713;35530020.0;3835.74365234375;35530020.0;0.7363671660423279
76;32937684.0;3882.257080078125;32937682.0;0.7416753768920898;35214540.0;3847.320068359375;35214540.0;0.7387080192565918
77;32932380.0;3911.4833984375;32932380.0;0.732914924621582;34962768.0;3859.557861328125;34962768.0;0.7405762076377869
78;33042466.0;3943.659423828125;33042466.0;0.7309932708740234;35132956.0;3854.3994140625;35132956.0;0.7393133640289307
79;32848192.0;3915.841064453125;32848192.0;0.749454140663147;36097712.0;3827.7783203125;36097712.0;0.732154905796051
80;32872196.0;3844.14306640625;32872196.0;0.7415479421615601;37065232.0;3805.204833984375;37065232.0;0.7249758839607239
81;33331712.0;3797.300048828125;33331712.0;0.7416718602180481;36760736.0;3819.298095703125;36760736.0;0.7272352576255798
82;32859480.0;3837.56689453125;32859480.0;0.7386859059333801;34902508.0;3885.926513671875;34902508.0;0.7410233020782471
83;32986440.0;3992.1484375;32986440.0;0.739990770816803;34075704.0;3947.984619140625;34075704.0;0.7471581697463989
84;33208772.0;4062.3544921875;33208772.0;0.7353200912475586;34660300.0;3900.515869140625;34660300.0;0.7428205013275146
85;32865992.0;3964.132080078125;32865992.0;0.7429107427597046;36363704.0;3832.8037109375;36363704.0;0.7301812171936035
86;33121918.0;3836.609130859375;33121918.0;0.7398993968963623;37067212.0;3814.987548828125;37067212.0;0.7249612212181091
87;32907360.0;3828.1103515625;32907360.0;0.762471079826355;35097480.0;3868.992431640625;35097480.0;0.7395765781402588
88;32698890.0;3923.39892578125;32698890.0;0.7483834028244019;34688528.0;3883.03125;34688528.0;0.7426110506057739
89;32827516.0;3951.080078125;32827516.0;0.7232210636138916;35077296.0;3860.3203125;35077296.0;0.7397263646125793
90;32715910.0;3911.501220703125;32715910.0;0.7393395900726318;35932060.0;3839.25634765625;35932060.0;0.7333840131759644
91;32761016.0;3829.528564453125;32761016.0;0.7419841289520264;37200224.0;3818.060791015625;37200224.0;0.7239742279052734
92;32833248.0;3787.290771484375;32833248.0;0.7265897393226624;36428568.0;3838.488525390625;36428568.0;0.7296999096870422
93;32630066.0;3833.349853515625;32630066.0;0.7517017126083374;35421316.0;3876.691650390625;35421316.0;0.7371737360954285
94;32619898.0;3905.1962890625;32619898.0;0.7424405813217163;35085884.0;3902.838623046875;35085884.0;0.7396626472473145
95;32584180.0;3948.64697265625;32584178.0;0.7357457876205444;34845848.0;3922.427734375;34845848.0;0.7414436936378479
96;32624742.0;3971.55322265625;32624742.0;0.7501521110534668;35220184.0;3905.066162109375;35220184.0;0.7386661171913147
97;32613764.0;3922.6611328125;32613764.0;0.7463176250457764;36144028.0;3875.073974609375;36144028.0;0.7318112254142761
98;32643594.0;3855.705322265625;32643594.0;0.7454880475997925;36260808.0;3873.4814453125;36260808.0;0.7309446930885315
99;32424292.0;3858.739501953125;32424294.0;0.7429378032684326;35362768.0;3899.41748046875;35362768.0;0.7376081347465515
