epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
26;45370464.0;5213.3779296875;45370464.0;0.6817435026168823;51365784.0;5704.98046875;51365784.0;0.6493207216262817
27;44009248.0;4990.98583984375;44009248.0;0.6993495225906372;51057284.0;5543.30810546875;51057284.0;0.6514268517494202
28;43951700.0;4678.90087890625;43951700.0;0.6953958868980408;52092380.0;5433.30224609375;52092380.0;0.6443601250648499
29;44520548.0;4567.1181640625;44520548.0;0.6948283910751343;51292084.0;5464.22607421875;51292084.0;0.6498238444328308
30;43526412.0;4586.32080078125;43526412.0;0.7030364871025085;50766096.0;5516.9306640625;50766096.0;0.6534148454666138
31;43061824.0;4692.853515625;43061824.0;0.7015968561172485;51144464.0;5578.923828125;51144464.0;0.6508316397666931
32;44092336.0;4859.0810546875;44092336.0;0.696099042892456;51191252.0;5571.46240234375;51191252.0;0.6505122184753418
33;43278192.0;4759.76953125;43278192.0;0.6973951458930969;50568476.0;5445.36328125;50568476.0;0.6547639966011047
34;43464256.0;4529.9267578125;43464256.0;0.695160984992981;51324196.0;5360.70703125;51324196.0;0.6496046185493469
35;44134948.0;4430.6416015625;44134948.0;0.6754052639007568;50389652.0;5387.45361328125;50389652.0;0.6559848785400391
36;43808296.0;4542.259765625;43808296.0;0.6805787086486816;50171412.0;5513.07275390625;50171412.0;0.6574747562408447
37;43082752.0;4722.8310546875;43082752.0;0.7047189474105835;49866136.0;5513.15869140625;49866136.0;0.6595589518547058
38;43077868.0;4733.5546875;43077868.0;0.6910220384597778;49243612.0;5451.31005859375;49243612.0;0.6638090014457703
39;42328064.0;4559.564453125;42328064.0;0.7100803852081299;49612056.0;5352.3115234375;49612056.0;0.6612935662269592
40;43394696.0;4430.69775390625;43394696.0;0.6958234310150146;49704364.0;5329.05908203125;49704364.0;0.660663366317749
41;43249060.0;4473.22509765625;43249060.0;0.6936814188957214;48558532.0;5420.4541015625;48558532.0;0.6684861183166504
42;42345640.0;4604.44580078125;42345640.0;0.7099499106407166;48748984.0;5489.26220703125;48748984.0;0.6671858429908752
43;42620424.0;4704.693359375;42620424.0;0.7036548852920532;48630604.0;5475.41455078125;48630604.0;0.6679940223693848
44;42390892.0;4675.22119140625;42390892.0;0.6845284700393677;48431408.0;5435.521484375;48431408.0;0.6693539619445801
45;42071848.0;4580.40576171875;42071848.0;0.7090202569961548;48569848.0;5380.224609375;48569848.0;0.6684088706970215
46;42298560.0;4478.361328125;42298560.0;0.7135226130485535;48766788.0;5363.505859375;48766788.0;0.6670643091201782
47;42218892.0;4455.82763671875;42218892.0;0.7154077887535095;48353620.0;5402.767578125;48353620.0;0.6698850393295288
48;42090780.0;4560.14208984375;42090780.0;0.7036802768707275;48505524.0;5468.58984375;48505524.0;0.6688479781150818
49;42198168.0;4667.9306640625;42198168.0;0.7110470533370972;48359020.0;5457.95556640625;48359020.0;0.6698481440544128
50;41831736.0;4615.44970703125;41831736.0;0.7096472382545471;48255792.0;5394.74755859375;48255792.0;0.6705529093742371
51;41721076.0;4479.87109375;41721076.0;0.6844577193260193;48745132.0;5350.29296875;48745132.0;0.6672121286392212
52;42103532.0;4416.53271484375;42103532.0;0.7060399055480957;48411724.0;5357.61572265625;48411724.0;0.6694883704185486
53;42511200.0;4499.92919921875;42511200.0;0.7311649322509766;47763908.0;5412.15576171875;47763908.0;0.6739110350608826
54;41553804.0;4555.04638671875;41553804.0;0.7086392045021057;47620940.0;5416.841796875;47620940.0;0.6748871207237244
55;41534940.0;4546.9306640625;41534940.0;0.6990074515342712;47507204.0;5399.9365234375;47507204.0;0.6756635904312134
56;41475660.0;4550.771484375;41475660.0;0.6550312638282776;47312208.0;5409.486328125;47312208.0;0.6769948601722717
57;41328084.0;4553.56201171875;41328084.0;0.7045540809631348;47172624.0;5396.255859375;47172624.0;0.6779478192329407
58;41272532.0;4542.24365234375;41272532.0;0.7061854600906372;47040428.0;5392.53564453125;47040428.0;0.6788503527641296
59;41275676.0;4531.77294921875;41275676.0;0.7204650640487671;46958688.0;5386.75439453125;46958688.0;0.6794083714485168
60;41231692.0;4542.69873046875;41231692.0;0.709845781326294;46848068.0;5406.60546875;46848068.0;0.680163562297821
61;41089628.0;4560.22705078125;41089628.0;0.6981924772262573;46764004.0;5396.10400390625;46764004.0;0.6807375550270081
62;41056108.0;4562.23486328125;41056112.0;0.7018860578536987;46672100.0;5392.6083984375;46672100.0;0.6813649535179138
63;40921972.0;4541.140625;40921972.0;0.7272428274154663;46715476.0;5373.86376953125;46715476.0;0.6810688376426697
64;40919472.0;4499.45703125;40919472.0;0.6959324479103088;46793300.0;5360.80224609375;46793300.0;0.6805374622344971
65;40859848.0;4473.20458984375;40859848.0;0.7158443927764893;46618092.0;5368.462890625;46618092.0;0.6817336678504944
66;40699828.0;4511.00390625;40699828.0;0.72959303855896;46486352.0;5399.7197265625;46486352.0;0.6826330423355103
67;40641752.0;4557.05517578125;40641752.0;0.7222087383270264;46472788.0;5402.72802734375;46472788.0;0.6827256679534912
68;40626976.0;4554.845703125;40626976.0;0.7159191966056824;46414148.0;5374.857421875;46414148.0;0.6831260323524475
69;40546544.0;4506.3671875;40546544.0;0.728823184967041;46355884.0;5356.86328125;46355884.0;0.6835237741470337
70;40509012.0;4470.58056640625;40509012.0;0.7146393656730652;46274504.0;5354.38671875;46274504.0;0.6840793490409851
71;40231716.0;4483.84130859375;40231716.0;0.724895179271698;46312268.0;5377.08984375;46312268.0;0.6838215589523315
72;40296464.0;4531.02490234375;40296464.0;0.7095785140991211;46373600.0;5375.5869140625;46373600.0;0.6834028363227844
73;40276212.0;4531.61865234375;40276212.0;0.7228454351425171;46185160.0;5338.38525390625;46185160.0;0.6846893429756165
74;39995764.0;4450.56298828125;39995764.0;0.731311559677124;46270444.0;5286.3603515625;46270444.0;0.6841070652008057
75;40021704.0;4367.44384765625;40021704.0;0.7262243628501892;46213140.0;5263.4814453125;46213140.0;0.6844983100891113
76;39910024.0;4357.01708984375;39910024.0;0.7239627838134766;45831860.0;5278.78076171875;45831860.0;0.6871013641357422
77;39716140.0;4409.02734375;39716140.0;0.7173037528991699;45722112.0;5305.390625;45722112.0;0.6878505945205688
78;39747232.0;4447.99169921875;39747232.0;0.7270089387893677;45468076.0;5288.9189453125;45468076.0;0.6895849704742432
79;39581904.0;4435.255859375;39581904.0;0.7212831974029541;45199736.0;5260.4521484375;45199736.0;0.6914169192314148
80;39592168.0;4388.484375;39592168.0;0.7242826819419861;45045060.0;5215.201171875;45045060.0;0.6924728751182556
81;39452700.0;4339.8642578125;39452700.0;0.7265545725822449;44851332.0;5222.67529296875;44851332.0;0.6937955021858215
82;39125092.0;4355.013671875;39125092.0;0.7253592610359192;44699372.0;5251.2412109375;44699372.0;0.694832980632782
83;39216464.0;4427.263671875;39216464.0;0.7385519742965698;44768840.0;5270.07421875;44768840.0;0.6943587064743042
84;39490544.0;4485.10791015625;39490544.0;0.7101978659629822;44354672.0;5223.134765625;44354672.0;0.6971862316131592
85;38582384.0;4359.2841796875;38582384.0;0.6966205835342407;44816512.0;5142.11572265625;44816512.0;0.6940332055091858
86;39495292.0;4258.35009765625;39495292.0;0.7324343919754028;45578924.0;5101.6875;45578924.0;0.68882817029953
87;39612092.0;4227.28271484375;39612092.0;0.7258141040802002;44127396.0;5147.9677734375;44127396.0;0.6987378597259521
88;39731024.0;4392.93212890625;39731024.0;0.7118339538574219;44540596.0;5242.71484375;44540596.0;0.6959169507026672
89;39034316.0;4472.8427734375;39034316.0;0.7327325344085693;43882564.0;5196.29931640625;43882564.0;0.7004093527793884
90;38464660.0;4366.611328125;38464660.0;0.7207598686218262;43618324.0;5109.244140625;43618324.0;0.7022133469581604
91;38478816.0;4250.00341796875;38478816.0;0.7330448627471924;43626876.0;5069.78955078125;43626876.0;0.7021549940109253
92;38092792.0;4209.49609375;38092792.0;0.7402757406234741;43110856.0;5094.0400390625;43110856.0;0.7056779265403748
93;37982760.0;4300.115234375;37982760.0;0.7100660800933838;43292844.0;5119.45654296875;43292844.0;0.7044354677200317
94;38233476.0;4357.70703125;38233476.0;0.6959788799285889;42876692.0;5076.974609375;42876692.0;0.7072765827178955
95;37380728.0;4236.6728515625;37380728.0;0.7441127300262451;42853660.0;4995.8525390625;42853660.0;0.707433819770813
96;38214164.0;4168.15185546875;38214164.0;0.7282270193099976;43089348.0;4959.28515625;43089348.0;0.7058247327804565
97;37752492.0;4120.0546875;37752492.0;0.7457969784736633;41980340.0;5009.091796875;41980340.0;0.7133960127830505
98;37052880.0;4236.38330078125;37052880.0;0.741183876991272;42479624.0;5066.81591796875;42479624.0;0.7099873423576355
99;37697064.0;4392.146484375;37697064.0;0.7447472810745239;42038984.0;5043.5654296875;42038984.0;0.7129956483840942
