epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
19;56745308.0;5534.50537109375;56745308.0;0.5658696293830872;49164516.0;5297.83935546875;49164516.0;0.5387666821479797
20;47600448.0;4898.65673828125;47600448.0;0.6265386343002319;32113724.0;3743.486083984375;32113724.0;0.6987274289131165
21;39957136.0;4183.66650390625;39957136.0;0.6938201189041138;33434038.0;3183.127197265625;33434038.0;0.6863410472869873
22;45450020.0;4187.5224609375;45450020.0;0.6581931114196777;34083260.0;3141.1923828125;34083260.0;0.680250346660614
23;44556192.0;4109.48388671875;44556192.0;0.6592918634414673;31612330.0;3419.1220703125;31612330.0;0.703431248664856
24;38640820.0;4083.427001953125;38640820.0;0.7141029834747314;35239892.0;4364.986328125;35239892.0;0.6693994998931885
25;37778148.0;4575.80322265625;37778148.0;0.7183067798614502;40701652.0;4943.58447265625;40701652.0;0.6181603670120239
26;41053176.0;4971.32373046875;41053176.0;0.6982100009918213;37108128.0;4589.16455078125;37108128.0;0.6518728137016296
27;37857044.0;4612.7177734375;37857044.0;0.7236594557762146;32098750.0;3839.845947265625;32098750.0;0.698867917060852
28;37056644.0;4089.538330078125;37056644.0;0.7345984578132629;31485696.0;3391.06884765625;31485696.0;0.7046192288398743
29;38043864.0;3894.69189453125;38043864.0;0.7189226150512695;31323824.0;3424.5029296875;31323824.0;0.7061378359794617
30;37142456.0;3901.40234375;37142456.0;0.7335350513458252;31589040.0;3692.219970703125;31589040.0;0.7036497592926025
31;35971216.0;4079.59619140625;35971216.0;0.7310076951980591;33187460.0;4026.4033203125;33187460.0;0.6886542439460754
32;36250912.0;4303.9375;36250912.0;0.739538311958313;33970772.0;4119.47900390625;33970772.0;0.6813057065010071
33;36328644.0;4315.994140625;36328644.0;0.727786660194397;32406862.0;3861.754638671875;32406862.0;0.6959773898124695
34;35741852.0;4099.521484375;35741852.0;0.7338199019432068;31095726.0;3569.447998046875;31095726.0;0.708277702331543
35;36113168.0;3902.9853515625;36113168.0;0.7229049801826477;30665818.0;3433.9033203125;30665818.0;0.7123108506202698
36;35648436.0;3840.070068359375;35648432.0;0.7282514572143555;30994130.0;3563.9443359375;30994130.0;0.7092308402061462
37;35309648.0;3928.865966796875;35309652.0;0.7364798188209534;31514786.0;3680.448974609375;31514786.0;0.7043463587760925
38;35336700.0;3987.31787109375;35336700.0;0.7409723997116089;31555254.0;3688.96923828125;31555254.0;0.7039666771888733
39;35355384.0;3989.605712890625;35355384.0;0.7312001585960388;31190192.0;3626.744140625;31190192.0;0.7073915004730225
40;35201616.0;3926.8828125;35201616.0;0.7013020515441895;30562494.0;3497.80419921875;30562494.0;0.713280200958252
41;35112492.0;3830.67822265625;35112492.0;0.7393255233764648;30167184.0;3393.06103515625;30167184.0;0.7169888019561768
42;35271860.0;3792.07421875;35271860.0;0.7274379730224609;30125970.0;3399.20361328125;30125970.0;0.7173753976821899
43;35155672.0;3793.400634765625;35155672.0;0.7412616610527039;30148284.0;3432.748779296875;30148284.0;0.7171660661697388
44;35058124.0;3812.491943359375;35058120.0;0.7219244241714478;30277494.0;3499.17138671875;30277494.0;0.7159538865089417
45;34978304.0;3872.3544921875;34978304.0;0.7316216230392456;30520098.0;3579.258056640625;30520098.0;0.7136779427528381
46;35035852.0;3942.451904296875;35035852.0;0.7415194511413574;30582194.0;3609.353271484375;30582194.0;0.7130953669548035
47;34978304.0;3933.8115234375;34978308.0;0.7398202419281006;30206588.0;3534.99072265625;30206588.0;0.716619074344635
48;34877168.0;3881.458251953125;34877168.0;0.7367184162139893;30105470.0;3521.032958984375;30105470.0;0.7175677418708801
49;34880372.0;3874.013427734375;34880372.0;0.738427996635437;30093532.0;3532.9130859375;30093532.0;0.7176796793937683
50;34825748.0;3886.37451171875;34825748.0;0.7363406419754028;30238814.0;3579.710693359375;30238814.0;0.7163167595863342
51;34794100.0;3928.61767578125;34794100.0;0.7338869571685791;30437884.0;3629.03076171875;30437884.0;0.7144492268562317
52;34830404.0;3965.0859375;34830404.0;0.7414671182632446;30410984.0;3625.969970703125;30410984.0;0.7147015929222107
53;34799180.0;3951.880615234375;34799180.0;0.735808253288269;30130124.0;3561.2900390625;30130124.0;0.7173364162445068
54;34761220.0;3905.721435546875;34761220.0;0.7054252624511719;29857704.0;3489.041748046875;29857704.0;0.719892144203186
55;34731456.0;3842.320556640625;34731456.0;0.7473447322845459;29604990.0;3414.796875;29604990.0;0.7222629189491272
56;34788984.0;3798.430419921875;34788984.0;0.728283166885376;29596812.0;3422.97998046875;29596812.0;0.7223396897315979
57;35025632.0;3864.135009765625;35025632.0;0.6942135095596313;29876434.0;3514.44482421875;29876434.0;0.7197163701057434
58;34676660.0;3881.0087890625;34676660.0;0.7369651794433594;29799118.0;3499.881103515625;29799118.0;0.7204417586326599
59;34648616.0;3862.54443359375;34648616.0;0.7480617761611938;29634288.0;3465.148681640625;29634288.0;0.7219880819320679
60;34659788.0;3837.465576171875;34659788.0;0.7420176267623901;29582056.0;3460.8408203125;29582056.0;0.7224780917167664
61;34647272.0;3853.508056640625;34647272.0;0.7437543272972107;29745770.0;3515.612060546875;29745770.0;0.7209421992301941
62;34897084.0;3876.334716796875;34897084.0;0.7358561754226685;29695982.0;3509.08154296875;29695982.0;0.7214093208312988
63;34652396.0;3897.19140625;34652396.0;0.742817759513855;30100106.0;3606.1806640625;30100106.0;0.7176180481910706
64;34801428.0;3945.53857421875;34801428.0;0.7430386543273926;29894646.0;3571.190673828125;29894646.0;0.7195455431938171
65;34602072.0;3927.9111328125;34602072.0;0.7085679769515991;29802850.0;3551.921875;29802850.0;0.7204067707061768
66;34548036.0;3908.380615234375;34548036.0;0.7520229816436768;29543140.0;3492.912841796875;29543140.0;0.7228431701660156
67;34519812.0;3869.1630859375;34519812.0;0.7443574666976929;29308374.0;3431.4033203125;29308374.0;0.7250456213951111
68;34734536.0;3808.538818359375;34734536.0;0.7393851280212402;29103196.0;3364.063720703125;29103196.0;0.7269704937934875
69;34614460.0;3787.403076171875;34614460.0;0.7454988956451416;29306606.0;3445.330810546875;29306606.0;0.7250622510910034
70;34459384.0;3834.235595703125;34459384.0;0.7401938438415527;29522830.0;3506.628173828125;29522830.0;0.7230337262153625
71;34494836.0;3888.99658203125;34494836.0;0.7425451278686523;29728758.0;3557.037109375;29728758.0;0.7211018204689026
72;34678684.0;3913.247314453125;34678684.0;0.7265417575836182;29536180.0;3523.515869140625;29536180.0;0.7229084968566895
73;34466356.0;3888.7841796875;34466356.0;0.7385239601135254;29464708.0;3504.242431640625;29464708.0;0.7235789895057678
74;34433972.0;3872.37255859375;34433976.0;0.7440612316131592;29281858.0;3462.08447265625;29281858.0;0.7252943515777588
75;34691316.0;3831.41357421875;34691316.0;0.7411324977874756;29047144.0;3402.235595703125;29047144.0;0.727496325969696
76;34504928.0;3801.30322265625;34504928.0;0.747451663017273;29194040.0;3456.745361328125;29194040.0;0.726118266582489
77;34401260.0;3869.806884765625;34401260.0;0.7345598936080933;29711498.0;3576.7646484375;29711498.0;0.7212637662887573
78;34520372.0;3934.865478515625;34520368.0;0.7405154705047607;29690766.0;3579.341552734375;29690766.0;0.7214582562446594
79;34575920.0;3918.510009765625;34575920.0;0.740272045135498;29209770.0;3487.57470703125;29209770.0;0.7259706854820251
80;34329580.0;3864.487060546875;34329580.0;0.732142448425293;28996646.0;3444.66845703125;28996646.0;0.7279700636863708
81;34311148.0;3840.173583984375;34311148.0;0.7514358758926392;28843410.0;3415.336181640625;28843410.0;0.7294076681137085
82;34359680.0;3817.188720703125;34359680.0;0.7307822108268738;28759154.0;3406.94873046875;28759154.0;0.730198085308075
83;34319700.0;3828.510986328125;34319700.0;0.7437057495117188;28905870.0;3471.591552734375;28905870.0;0.7288216352462769
84;34375192.0;3895.316650390625;34375192.0;0.6996914148330688;29183384.0;3552.8681640625;29183384.0;0.7262182235717773
85;34515908.0;3924.739501953125;34515908.0;0.7419090867042542;29057240.0;3535.583740234375;29057240.0;0.727401614189148
86;34246092.0;3922.017578125;34246092.0;0.7474631071090698;29223502.0;3581.247802734375;29223502.0;0.7258418202400208
87;34281756.0;3956.575927734375;34281756.0;0.7371876239776611;29243292.0;3587.48388671875;29243292.0;0.7256562113761902
88;34317832.0;3966.471923828125;34317832.0;0.7509446144104004;29040636.0;3542.5634765625;29040636.0;0.727557361125946
89;34413652.0;3906.966796875;34413652.0;0.7380790710449219;28616770.0;3420.43017578125;28616770.0;0.7315338850021362
90;34271388.0;3850.43994140625;34271388.0;0.7403771877288818;28647752.0;3438.231201171875;28647752.0;0.7312432527542114
91;34171488.0;3854.007568359375;34171488.0;0.7540731430053711;28673008.0;3450.330810546875;28673008.0;0.7310062646865845
92;34153672.0;3858.666748046875;34153672.0;0.7265230417251587;28698318.0;3458.800048828125;28698318.0;0.7307687997817993
93;34114308.0;3874.198486328125;34114308.0;0.7487062215805054;28809552.0;3490.24658203125;28809552.0;0.7297253012657166
94;34112588.0;3888.165771484375;34112588.0;0.7466645240783691;28742172.0;3479.4462890625;28742172.0;0.7303574085235596
95;34071992.0;3887.001953125;34071992.0;0.7342339754104614;28715298.0;3476.609375;28715298.0;0.7306095361709595
96;34048536.0;3879.729248046875;34048536.0;0.7487713098526001;28588414.0;3453.064208984375;28588414.0;0.7317999005317688
97;34201352.0;3859.260498046875;34201352.0;0.7428331971168518;28501994.0;3438.79345703125;28501994.0;0.7326105833053589
98;34001524.0;3853.608154296875;34001524.0;0.7463537454605103;28707930.0;3493.885498046875;28707930.0;0.7306786179542542
99;34068192.0;3934.50048828125;34068192.0;0.7279627323150635;29092650.0;3585.07763671875;29092650.0;0.7270694375038147
