epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
37;34502500.0;3935.623291015625;34502500.0;0.7177228331565857;59420324.0;4606.6162109375;59420324.0;0.667126476764679
38;35039116.0;3775.0419921875;35039116.0;0.734898030757904;62551952.0;4624.65380859375;62551952.0;0.649583101272583
39;35060976.0;3724.231201171875;35060976.0;0.73514723777771;59461688.0;4608.64697265625;59461688.0;0.6668947339057922
40;34433664.0;3853.87841796875;34433664.0;0.7466470003128052;54539948.0;4617.595703125;54539948.0;0.6944664120674133
41;34680276.0;4074.23779296875;34680276.0;0.7310473918914795;52292120.0;4628.783203125;52292120.0;0.7070587873458862
42;35020780.0;4148.76904296875;35020780.0;0.7375842332839966;54394196.0;4610.0146484375;54394196.0;0.6952828764915466
43;34365800.0;4029.099853515625;34365800.0;0.7308281064033508;56706552.0;4594.1083984375;56706552.0;0.6823290586471558
44;34543820.0;3919.79150390625;34543820.0;0.7482677698135376;58788456.0;4593.44775390625;58788456.0;0.6706661581993103
45;34360264.0;3860.161865234375;34360264.0;0.7354185581207275;57085876.0;4581.4033203125;57085876.0;0.6802040934562683
46;34171092.0;3920.06396484375;34171092.0;0.7517809867858887;55011352.0;4571.65869140625;55011352.0;0.6918256282806396
47;34170488.0;4010.77099609375;34170488.0;0.7551424503326416;53658808.0;4561.6064453125;53658808.0;0.6994025707244873
48;34252088.0;4055.83203125;34252088.0;0.7507525682449341;54007076.0;4539.703125;54007076.0;0.6974515318870544
49;34200704.0;3988.40478515625;34200704.0;0.7477346062660217;56024108.0;4524.1162109375;56024108.0;0.6861521601676941
50;34057664.0;3891.989013671875;34057664.0;0.7404080629348755;56681804.0;4506.35693359375;56681804.0;0.6824676990509033
51;34068964.0;3854.66650390625;34068964.0;0.7405732870101929;56316512.0;4490.02685546875;56316512.0;0.684514045715332
52;34032580.0;3857.63720703125;34032580.0;0.7544347047805786;55234940.0;4477.91943359375;55234940.0;0.6905730962753296
53;34051016.0;3889.191650390625;34051016.0;0.7375960350036621;53888388.0;4467.623046875;53888388.0;0.6981164216995239
54;34722104.0;4021.53857421875;34722104.0;0.740964949131012;52127080.0;4458.65087890625;52127080.0;0.7079833149909973
55;34098088.0;3993.425537109375;34098088.0;0.7509610056877136;55493268.0;4464.44677734375;55493268.0;0.6891258955001831
56;33886036.0;3863.152099609375;33886036.0;0.7523810863494873;57900568.0;4485.1865234375;57900568.0;0.6756401658058167
57;34077604.0;3812.571533203125;34077604.0;0.7366310954093933;57624320.0;4485.17626953125;57624320.0;0.6771877408027649
58;33979680.0;3831.718994140625;33979676.0;0.7447848320007324;55445536.0;4470.7998046875;55445536.0;0.6893932819366455
59;33758008.0;3913.67724609375;33758008.0;0.7380549907684326;52770564.0;4463.03955078125;52770564.0;0.7043785452842712
60;34144908.0;4056.339111328125;34144908.0;0.724149227142334;51570832.0;4462.39404296875;51570832.0;0.7110994458198547
61;33985980.0;4070.214111328125;33985980.0;0.7621885538101196;54100328.0;4464.3603515625;54100328.0;0.6969291567802429
62;33698264.0;3955.39990234375;33698264.0;0.7209163904190063;57411660.0;4482.236328125;57411660.0;0.6783790588378906
63;33874900.0;3837.3837890625;33874900.0;0.7418302893638611;59981380.0;4517.7568359375;59981380.0;0.6639834046363831
64;34373540.0;3785.813720703125;34373540.0;0.7480011582374573;59534000.0;4510.7314453125;59534000.0;0.6664896607398987
65;34075108.0;3810.46875;34075108.0;0.7419214248657227;55184024.0;4459.951171875;55184024.0;0.6908583045005798
66;33990588.0;3996.74560546875;33990588.0;0.7528301477432251;50373708.0;4452.5078125;50373708.0;0.7178057432174683
67;34228244.0;4159.93359375;34228244.0;0.740665078163147;50769248.0;4433.08447265625;50769248.0;0.7155899405479431
68;34005548.0;4068.69921875;34005548.0;0.739732563495636;54612348.0;4426.07470703125;54612348.0;0.6940608620643616
69;33576176.0;3897.111572265625;33576176.0;0.74704909324646;57247432.0;4443.779296875;57247432.0;0.6792990565299988
70;33830600.0;3837.0302734375;33830600.0;0.7486726641654968;57438436.0;4442.97607421875;57438436.0;0.678229033946991
71;33817748.0;3830.7421875;33817748.0;0.7498630881309509;55916680.0;4413.64599609375;55916680.0;0.6867539286613464
72;33632408.0;3860.045654296875;33632408.0;0.7508587837219238;53418564.0;4386.4013671875;53418564.0;0.7007484436035156
73;33561580.0;3954.717041015625;33561580.0;0.7460129261016846;50738780.0;4361.8740234375;50738780.0;0.7157606482505798
74;33881008.0;4034.126708984375;33881008.0;0.7505046129226685;51093724.0;4352.75634765625;51093724.0;0.7137722373008728
75;33747640.0;3995.22900390625;33747640.0;0.7469936609268188;52938988.0;4357.7255859375;52938988.0;0.7034350037574768
76;33751876.0;3913.27685546875;33751876.0;0.7305970191955566;55443616.0;4387.3994140625;55443616.0;0.6894040703773499
77;33643456.0;3858.065673828125;33643452.0;0.7271624207496643;55076408.0;4385.98046875;55076408.0;0.6914611458778381
78;33733032.0;3859.410888671875;33733032.0;0.7350466251373291;54987576.0;4395.92626953125;54987576.0;0.6919587850570679
79;33810280.0;3892.76171875;33810280.0;0.7112180590629578;52720240.0;4391.37890625;52720240.0;0.7046604156494141
80;34039316.0;4049.021728515625;34039316.0;0.7430363893508911;49293596.0;4383.47265625;49293596.0;0.7238565683364868
81;34099052.0;4156.818359375;34099052.0;0.7434133291244507;51456276.0;4390.61767578125;51456276.0;0.7117412090301514
82;33471850.0;3993.605224609375;33471850.0;0.7490562796592712;56885828.0;4447.63427734375;56885828.0;0.6813247203826904
83;33780892.0;3848.174560546875;33780892.0;0.7472894191741943;59209236.0;4501.7099609375;59209236.0;0.6683090329170227
84;34005484.0;3826.5234375;34005488.0;0.7380077242851257;56197168.0;4435.16259765625;56197168.0;0.6851826310157776
85;33658712.0;3907.594970703125;33658712.0;0.7242671847343445;51886896.0;4381.8076171875;51886896.0;0.709328830242157
86;33547442.0;4030.3583984375;33547442.0;0.7567170262336731;50658788.0;4373.42236328125;50658788.0;0.7162087559700012
87;33614280.0;4055.361572265625;33614280.0;0.7240333557128906;52120132.0;4373.6396484375;52120132.0;0.7080222964286804
88;33334824.0;3965.78857421875;33334824.0;0.7573297023773193;55169232.0;4406.50537109375;55169232.0;0.6909411549568176
89;33443400.0;3871.105712890625;33443400.0;0.7498149871826172;56798260.0;4438.22314453125;56798260.0;0.6818153262138367
90;33610584.0;3845.2705078125;33610584.0;0.7554150819778442;55558304.0;4410.14013671875;55558304.0;0.6887615323066711
91;33650964.0;3906.17529296875;33650964.0;0.7309911251068115;52524716.0;4358.2412109375;52524716.0;0.7057557702064514
92;33493930.0;3938.195556640625;33493930.0;0.7431236505508423;52190392.0;4355.24658203125;52190392.0;0.7076286673545837
93;33453266.0;3976.554443359375;33453266.0;0.7582586407661438;50990412.0;4342.845703125;50990412.0;0.7143509984016418
94;33444594.0;3995.045654296875;33444592.0;0.7670769691467285;52453916.0;4358.8115234375;52453916.0;0.7061523795127869
95;33282524.0;3938.00927734375;33282524.0;0.7605087757110596;54160252.0;4376.7939453125;54160252.0;0.6965934634208679
96;33332220.0;3879.65576171875;33332220.0;0.7484545111656189;55066884.0;4388.66162109375;55066884.0;0.6915144920349121
97;33377794.0;3855.824951171875;33377794.0;0.7456744313240051;54419000.0;4369.83203125;54419000.0;0.69514399766922
98;33373868.0;3884.1103515625;33373868.0;0.754634439945221;52660712.0;4333.45703125;52660712.0;0.7049939036369324
99;33312900.0;3917.486328125;33312900.0;0.7439887523651123;52131100.0;4322.22900390625;52131100.0;0.7079607844352722
