epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
41;27072194.0;3407.116455078125;27072194.0;0.7649854421615601;43668092.0;4199.513671875;43668092.0;0.6904430389404297
42;27182806.0;3300.46923828125;27182806.0;0.7729171514511108;44084176.0;4171.70751953125;44084176.0;0.6874934434890747
43;26894410.0;3287.757080078125;26894410.0;0.7781107425689697;43167892.0;4251.65771484375;43167892.0;0.6939888596534729
44;27537180.0;3459.9052734375;27537180.0;0.7670608758926392;42469376.0;4326.34423828125;42469376.0;0.6989405155181885
45;26876846.0;3432.36328125;26876846.0;0.7744126319885254;43164140.0;4203.1337890625;43164140.0;0.694015383720398
46;26660836.0;3306.123779296875;26660836.0;0.7787898182868958;43817300.0;4142.71435546875;43817300.0;0.6893852949142456
47;26762558.0;3254.31982421875;26762558.0;0.7687985897064209;43724924.0;4142.40283203125;43724924.0;0.690040111541748
48;26704094.0;3265.66259765625;26704094.0;0.7644692659378052;43193796.0;4181.90380859375;43193796.0;0.6938052177429199
49;26520402.0;3304.649658203125;26520402.0;0.7847070097923279;42810364.0;4224.1103515625;42810364.0;0.6965233087539673
50;27117798.0;3433.853515625;27117798.0;0.7040832042694092;42439192.0;4261.1884765625;42439192.0;0.6991544961929321
51;26383542.0;3368.134033203125;26383542.0;0.7712646126747131;43499632.0;4163.24951171875;43499632.0;0.6916371583938599
52;26452934.0;3255.00830078125;26452934.0;0.7574378848075867;44013256.0;4135.53564453125;44013256.0;0.6879962086677551
53;26470146.0;3261.203125;26470146.0;0.7712244987487793;42880900.0;4193.482421875;42880900.0;0.6960232853889465
54;26536912.0;3372.894287109375;26536912.0;0.7820749282836914;42434788.0;4237.232421875;42434788.0;0.6991857290267944
55;26122940.0;3355.783935546875;26122940.0;0.7764396667480469;43327380.0;4161.2880859375;43327380.0;0.6928582787513733
56;26131446.0;3277.734130859375;26131446.0;0.7819710373878479;43470096.0;4150.744140625;43470096.0;0.6918465495109558
57;26097010.0;3282.553466796875;26097010.0;0.783928394317627;42643644.0;4181.51806640625;42643644.0;0.6977051496505737
58;25940358.0;3337.4326171875;25940358.0;0.7843694686889648;42071900.0;4205.896484375;42071900.0;0.7017582058906555
59;25845542.0;3363.77783203125;25845542.0;0.7773324251174927;41968152.0;4176.75390625;41968152.0;0.7024936676025391
60;25902900.0;3327.8427734375;25902900.0;0.7844609022140503;42398716.0;4134.03564453125;42398716.0;0.6994414329528809
61;25632378.0;3274.931396484375;25632378.0;0.7842995524406433;41694928.0;4144.4326171875;41694928.0;0.7044305205345154
62;25592156.0;3336.59326171875;25592156.0;0.7833725810050964;40894076.0;4178.07470703125;40894076.0;0.7101076245307922
63;25592404.0;3355.581787109375;25592404.0;0.7887420654296875;41231068.0;4119.978515625;41231068.0;0.7077187299728394
64;25286132.0;3282.831298828125;25286132.0;0.7885284423828125;41032440.0;4096.029296875;41032440.0;0.7091267704963684
65;25096836.0;3276.109130859375;25096836.0;0.7852169275283813;40395920.0;4096.36328125;40395920.0;0.713638961315155
66;25004552.0;3299.388671875;25004552.0;0.7961334586143494;40431176.0;4063.601806640625;40431176.0;0.7133890986442566
67;24772844.0;3250.312744140625;24772844.0;0.799724280834198;40834128.0;4026.45361328125;40834128.0;0.710532546043396
68;24635180.0;3199.2509765625;24635180.0;0.7897641062736511;40290988.0;3996.7939453125;40290988.0;0.7143828272819519
69;24436772.0;3180.103271484375;24436772.0;0.7949274778366089;39443996.0;3981.685546875;39443996.0;0.7203870415687561
70;24201740.0;3209.27734375;24201740.0;0.7768139243125916;38227308.0;3982.80126953125;38227308.0;0.7290119528770447
71;24018650.0;3217.56689453125;24018650.0;0.779230535030365;38453388.0;3923.3984375;38453388.0;0.727409303188324
72;23722246.0;3148.076171875;23722246.0;0.7953540086746216;38931292.0;3903.4345703125;38931292.0;0.7240214943885803
73;23468106.0;3124.201904296875;23468106.0;0.8015652298927307;38139972.0;3890.216064453125;38139972.0;0.7296310663223267
74;23230714.0;3145.402587890625;23230714.0;0.8057540655136108;38189540.0;3874.91357421875;38189540.0;0.7292796969413757
75;22805172.0;3079.328369140625;22805172.0;0.8076333999633789;38880140.0;3858.421875;38880140.0;0.7243841290473938
76;22569272.0;3052.443115234375;22569272.0;0.8042943477630615;36743944.0;3843.860595703125;36743944.0;0.7395273447036743
77;22140356.0;3104.544921875;22140356.0;0.8216590285301208;35387108.0;3824.088623046875;35387108.0;0.7491456866264343
78;21898432.0;3115.693603515625;21898432.0;0.8204388618469238;35781888.0;3746.140380859375;35781888.0;0.746347188949585
79;21619830.0;2977.00439453125;21619830.0;0.8181442022323608;36832760.0;3700.572998046875;36832760.0;0.7388976812362671
80;21031706.0;2883.760498046875;21031706.0;0.8083655834197998;33339390.0;3613.333984375;33339390.0;0.7636616826057434
81;20713486.0;2919.365966796875;20713486.0;0.8315925002098083;33120170.0;3553.449951171875;33120170.0;0.7652157545089722
82;20273952.0;2835.13232421875;20273952.0;0.8220478296279907;34968148.0;3543.497802734375;34968148.0;0.7521156668663025
83;20056514.0;2782.80859375;20056514.0;0.8111751079559326;33329726.0;3466.748779296875;33329726.0;0.7637302279472351
84;19357296.0;2745.0234375;19357296.0;0.8281786441802979;33592056.0;3430.939453125;33592056.0;0.7618706226348877
85;19042652.0;2716.064453125;19042652.0;0.8484871983528137;33606960.0;3410.394775390625;33606960.0;0.7617649435997009
86;18652824.0;2682.406982421875;18652822.0;0.84228515625;32376678.0;3342.695556640625;32376678.0;0.7704862356185913
87;18211208.0;2625.5322265625;18211208.0;0.8420397043228149;30256602.0;3251.775146484375;30256602.0;0.7855151891708374
88;17884562.0;2625.518310546875;17884562.0;0.8502066135406494;29353080.0;3153.8369140625;29353080.0;0.7919201254844666
89;17453564.0;2515.21240234375;17453564.0;0.8554167747497559;31005886.0;3120.662841796875;31005886.0;0.7802035808563232
90;17133442.0;2402.85986328125;17133442.0;0.8524644374847412;27704316.0;2991.232177734375;27704316.0;0.8036080002784729
91;16828998.0;2402.731201171875;16828998.0;0.8509010076522827;27579164.0;2954.579833984375;27579164.0;0.8044951558113098
92;16508210.0;2365.805419921875;16508210.0;0.8638597726821899;29848158.0;2972.839599609375;29848158.0;0.7884106040000916
93;16383737.0;2272.493896484375;16383737.0;0.8493853807449341;29003478.0;2922.316650390625;29003478.0;0.7943983674049377
94;16102815.0;2309.942138671875;16102815.0;0.8367546200752258;25772112.0;2853.90966796875;25772112.0;0.8173050880432129
95;15988880.0;2324.213134765625;15988879.0;0.866814136505127;28163672.0;2853.35302734375;28163672.0;0.8003516793251038
96;15793212.0;2218.39306640625;15793212.0;0.8664149045944214;26581924.0;2786.611572265625;26581924.0;0.8115644454956055
97;15663183.0;2282.897705078125;15663183.0;0.871016800403595;25606566.0;2732.5224609375;25606566.0;0.8184786438941956
98;15278258.0;2217.782470703125;15278258.0;0.8806382417678833;29507602.0;2759.195556640625;29507602.0;0.7908247113227844
99;15679594.0;2085.32177734375;15679594.0;0.8528827428817749;25710108.0;2620.2353515625;25710108.0;0.8177446126937866
