epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
20;45617816.0;4065.547607421875;45617816.0;0.6937289237976074;20318414.0;3101.431884765625;20318414.0;0.8157259821891785
21;41955980.0;4258.99755859375;41955980.0;0.7125123739242554;22106130.0;3823.908447265625;22106130.0;0.7995126247406006
22;38415172.0;4669.5302734375;38415172.0;0.7318663597106934;24904752.0;4118.6630859375;24904752.0;0.7741310596466064
23;40992680.0;4966.84423828125;40992680.0;0.6765521168708801;21933004.0;3785.91357421875;21933004.0;0.8010827302932739
24;40190056.0;4543.83056640625;40190052.0;0.7205425500869751;18500234.0;3053.923828125;18500234.0;0.8322156071662903
25;39345476.0;3982.198486328125;39345476.0;0.7223498821258545;18044348.0;3038.98095703125;18044348.0;0.8363502025604248
26;38116932.0;4006.293701171875;38116932.0;0.7367485761642456;18983586.0;3341.6416015625;18983586.0;0.8278319835662842
27;37549032.0;4291.9267578125;37549032.0;0.7410138845443726;21134204.0;3591.912109375;21134204.0;0.808327317237854
28;38601732.0;4431.87158203125;38601732.0;0.7310969829559326;18821360.0;3296.441650390625;18821360.0;0.8293032050132751
29;37359984.0;4132.4619140625;37359984.0;0.7423616051673889;16775917.0;2918.5634765625;16775917.0;0.84785395860672
30;38011044.0;3897.903564453125;38011044.0;0.7388174533843994;16436672.0;2809.126220703125;16436672.0;0.8509306907653809
31;37586168.0;3888.096435546875;37586168.0;0.7384767532348633;17027330.0;3032.980224609375;17027330.0;0.8455738425254822
32;37484144.0;4090.0263671875;37484140.0;0.7324327230453491;18575272.0;3257.86669921875;18575272.0;0.8315350413322449
33;37543992.0;4197.43994140625;37543992.0;0.7256937623023987;17037648.0;3073.892333984375;17037648.0;0.8454802632331848
34;37093896.0;4015.802978515625;37093896.0;0.7441439032554626;15969399.0;2859.19384765625;15969399.0;0.8551685214042664
35;37255648.0;3917.5859375;37255648.0;0.7506035566329956;15971266.0;2908.48583984375;15971266.0;0.8551515936851501
36;36919336.0;3980.205810546875;36919336.0;0.753790557384491;16843118.0;3121.380615234375;16843118.0;0.8472445011138916
37;36607460.0;4119.3515625;36607460.0;0.7336001992225647;17179554.0;3182.982177734375;17179554.0;0.8441932797431946
38;37186800.0;4223.7998046875;37186800.0;0.734166145324707;16437402.0;3095.85498046875;16437402.0;0.8509240746498108
39;36084976.0;4048.548095703125;36084976.0;0.7469710111618042;15514089.0;2850.111328125;15514089.0;0.8592978715896606
40;36952300.0;3930.09765625;36952300.0;0.7413668632507324;15447270.0;2833.423583984375;15447270.0;0.859903872013092
41;36793072.0;3959.292724609375;36793072.0;0.7461670637130737;15924378.0;3061.44970703125;15924378.0;0.8555768728256226
42;36059024.0;4093.55615234375;36059024.0;0.7455618977546692;17335282.0;3278.388427734375;17335282.0;0.8427809476852417
43;36513552.0;4241.87255859375;36513552.0;0.7443630695343018;16721625.0;3215.5546875;16721625.0;0.8483463525772095
44;36651368.0;4172.9296875;36651368.0;0.7512009143829346;15521007.0;3032.6162109375;15521007.0;0.8592351675033569
45;35902296.0;4062.8994140625;35902296.0;0.7220339775085449;15408693.0;3025.25634765625;15408693.0;0.8602537512779236
46;35662912.0;4039.4140625;35662912.0;0.762256383895874;15163264.0;2990.2060546875;15163264.0;0.8624796271324158
47;35699720.0;4045.595703125;35699720.0;0.7352942228317261;15135212.0;3002.058349609375;15135212.0;0.8627340197563171
48;35442992.0;4024.447998046875;35442992.0;0.7501055002212524;14871518.0;2965.441162109375;14871518.0;0.8651255965232849
49;35389644.0;4018.139404296875;35389644.0;0.7425907850265503;14840878.0;2980.859375;14840878.0;0.8654034733772278
50;35181028.0;4015.4072265625;35181028.0;0.7535676956176758;14684105.0;2968.593994140625;14684105.0;0.8668252825737
51;35082872.0;4014.251708984375;35082872.0;0.7436373829841614;14563539.0;2962.31982421875;14563539.0;0.8679187297821045
52;34924692.0;3998.55908203125;34924692.0;0.7577736377716064;14354071.0;2942.841552734375;14354071.0;0.8698184490203857
53;34800112.0;3982.962646484375;34800112.0;0.7628799676895142;14245960.0;2946.588623046875;14245960.0;0.8707989454269409
54;34603152.0;3990.351318359375;34603152.0;0.733089804649353;14307771.0;2976.69677734375;14307771.0;0.8702383637428284
55;34492384.0;4015.192138671875;34492384.0;0.7688842415809631;14231512.0;2981.133056640625;14231512.0;0.8709299564361572
56;34288564.0;4005.325927734375;34288564.0;0.7702661752700806;13680754.0;2907.152099609375;13680754.0;0.8759249448776245
57;34182636.0;3932.376220703125;34182636.0;0.7425065636634827;13248892.0;2830.387451171875;13248892.0;0.879841685295105
58;34318612.0;3894.395751953125;34318612.0;0.7611947059631348;13383049.0;2898.219970703125;13383049.0;0.8786249756813049
59;33492274.0;3942.38037109375;33492274.0;0.7644928693771362;14570714.0;3061.109619140625;14570714.0;0.8678536415100098
60;34072848.0;4070.15625;34072852.0;0.7602701187133789;14194392.0;3033.587646484375;14194392.0;0.8712666630744934
61;33907024.0;4004.013916015625;33907024.0;0.7669205665588379;12632834.0;2814.272216796875;12632834.0;0.8854289054870605
62;33083742.0;3851.01171875;33083742.0;0.7741275429725647;12327170.0;2765.63427734375;12327170.0;0.8882010579109192
63;32881630.0;3835.14599609375;32881630.0;0.7730391025543213;12468459.0;2826.21435546875;12468459.0;0.8869196772575378
64;32765920.0;3882.477783203125;32765920.0;0.7912141680717468;12350949.0;2818.934814453125;12350949.0;0.8879854083061218
65;32161170.0;3819.419921875;32161170.0;0.7635241746902466;11598731.0;2690.2900390625;11598731.0;0.8948075175285339
66;31984674.0;3738.05712890625;31984676.0;0.768775224685669;11384134.0;2660.0615234375;11384134.0;0.89675372838974
67;32086868.0;3719.53271484375;32086868.0;0.7754502296447754;11558588.0;2739.156494140625;11558588.0;0.895171582698822
68;31199258.0;3756.13720703125;31199258.0;0.7827949523925781;12830353.0;2925.325439453125;12830353.0;0.883637547492981
69;31474388.0;3861.0986328125;31474388.0;0.7818925380706787;12153363.0;2860.1181640625;12153363.0;0.8897773623466492
70;30846416.0;3787.09033203125;30846416.0;0.7902624607086182;11183844.0;2707.114501953125;11183844.0;0.8985702395439148
71;30488712.0;3680.138427734375;30488710.0;0.7888445854187012;10920702.0;2663.92822265625;10920702.0;0.9009567499160767
72;30074478.0;3650.18310546875;30074478.0;0.7644261717796326;11161515.0;2724.87939453125;11161515.0;0.8987727761268616
73;29711048.0;3678.192138671875;29711048.0;0.7995217442512512;11152337.0;2719.4814453125;11152337.0;0.898855984210968
74;29679248.0;3645.2138671875;29679248.0;0.7894266843795776;10427858.0;2598.9892578125;10427858.0;0.9054265022277832
75;29023630.0;3550.428955078125;29023630.0;0.804661750793457;10269369.0;2568.980224609375;10269369.0;0.9068638682365417
76;28643768.0;3500.719970703125;28643768.0;0.8027854561805725;9968402.0;2507.821533203125;9968402.0;0.9095934629440308
77;28466228.0;3461.629638671875;28466228.0;0.8093620538711548;9827098.0;2475.9033203125;9827098.0;0.9108749628067017
78;28173900.0;3374.976806640625;28173900.0;0.7978528738021851;9550889.0;2403.5634765625;9550889.0;0.9133800268173218
79;27843844.0;3354.110107421875;27843844.0;0.8227812647819519;9872262.0;2456.579345703125;9872262.0;0.9104653596878052
80;27433670.0;3349.389892578125;27433670.0;0.8000680208206177;9774028.0;2419.85888671875;9774028.0;0.9113563299179077
81;27173160.0;3295.111328125;27173160.0;0.7963817715644836;9538658.0;2361.20849609375;9538658.0;0.9134909510612488
82;26860156.0;3251.83740234375;26860156.0;0.8084020018577576;9803353.0;2401.709228515625;9803353.0;0.9110903143882751
83;26731208.0;3299.1572265625;26731208.0;0.8050256967544556;10331211.0;2475.92236328125;10331211.0;0.9063030481338501
84;26480080.0;3273.334228515625;26480080.0;0.8150620460510254;10064764.0;2455.285400390625;10064764.0;0.908719539642334
85;26135524.0;3241.43408203125;26135524.0;0.7737617492675781;9925920.0;2415.71435546875;9925920.0;0.9099787473678589
86;25918252.0;3204.36279296875;25918252.0;0.8219459056854248;9646450.0;2369.531494140625;9646450.0;0.9125133156776428
87;25656402.0;3144.21484375;25656402.0;0.8319579362869263;9458809.0;2339.58642578125;9458809.0;0.914215087890625
88;25474632.0;3109.566650390625;25474632.0;0.8204455971717834;9551233.0;2340.260498046875;9551233.0;0.9133768677711487
89;25505050.0;3144.9375;25505050.0;0.8312901854515076;9681754.0;2360.28662109375;9681754.0;0.9121931791305542
90;25023712.0;3104.204345703125;25023712.0;0.8356996774673462;9398766.0;2321.1357421875;9398766.0;0.914759635925293
91;24979346.0;3029.65478515625;24979346.0;0.82160484790802;9440984.0;2326.7529296875;9440984.0;0.9143767952919006
92;24826388.0;3016.364013671875;24826388.0;0.8286703824996948;9728872.0;2382.95556640625;9728872.0;0.9117658138275146
93;24600590.0;3079.3671875;24600590.0;0.8062607049942017;10088273.0;2427.52294921875;10088273.0;0.9085063338279724
94;24665270.0;3115.6796875;24665270.0;0.8217242956161499;9647280.0;2365.3388671875;9647280.0;0.9125058054924011
95;24416462.0;3014.449951171875;24416462.0;0.8367769718170166;9509228.0;2335.907470703125;9509228.0;0.913757860660553
96;24437000.0;3001.653564453125;24437000.0;0.8342537879943848;9549577.0;2338.127197265625;9549577.0;0.9133918881416321
97;24177238.0;2987.76220703125;24177238.0;0.8366661667823792;9503979.0;2318.995361328125;9503979.0;0.9138054847717285
98;24043626.0;2958.1728515625;24043626.0;0.829032301902771;9558998.0;2315.993896484375;9558998.0;0.913306474685669
99;24006628.0;2963.90283203125;24006628.0;0.8320703506469727;9641700.0;2332.6005859375;9641700.0;0.9125564098358154
