epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
40;35152452.0;4007.99755859375;35152452.0;0.6779154539108276;37758848.0;4225.88134765625;37758848.0;0.7527612447738647
41;35155676.0;4019.35498046875;35155676.0;0.685876190662384;37755768.0;4167.39599609375;37755768.0;0.7527813911437988
42;35139312.0;3950.51318359375;35139312.0;0.6650600433349609;37806360.0;4086.3701171875;37806360.0;0.7524501085281372
43;35159708.0;3887.972900390625;35159708.0;0.6687139272689819;37752224.0;4074.082275390625;37752224.0;0.7528045773506165
44;35033040.0;3899.416748046875;35033040.0;0.6759976148605347;37552592.0;4148.50732421875;37552592.0;0.7541117072105408
45;35120112.0;3991.135009765625;35120112.0;0.671079695224762;37451100.0;4195.76904296875;37451100.0;0.7547762989997864
46;35082924.0;3998.520751953125;35082924.0;0.6694775819778442;37480120.0;4094.42138671875;37480120.0;0.7545862793922424
47;34987524.0;3905.99267578125;34987524.0;0.652712345123291;37675952.0;3985.079833984375;37675952.0;0.7533040046691895
48;35011448.0;3806.550537109375;35011448.0;0.6558072566986084;37904344.0;3924.17822265625;37904344.0;0.7518085241317749
49;35294864.0;3740.684326171875;35294864.0;0.668196439743042;37865080.0;3942.624755859375;37865080.0;0.7520655989646912
50;35731572.0;3895.547607421875;35731572.0;0.6470568180084229;37351420.0;4171.009765625;37351420.0;0.7554289698600769
51;34995860.0;4001.984130859375;34995860.0;0.681922435760498;37391440.0;4135.31103515625;37391440.0;0.7551669478416443
52;34970488.0;3940.6162109375;34970488.0;0.6692848205566406;37551368.0;4046.455078125;37551368.0;0.7541197538375854
53;34934156.0;3886.69287109375;34934156.0;0.6781295537948608;37548592.0;4047.1376953125;37548592.0;0.7541379332542419
54;34924052.0;3894.24560546875;34924052.0;0.6716448068618774;37443484.0;4075.4609375;37443484.0;0.7548261880874634
55;34942980.0;3936.4765625;34942980.0;0.6806823015213013;37299516.0;4111.95361328125;37299516.0;0.7557688355445862
56;34887380.0;3949.089599609375;34887380.0;0.6586805582046509;37274780.0;4085.50146484375;37274780.0;0.7559308409690857
57;35022544.0;3906.2587890625;35022544.0;0.6704553365707397;37307216.0;4053.327880859375;37307216.0;0.7557184100151062
58;34854440.0;3895.723876953125;34854440.0;0.6753997802734375;37129592.0;4133.1767578125;37129592.0;0.7568814754486084
59;34882936.0;3991.47412109375;34882936.0;0.641724705696106;37017812.0;4209.54638671875;37017812.0;0.7576134204864502
60;34983908.0;4062.194580078125;34983908.0;0.6833174824714661;36992804.0;4170.310546875;36992804.0;0.7577771544456482
61;34945788.0;3974.882080078125;34945788.0;0.6771369576454163;37245752.0;4002.6748046875;37245752.0;0.7561208605766296
62;34839220.0;3834.547607421875;34839220.0;0.6780470609664917;37295864.0;3965.412353515625;37295864.0;0.7557927966117859
63;34874632.0;3828.8232421875;34874632.0;0.6483229398727417;37001804.0;4027.03759765625;37001804.0;0.7577182054519653
64;34859088.0;3909.895263671875;34859088.0;0.6521080732345581;36841564.0;4094.516845703125;36841564.0;0.7587674856185913
65;34794048.0;3927.1337890625;34794048.0;0.6727993488311768;36881056.0;4051.7998046875;36881056.0;0.7585088610649109
66;34715532.0;3904.353759765625;34715532.0;0.6663810014724731;36819156.0;4066.489013671875;36819156.0;0.7589141726493835
67;34697664.0;3920.445068359375;34697664.0;0.6904416084289551;36791892.0;4065.200927734375;36791892.0;0.7590926885604858
68;34697720.0;3901.60986328125;34697720.0;0.6738775372505188;36782772.0;4036.8212890625;36782772.0;0.7591524124145508
69;34736528.0;3915.216552734375;34736528.0;0.6742184162139893;36682248.0;4061.223388671875;36682248.0;0.7598106265068054
70;34839476.0;3883.716796875;34839476.0;0.6716225147247314;36767164.0;3990.9208984375;36767164.0;0.7592545747756958
71;34632040.0;3855.899658203125;34632040.0;0.6764577627182007;36571164.0;4061.7275390625;36571164.0;0.7605379819869995
72;34599336.0;3922.488525390625;34599336.0;0.6525689959526062;36525460.0;4085.581298828125;36525460.0;0.7608372569084167
73;34663084.0;3916.98779296875;34663084.0;0.6779565811157227;36582012.0;4043.575927734375;36582012.0;0.7604669332504272
74;34578640.0;3904.279541015625;34578640.0;0.664008378982544;36538108.0;4053.142822265625;36538108.0;0.7607544660568237
75;34698352.0;3870.471923828125;34698352.0;0.6735966205596924;36615048.0;3997.389404296875;36615048.0;0.7602506279945374
76;34682400.0;3885.02880859375;34682400.0;0.6859374642372131;36520832.0;4054.7255859375;36520832.0;0.7608675360679626
77;34445656.0;3880.007080078125;34445656.0;0.6830659508705139;36787492.0;3947.68115234375;36787492.0;0.7591214776039124
78;34933612.0;3760.92626953125;34933612.0;0.6761370301246643;36804572.0;3941.22802734375;36804572.0;0.7590096592903137
79;34493288.0;3852.211181640625;34493288.0;0.6771273612976074;36399864.0;4208.50390625;36399864.0;0.7616596221923828
80;34766460.0;4086.018798828125;34766460.0;0.6530730724334717;36382212.0;4224.85302734375;36382212.0;0.7617751955986023
81;35247188.0;4003.382080078125;35247188.0;0.6712251901626587;36477136.0;3963.806640625;36477136.0;0.7611536383628845
82;34373788.0;3815.578125;34373788.0;0.6358398199081421;36386044.0;3956.92041015625;36386044.0;0.7617501020431519
83;34298348.0;3785.31982421875;34298348.0;0.643896222114563;36352264.0;3953.4404296875;36352264.0;0.7619712948799133
84;34359876.0;3833.75732421875;34359876.0;0.6804192662239075;36178748.0;4028.51513671875;36178748.0;0.7631074786186218
85;34246084.0;3886.31640625;34246084.0;0.6747016906738281;36178284.0;4009.978759765625;36178284.0;0.7631105184555054
86;34167692.0;3831.36474609375;34167692.0;0.6802849769592285;36313492.0;3934.52783203125;36313492.0;0.7622252106666565
87;34334952.0;3818.963134765625;34334952.0;0.6537761092185974;36155492.0;3970.75927734375;36155492.0;0.7632597088813782
88;34070252.0;3804.398193359375;34070252.0;0.6691511869430542;36185680.0;3940.95361328125;36185680.0;0.763062059879303
89;34081140.0;3806.5927734375;34081140.0;0.6842150092124939;36000756.0;3989.356201171875;36000756.0;0.7642728686332703
90;33959572.0;3846.739501953125;33959572.0;0.6836230158805847;35863268.0;4018.70263671875;35863268.0;0.7651731371879578
91;33915692.0;3879.898681640625;33915696.0;0.6673483848571777;35727208.0;4035.6064453125;35727208.0;0.7660640478134155
92;33819560.0;3879.66552734375;33819560.0;0.6840643286705017;35656752.0;4014.119873046875;35656752.0;0.766525387763977
93;34006976.0;3910.88720703125;34006976.0;0.6772060394287109;35517236.0;4016.505615234375;35517236.0;0.7674389481544495
94;33659432.0;3866.4462890625;33659432.0;0.7035191059112549;35672788.0;3905.309326171875;35672788.0;0.7664204239845276
95;33689988.0;3747.25634765625;33689988.0;0.6900667548179626;35660732.0;3849.994140625;35660732.0;0.7664993405342102
96;33665452.0;3732.087158203125;33665452.0;0.7033402323722839;35158444.0;3939.843505859375;35158444.0;0.7697882652282715
97;33405352.0;3798.80908203125;33405352.0;0.6674942970275879;34975036.0;4000.87158203125;34975036.0;0.770989179611206
98;33309258.0;3848.6171875;33309258.0;0.6777055263519287;34671836.0;3992.68115234375;34671836.0;0.7729744911193848
99;33160828.0;3852.19677734375;33160828.0;0.6711809635162354;34456136.0;3948.18896484375;34456136.0;0.7743868231773376
