epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
21;39421384.0;4643.20849609375;39421384.0;0.6973457336425781;52194712.0;5650.97216796875;52194712.0;0.5990925431251526
22;36999604.0;4314.69775390625;36999604.0;0.7228680849075317;48199240.0;4930.541015625;48199240.0;0.6297817230224609
23;35194400.0;3681.429931640625;35194400.0;0.741335928440094;49360108.0;4724.3525390625;49360108.0;0.6208651065826416
24;37044100.0;3560.738037109375;37044100.0;0.7337957620620728;48778772.0;4752.86181640625;48778772.0;0.62533038854599
25;36098252.0;3648.902099609375;36098252.0;0.7222719788551331;48039400.0;5067.7177734375;48039400.0;0.6310094594955444
26;34490636.0;3919.9404296875;34490636.0;0.7446797490119934;49333104.0;5311.5625;49333104.0;0.62107253074646
27;35666608.0;4157.22802734375;35666608.0;0.7154786586761475;49133052.0;5227.25;49133052.0;0.6226091384887695
28;34755112.0;3963.979248046875;34755112.0;0.7433270215988159;47918484.0;4841.623046875;47918484.0;0.6319382190704346
29;34357780.0;3617.0537109375;34357780.0;0.7368538975715637;48335492.0;4686.34619140625;48335492.0;0.6287352442741394
30;34829128.0;3495.4013671875;34829128.0;0.7252098321914673;48182520.0;4703.33447265625;48182520.0;0.6299101710319519
31;34298824.0;3528.289306640625;34298824.0;0.749834418296814;48181164.0;4829.47802734375;48181164.0;0.6299206018447876
32;34169164.0;3700.197021484375;34169164.0;0.7439483404159546;48833184.0;4962.578125;48833184.0;0.6249123811721802
33;34157056.0;3762.072998046875;34157056.0;0.746272087097168;48510240.0;4870.6748046875;48510240.0;0.6273929476737976
34;33997428.0;3663.391845703125;33997428.0;0.7508547306060791;48245564.0;4754.986328125;48245564.0;0.6294258832931519
35;34107828.0;3553.00927734375;34107828.0;0.74747633934021;48253432.0;4734.7412109375;48253432.0;0.6293654441833496
36;34752356.0;3622.957763671875;34752356.0;0.6967947483062744;48471588.0;4834.97265625;48471588.0;0.627689778804779
37;33636956.0;3637.766357421875;33636956.0;0.7452201843261719;48268792.0;4772.7646484375;48268792.0;0.6292475461959839
38;33818420.0;3564.834228515625;33818420.0;0.744860053062439;48270716.0;4744.49609375;48270716.0;0.6292327642440796
39;33633124.0;3556.4619140625;33633124.0;0.757502555847168;48283372.0;4805.375;48283372.0;0.6291355490684509
40;33448408.0;3622.1044921875;33448408.0;0.7470523118972778;48292556.0;4823.50537109375;48292556.0;0.6290649771690369
41;33458190.0;3666.154296875;33458190.0;0.7511765956878662;48285732.0;4838.0908203125;48285732.0;0.6291174292564392
42;33631508.0;3654.002685546875;33631508.0;0.7491881847381592;48163048.0;4798.61181640625;48163048.0;0.6300597190856934
43;33319664.0;3613.8486328125;33319664.0;0.7545650005340576;48166496.0;4813.71533203125;48166496.0;0.6300332546234131
44;33280532.0;3638.726806640625;33280532.0;0.7580934762954712;48227216.0;4830.728515625;48227216.0;0.6295668482780457
45;33263698.0;3678.073974609375;33263698.0;0.7546342015266418;48306028.0;4841.3447265625;48306028.0;0.6289615035057068
46;33359104.0;3663.962890625;33359104.0;0.7585456371307373;48251340.0;4805.93701171875;48251340.0;0.629381537437439
47;33409114.0;3610.169921875;33409114.0;0.7527410984039307;48273968.0;4797.0126953125;48273968.0;0.6292077302932739
48;33122544.0;3599.591796875;33122544.0;0.7552489638328552;48416436.0;4830.728515625;48416436.0;0.6281134486198425
49;33120362.0;3662.72216796875;33120362.0;0.7542017698287964;48635468.0;4856.97216796875;48635468.0;0.6264311075210571
50;33634812.0;3746.0673828125;33634812.0;0.7469408512115479;48575932.0;4840.9072265625;48575932.0;0.6268883943557739
51;32941826.0;3643.772216796875;32941826.0;0.7505338191986084;48488836.0;4754.53369140625;48488836.0;0.6275573372840881
52;33491148.0;3494.77978515625;33491148.0;0.7512297630310059;48973968.0;4715.396484375;48973968.0;0.6238310933113098
53;33590468.0;3454.484130859375;33590468.0;0.752061128616333;48392740.0;4767.65869140625;48392740.0;0.6282954812049866
54;33957056.0;3640.967041015625;33957056.0;0.7521331310272217;48501932.0;4884.607421875;48501932.0;0.627456784248352
55;33292286.0;3733.12255859375;33292286.0;0.7538474798202515;48227952.0;4860.4912109375;48227952.0;0.629561185836792
56;33035848.0;3711.943359375;33035848.0;0.7298644781112671;48137732.0;4843.17578125;48137732.0;0.6302541494369507
57;33078348.0;3646.961181640625;33078348.0;0.7578518390655518;48216292.0;4794.09423828125;48216292.0;0.6296507716178894
58;32913868.0;3560.76220703125;32913868.0;0.7506345510482788;48148804.0;4807.22265625;48148804.0;0.630169153213501
59;33228710.0;3639.062744140625;33228710.0;0.736846923828125;48068220.0;4854.75732421875;48068220.0;0.6307881474494934
60;33011932.0;3676.9013671875;33011932.0;0.7373789548873901;48035292.0;4842.32861328125;48035292.0;0.6310410499572754
61;32679062.0;3653.37451171875;32679062.0;0.7562289237976074;48062172.0;4863.67236328125;48062172.0;0.6308345794677734
62;32986284.0;3683.641845703125;32986284.0;0.7457398176193237;48079328.0;4866.07763671875;48079328.0;0.630702793598175
63;32883520.0;3720.611572265625;32883520.0;0.7536122798919678;48259616.0;4894.58984375;48259616.0;0.6293179988861084
64;32754716.0;3717.404296875;32754716.0;0.738063633441925;48098116.0;4833.64697265625;48098116.0;0.6305584907531738
65;32560750.0;3618.64697265625;32560750.0;0.7650126218795776;48210120.0;4798.02490234375;48210120.0;0.6296981573104858
66;32638972.0;3553.30859375;32638972.0;0.7591990232467651;48229840.0;4797.630859375;48229840.0;0.6295467019081116
67;32577862.0;3576.05908203125;32577862.0;0.759540855884552;48110056.0;4830.41357421875;48110056.0;0.6304667592048645
68;32466498.0;3632.4404296875;32466498.0;0.7330435514450073;48123388.0;4857.61669921875;48123388.0;0.6303643584251404
69;32480380.0;3667.152099609375;32480380.0;0.7597417235374451;48075236.0;4852.2197265625;48075236.0;0.6307342648506165
70;32403904.0;3648.644287109375;32403904.0;0.7661527395248413;48055680.0;4826.02001953125;48055680.0;0.6308844089508057
71;32417252.0;3583.60595703125;32417252.0;0.7532347440719604;48157204.0;4800.30322265625;48157204.0;0.6301046013832092
72;32413382.0;3559.281494140625;32413382.0;0.7538430690765381;48063456.0;4809.2626953125;48063456.0;0.6308246850967407
73;32468724.0;3595.762939453125;32468724.0;0.7658621668815613;47975928.0;4830.421875;47975928.0;0.6314969658851624
74;32440482.0;3602.486083984375;32440482.0;0.7600312829017639;47929752.0;4814.46484375;47929752.0;0.6318516731262207
75;32636216.0;3641.130859375;32636216.0;0.7576522827148438;47848268.0;4844.041015625;47848268.0;0.6324775815010071
76;32401064.0;3659.201904296875;32401064.0;0.7438994646072388;47835516.0;4813.13671875;47835516.0;0.632575511932373
77;32041232.0;3565.80029296875;32041232.0;0.7657938003540039;48165676.0;4775.62548828125;48165676.0;0.6300395727157593
78;32824478.0;3519.0830078125;32824478.0;0.7512171268463135;48230544.0;4770.06494140625;48230544.0;0.6295413374900818
79;32441186.0;3534.1142578125;32441186.0;0.763591468334198;47544160.0;4844.267578125;47544160.0;0.6348134279251099
80;32585748.0;3709.690673828125;32585748.0;0.662885844707489;47669820.0;4917.50341796875;47669820.0;0.6338481903076172
81;32265086.0;3764.903076171875;32265086.0;0.7725510597229004;47358156.0;4856.83349609375;47358156.0;0.636242151260376
82;31824666.0;3639.668701171875;31824666.0;0.765021800994873;47648952.0;4794.14013671875;47648952.0;0.6340084671974182
83;32134890.0;3541.733642578125;32134890.0;0.7619554996490479;47911060.0;4773.0458984375;47911060.0;0.6319952607154846
84;32226156.0;3526.574951171875;32226156.0;0.7604734897613525;47358444.0;4807.67626953125;47358444.0;0.6362398862838745
85;31776528.0;3593.0;31776528.0;0.768766462802887;47118172.0;4863.431640625;47118172.0;0.6380854845046997
86;31772896.0;3696.244140625;31772896.0;0.7661311626434326;47132040.0;4893.328125;47132040.0;0.6379789113998413
87;31941178.0;3743.26611328125;31941178.0;0.7606300115585327;47076988.0;4863.95361328125;47076988.0;0.6384017467498779
88;31865640.0;3667.2744140625;31865640.0;0.7620837688446045;47186696.0;4798.02880859375;47186696.0;0.6375590562820435
89;31790892.0;3560.008544921875;31790892.0;0.7685527801513672;47248732.0;4781.60595703125;47248732.0;0.637082576751709
90;31605634.0;3565.0986328125;31605634.0;0.7588773369789124;46985680.0;4814.4638671875;46985680.0;0.63910311460495
91;31716986.0;3643.513427734375;31716986.0;0.7481681108474731;46976084.0;4827.5400390625;46976084.0;0.6391767859458923
92;31453126.0;3635.05322265625;31453126.0;0.7743738293647766;46957020.0;4789.92724609375;46957020.0;0.6393232345581055
93;31332778.0;3574.16015625;31332778.0;0.7790365219116211;47085396.0;4762.310546875;47085396.0;0.6383371949195862
94;31352598.0;3516.81982421875;31352598.0;0.7636738419532776;47212212.0;4745.44189453125;47212212.0;0.6373631358146667
95;31447556.0;3506.63037109375;31447556.0;0.7293924689292908;46964728.0;4757.93798828125;46964728.0;0.6392640471458435
96;31231124.0;3535.516357421875;31231124.0;0.7402040958404541;46700988.0;4778.130859375;46700988.0;0.6412898302078247
97;31188030.0;3571.80224609375;31188030.0;0.7680643796920776;46541100.0;4791.5068359375;46541100.0;0.6425179243087769
98;31033152.0;3607.44677734375;31033152.0;0.7709747552871704;46436376.0;4809.42138671875;46436376.0;0.6433222889900208
99;31108608.0;3641.153564453125;31108608.0;0.7668614983558655;46360668.0;4793.0244140625;46360668.0;0.6439038515090942
