epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
37;30693286.0;3291.08349609375;30693286.0;0.7908529043197632;62457584.0;5482.9990234375;62457584.0;0.5117838382720947
38;31001842.0;3421.632080078125;31001842.0;0.7805496454238892;64548060.0;5564.05078125;64548060.0;0.49544310569763184
39;31600210.0;3500.951416015625;31600210.0;0.7433611154556274;62037076.0;5470.78125;62037076.0;0.5150707960128784
40;30858732.0;3382.447998046875;30858732.0;0.7858311533927917;54343132.0;5163.79736328125;54343132.0;0.5752125382423401
41;31151180.0;3253.403076171875;31151180.0;0.7762261629104614;52062816.0;5056.0595703125;52062816.0;0.5930373072624207
42;31277338.0;3232.582763671875;31277338.0;0.7810766696929932;54665308.0;5187.28369140625;54665308.0;0.5726942420005798
43;31282404.0;3360.757568359375;31282404.0;0.7660959362983704;60337900.0;5427.208984375;60337900.0;0.5283529162406921
44;30883226.0;3439.499755859375;30883222.0;0.7959401607513428;59736092.0;5408.40576171875;59736092.0;0.5330570340156555
45;30802752.0;3425.903564453125;30802752.0;0.7737412452697754;57433108.0;5309.19775390625;57433108.0;0.5510590076446533
46;30676298.0;3357.2587890625;30676298.0;0.782853364944458;54928632.0;5195.013671875;54928632.0;0.5706359148025513
47;30723546.0;3299.078857421875;30723546.0;0.7925827503204346;54543228.0;5170.15380859375;54543228.0;0.5736485123634338
48;30723898.0;3285.236083984375;30723898.0;0.7896715402603149;56025040.0;5227.337890625;56025040.0;0.5620655417442322
49;30628060.0;3311.49462890625;30628060.0;0.7998146414756775;58185672.0;5305.3564453125;58185672.0;0.5451763868331909
50;30671844.0;3339.77685546875;30671844.0;0.7847795486450195;59373020.0;5334.60205078125;59373020.0;0.5358951091766357
51;30703132.0;3323.9736328125;30703132.0;0.7923567295074463;57863432.0;5269.57373046875;57863432.0;0.5476952195167542
52;30618138.0;3287.65478515625;30618138.0;0.7726449370384216;57180348.0;5233.62109375;57180348.0;0.5530347228050232
53;30596324.0;3251.501220703125;30596324.0;0.7785738110542297;55917012.0;5182.44873046875;55917012.0;0.5629099011421204
54;30622170.0;3232.63427734375;30622170.0;0.7831242084503174;56257800.0;5196.72119140625;56257800.0;0.5602460503578186
55;30580190.0;3250.656494140625;30580190.0;0.7911100387573242;57309884.0;5246.5634765625;57309884.0;0.5520222187042236
56;30548874.0;3281.84619140625;30548874.0;0.7818690538406372;58222384.0;5286.53369140625;58222384.0;0.5448893904685974
57;30589246.0;3320.954345703125;30589246.0;0.7602828145027161;58694288.0;5309.6728515625;58694288.0;0.5412006974220276
58;30740368.0;3352.3037109375;30740368.0;0.7702599763870239;57159940.0;5258.39013671875;57159940.0;0.5531942844390869
59;30826696.0;3296.95556640625;30826696.0;0.785464882850647;53221924.0;5103.25244140625;53221924.0;0.5839767456054688
60;30700298.0;3250.63671875;30700296.0;0.7843128442764282;54023804.0;5143.25439453125;54023804.0;0.5777086615562439
61;30497544.0;3279.65478515625;30497544.0;0.7854635715484619;57034268.0;5270.93017578125;57034268.0;0.5541766285896301
62;31212314.0;3410.995849609375;31212314.0;0.7629555463790894;60296168.0;5392.646484375;60296168.0;0.5286790728569031
63;30643236.0;3405.980712890625;30643236.0;0.7873479127883911;55751604.0;5224.79150390625;55751604.0;0.5642029047012329
64;30336292.0;3311.559326171875;30336292.0;0.7850091457366943;52146140.0;5065.3662109375;52146140.0;0.5923859477043152
65;30779052.0;3244.829345703125;30779052.0;0.7749955654144287;51016816.0;5004.8779296875;51016816.0;0.6012136340141296
66;30972334.0;3238.233154296875;30972334.0;0.7627538442611694;53663176.0;5129.36474609375;53663176.0;0.580527663230896
67;30560678.0;3275.7607421875;30560678.0;0.7897046804428101;56988568.0;5272.9306640625;56988568.0;0.554533839225769
68;30639388.0;3373.1494140625;30639388.0;0.7805452942848206;62414576.0;5465.53955078125;62414576.0;0.5121200084686279
69;31033066.0;3464.083251953125;31033066.0;0.7849181890487671;59300048.0;5353.50244140625;59300048.0;0.536465585231781
70;30364904.0;3359.392578125;30364904.0;0.7570786476135254;53027528.0;5100.27099609375;53027528.0;0.5854963660240173
71;30423274.0;3238.953857421875;30423274.0;0.7164213061332703;50360472.0;4980.1875;50360472.0;0.6063440442085266
72;31072290.0;3217.651611328125;31072290.0;0.7786082625389099;50779772.0;5002.7373046875;50779772.0;0.6030665636062622
73;31392194.0;3289.1787109375;31392194.0;0.7554686665534973;55781472.0;5229.16552734375;55781472.0;0.5639694929122925
74;30405282.0;3350.87841796875;30405282.0;0.7880957126617432;57083296.0;5285.9814453125;57083296.0;0.5537933707237244
75;30408358.0;3370.167236328125;30408358.0;0.7858673334121704;55484196.0;5224.328125;55484196.0;0.5662931203842163
76;30370678.0;3332.443115234375;30370678.0;0.7852433919906616;54373676.0;5175.96630859375;54373676.0;0.5749738216400146
77;30297028.0;3312.647705078125;30297028.0;0.7870246171951294;54793984.0;5190.875;54793984.0;0.5716883540153503
78;30262264.0;3323.606201171875;30262264.0;0.7855819463729858;55696536.0;5226.25927734375;55696536.0;0.564633309841156
79;30331292.0;3344.1455078125;30331292.0;0.7864320874214172;55909804.0;5233.328125;55909804.0;0.5629662871360779
80;30353112.0;3345.331787109375;30353112.0;0.7832843065261841;54038828.0;5158.8681640625;54038828.0;0.5775912404060364
81;30397418.0;3304.85888671875;30397418.0;0.7880984544754028;53983100.0;5159.14013671875;53983100.0;0.5780268311500549
82;30228704.0;3326.607421875;30228704.0;0.790590226650238;56455356.0;5256.88525390625;56455356.0;0.5587018132209778
83;30256174.0;3371.0537109375;30256172.0;0.7972400188446045;56369436.0;5250.88623046875;56369436.0;0.5593734383583069
84;30417376.0;3379.138427734375;30417376.0;0.7440288066864014;55225368.0;5192.97802734375;55225368.0;0.5683163404464722
85;30035220.0;3292.012939453125;30035220.0;0.7774115800857544;51954272.0;5046.8056640625;51954272.0;0.5938857197761536
86;30398286.0;3213.3359375;30398286.0;0.7920026183128357;50661884.0;4990.21533203125;50661884.0;0.603987991809845
87;30551808.0;3215.790771484375;30551808.0;0.7814669013023376;53401524.0;5099.7568359375;53401524.0;0.5825729370117188
88;30063850.0;3249.138916015625;30063850.0;0.7972592115402222;56197652.0;5213.279296875;56197652.0;0.5607162117958069
89;30135320.0;3319.3056640625;30135320.0;0.7816393375396729;58181584.0;5282.90283203125;58181584.0;0.5452082753181458
90;30221394.0;3330.58740234375;30221394.0;0.7907847166061401;56184196.0;5209.869140625;56184196.0;0.5608214735984802
91;30023724.0;3284.44921875;30023724.0;0.7761502265930176;54405912.0;5136.130859375;54405912.0;0.5747218132019043
92;30126698.0;3246.596435546875;30126698.0;0.7887288331985474;52962584.0;5082.11181640625;52962584.0;0.5860040187835693
93;30015170.0;3239.309326171875;30015170.0;0.7958118915557861;54417108.0;5147.50048828125;54417108.0;0.574634313583374
94;29962518.0;3284.87158203125;29962518.0;0.7760438919067383;55564732.0;5194.796875;55564732.0;0.5656635761260986
95;29970940.0;3296.558349609375;29970940.0;0.7867193818092346;54561008.0;5162.2685546875;54561008.0;0.5735094547271729
96;29917488.0;3304.305419921875;29917488.0;0.7710695266723633;54448184.0;5162.4384765625;54448184.0;0.5743914246559143
97;29878300.0;3298.62158203125;29878300.0;0.8007529377937317;52971824.0;5108.04736328125;52971824.0;0.5859317779541016
98;29836536.0;3283.346435546875;29836536.0;0.7697529792785645;53194896.0;5115.6748046875;53194896.0;0.5841881036758423
99;29808952.0;3285.40673828125;29808952.0;0.787254273891449;53326644.0;5119.5087890625;53326644.0;0.5831582546234131
