epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
23;41706664.0;4371.99755859375;41706664.0;0.7493817806243896;41595956.0;4496.13818359375;41595956.0;0.6889504194259644
24;44851440.0;4771.65478515625;44851440.0;0.7431902885437012;35175196.0;4019.947509765625;35175196.0;0.7369640469551086
25;38858744.0;4246.6103515625;38858744.0;0.7730295658111572;32286734.0;3865.573486328125;32286734.0;0.7585636377334595
26;40068492.0;3974.5517578125;40068492.0;0.7701184749603271;35009184.0;3973.0625;35009184.0;0.7382054328918457
27;42054160.0;3917.470703125;42054160.0;0.7490918636322021;33465076.0;3891.436279296875;33465076.0;0.7497521638870239
28;39691960.0;3942.643798828125;39691960.0;0.7795742154121399;32481104.0;3857.829833984375;32481104.0;0.7571101784706116
29;37420148.0;4081.74951171875;37420152.0;0.785036563873291;34645896.0;3957.140625;34645896.0;0.7409220933914185
30;38928956.0;4249.44580078125;38928956.0;0.7806114554405212;34348820.0;3901.154052734375;34348820.0;0.743143618106842
31;38316924.0;4142.14892578125;38316924.0;0.7870046496391296;32762710.0;3775.318115234375;32762710.0;0.755004346370697
32;38294296.0;3894.281005859375;38294296.0;0.7808569669723511;32813834.0;3771.12841796875;32813834.0;0.7546220421791077
33;37417028.0;3747.156005859375;37417028.0;0.7905091643333435;32800298.0;3743.22802734375;32800298.0;0.7547232508659363
34;37058940.0;3733.46240234375;37058940.0;0.7988641262054443;32851864.0;3711.0595703125;32851864.0;0.7543376684188843
35;36752368.0;3749.556884765625;36752368.0;0.7946112155914307;33243326.0;3689.12548828125;33243326.0;0.7514103651046753
36;36900296.0;3769.934326171875;36900296.0;0.7914344072341919;33414340.0;3678.541748046875;33414340.0;0.7501315474510193
37;37502612.0;3807.70654296875;37502612.0;0.7667695879936218;33461020.0;3673.726318359375;33461020.0;0.7497824430465698
38;36610196.0;3726.410888671875;36610196.0;0.7801387310028076;33043602.0;3697.27392578125;33043602.0;0.7529038786888123
39;37006208.0;3666.911865234375;37006204.0;0.7873985767364502;33351772.0;3739.267333984375;33351772.0;0.7505993843078613
40;37026696.0;3637.0322265625;37026696.0;0.7895117998123169;33040850.0;3731.602783203125;33040850.0;0.7529244422912598
41;36701964.0;3695.864501953125;36701964.0;0.7660877704620361;32994728.0;3726.10888671875;32994728.0;0.7532693147659302
42;36931608.0;3780.8828125;36931608.0;0.7573658227920532;33140480.0;3742.557861328125;33140480.0;0.7521794438362122
43;36684068.0;3804.6826171875;36684068.0;0.8009436130523682;32760828.0;3783.2314453125;32760828.0;0.755018413066864
44;36233412.0;3783.51220703125;36233412.0;0.8027291893959045;32709952.0;3811.359375;32709952.0;0.7553988695144653
45;36203556.0;3794.303466796875;36203556.0;0.7999230623245239;32657578.0;3823.111572265625;32657578.0;0.7557905316352844
46;36111820.0;3812.8427734375;36111820.0;0.7925857901573181;32664840.0;3822.6875;32664840.0;0.755736231803894
47;36027988.0;3832.408447265625;36027984.0;0.795513391494751;32733936.0;3823.5654296875;32733936.0;0.7552195191383362
48;36106404.0;3849.87841796875;36106404.0;0.7886494398117065;32805910.0;3817.947265625;32805910.0;0.7546813488006592
49;35926024.0;3823.98876953125;35926024.0;0.7960666418075562;32789832.0;3823.613525390625;32789832.0;0.7548015713691711
50;35851148.0;3779.152099609375;35851148.0;0.810350775718689;32884352.0;3828.6533203125;32884352.0;0.7540947198867798
51;35883152.0;3738.533935546875;35883152.0;0.796139657497406;32975426.0;3822.314208984375;32975426.0;0.7534136772155762
52;36011332.0;3728.50927734375;36011332.0;0.8000369071960449;32965358.0;3816.9150390625;32965358.0;0.7534889578819275
53;35751028.0;3719.02490234375;35751028.0;0.7957513928413391;32968116.0;3815.42822265625;32968116.0;0.7534683346748352
54;35707068.0;3713.8115234375;35707068.0;0.7997761368751526;32960204.0;3813.646240234375;32960204.0;0.7535275220870972
55;35583720.0;3722.934814453125;35583720.0;0.7858100533485413;33012796.0;3804.755859375;33012796.0;0.7531342506408691
56;35588420.0;3740.79638671875;35588420.0;0.8048901557922363;33097476.0;3803.657958984375;33097476.0;0.7525010108947754
57;35607656.0;3754.13671875;35607656.0;0.7836120128631592;33028184.0;3807.020263671875;33028184.0;0.7530191540718079
58;35500180.0;3735.321533203125;35500180.0;0.8057283163070679;32965864.0;3812.551025390625;32965864.0;0.7534852027893066
59;35469616.0;3704.287353515625;35469616.0;0.7944314479827881;33004232.0;3828.4931640625;33004232.0;0.7531982660293579
60;35449336.0;3686.603515625;35449336.0;0.7802222967147827;32961730.0;3830.886474609375;32961730.0;0.7535160779953003
61;35534004.0;3714.45068359375;35534004.0;0.7736872434616089;32897650.0;3826.871826171875;32897650.0;0.7539952993392944
62;35311720.0;3714.541748046875;35311720.0;0.7991006374359131;32852710.0;3836.089599609375;32852710.0;0.7543313503265381
63;35244672.0;3719.00634765625;35244672.0;0.7874287962913513;32804802.0;3839.564208984375;32804802.0;0.7546895742416382
64;35199628.0;3734.530029296875;35199628.0;0.7996974587440491;32722474.0;3845.14404296875;32722474.0;0.7553052306175232
65;35310756.0;3751.300537109375;35310756.0;0.7996519207954407;32565440.0;3855.677001953125;32565440.0;0.7564795017242432
66;35153584.0;3771.19091796875;35153584.0;0.8013833165168762;32526654.0;3860.808349609375;32526654.0;0.7567695379257202
67;35070688.0;3781.93896484375;35070688.0;0.7995643615722656;32615486.0;3857.716552734375;32615486.0;0.7561053037643433
68;35169860.0;3778.01025390625;35169860.0;0.8045159578323364;32549746.0;3860.351318359375;32549746.0;0.7565968632698059
69;34948796.0;3745.3193359375;34948796.0;0.7925727367401123;32454386.0;3855.67919921875;32454386.0;0.7573099732398987
70;34875780.0;3744.917236328125;34875780.0;0.7987786531448364;32356338.0;3863.230224609375;32356338.0;0.758043110370636
71;34799044.0;3752.41015625;34799044.0;0.7836616039276123;32289096.0;3873.177978515625;32289096.0;0.758545994758606
72;34757028.0;3736.50830078125;34757028.0;0.7822109460830688;32259942.0;3865.54736328125;32259942.0;0.7587640285491943
73;34669192.0;3707.14013671875;34669192.0;0.7749850749969482;32171292.0;3869.00634765625;32171292.0;0.7594268918037415
74;34688436.0;3707.265869140625;34688436.0;0.8082982897758484;31997694.0;3869.857177734375;31997694.0;0.7607250809669495
75;34483628.0;3711.94775390625;34483628.0;0.8048486709594727;31841920.0;3838.1572265625;31841920.0;0.7618899345397949
76;34788244.0;3759.871826171875;34788244.0;0.8043190240859985;31828642.0;3812.072998046875;31828642.0;0.7619892358779907
77;35044272.0;3748.077392578125;35044272.0;0.7990056276321411;31723980.0;3833.87353515625;31723980.0;0.7627718448638916
78;34308408.0;3682.706787109375;34308408.0;0.7992522716522217;31564616.0;3823.846435546875;31564616.0;0.7639635801315308
79;34179324.0;3710.186279296875;34179324.0;0.8124988675117493;31335790.0;3838.912109375;31335790.0;0.7656747102737427
80;34067716.0;3731.594482421875;34067716.0;0.8105437755584717;31198204.0;3848.09033203125;31198204.0;0.7667035460472107
81;33985600.0;3720.251708984375;33985600.0;0.8016484975814819;31127864.0;3834.6689453125;31127864.0;0.7672295570373535
82;33920392.0;3686.91015625;33920392.0;0.8035415410995483;31040870.0;3822.135498046875;31040870.0;0.7678800821304321
83;33813856.0;3684.43359375;33813856.0;0.8072084784507751;30755582.0;3814.707275390625;30755582.0;0.7700134515762329
84;33674344.0;3703.834716796875;33674344.0;0.8011014461517334;30563416.0;3810.261474609375;30563416.0;0.771450400352478
85;33626892.0;3722.663330078125;33626892.0;0.8201812505722046;30366910.0;3818.332275390625;30366910.0;0.7729198932647705
86;33552298.0;3717.54833984375;33552300.0;0.8085213899612427;30372248.0;3816.6572265625;30372248.0;0.772879958152771
87;33489574.0;3676.582275390625;33489574.0;0.7976313829421997;30204818.0;3789.488525390625;30204818.0;0.7741319537162781
88;33234014.0;3666.538330078125;33234014.0;0.8059850335121155;29909590.0;3780.170166015625;29909590.0;0.7763396501541138
89;33151044.0;3688.92431640625;33151044.0;0.814095139503479;29752942.0;3783.56201171875;29752942.0;0.7775110602378845
90;32965220.0;3680.971923828125;32965220.0;0.8179560899734497;29661858.0;3760.5380859375;29661858.0;0.7781921625137329
91;33011614.0;3651.358642578125;33011614.0;0.8244291543960571;29613846.0;3735.171875;29613846.0;0.7785511612892151
92;32784876.0;3596.47119140625;32784876.0;0.8111484050750732;29665204.0;3752.498779296875;29665204.0;0.7781671285629272
93;32792148.0;3584.533935546875;32792148.0;0.8179342746734619;29396914.0;3757.28173828125;29396914.0;0.7801733613014221
94;32596800.0;3596.265869140625;32596800.0;0.8064256906509399;29051072.0;3729.64404296875;29051072.0;0.7827595472335815
95;32439662.0;3650.27587890625;32439662.0;0.8158853054046631;28913100.0;3756.868408203125;28913100.0;0.7837913036346436
96;32426384.0;3666.56103515625;32426384.0;0.8180135488510132;28772278.0;3733.576171875;28772278.0;0.7848443388938904
97;32380706.0;3641.3984375;32380706.0;0.8107557892799377;28617616.0;3700.730224609375;28617616.0;0.7860008478164673
98;32190904.0;3606.86083984375;32190904.0;0.8085185289382935;28459760.0;3685.05615234375;28459760.0;0.7871813178062439
99;32085828.0;3591.4794921875;32085828.0;0.8187427520751953;28319402.0;3682.41552734375;28319402.0;0.7882308959960938
