epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
29;41047576.0;4418.69677734375;41047576.0;0.7119824886322021;29302334.0;4089.45361328125;29302334.0;0.7919727563858032
30;42521772.0;4660.1796875;42521772.0;0.6990946531295776;27705470.0;3982.841552734375;27705470.0;0.803309440612793
31;40764532.0;4475.26708984375;40764532.0;0.6689200401306152;26138586.0;3837.812255859375;26138586.0;0.8144332766532898
32;40233124.0;4192.6787109375;40233124.0;0.7149306535720825;26582838.0;3736.932373046875;26582838.0;0.8112793564796448
33;40710316.0;4037.110107421875;40710316.0;0.6948986053466797;26555044.0;3722.893798828125;26555044.0;0.8114767074584961
34;40528236.0;4032.422119140625;40528236.0;0.7152301073074341;25958158.0;3761.03173828125;25958158.0;0.8157141804695129
35;39720016.0;4124.44482421875;39720016.0;0.7201393246650696;26083422.0;3830.545166015625;26083422.0;0.8148248791694641
36;40508636.0;4366.84326171875;40508636.0;0.7224441766738892;26815344.0;3905.719970703125;26815344.0;0.8096287250518799
37;40381132.0;4422.099609375;40381132.0;0.7030587792396545;25927880.0;3803.669189453125;25927880.0;0.815929114818573
38;40232560.0;4232.08544921875;40232560.0;0.7180061340332031;25856714.0;3704.122802734375;25856714.0;0.816434383392334
39;40068228.0;4031.704345703125;40068228.0;0.7228251695632935;25908362.0;3685.236083984375;25908362.0;0.8160676956176758
40;39929440.0;4020.71484375;39929440.0;0.7210384607315063;25492876.0;3712.26123046875;25492876.0;0.8190174102783203
41;39319364.0;4115.21923828125;39319364.0;0.7209722995758057;25827506.0;3782.03125;25827506.0;0.8166417479515076
42;40434124.0;4337.5439453125;40434124.0;0.7217788100242615;26487462.0;3838.8505859375;26487462.0;0.8119564652442932
43;40057896.0;4329.46435546875;40057896.0;0.7173351049423218;25384258.0;3709.267333984375;25384258.0;0.8197885155677795
44;39262176.0;4124.47412109375;39262176.0;0.719724178314209;25308228.0;3632.468505859375;25308228.0;0.8203282356262207
45;39766256.0;3993.064453125;39766256.0;0.6925486922264099;25574098.0;3605.594970703125;25574098.0;0.8184407353401184
46;39895832.0;3950.7900390625;39895832.0;0.7233158349990845;25154130.0;3626.302734375;25154130.0;0.821422278881073
47;40165744.0;4104.16455078125;40165744.0;0.7162407636642456;25361380.0;3705.79345703125;25361380.0;0.8199509382247925
48;39432976.0;4197.1015625;39432976.0;0.7270098328590393;25348098.0;3710.931640625;25348098.0;0.8200451731681824
49;39644940.0;4180.57958984375;39644940.0;0.720981240272522;24964670.0;3649.220947265625;24964670.0;0.8227673172950745
50;39271500.0;4079.704345703125;39271500.0;0.7269665598869324;24884200.0;3633.049072265625;24884200.0;0.8233385682106018
51;39160188.0;4055.142333984375;39160188.0;0.7212356925010681;24849636.0;3633.11279296875;24849636.0;0.8235839605331421
52;39251344.0;4096.447265625;39251344.0;0.7100892066955566;24946346.0;3653.037841796875;24946346.0;0.8228973746299744
53;39160396.0;4111.03759765625;39160396.0;0.7413042187690735;24786472.0;3626.90966796875;24786472.0;0.8240323662757874
54;39175860.0;4094.49365234375;39175860.0;0.731372594833374;24710352.0;3612.179931640625;24710352.0;0.8245728015899658
55;39011368.0;4041.343994140625;39011368.0;0.7170718312263489;24678494.0;3577.448486328125;24678494.0;0.8247989416122437
56;39141132.0;3980.320068359375;39141132.0;0.7214360237121582;24648154.0;3572.93701171875;24648154.0;0.8250143527984619
57;39028448.0;4002.72265625;39028448.0;0.7329676747322083;24616648.0;3610.182373046875;24616648.0;0.825238049030304
58;38867856.0;4060.970703125;38867856.0;0.7278562784194946;24724458.0;3646.527099609375;24724458.0;0.8244726657867432
59;39197364.0;4150.8935546875;39197364.0;0.7038692235946655;24859516.0;3673.236083984375;24859516.0;0.8235138058662415
60;39554180.0;4137.14013671875;39554180.0;0.7214022874832153;24465920.0;3596.18408203125;24465920.0;0.8263080716133118
61;38832444.0;4038.856201171875;38832444.0;0.7265962362289429;24416766.0;3591.346435546875;24416766.0;0.8266570568084717
62;39057540.0;4067.25048828125;39057540.0;0.7119760513305664;24413582.0;3605.8193359375;24413582.0;0.8266796469688416
63;38802120.0;4048.92529296875;38802120.0;0.7084175944328308;24294820.0;3565.8408203125;24294820.0;0.8275228142738342
64;38845188.0;4011.05712890625;38845188.0;0.7248713970184326;24283420.0;3568.597900390625;24283420.0;0.8276036977767944
65;38809828.0;4034.888916015625;38809828.0;0.734146237373352;24341598.0;3617.1240234375;24341598.0;0.8271906971931458
66;38636612.0;4070.05908203125;38636612.0;0.7324152588844299;24323152.0;3621.138427734375;24323152.0;0.8273216485977173
67;38679000.0;4080.020751953125;38679000.0;0.7312139272689819;24275256.0;3614.430908203125;24275256.0;0.8276616930961609
68;38541284.0;4046.242919921875;38541284.0;0.7340267300605774;24183860.0;3576.639404296875;24183860.0;0.8283105492591858
69;38594212.0;4011.080078125;38594212.0;0.702182412147522;24149188.0;3565.064208984375;24149188.0;0.8285566568374634
70;38557140.0;3999.1181640625;38557140.0;0.7153397798538208;24131404.0;3570.1962890625;24131404.0;0.8286829590797424
71;38508400.0;4001.85986328125;38508400.0;0.7317273616790771;24107630.0;3582.093505859375;24107630.0;0.8288516998291016
72;38519428.0;4024.79296875;38519428.0;0.7012715935707092;24104002.0;3599.839599609375;24104002.0;0.8288774490356445
73;38383216.0;4021.626220703125;38383216.0;0.7361863851547241;24088924.0;3596.0849609375;24088924.0;0.8289844989776611
74;38382832.0;4006.31884765625;38382832.0;0.7300765514373779;24055406.0;3595.839599609375;24055406.0;0.8292224407196045
75;38311692.0;4015.337646484375;38311692.0;0.7321532964706421;24128478.0;3617.8681640625;24128478.0;0.8287037014961243
76;38288552.0;4046.14111328125;38288552.0;0.733184814453125;24268974.0;3628.4755859375;24268974.0;0.8277062773704529
77;38567212.0;4107.6142578125;38567212.0;0.7234846949577332;24393886.0;3624.39404296875;24393886.0;0.8268194794654846
78;38339476.0;4070.064208984375;38339476.0;0.7221376895904541;23820368.0;3530.74365234375;23820368.0;0.8308910727500916
79;37990660.0;3945.947509765625;37990660.0;0.7290894985198975;23819304.0;3453.538818359375;23819304.0;0.830898642539978
80;38329800.0;3864.873291015625;38329800.0;0.7324912548065186;23815936.0;3446.722900390625;23815936.0;0.830922544002533
81;38701148.0;3923.82470703125;38701148.0;0.7408710718154907;23724182.0;3504.91552734375;23724182.0;0.8315739631652832
82;37914972.0;3932.90478515625;37914972.0;0.7362860441207886;23730530.0;3507.265380859375;23730530.0;0.831528902053833
83;37861424.0;3926.079833984375;37861424.0;0.7458170652389526;23738576.0;3510.92822265625;23738576.0;0.8314717411994934
84;37844140.0;3933.0546875;37844140.0;0.7188023328781128;23738842.0;3512.900390625;23738842.0;0.8314698338508606
85;37786524.0;3932.554443359375;37786524.0;0.7171573638916016;23705832.0;3503.716796875;23705832.0;0.8317041993141174
86;37679708.0;3907.61328125;37679708.0;0.7386158108711243;23692866.0;3485.6650390625;23692866.0;0.8317962884902954
87;37872964.0;3875.974365234375;37872964.0;0.7398322820663452;23732864.0;3485.839599609375;23732864.0;0.8315123319625854
88;37676288.0;3887.211669921875;37676288.0;0.7461726069450378;23820194.0;3555.0703125;23820194.0;0.8308923244476318
89;37544432.0;3952.980712890625;37544432.0;0.7314271330833435;23895600.0;3568.048828125;23895600.0;0.830357015132904
90;37623108.0;3998.3720703125;37623108.0;0.7379764318466187;23882786.0;3566.1630859375;23882786.0;0.8304479718208313
91;37451060.0;3956.16845703125;37451060.0;0.7372580766677856;23546474.0;3468.873291015625;23546474.0;0.8328355550765991
92;37360568.0;3863.830078125;37360568.0;0.7239135503768921;23485924.0;3426.1962890625;23485924.0;0.8332654237747192
93;37437496.0;3811.71826171875;37437496.0;0.7355872392654419;23476726.0;3404.3681640625;23476726.0;0.8333306908607483
94;37297988.0;3793.826416015625;37297988.0;0.7384750843048096;23431822.0;3437.424072265625;23431822.0;0.8336495161056519
95;37260972.0;3866.770263671875;37260972.0;0.7452237010002136;23661550.0;3486.58935546875;23661550.0;0.8320186138153076
96;37166332.0;3887.931640625;37166332.0;0.7438892126083374;23435644.0;3437.5263671875;23435644.0;0.8336223363876343
97;37240668.0;3823.739990234375;37240668.0;0.7377468943595886;23255534.0;3374.842041015625;23255534.0;0.8349010348320007
98;36952488.0;3760.494140625;36952488.0;0.7328294515609741;23271848.0;3386.07861328125;23271848.0;0.8347852230072021
99;37113516.0;3824.604736328125;37113516.0;0.7423893213272095;23541380.0;3446.586181640625;23541380.0;0.832871675491333
