epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
32;29903880.0;3282.99609375;29903880.0;0.7713022828102112;33003664.0;3509.9130859375;33003664.0;0.7522960305213928
33;30545288.0;3304.906494140625;30545288.0;0.7728629112243652;31127054.0;3696.95263671875;31127054.0;0.7663806676864624
34;29305552.0;3482.79443359375;29305552.0;0.77765291929245;32064692.0;4057.06103515625;32064692.0;0.7593433856964111
35;30284450.0;3755.620849609375;30284450.0;0.7754356861114502;31315324.0;3915.343505859375;31315324.0;0.7649676203727722
36;29012298.0;3531.760498046875;29012298.0;0.7829157710075378;31535566.0;3574.317626953125;31535566.0;0.7633146643638611
37;30207292.0;3330.950439453125;30207292.0;0.7706514596939087;32052104.0;3528.72705078125;32052104.0;0.7594378590583801
38;29539448.0;3294.71875;29539448.0;0.7735874056816101;31183634.0;3772.491943359375;31183634.0;0.7659559845924377
39;30783804.0;3602.1923828125;30783804.0;0.7436889410018921;33019664.0;4030.381591796875;33019664.0;0.7521759867668152
40;29979132.0;3613.525634765625;29979132.0;0.7731913924217224;31166630.0;3639.92138671875;31166630.0;0.7660836577415466
41;28916016.0;3306.84814453125;28916016.0;0.7843218445777893;32435392.0;3532.400634765625;32435392.0;0.7565611600875854
42;30200214.0;3284.10986328125;30200214.0;0.769606351852417;31566582.0;3546.44677734375;31566582.0;0.7630818486213684
43;28975584.0;3296.067138671875;28975584.0;0.7678580284118652;31608784.0;3825.4228515625;31608784.0;0.762765109539032
44;29427442.0;3514.799560546875;29427442.0;0.7801735401153564;32278546.0;3944.38134765625;32278546.0;0.7577383518218994
45;29703952.0;3564.03857421875;29703952.0;0.7825027108192444;30884114.0;3689.923828125;30884114.0;0.7682040333747864
46;29808180.0;3407.3447265625;29808180.0;0.7718746662139893;31440330.0;3547.044677734375;31440330.0;0.7640294432640076
47;29523824.0;3334.716796875;29523824.0;0.7804566621780396;30770680.0;3660.292236328125;30770680.0;0.7690553665161133
48;28935908.0;3383.642333984375;28935908.0;0.7683622241020203;30926582.0;3787.94677734375;30926582.0;0.7678852677345276
49;29340164.0;3512.726318359375;29340164.0;0.7790348529815674;31352688.0;3849.220947265625;31352688.0;0.7646872401237488
50;29076408.0;3485.935791015625;29076408.0;0.7784903049468994;30737468.0;3639.455322265625;30737468.0;0.7693046927452087
51;29290174.0;3343.239990234375;29290176.0;0.7719141244888306;31277944.0;3550.9150390625;31277944.0;0.76524817943573
52;29368086.0;3336.85693359375;29368086.0;0.784015417098999;30697586.0;3652.267822265625;30697586.0;0.769603967666626
53;28896476.0;3392.793212890625;28896476.0;0.7829861640930176;30926716.0;3768.857666015625;30926716.0;0.7678843140602112
54;29048506.0;3462.103271484375;29048506.0;0.7718989849090576;30705298.0;3707.88330078125;30705298.0;0.7695460915565491
55;28883044.0;3392.04736328125;28883044.0;0.787431001663208;30748430.0;3593.251953125;30748430.0;0.7692223787307739
56;29480074.0;3359.52978515625;29480074.0;0.7743144035339355;30581118.0;3622.427734375;30581118.0;0.7704781293869019
57;28595966.0;3362.64697265625;28595966.0;0.7803316116333008;30987442.0;3829.420166015625;30987442.0;0.7674285173416138
58;29839762.0;3577.603271484375;29839762.0;0.7627123594284058;31059196.0;3857.662841796875;31059196.0;0.7668899893760681
59;29599964.0;3510.93505859375;29599964.0;0.7771267294883728;30561384.0;3602.463623046875;30561384.0;0.7706261873245239
60;29015122.0;3372.267333984375;29015122.0;0.7598702907562256;30490638.0;3610.8056640625;30490638.0;0.7711572051048279
61;28892926.0;3391.641845703125;28892926.0;0.7825584411621094;30200432.0;3730.432373046875;30200432.0;0.7733352780342102
62;28769362.0;3503.40478515625;28769362.0;0.7770607471466064;30795558.0;3863.879638671875;30795558.0;0.7688686847686768
63;29423470.0;3602.019775390625;29423470.0;0.762046217918396;30343320.0;3748.60302734375;30343320.0;0.7722628712654114
64;28333314.0;3421.7392578125;28333314.0;0.7808331251144409;30995740.0;3561.786376953125;30995740.0;0.7673662304878235
65;30107314.0;3385.7412109375;30107310.0;0.7677114009857178;31273344.0;3557.8125;31273344.0;0.7652827501296997
66;29071340.0;3339.638916015625;29071340.0;0.7840174436569214;30590844.0;3769.78271484375;30590844.0;0.770405113697052
67;29136846.0;3539.257080078125;29136846.0;0.7668399810791016;32077778.0;3952.22607421875;32077778.0;0.7592451572418213
68;29724566.0;3614.218505859375;29724566.0;0.7721099853515625;30385476.0;3701.748779296875;30385476.0;0.7719464898109436
69;28762908.0;3387.953857421875;28762908.0;0.7791460752487183;31595316.0;3571.401123046875;31595316.0;0.762866199016571
70;29872424.0;3360.0546875;29872424.0;0.7646313905715942;30767064.0;3567.903076171875;30767064.0;0.7690825462341309
71;28733210.0;3353.74853515625;28733208.0;0.7820510864257812;30356546.0;3773.916259765625;30356546.0;0.7721636295318604
72;28924220.0;3532.620361328125;28924220.0;0.7783639430999756;31459212.0;3942.119873046875;31459212.0;0.7638877034187317
73;29407950.0;3623.548583984375;29407950.0;0.7566012144088745;30058908.0;3731.27001953125;30058908.0;0.7743974328041077
74;28605636.0;3445.183349609375;28605636.0;0.7854796648025513;30745040.0;3571.004638671875;30745040.0;0.769247829914093
75;29584422.0;3393.087646484375;29584422.0;0.7829835414886475;30256824.0;3596.6982421875;30256824.0;0.7729120254516602
76;28639280.0;3395.120361328125;28639280.0;0.7825329303741455;30375268.0;3829.907470703125;30375268.0;0.77202308177948
77;28972640.0;3572.77099609375;28972640.0;0.7747253775596619;30909782.0;3895.2001953125;30909782.0;0.7680113911628723
78;28941192.0;3573.888916015625;28941192.0;0.7805079221725464;29860876.0;3693.48095703125;29860876.0;0.7758837938308716
79;28423880.0;3408.219970703125;28423880.0;0.7891817092895508;30361716.0;3581.761474609375;30361716.0;0.7721248269081116
80;29122438.0;3399.642822265625;29122438.0;0.779625654220581;30048142.0;3611.745361328125;30048142.0;0.7744783163070679
81;28546996.0;3383.278076171875;28546996.0;0.7591830492019653;29933762.0;3688.755126953125;29933762.0;0.775336742401123
82;28324500.0;3420.266357421875;28324500.0;0.787299633026123;30326102.0;3791.501953125;30326102.0;0.7723920941352844
83;29142188.0;3551.290283203125;29142188.0;0.773981511592865;30494286.0;3803.373046875;30494286.0;0.7711297869682312
84;28652994.0;3484.194580078125;28652994.0;0.7732915878295898;30073110.0;3599.8974609375;30073110.0;0.774290919303894
85;28539530.0;3362.116943359375;28539530.0;0.7765999436378479;30223664.0;3576.90576171875;30223664.0;0.7731609344482422
86;28714866.0;3361.997314453125;28714866.0;0.7844090461730957;29857706.0;3656.28759765625;29857706.0;0.775907576084137
87;28188456.0;3412.577392578125;28188456.0;0.7848699688911438;30338006.0;3820.619873046875;30338006.0;0.7723027467727661
88;28872086.0;3561.376220703125;28872086.0;0.7829583883285522;30312542.0;3823.466796875;30312542.0;0.772493839263916
89;29645844.0;3576.944580078125;29645844.0;0.77323317527771;29707396.0;3638.467041015625;29707396.0;0.777035653591156
90;28384410.0;3403.070556640625;28384410.0;0.7791938185691833;29668580.0;3663.276611328125;29668580.0;0.7773270010948181
91;28298326.0;3404.38671875;28298326.0;0.7834720611572266;29701048.0;3693.87451171875;29701048.0;0.7770833373069763
92;28210564.0;3427.60400390625;28210564.0;0.7781671285629272;29845604.0;3742.59326171875;29845604.0;0.7759984135627747
93;28622024.0;3490.453369140625;28622024.0;0.7676798701286316;29743884.0;3731.544189453125;29743884.0;0.7767618298530579
94;28766442.0;3468.102783203125;28766442.0;0.7796361446380615;29578440.0;3608.716796875;29578440.0;0.7780035734176636
95;28315848.0;3393.09814453125;28315848.0;0.7894570231437683;29431016.0;3656.89794921875;29431016.0;0.7791100144386292
96;29675774.0;3534.8330078125;29675774.0;0.7479090690612793;29612668.0;3737.09716796875;29612668.0;0.7777466773986816
97;28397406.0;3454.84423828125;28397406.0;0.7888062000274658;29449468.0;3596.53271484375;29449468.0;0.7789714932441711
98;28295252.0;3384.0478515625;28295252.0;0.7739951014518738;29284432.0;3615.564208984375;29284432.0;0.7802101969718933
99;28640650.0;3475.091064453125;28640650.0;0.6940164566040039;29298600.0;3715.420654296875;29298600.0;0.780103862285614
