epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
54;30232162.0;3602.158935546875;30232162.0;0.7426313161849976;40840652.0;3473.604736328125;40840652.0;0.6872002482414246
55;30260854.0;3688.55810546875;30260854.0;0.7412899732589722;40329548.0;3530.82470703125;40329548.0;0.6911147832870483
56;30881616.0;3788.52490234375;30881616.0;0.6715487241744995;40689772.0;3485.05029296875;40689772.0;0.6883558630943298
57;30193472.0;3648.01220703125;30193472.0;0.7357248663902283;43189628.0;3407.164306640625;43189628.0;0.669209361076355
58;30667506.0;3542.267333984375;30667506.0;0.7406994700431824;43496268.0;3407.9794921875;43496268.0;0.666860818862915
59;30621232.0;3542.8671875;30621232.0;0.7382104396820068;41432420.0;3433.046875;41432420.0;0.6826678514480591
60;30153894.0;3676.905517578125;30153894.0;0.747420072555542;39934360.0;3615.2001953125;39934360.0;0.6941415667533875
61;31699376.0;3925.70068359375;31699376.0;0.7294145822525024;40230684.0;3545.57958984375;40230684.0;0.6918720602989197
62;30182366.0;3700.321044921875;30182364.0;0.736272931098938;43780436.0;3416.525146484375;43780436.0;0.6646842956542969
63;30822588.0;3526.22705078125;30822588.0;0.7481675148010254;45036104.0;3435.52490234375;45036104.0;0.6550671458244324
64;31197026.0;3531.757568359375;31197026.0;0.7436161041259766;42256920.0;3412.271728515625;42256920.0;0.6763530373573303
65;30196764.0;3613.24951171875;30196764.0;0.7526071071624756;40145504.0;3546.489013671875;40145504.0;0.6925244331359863
66;30639558.0;3773.6455078125;30639558.0;0.7152140140533447;40051152.0;3546.607666015625;40051152.0;0.6932470798492432
67;30460072.0;3731.815673828125;30460072.0;0.7491201758384705;41457028.0;3416.68896484375;41457028.0;0.6824794411659241
68;30130220.0;3571.751220703125;30130220.0;0.7358380556106567;42978628.0;3403.839599609375;42978628.0;0.6708254814147949
69;30530598.0;3543.541748046875;30530598.0;0.745435893535614;42381240.0;3397.076904296875;42381240.0;0.6754008531570435
70;30292194.0;3556.411865234375;30292194.0;0.752540647983551;41288636.0;3415.828369140625;41288636.0;0.6837691068649292
71;30111644.0;3614.005615234375;30111644.0;0.7470993995666504;40619284.0;3461.27392578125;40619284.0;0.6888957619667053
72;30289382.0;3686.792236328125;30289382.0;0.7425837516784668;40689828.0;3457.505859375;40689828.0;0.6883553862571716
73;30103386.0;3643.059814453125;30103388.0;0.7535569071769714;41782224.0;3400.091552734375;41782224.0;0.6799887418746948
74;30516306.0;3572.5927734375;30516306.0;0.7413334250450134;42167760.0;3394.10009765625;42167760.0;0.6770358681678772
75;30108600.0;3568.42138671875;30108600.0;0.7433047294616699;40627996.0;3459.688720703125;40627996.0;0.6888290047645569
76;30229514.0;3687.51025390625;30229514.0;0.7464110851287842;40052192.0;3524.5732421875;40052192.0;0.6932390928268433
77;30363146.0;3730.074462890625;30363146.0;0.7491108775138855;40877132.0;3442.189697265625;40877132.0;0.6869208216667175
78;30145588.0;3611.7080078125;30145588.0;0.7496891021728516;42702620.0;3392.174072265625;42702620.0;0.6729393601417542
79;30323058.0;3541.0625;30323058.0;0.7458704710006714;42347616.0;3394.821533203125;42347616.0;0.6756583452224731
80;30204306.0;3565.19189453125;30204308.0;0.7523021697998047;41154172.0;3428.66748046875;41154172.0;0.6847990155220032
81;30022810.0;3613.626220703125;30022810.0;0.7425086498260498;40570248.0;3469.432373046875;40570248.0;0.6892712712287903
82;30102768.0;3661.641357421875;30102768.0;0.7437953352928162;40402124.0;3484.24072265625;40402124.0;0.6905589699745178
83;30242034.0;3692.553955078125;30242034.0;0.7406930923461914;40894432.0;3443.111572265625;40894432.0;0.6867883801460266
84;29909214.0;3604.739990234375;29909214.0;0.7555312514305115;42414820.0;3391.135986328125;42414820.0;0.6751436591148376
85;30193734.0;3541.717529296875;30193734.0;0.7515673637390137;42720184.0;3388.648681640625;42720184.0;0.6728048324584961
86;30449446.0;3565.771240234375;30449446.0;0.7346101999282837;41430068.0;3408.138916015625;41430068.0;0.6826858520507812
87;30143996.0;3614.492431640625;30143996.0;0.7278536558151245;40858496.0;3432.742431640625;40858496.0;0.6870635747909546
88;30087594.0;3612.5537109375;30087594.0;0.746417224407196;41240548.0;3410.785888671875;41240548.0;0.6841374635696411
89;29947750.0;3597.494140625;29947750.0;0.7406119108200073;40816436.0;3424.24658203125;40816436.0;0.6873857378959656
90;29992566.0;3610.392333984375;29992566.0;0.7462307810783386;40750436.0;3424.229736328125;40750436.0;0.6878911852836609
91;29910540.0;3616.57763671875;29910540.0;0.7471078634262085;40464620.0;3438.248291015625;40464620.0;0.6900802850723267
92;29932314.0;3632.757568359375;29932314.0;0.7527799606323242;40609080.0;3426.3505859375;40609080.0;0.6889738440513611
93;30394554.0;3662.117431640625;30394554.0;0.7178758382797241;41023464.0;3405.979736328125;41023464.0;0.6858000755310059
94;30416242.0;3587.359375;30416242.0;0.7479465007781982;42934484.0;3380.148681640625;42934484.0;0.6711635589599609
95;30412814.0;3514.37841796875;30412814.0;0.7390929460525513;41354848.0;3398.40673828125;41354848.0;0.683262050151825
96;29850230.0;3598.507568359375;29850230.0;0.7423293590545654;39541236.0;3552.078125;39541236.0;0.6971525549888611
97;31044592.0;3830.709228515625;31044592.0;0.7150136828422546;39706652.0;3511.9716796875;39706652.0;0.6958855986595154
98;29919924.0;3667.931884765625;29919924.0;0.757480800151825;42738140.0;3376.114990234375;42738140.0;0.6726673245429993
99;30241470.0;3504.62158203125;30241470.0;0.752328097820282;43978292.0;3383.9970703125;43978292.0;0.6631689667701721
