epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
27;38810568.0;4428.06640625;38810568.0;0.7769952416419983;53519612.0;5173.75;53519612.0;0.7444707155227661
28;38521400.0;4217.73681640625;38521400.0;0.7715803384780884;54650044.0;5002.88427734375;54650044.0;0.7390734553337097
29;38808904.0;4050.905029296875;38808904.0;0.7723883390426636;54323296.0;4973.1962890625;54323296.0;0.740633487701416
30;38544088.0;4056.31591796875;38544088.0;0.7731512784957886;53468156.0;5022.07861328125;53468156.0;0.7447163462638855
31;38542084.0;4097.26806640625;38542084.0;0.7746434211730957;53401744.0;5051.1689453125;53401744.0;0.7450334429740906
32;38152624.0;4079.760986328125;38152624.0;0.7300906181335449;53312812.0;4973.638671875;53312812.0;0.7454580664634705
33;37780656.0;3995.769775390625;37780656.0;0.7820113897323608;53677236.0;4916.86669921875;53677236.0;0.7437180876731873
34;38277188.0;3966.599609375;38277188.0;0.7738158106803894;53492012.0;4915.67578125;53492012.0;0.7446024417877197
35;38198324.0;4001.56201171875;38198324.0;0.7602289915084839;52417772.0;4986.654296875;52417772.0;0.7497314214706421
36;37562776.0;4073.30322265625;37562776.0;0.7814964652061462;52036524.0;5032.48876953125;52036524.0;0.7515516877174377
37;37745696.0;4131.41552734375;37745696.0;0.7673567533493042;51799188.0;5032.75927734375;51799188.0;0.7526848316192627
38;37484468.0;4143.13720703125;37484468.0;0.7825139760971069;51507300.0;5040.39599609375;51507300.0;0.7540784478187561
39;37386596.0;4159.1611328125;37386596.0;0.759930431842804;51342440.0;5006.9052734375;51342440.0;0.7548655867576599
40;37293824.0;4134.49365234375;37293828.0;0.778145432472229;51417628.0;4967.35595703125;51417628.0;0.7545065879821777
41;37531344.0;4128.2021484375;37531344.0;0.7489181756973267;51264292.0;4965.0634765625;51264292.0;0.7552387118339539
42;37526580.0;4100.8212890625;37526580.0;0.7707772254943848;51408640.0;4944.58251953125;51408640.0;0.754549503326416
43;37124024.0;4082.9111328125;37124024.0;0.765459418296814;50750160.0;4993.919921875;50750160.0;0.7576934099197388
44;37026620.0;4159.86962890625;37026620.0;0.7786300182342529;50575768.0;5060.35107421875;50575768.0;0.758526086807251
45;37336500.0;4228.74609375;37336500.0;0.7737522125244141;50421520.0;5028.91064453125;50421520.0;0.7592625617980957
46;36848684.0;4171.466796875;36848684.0;0.7845245599746704;50750536.0;4941.8115234375;50750536.0;0.7576916217803955
47;37560412.0;4102.0615234375;37560412.0;0.7744414806365967;51707732.0;4884.83935546875;51707732.0;0.7531214952468872
48;37164988.0;4035.5947265625;37164988.0;0.7796406745910645;50462356.0;4939.08349609375;50462356.0;0.7590675354003906
49;36752192.0;4096.70068359375;36752192.0;0.7698668241500854;50394016.0;5005.96826171875;50394016.0;0.7593938112258911
50;37260452.0;4149.7548828125;37260452.0;0.7759640216827393;50184828.0;4947.95751953125;50184828.0;0.7603926062583923
51;36620816.0;4094.075927734375;36620816.0;0.779554009437561;50205476.0;4924.6748046875;50205476.0;0.7602940201759338
52;36492180.0;4070.37939453125;36492180.0;0.7855249643325806;50158412.0;4920.919921875;50158412.0;0.7605187296867371
53;36433036.0;4069.760498046875;36433036.0;0.7766417860984802;49990420.0;4925.955078125;49990420.0;0.7613208293914795
54;36393700.0;4089.550048828125;36393700.0;0.7897606492042542;49852700.0;4941.43212890625;49852700.0;0.7619783878326416
55;36393744.0;4094.75927734375;36393744.0;0.76767498254776;49840868.0;4928.02880859375;49840868.0;0.7620348334312439
56;36300356.0;4088.713134765625;36300356.0;0.7872872352600098;49791496.0;4928.10986328125;49791496.0;0.7622705698013306
57;36524340.0;4109.658203125;36524336.0;0.7511588931083679;49755528.0;4926.86279296875;49755528.0;0.7624422907829285
58;36150840.0;4074.924560546875;36150840.0;0.7753728032112122;49948852.0;4904.390625;49948852.0;0.7615193128585815
59;36130920.0;4069.111328125;36130920.0;0.7845406532287598;49586596.0;4926.087890625;49586596.0;0.763248860836029
60;36082648.0;4088.48974609375;36082648.0;0.7785229086875916;49505412.0;4926.5927734375;49505412.0;0.7636364698410034
61;36140844.0;4114.45703125;36140844.0;0.7845166921615601;49439080.0;4931.24072265625;49439080.0;0.7639531493186951
62;36568212.0;4138.6064453125;36568212.0;0.7347382307052612;49697204.0;4904.04736328125;49697204.0;0.7627207636833191
63;36584292.0;4067.105224609375;36584292.0;0.7797791957855225;51050032.0;4853.66650390625;51050032.0;0.7562617063522339
64;36542392.0;4049.948486328125;36542392.0;0.7828966379165649;49620344.0;4902.97705078125;49620344.0;0.7630877494812012
65;35914772.0;4095.809814453125;35914772.0;0.7893675565719604;49129272.0;4981.07421875;49129272.0;0.7654323577880859
66;36022244.0;4151.3857421875;36022244.0;0.7842402458190918;49093744.0;4968.322265625;49093744.0;0.7656019926071167
67;35781848.0;4132.16259765625;35781848.0;0.7763966917991638;49083296.0;4927.95947265625;49083296.0;0.7656518816947937
68;35603576.0;4103.35693359375;35603576.0;0.7539529800415039;49358064.0;4892.16455078125;49358064.0;0.7643399834632874
69;35555600.0;4051.12060546875;35555600.0;0.7756166458129883;50010620.0;4854.19189453125;50010620.0;0.7612243890762329
70;35780284.0;4046.783203125;35780284.0;0.7999064922332764;49309432.0;4879.17919921875;49309432.0;0.7645722031593323
71;35282820.0;4053.260009765625;35282820.0;0.7863309383392334;48881236.0;4916.6494140625;48881236.0;0.7666165828704834
72;35225944.0;4084.22412109375;35225944.0;0.7898972630500793;48860920.0;4946.5693359375;48860920.0;0.7667136192321777
73;35453180.0;4110.32373046875;35453180.0;0.7858847379684448;48779076.0;4922.38671875;48779076.0;0.7671043872833252
74;35148968.0;4092.09765625;35148968.0;0.8000303506851196;48895240.0;4887.01220703125;48895240.0;0.7665497660636902
75;34917416.0;4060.12451171875;34917416.0;0.7935924530029297;49542012.0;4849.46435546875;49542012.0;0.763461709022522
76;35127752.0;4033.846923828125;35127752.0;0.78798907995224;49362744.0;4853.63818359375;49362744.0;0.7643176317214966
77;35173232.0;4048.80712890625;35173232.0;0.7877565622329712;48885872.0;4884.2099609375;48885872.0;0.7665944695472717
78;34719576.0;4039.7080078125;34719576.0;0.7906728982925415;48939300.0;4880.41650390625;48939300.0;0.7663393616676331
79;34565284.0;4038.021240234375;34565284.0;0.7933931350708008;48877804.0;4893.10888671875;48877804.0;0.7666330337524414
80;34484436.0;4036.9345703125;34484436.0;0.7913036346435547;48989512.0;4897.498046875;48989512.0;0.7660996317863464
81;34251416.0;4010.584228515625;34251416.0;0.7939755916595459;49241352.0;4856.595703125;49241352.0;0.7648972272872925
82;33973016.0;3978.30908203125;33973016.0;0.7990131378173828;49830324.0;4828.4521484375;49830324.0;0.7620851993560791
83;34599068.0;3991.35986328125;34599068.0;0.7704769372940063;49921796.0;4818.208984375;49921796.0;0.7616484761238098
84;33857020.0;3934.689208984375;33857020.0;0.7890936732292175;50047684.0;4809.3203125;50047684.0;0.7610474228858948
85;33675712.0;3923.173583984375;33675712.0;0.7960056066513062;49387484.0;4816.24609375;49387484.0;0.7641995549201965
86;33425464.0;3914.6962890625;33425460.0;0.7828402519226074;49174880.0;4845.7509765625;49174880.0;0.7652146220207214
87;33293000.0;3924.34814453125;33293000.0;0.8059961795806885;49001300.0;4827.46142578125;49001300.0;0.7660433650016785
88;32868074.0;3933.682861328125;32868074.0;0.8041501045227051;49367632.0;4810.15478515625;49367632.0;0.7642943263053894
89;32638390.0;3909.510498046875;32638390.0;0.8030363321304321;49020340.0;4805.63671875;49020340.0;0.765952467918396
90;32566358.0;3898.858642578125;32566358.0;0.7793046236038208;48816176.0;4802.0107421875;48816176.0;0.7669272422790527
91;32094756.0;3851.34423828125;32094756.0;0.8087541460990906;49043304.0;4774.82763671875;49043304.0;0.7658427953720093
92;32280678.0;3859.438720703125;32280678.0;0.8056894540786743;49587344.0;4752.9150390625;49587344.0;0.7632452845573425
93;31699946.0;3818.861083984375;31699946.0;0.8062486052513123;48526232.0;4747.61279296875;48526232.0;0.7683115601539612
94;31460172.0;3774.05322265625;31460172.0;0.8127194046974182;48702000.0;4743.34912109375;48702000.0;0.7674723267555237
95;31528170.0;3750.07177734375;31528170.0;0.8096655607223511;48793392.0;4697.67724609375;48793392.0;0.7670360207557678
96;30902622.0;3728.1455078125;30902618.0;0.7999358177185059;51051956.0;4693.17529296875;51051956.0;0.7562525272369385
97;31627882.0;3742.95947265625;31627882.0;0.7931263446807861;48110372.0;4642.705078125;48110372.0;0.770297110080719
98;30192018.0;3648.79638671875;30192018.0;0.8130818605422974;47585184.0;4620.33251953125;47585184.0;0.7728046178817749
99;30561644.0;3641.227294921875;30561644.0;0.7989600896835327;47127380.0;4592.744140625;47127380.0;0.7749903798103333
