epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
20;41353936.0;4978.2724609375;41353936.0;0.7084458470344543;46223780.0;4467.66845703125;46223780.0;0.6824262142181396
21;42245260.0;4445.8310546875;42245260.0;0.7036409378051758;47836028.0;4259.40185546875;47836028.0;0.6713494658470154
22;42825400.0;4321.49365234375;42825400.0;0.7042480707168579;45778196.0;4581.94970703125;45778196.0;0.6854875683784485
23;40541488.0;4655.986328125;40541488.0;0.7239857912063599;48567136.0;5229.97119140625;48567136.0;0.6663265228271484
24;41553544.0;4974.1650390625;41553548.0;0.7054352760314941;48136236.0;5123.1240234375;48136236.0;0.6692869663238525
25;41540924.0;4784.10791015625;41540924.0;0.7115984559059143;45308336.0;4487.00439453125;45308336.0;0.6887156367301941
26;39794432.0;4284.59521484375;39794432.0;0.7196751832962036;45291872.0;4309.3193359375;45291872.0;0.6888287663459778
27;39912368.0;4150.7685546875;39912368.0;0.7217172384262085;45209052.0;4399.10986328125;45209052.0;0.6893978118896484
28;39738440.0;4224.94287109375;39738440.0;0.6863847970962524;45973552.0;4579.14404296875;45973552.0;0.6841453909873962
29;39880732.0;4254.54296875;39880732.0;0.7143523693084717;45752148.0;4526.92724609375;45752148.0;0.6856664419174194
30;39570856.0;4217.990234375;39570856.0;0.6838768720626831;45668880.0;4514.42578125;45668880.0;0.6862385869026184
31;39468584.0;4191.26416015625;39468584.0;0.7188722491264343;45088904.0;4398.19970703125;45088904.0;0.690223217010498
32;39251872.0;4108.52978515625;39251868.0;0.7304887771606445;44829972.0;4297.40966796875;44829972.0;0.6920021772384644
33;39937584.0;4054.26318359375;39937584.0;0.720801591873169;44767836.0;4299.7099609375;44767836.0;0.6924290657043457
34;39417628.0;4113.638671875;39417628.0;0.7311702370643616;45185224.0;4549.60009765625;45185224.0;0.6895614862442017
35;39326100.0;4313.78515625;39326100.0;0.7323079109191895;45936536.0;4713.55126953125;45936536.0;0.6843997240066528
36;39789540.0;4405.287109375;39789540.0;0.7081794142723083;45158364.0;4589.67724609375;45158364.0;0.6897460222244263
37;39870152.0;4307.578125;39870152.0;0.7214590907096863;44750820.0;4498.3193359375;44750820.0;0.6925459504127502
38;39107132.0;4271.72412109375;39107132.0;0.7317993640899658;45059952.0;4589.65576171875;45059952.0;0.6904221177101135
39;39177008.0;4331.814453125;39177008.0;0.7222722768783569;45054244.0;4584.51416015625;45054244.0;0.6904613375663757
40;39316188.0;4327.8125;39316188.0;0.7141710519790649;44675644.0;4488.94580078125;44675644.0;0.693062424659729
41;39573572.0;4211.77734375;39573572.0;0.7198209762573242;44454856.0;4333.54833984375;44454856.0;0.6945793628692627
42;39371816.0;4139.69482421875;39371816.0;0.7151565551757812;44518116.0;4447.091796875;44518116.0;0.6941447257995605
43;39013264.0;4209.94287109375;39013264.0;0.7289869785308838;44952892.0;4570.71435546875;44952892.0;0.6911576390266418
44;39098728.0;4301.2998046875;39098728.0;0.7485105991363525;45185404.0;4614.87060546875;45185404.0;0.6895601749420166
45;39153852.0;4316.97265625;39153852.0;0.728952944278717;44899308.0;4549.20556640625;44899308.0;0.6915258169174194
46;39084308.0;4254.5849609375;39084308.0;0.72149258852005;44550196.0;4449.3095703125;44550196.0;0.6939243078231812
47;39238504.0;4152.54248046875;39238504.0;0.7202717065811157;44378744.0;4344.962890625;44378744.0;0.6951022744178772
48;39148716.0;4092.039306640625;39148716.0;0.7191349267959595;44518316.0;4441.7919921875;44518316.0;0.6941434144973755
49;38935936.0;4175.88037109375;38935936.0;0.7216591238975525;45087516.0;4578.1162109375;45087516.0;0.6902327537536621
50;39634388.0;4322.40966796875;39634388.0;0.678471565246582;45204680.0;4598.47021484375;45204680.0;0.6894277930259705
51;39278196.0;4240.16064453125;39278196.0;0.7269294261932373;44331524.0;4379.72509765625;44331524.0;0.6954266428947449
52;39315960.0;4118.14013671875;39315960.0;0.7197035551071167;44318996.0;4360.18798828125;44318996.0;0.6955127716064453
53;39071912.0;4129.6533203125;39071912.0;0.7320101261138916;44699872.0;4542.92919921875;44699872.0;0.6928960084915161
54;38937632.0;4275.41845703125;38937632.0;0.7300952672958374;45378092.0;4672.4873046875;45378092.0;0.6882364153862
55;39308804.0;4348.3798828125;39308804.0;0.7354024052619934;45016452.0;4615.4912109375;45016452.0;0.6907209753990173
56;39412992.0;4310.18505859375;39412992.0;0.7143545150756836;44638812.0;4533.32373046875;44638812.0;0.6933155059814453
57;38919080.0;4245.396484375;38919080.0;0.7332714200019836;44728480.0;4542.69287109375;44728480.0;0.6926994919776917
58;39164972.0;4243.11572265625;39164972.0;0.7286262512207031;44558132.0;4486.00732421875;44558132.0;0.6938698291778564
59;38880220.0;4129.46044921875;38880220.0;0.6987416744232178;44267504.0;4337.4228515625;44267504.0;0.6958665251731873
60;39220216.0;4074.82080078125;39220216.0;0.7110882997512817;44261704.0;4332.89990234375;44261704.0;0.695906400680542
61;39149536.0;4049.93359375;39149536.0;0.7164794206619263;44267272.0;4374.44384765625;44267272.0;0.6958680748939514
62;38932236.0;4103.11962890625;38932236.0;0.737359881401062;44716508.0;4537.9443359375;44716508.0;0.6927817463874817
63;39012768.0;4233.3115234375;39012772.0;0.7286278009414673;45226600.0;4628.4208984375;45226600.0;0.689277172088623
64;40026300.0;4304.43212890625;40026300.0;0.7023934125900269;44596784.0;4529.984375;44596784.0;0.6936042308807373
65;38911572.0;4227.3671875;38911572.0;0.725741446018219;44863104.0;4585.2783203125;44863104.0;0.6917745471000671
66;39034180.0;4268.5791015625;39034180.0;0.7385706901550293;44539144.0;4527.25390625;44539144.0;0.6940003037452698
67;39052696.0;4188.98876953125;39052696.0;0.730280876159668;44182840.0;4384.412109375;44182840.0;0.6964482069015503
68;39133796.0;4113.2763671875;39133796.0;0.7236402034759521;44213104.0;4427.78564453125;44213104.0;0.6962403059005737
69;39134336.0;4179.0009765625;39134336.0;0.7154242992401123;44850896.0;4595.29736328125;44850896.0;0.6918584108352661
70;39074848.0;4279.72265625;39074848.0;0.712944746017456;44739600.0;4580.787109375;44739600.0;0.6926230788230896
71;38833244.0;4227.89453125;38833244.0;0.7270115613937378;44213572.0;4433.3798828125;44213572.0;0.6962370276451111
72;39150644.0;4129.33740234375;39150644.0;0.7270177006721497;44196496.0;4374.97509765625;44196496.0;0.6963543891906738
73;39232152.0;4142.79345703125;39232152.0;0.7244291305541992;44429140.0;4520.23974609375;44429140.0;0.694756031036377
74;38876092.0;4229.99462890625;38876092.0;0.7346533536911011;44604776.0;4572.7255859375;44604776.0;0.6935493350028992
75;38836840.0;4246.330078125;38836840.0;0.7215325832366943;44474224.0;4540.21484375;44474224.0;0.6944462656974792
76;38946036.0;4209.205078125;38946036.0;0.7325984239578247;44325736.0;4493.529296875;44325736.0;0.6954664587974548
77;38804888.0;4189.66845703125;38804888.0;0.741756796836853;44475168.0;4539.58349609375;44475168.0;0.6944398283958435
78;38788836.0;4213.63427734375;38788836.0;0.7230676412582397;44612836.0;4563.23876953125;44612836.0;0.6934939622879028
79;39115224.0;4213.5283203125;39115224.0;0.7236243486404419;44499436.0;4530.62158203125;44499436.0;0.694273054599762
80;38794716.0;4196.12255859375;38794716.0;0.7395848631858826;44752340.0;4570.82177734375;44752340.0;0.6925355195999146
81;39108140.0;4227.09814453125;39108140.0;0.7302849292755127;44539448.0;4520.67724609375;44539448.0;0.6939981579780579
82;39189936.0;4148.05810546875;39189936.0;0.7181421518325806;44083028.0;4357.2333984375;44083028.0;0.6971338987350464
83;38955452.0;4060.925537109375;38955452.0;0.733921229839325;44136004.0;4401.529296875;44136004.0;0.6967700123786926
84;38830564.0;4096.09716796875;38830564.0;0.7207691073417664;44628148.0;4527.05419921875;44628148.0;0.6933887600898743
85;38948664.0;4174.8759765625;38948664.0;0.7175612449645996;44754032.0;4552.74658203125;44754032.0;0.6925238966941833
86;38946340.0;4153.06787109375;38946340.0;0.7086542844772339;44191292.0;4439.2568359375;44191292.0;0.6963900923728943
87;38952952.0;4107.634765625;38952952.0;0.7266494631767273;44075832.0;4413.0380859375;44075832.0;0.69718337059021
88;38773444.0;4107.94482421875;38773444.0;0.727130115032196;44320948.0;4508.33154296875;44320948.0;0.6954993605613708
89;38927336.0;4207.0;38927336.0;0.7063000202178955;44566792.0;4574.263671875;44566792.0;0.6938102841377258
90;38783096.0;4221.79833984375;38783096.0;0.741998553276062;44168788.0;4493.224609375;44168788.0;0.6965447068214417
91;38694852.0;4159.71630859375;38694852.0;0.7358434200286865;43991316.0;4400.490234375;43991316.0;0.6977640390396118
92;38908320.0;4117.07666015625;38908324.0;0.733668327331543;43989136.0;4413.51904296875;43989136.0;0.6977789998054504
93;38860848.0;4145.24658203125;38860848.0;0.719458818435669;44273836.0;4534.82568359375;44273836.0;0.6958230137825012
94;38719712.0;4211.52099609375;38719712.0;0.6805580258369446;44503276.0;4581.6123046875;44503276.0;0.6942466497421265
95;38758980.0;4231.2822265625;38758980.0;0.7251366376876831;44342448.0;4555.1318359375;44342448.0;0.6953516602516174
96;38751528.0;4205.2314453125;38751528.0;0.7265174388885498;44080924.0;4494.15283203125;44080924.0;0.6971483826637268
97;38692460.0;4170.68212890625;38692460.0;0.7165127992630005;44040484.0;4481.818359375;44040484.0;0.6974261999130249
98;38694992.0;4166.14599609375;38694992.0;0.7288691997528076;44045720.0;4486.84912109375;44045720.0;0.6973902583122253
99;38730316.0;4177.74560546875;38730316.0;0.7269201278686523;44019808.0;4481.9150390625;44019808.0;0.6975682973861694
