epoch;loss;mae;mean_squared_error;r2_score;val_loss;val_mae;val_mean_squared_error;val_r2_score
49;42562316.0;4507.978515625;42562316.0;0.6775376796722412;46232072.0;4723.61767578125;46232072.0;0.717799186706543
50;42523120.0;4496.0458984375;42523120.0;0.6666896939277649;46608220.0;4722.76318359375;46608220.0;0.7155032157897949
51;42442876.0;4436.4892578125;42442876.0;0.6617358922958374;47616556.0;4730.5908203125;47616556.0;0.7093483209609985
52;42534984.0;4369.27734375;42534984.0;0.6844577789306641;47813168.0;4738.923828125;47813168.0;0.708148181438446
53;42389668.0;4389.0517578125;42389668.0;0.6865413188934326;46539028.0;4733.0634765625;46539028.0;0.7159255146980286
54;42687056.0;4521.5537109375;42687056.0;0.7012194395065308;45566132.0;4728.93798828125;45566132.0;0.7218641042709351
55;42543556.0;4500.32763671875;42543556.0;0.6874223351478577;46854256.0;4721.2744140625;46854256.0;0.7140013575553894
56;42394484.0;4434.09375;42394484.0;0.6747445464134216;46963184.0;4714.19140625;46963184.0;0.7133365273475647
57;42473572.0;4377.28173828125;42473572.0;0.696223258972168;48055936.0;4726.669921875;48055936.0;0.7066663503646851
58;42327476.0;4343.455078125;42327476.0;0.648889422416687;46891920.0;4716.65185546875;46891920.0;0.7137715220451355
59;42160312.0;4393.7265625;42160312.0;0.68705153465271;46248296.0;4717.09814453125;46248296.0;0.717700183391571
60;42674468.0;4523.0244140625;42674476.0;0.6564594507217407;45502172.0;4722.234375;45502172.0;0.7222545146942139
61;42411836.0;4481.27294921875;42411836.0;0.688652753829956;47353260.0;4745.2216796875;47353260.0;0.7109555006027222
62;42264916.0;4404.875;42264916.0;0.6796690821647644;47440000.0;4755.33251953125;47440000.0;0.7104259729385376
63;42075072.0;4370.00244140625;42075072.0;0.6887170672416687;48077968.0;4766.37646484375;48077968.0;0.7065318822860718
64;42238356.0;4323.6025390625;42238356.0;0.6889664530754089;48118808.0;4774.8828125;48118808.0;0.7062825560569763
65;42122564.0;4365.57763671875;42122564.0;0.6448478102684021;46327716.0;4762.75244140625;46327716.0;0.717215359210968
66;42229072.0;4510.93798828125;42229072.0;0.6670432686805725;45447816.0;4762.70654296875;45447816.0;0.7225862741470337
67;42244444.0;4563.3876953125;42244444.0;0.6893428564071655;46324580.0;4771.75439453125;46324580.0;0.7172345519065857
68;42463344.0;4441.8720703125;42463344.0;0.6854898929595947;49096808.0;4809.37744140625;49096808.0;0.7003128528594971
69;42173804.0;4306.0078125;42173804.0;0.6881542205810547;48220068.0;4799.0166015625;48220068.0;0.7056644558906555
70;41955060.0;4346.24365234375;41955060.0;0.698432445526123;46775712.0;4779.05224609375;46775712.0;0.7144808173179626
71;41874068.0;4455.1943359375;41874068.0;0.6887576580047607;45309744.0;4756.98828125;45309744.0;0.7234290838241577
72;42041196.0;4546.595703125;42041196.0;0.6657191514968872;45219644.0;4748.802734375;45219644.0;0.7239790558815002
73;42017560.0;4518.1689453125;42017560.0;0.6762911081314087;46518420.0;4760.22705078125;46518420.0;0.7160513401031494
74;41896348.0;4435.0615234375;41896348.0;0.6930915713310242;47433604.0;4776.740234375;47433604.0;0.7104650735855103
75;41773040.0;4347.57861328125;41773040.0;0.6742871403694153;48910052.0;4804.2421875;48910052.0;0.7014528512954712
76;41991344.0;4286.76953125;41991344.0;0.6817381381988525;48899868.0;4813.97705078125;48899868.0;0.7015149593353271
77;41972412.0;4310.2978515625;41972412.0;0.6922037601470947;47441892.0;4812.208984375;47441892.0;0.710414469242096
78;41691872.0;4418.14306640625;41691872.0;0.6783822178840637;45544292.0;4787.65283203125;45544292.0;0.7219974398612976
79;41933000.0;4564.1591796875;41933000.0;0.6993315815925598;44902344.0;4784.869140625;44902344.0;0.7259158492088318
80;42150560.0;4611.03125;42150560.0;0.6106306910514832;46023380.0;4783.5888671875;46023380.0;0.7190730571746826
81;41889616.0;4443.3818359375;41889608.0;0.7012225985527039;49466464.0;4832.60888671875;49466464.0;0.6980564594268799
82;42181556.0;4261.94287109375;42181556.0;0.6865931749343872;49884808.0;4837.287109375;49884808.0;0.6955028772354126
83;41902548.0;4274.59228515625;41902548.0;0.6953214406967163;47013404.0;4798.98193359375;47013404.0;0.7130299806594849
84;42216512.0;4490.3447265625;42216512.0;0.6951658725738525;44893516.0;4768.767578125;44893516.0;0.7259697318077087
85;41860516.0;4572.9169921875;41860516.0;0.6686674356460571;45758292.0;4778.18896484375;45758292.0;0.7206911444664001
86;41512416.0;4474.09130859375;41512416.0;0.6750870943069458;47946972.0;4810.35400390625;47946972.0;0.7073314189910889
87;42481836.0;4328.05224609375;42481836.0;0.689839780330658;50509372.0;4858.37744140625;50509372.0;0.6916905641555786
88;41980356.0;4251.1474609375;41980356.0;0.6661971807479858;47841052.0;4816.623046875;47841052.0;0.7079780101776123
89;41570212.0;4400.134765625;41570212.0;0.6910789608955383;45193272.0;4783.48486328125;45193272.0;0.7241400480270386
90;41715488.0;4571.28125;41715488.0;0.6966270804405212;44705356.0;4778.89501953125;44705356.0;0.7271182537078857
91;41748308.0;4588.1865234375;41748308.0;0.7127588987350464;45858852.0;4787.9501953125;45858852.0;0.7200773358345032
92;41892516.0;4444.63623046875;41892516.0;0.6956167221069336;48506804.0;4818.2490234375;48506804.0;0.7039142847061157
93;41609612.0;4299.85693359375;41609612.0;0.6954710483551025;48255880.0;4803.31640625;48255880.0;0.7054458856582642
94;41751200.0;4366.47265625;41751200.0;0.6923152208328247;46353608.0;4766.724609375;46353608.0;0.7170573472976685
95;41415140.0;4410.578125;41415140.0;0.6994233131408691;46136120.0;4756.23388671875;46136120.0;0.7183849215507507
96;41415904.0;4417.70166015625;41415904.0;0.6847385764122009;45849824.0;4743.25927734375;45849824.0;0.7201324701309204
97;41404676.0;4433.32373046875;41404676.0;0.6908351182937622;45751724.0;4745.23046875;45751724.0;0.720731258392334
98;41361572.0;4438.2001953125;41361572.0;0.6951397657394409;45991864.0;4755.8740234375;45991864.0;0.7192654013633728
99;41340424.0;4424.97119140625;41340424.0;0.7007749676704407;46513044.0;4772.33642578125;46513044.0;0.7160841822624207
